period,product_id,fixed_cost,purchase_cost,holding_cost,stockout_cost,holding_cost_gradient,stockout_cost_gradient
415,0,0.0,0.0,0.0,0.5077822400533873,0.0,-6.0
416,0,0.0,0.0,0.0,3.010116348313704,0.0,-6.0
417,0,0.0,0.0,0.0,4.769426878414923,0.0,-6.0
418,0,0.0,0.0,0.0,5.631031722239748,0.0,-6.0
419,0,0.0,0.0,0.0,4.681604595743677,0.0,-6.0
420,0,0.0,0.0,0.0,2.479879700146545,0.0,-6.0
421,0,0.0,0.0,0.0,2.7657734905448743,0.0,-6.0
422,0,0.0,0.0,0.0,4.966565516370309,0.0,-6.0
423,0,0.0,0.0,0.0,4.304269217448414,0.0,-6.0
424,0,0.0,0.0,0.0,3.986439443832671,0.0,-6.0
425,0,0.0,0.0,0.0,0.2687614209044842,0.0,-6.0
426,0,0.0,0.0,0.0,0.2755394378322229,0.0,-6.0
427,0,0.0,0.0,0.0,4.937717744802049,0.0,-6.0
428,0,0.0,0.0,0.0,4.145061588603879,0.0,-6.0
429,0,0.0,0.0,0.0,4.100428408173034,0.0,-6.0
430,0,0.0,0.0,0.0,3.9234938392878274,0.0,-6.0
431,0,0.0,0.0,0.0,3.5204390019753395,0.0,-6.0
432,0,0.0,0.0,0.0,2.1836307850106396,0.0,-6.0
433,0,0.0,0.0,0.0,5.594689559560256,0.0,-6.0
434,0,0.0,0.0,0.0,1.5243207926974784,0.0,-6.0
435,0,0.0,0.0,0.0,5.551964321701582,0.0,-6.0
436,0,0.0,0.0,0.0,1.7757031665516632,0.0,-6.0
437,0,0.0,0.0,0.0,2.5377741108099503,0.0,-6.0
438,0,0.0,0.0,0.0,5.125514772209905,0.0,-6.0
439,0,0.0,0.0,0.0,4.785858027554919,0.0,-6.0
440,0,0.0,0.0,0.0,5.411200550734119,0.0,-6.0
441,0,0.0,0.0,0.0,5.56190193812102,0.0,-6.0
442,0,0.0,0.0,0.0,1.9561543616801824,0.0,-6.0
443,0,0.0,0.0,0.0,1.949369723366006,0.0,-6.0
444,0,0.0,0.0,0.0,0.9882428145287661,0.0,-6.0
445,0,0.0,0.0,0.0,1.0018922260680214,0.0,-6.0
446,0,0.0,0.0,0.0,3.13617356670946,0.0,-6.0
447,0,0.0,0.0,0.0,4.559413978798957,0.0,-6.0
448,0,0.0,0.0,0.0,0.7911759646604095,0.0,-6.0
449,0,0.0,0.0,0.0,3.5723808045456416,0.0,-6.0
450,0,0.0,0.0,0.0,2.270898069710622,0.0,-6.0
451,0,0.0,0.0,0.0,5.036823334445977,0.0,-6.0
452,0,0.0,0.0,0.0,1.2187091712641958,0.0,-6.0
453,0,0.0,0.0,0.0,0.5569949603170623,0.0,-6.0
454,0,0.0,0.0,0.0,4.041304437883751,0.0,-6.0
455,0,0.0,0.0,0.0,5.785162175408843,0.0,-6.0
456,0,0.0,0.0,0.0,0.7770078410440318,0.0,-6.0
457,0,0.0,0.0,0.0,3.00194632874884,0.0,-6.0
458,0,0.0,0.0,0.0,4.437984605292545,0.0,-6.0
459,0,0.0,0.0,0.0,4.415944554260681,0.0,-6.0
460,0,0.0,0.0,0.0,1.007846182600991,0.0,-6.0
461,0,0.0,0.0,0.0,5.662470614068189,0.0,-6.0
462,0,0.0,0.0,0.0,2.483578900406222,0.0,-6.0
463,0,0.0,0.0,0.0,1.045572892375383,0.0,-6.0
464,0,0.0,0.0,0.0,3.114396455046009,0.0,-6.0
465,0,0.0,0.0,0.0,5.320454077487527,0.0,-6.0
466,0,0.0,0.0,0.0,3.161287655019911,0.0,-6.0
467,0,0.0,0.0,0.0,3.4769654551132465,0.0,-6.0
468,0,0.0,0.0,0.0,5.381055521506344,0.0,-6.0
469,0,0.0,0.0,0.0,0.4446697315911863,0.0,-6.0
470,0,0.0,0.0,0.0,2.996015441403688,0.0,-6.0
471,0,0.0,0.0,0.0,2.840933471346659,0.0,-6.0
472,0,0.0,0.0,0.0,0.4845187051747697,0.0,-6.0
473,0,0.0,0.0,0.0,3.8746951347807115,0.0,-6.0
474,0,0.0,0.0,0.0,2.988912324287786,0.0,-6.0
475,0,0.0,0.0,0.0,1.373997297395252,0.0,-6.0
476,0,0.0,0.0,0.0,4.051944239666414,0.0,-6.0
477,0,0.0,0.0,0.0,5.878966203628914,0.0,-6.0
478,0,0.0,0.0,0.0,2.203008196511211,0.0,-6.0
479,0,0.0,0.0,0.0,2.591863019706902,0.0,-6.0
480,0,0.0,0.0,0.0,3.710842788908691,0.0,-6.0
481,0,0.0,0.0,0.0,2.5964431210983516,0.0,-6.0
482,0,0.0,0.0,0.0,1.1957255459224756,0.0,-6.0
483,0,0.0,0.0,0.0,3.098868358396134,0.0,-6.0
484,0,0.0,0.0,0.0,3.8254217548255136,0.0,-6.0
485,0,0.0,0.0,0.0,1.4254310765743647,0.0,-6.0
486,0,0.0,0.0,0.0,2.1746513126804357,0.0,-6.0
487,0,0.0,0.0,0.0,4.004003020138549,0.0,-6.0
488,0,0.0,0.0,0.0,0.8718636802119142,0.0,-6.0
489,0,0.0,0.0,0.0,3.138217922551756,0.0,-6.0
490,0,0.0,0.0,0.0,0.1409277431004814,0.0,-6.0
491,0,0.0,0.0,0.0,1.7554097498213788,0.0,-6.0
492,0,0.0,0.0,0.0,4.894551624648428,0.0,-6.0
493,0,0.0,0.0,0.0,1.1122546999929366,0.0,-6.0
494,0,0.0,0.0,0.0,5.055840901333483,0.0,-6.0
495,0,0.0,0.0,0.0,3.7133140271983134,0.0,-6.0
496,0,0.0,0.0,0.0,3.953904360770387,0.0,-6.0
497,0,0.0,0.0,0.0,2.8037170097404642,0.0,-6.0
498,0,0.0,0.0,0.0,1.1434416939491991,0.0,-6.0
499,0,0.0,0.0,0.0,3.6577442188090368,0.0,-6.0
500,0,0.0,0.0,0.0,4.042371621147162,0.0,-6.0
501,0,0.0,0.0,0.0,1.399389731255575,0.0,-6.0
502,0,0.0,0.0,0.0,0.014585957173189668,0.0,-6.0
503,0,0.0,0.0,0.0,2.158984147838781,0.0,-6.0
504,0,0.0,0.0,0.0,2.9066655877429444,0.0,-6.0
505,0,0.0,0.0,0.0,0.12754420886645357,0.0,-6.0
506,0,0.0,0.0,0.0,2.883036056593477,0.0,-6.0
507,0,0.0,0.0,0.0,3.777614739217184,0.0,-6.0
508,0,0.0,0.0,0.0,5.89383583334372,0.0,-6.0
509,0,0.0,0.0,0.0,4.365711314767789,0.0,-6.0
510,0,0.0,0.0,0.0,0.0330812533805942,0.0,-6.0
511,0,0.0,0.0,0.0,3.257407344131468,0.0,-6.0
512,0,0.0,0.0,0.0,1.4392298252458264,0.0,-6.0
513,0,0.0,0.0,0.0,4.202275531250189,0.0,-6.0
514,0,0.0,0.0,0.0,4.1202740009679335,0.0,-6.0
515,0,0.0,0.0,0.0,1.2406686536973384,0.0,-6.0
516,0,0.0,0.0,0.0,3.785442972551471,0.0,-6.0
517,0,0.0,0.0,0.0,5.722548833657932,0.0,-6.0
518,0,0.0,0.0,0.0,4.574954533666907,0.0,-6.0
519,0,0.0,0.0,0.0,4.405116094230062,0.0,-6.0
520,0,0.0,0.0,0.0,3.2687740473946016,0.0,-6.0
521,0,0.0,0.0,0.0,4.600963736338427,0.0,-6.0
522,0,0.0,0.0,0.0,1.8257107951323848,0.0,-6.0
523,0,0.0,0.0,0.0,1.9996441884475453,0.0,-6.0
524,0,0.0,0.0,0.0,3.2188939319279903,0.0,-6.0
525,0,0.0,0.0,0.0,5.418946367757199,0.0,-6.0
526,0,0.0,0.0,0.0,5.112324463479727,0.0,-6.0
527,0,0.0,0.0,0.0,0.7928326355895254,0.0,-6.0
528,0,0.0,0.0,0.0,5.607526703276207,0.0,-6.0
529,0,0.0,0.0,0.0,3.694074902804176,0.0,-6.0
530,0,0.0,0.0,0.0,0.1470881530891568,0.0,-6.0
531,0,0.0,0.0,0.0,0.2996211380217386,0.0,-6.0
532,0,0.0,0.0,0.0,1.47709502158455,0.0,-6.0
533,0,0.0,0.0,0.0,3.1952044196901594,0.0,-6.0
534,0,0.0,0.0,0.0,3.535772705018763,0.0,-6.0
535,0,0.0,0.0,0.0,3.0966175539906162,0.0,-6.0
536,0,0.0,0.0,0.0,2.9846023444146956,0.0,-6.0
537,0,0.0,0.0,0.0,4.361979513357129,0.0,-6.0
538,0,0.0,0.0,0.0,3.828241914480827,0.0,-6.0
539,0,0.0,0.0,0.0,3.8796417689879834,0.0,-6.0
540,0,0.0,0.0,0.0,5.870610219953643,0.0,-6.0
541,0,0.0,0.0,0.0,3.3766357844388293,0.0,-6.0
542,0,0.0,0.0,0.0,0.24787013707715877,0.0,-6.0
543,0,0.0,0.0,0.0,3.8758989828910586,0.0,-6.0
544,0,0.0,0.0,0.0,5.494719178393577,0.0,-6.0
545,0,0.0,0.0,0.0,1.6602040364285497,0.0,-6.0
546,0,0.0,0.0,0.0,5.119275415800113,0.0,-6.0
547,0,0.0,0.0,0.0,0.7142666210157267,0.0,-6.0
548,0,0.0,0.0,0.0,5.050726968413295,0.0,-6.0
549,0,0.0,0.0,0.0,2.0094970116803514,0.0,-6.0
550,0,0.0,0.0,0.0,0.40288140635923786,0.0,-6.0
551,0,0.0,0.0,0.0,1.5593318739112725,0.0,-6.0
552,0,0.0,0.0,0.0,2.5203983542180657,0.0,-6.0
553,0,0.0,0.0,0.0,0.916913410404717,0.0,-6.0
554,0,0.0,0.0,0.0,2.687421459668169,0.0,-6.0
555,0,0.0,0.0,0.0,1.1385663136848205,0.0,-6.0
556,0,0.0,0.0,0.0,2.0380543486526115,0.0,-6.0
557,0,0.0,0.0,0.0,2.634896800211533,0.0,-6.0
558,0,0.0,0.0,0.0,4.459989743636196,0.0,-6.0
559,0,0.0,0.0,0.0,4.08093645443113,0.0,-6.0
560,0,0.0,0.0,0.0,5.903866588382682,0.0,-6.0
561,0,0.0,0.0,0.0,3.3295781398936777,0.0,-6.0
562,0,0.0,0.0,0.0,2.644300120505749,0.0,-6.0
563,0,0.0,0.0,0.0,0.04474260141789044,0.0,-6.0
564,0,0.0,0.0,0.0,5.640668155068746,0.0,-6.0
565,0,0.0,0.0,0.0,4.959378832554605,0.0,-6.0
566,0,0.0,0.0,0.0,3.2953919331825423,0.0,-6.0
567,0,0.0,0.0,0.0,4.567115195328695,0.0,-6.0
568,0,0.0,0.0,0.0,4.328210407155469,0.0,-6.0
569,0,0.0,0.0,0.0,0.5662191654968212,0.0,-6.0
570,0,0.0,0.0,0.0,1.8048344467164137,0.0,-6.0
571,0,0.0,0.0,0.0,2.435963681902425,0.0,-6.0
572,0,0.0,0.0,0.0,1.7479346458563012,0.0,-6.0
573,0,0.0,0.0,0.0,5.157359976158484,0.0,-6.0
574,0,0.0,0.0,0.0,3.957139358884242,0.0,-6.0
575,0,0.0,0.0,0.0,0.9291821239187363,0.0,-6.0
576,0,0.0,0.0,0.0,1.8205661877792254,0.0,-6.0
577,0,0.0,0.0,0.0,5.370833222083489,0.0,-6.0
578,0,0.0,0.0,0.0,5.9477924122367485,0.0,-6.0
579,0,0.0,0.0,0.0,2.3773852758241287,0.0,-6.0
580,0,0.0,0.0,0.0,3.6058931708252815,0.0,-6.0
581,0,0.0,0.0,0.0,5.70646872219814,0.0,-6.0
582,0,0.0,0.0,0.0,3.254906447149251,0.0,-6.0
583,0,0.0,0.0,0.0,3.5707218646148977,0.0,-6.0
584,0,0.0,0.0,0.0,0.5074939647655532,0.0,-6.0
585,0,0.0,0.0,0.0,3.973487359660001,0.0,-6.0
586,0,0.0,0.0,0.0,1.8744653564146263,0.0,-6.0
587,0,0.0,0.0,0.0,1.3866492722856627,0.0,-6.0
588,0,0.0,0.0,0.0,0.9539999707497293,0.0,-6.0
589,0,0.0,0.0,0.0,5.181373132023738,0.0,-6.0
590,0,0.0,0.0,0.0,4.380707159229991,0.0,-6.0
591,0,0.0,0.0,0.0,4.813397828103603,0.0,-6.0
592,0,0.0,0.0,0.0,0.9671285850793496,0.0,-6.0
593,0,0.0,0.0,0.0,0.766631668156424,0.0,-6.0
594,0,0.0,0.0,0.0,5.633515650156442,0.0,-6.0
595,0,0.0,0.0,0.0,0.7857594552413736,0.0,-6.0
596,0,0.0,0.0,0.0,0.6469060452534119,0.0,-6.0
597,0,0.0,0.0,0.0,5.5949394147543305,0.0,-6.0
598,0,0.0,0.0,0.0,1.906276373365573,0.0,-6.0
599,0,0.0,0.0,0.0,3.9731936272815895,0.0,-6.0
600,0,0.0,0.0,0.0,5.377352624450888,0.0,-6.0
601,0,0.0,0.0,0.0,0.8030940584014923,0.0,-6.0
602,0,0.0,0.0,0.0,5.8801339396949865,0.0,-6.0
603,0,0.0,0.0,0.0,0.031787639246661614,0.0,-6.0
604,0,0.0,0.0,0.0,4.350828038953129,0.0,-6.0
605,0,0.0,0.0,0.0,0.07067882379768253,0.0,-6.0
606,0,0.0,0.0,0.0,4.138450578551938,0.0,-6.0
607,0,0.0,0.0,0.0,0.757087446230827,0.0,-6.0
608,0,0.0,0.0,0.0,2.5880337383232748,0.0,-6.0
609,0,0.0,0.0,0.0,2.3251645324634502,0.0,-6.0
610,0,0.0,0.0,0.0,5.400787889009257,0.0,-6.0
611,0,0.0,0.0,0.0,4.789915388517477,0.0,-6.0
612,0,0.0,0.0,0.0,2.804729475293896,0.0,-6.0
613,0,0.0,0.0,0.0,4.770606983013954,0.0,-6.0
614,0,0.0,0.0,0.0,3.404218817174997,0.0,-6.0
615,0,0.0,0.0,0.0,2.5685658089764,0.0,-6.0
616,0,0.0,0.0,0.0,2.919085243802968,0.0,-6.0
617,0,0.0,0.0,0.0,4.9971671526113415,0.0,-6.0
618,0,0.0,0.0,0.0,3.4327622580176222,0.0,-6.0
619,0,0.0,0.0,0.0,5.900857609605589,0.0,-6.0
620,0,0.0,0.0,0.0,2.672404047847027,0.0,-6.0
621,0,0.0,0.0,0.0,0.06388649791739964,0.0,-6.0
622,0,0.0,0.0,0.0,2.239878178650166,0.0,-6.0
623,0,0.0,0.0,0.0,0.22608393286531103,0.0,-6.0
624,0,0.0,0.0,0.0,5.140561866397139,0.0,-6.0
625,0,0.0,0.0,0.0,4.885728621226159,0.0,-6.0
626,0,0.0,0.0,0.0,3.0062295360761535,0.0,-6.0
627,0,0.0,0.0,0.0,1.6367586126918676,0.0,-6.0
628,0,0.0,0.0,0.0,0.5222960504778078,0.0,-6.0
629,0,0.0,0.0,0.0,4.909938804843915,0.0,-6.0
630,0,0.0,0.0,0.0,0.9504811322299642,0.0,-6.0
631,0,0.0,0.0,0.0,1.8158974471416918,0.0,-6.0
632,0,0.0,0.0,0.0,5.76661447043218,0.0,-6.0
633,0,0.0,0.0,0.0,3.103989795055066,0.0,-6.0
634,0,0.0,0.0,0.0,2.974308201578176,0.0,-6.0
635,0,0.0,0.0,0.0,4.100493509339684,0.0,-6.0
636,0,0.0,0.0,0.0,5.201389023244098,0.0,-6.0
637,0,0.0,0.0,0.0,2.500379756689591,0.0,-6.0
638,0,0.0,0.0,0.0,4.987806497106252,0.0,-6.0
639,0,0.0,0.0,0.0,3.3647347276799078,0.0,-6.0
640,0,0.0,0.0,0.0,5.6213752427459305,0.0,-6.0
641,0,0.0,0.0,0.0,4.1588147497514445,0.0,-6.0
642,0,0.0,0.0,0.0,1.6173321701163172,0.0,-6.0
643,0,0.0,0.0,0.0,5.568158313344728,0.0,-6.0
644,0,0.0,0.0,0.0,3.749746220879679,0.0,-6.0
645,0,0.0,0.0,0.0,4.806947042568442,0.0,-6.0
646,0,0.0,0.0,0.0,2.4808933127107577,0.0,-6.0
647,0,0.0,0.0,0.0,1.4543498998329367,0.0,-6.0
648,0,0.0,0.0,0.0,5.056724317575842,0.0,-6.0
649,0,0.0,0.0,0.0,1.1339436280252861,0.0,-6.0
650,0,0.0,0.0,0.0,3.6795192590623467,0.0,-6.0
651,0,0.0,0.0,0.0,5.5760731846801,0.0,-6.0
652,0,0.0,0.0,0.0,5.755848286470452,0.0,-6.0
653,0,0.0,0.0,0.0,2.6369734155058264,0.0,-6.0
654,0,0.0,0.0,0.0,4.740762195527157,0.0,-6.0
655,0,0.0,0.0,0.0,3.0780479415514947,0.0,-6.0
656,0,0.0,0.0,0.0,5.874640809305481,0.0,-6.0
657,0,0.0,0.0,0.0,3.037632721355659,0.0,-6.0
658,0,0.0,0.0,0.0,5.726678245647959,0.0,-6.0
659,0,0.0,0.0,0.0,2.0498562990920464,0.0,-6.0
660,0,0.0,0.0,0.0,2.854676887302762,0.0,-6.0
661,0,0.0,0.0,0.0,4.421518626470558,0.0,-6.0
662,0,0.0,0.0,0.0,5.5781140807658165,0.0,-6.0
663,0,0.0,0.0,0.0,5.70218445336948,0.0,-6.0
664,0,0.0,0.0,0.0,0.9401650513397133,0.0,-6.0
665,0,0.0,0.0,0.0,5.934284655766589,0.0,-6.0
666,0,0.0,0.0,0.0,1.6715607004732003,0.0,-6.0
667,0,0.0,0.0,0.0,0.5221134111488472,0.0,-6.0
668,0,0.0,0.0,0.0,4.934919495439462,0.0,-6.0
669,0,0.0,0.0,0.0,0.6291756315167694,0.0,-6.0
670,0,0.0,0.0,0.0,4.851293671024571,0.0,-6.0
671,0,0.0,0.0,0.0,5.149015059983323,0.0,-6.0
672,0,0.0,0.0,0.0,1.0591722648642126,0.0,-6.0
673,0,0.0,0.0,0.0,3.9404483204148892,0.0,-6.0
674,0,0.0,0.0,0.0,2.0919533442944798,0.0,-6.0
675,0,0.0,0.0,0.0,3.150925624386626,0.0,-6.0
676,0,0.0,0.0,0.0,3.8625560204251603,0.0,-6.0
677,0,0.0,0.0,0.0,4.535080426897687,0.0,-6.0
678,0,0.0,0.0,0.0,5.003471364955675,0.0,-6.0
679,0,0.0,0.0,0.0,1.690374958892129,0.0,-6.0
680,0,0.0,0.0,0.0,1.4276826946748558,0.0,-6.0
681,0,0.0,0.0,0.0,0.7962168653784247,0.0,-6.0
682,0,0.0,0.0,0.0,1.9553600980737413,0.0,-6.0
683,0,0.0,0.0,0.0,1.1850095186106544,0.0,-6.0
684,0,0.0,0.0,0.0,5.9002796539648905,0.0,-6.0
685,0,0.0,0.0,0.0,2.033926510285366,0.0,-6.0
686,0,0.0,0.0,0.0,3.827724338402473,0.0,-6.0
687,0,0.0,0.0,0.0,5.89192282435511,0.0,-6.0
688,0,0.0,0.0,0.0,5.060980220581092,0.0,-6.0
689,0,0.0,0.0,0.0,1.5785032857503531,0.0,-6.0
690,0,0.0,0.0,0.0,1.9207344007728733,0.0,-6.0
691,0,0.0,0.0,0.0,4.232291680174798,0.0,-6.0
692,0,0.0,0.0,0.0,0.5782105284073216,0.0,-6.0
693,0,0.0,0.0,0.0,4.865924082905242,0.0,-6.0
694,0,0.0,0.0,0.0,3.6982516936713514,0.0,-6.0
695,0,0.0,0.0,0.0,1.4904938721592635,0.0,-6.0
696,0,0.0,0.0,0.0,2.591710019222786,0.0,-6.0
697,0,0.0,0.0,0.0,0.320261181502447,0.0,-6.0
698,0,0.0,0.0,0.0,0.4159179390386807,0.0,-6.0
699,0,0.0,0.0,0.0,0.7516053515614625,0.0,-6.0
700,0,0.0,0.0,0.0,5.411070889947929,0.0,-6.0
701,0,0.0,0.0,0.0,3.2101759016573013,0.0,-6.0
702,0,0.0,0.0,0.0,0.9725379399823952,0.0,-6.0
703,0,0.0,0.0,0.0,1.4668943981332399,0.0,-6.0
704,0,0.0,0.0,0.0,2.2438847185725286,0.0,-6.0
705,0,0.0,0.0,0.0,4.068124658351933,0.0,-6.0
706,0,0.0,0.0,0.0,5.505004580909831,0.0,-6.0
707,0,0.0,0.0,0.0,2.1282243120891366,0.0,-6.0
708,0,0.0,0.0,0.0,4.540977754569125,0.0,-6.0
709,0,0.0,0.0,0.0,0.31104225207209746,0.0,-6.0
710,0,0.0,0.0,0.0,1.0552905850028285,0.0,-6.0
711,0,0.0,0.0,0.0,2.6945220370698877,0.0,-6.0
712,0,0.0,0.0,0.0,3.4937973547690104,0.0,-6.0
713,0,0.0,0.0,0.0,2.4328494747432035,0.0,-6.0
714,0,0.0,0.0,0.0,2.18921810141004,0.0,-6.0
715,0,0.0,0.0,0.0,1.4630156274445285,0.0,-6.0
716,0,0.0,0.0,0.0,0.8962693934652313,0.0,-6.0
717,0,0.0,0.0,0.0,4.2964564353837025,0.0,-6.0
718,0,0.0,0.0,0.0,2.8037921655459286,0.0,-6.0
719,0,0.0,0.0,0.0,3.3260787927167366,0.0,-6.0
720,0,0.0,0.0,0.0,3.6509056045811694,0.0,-6.0
721,0,0.0,0.0,0.0,0.4383961503667395,0.0,-6.0
722,0,0.0,0.0,0.0,3.6443349462351637,0.0,-6.0
723,0,0.0,0.0,0.0,3.5200716806964625,0.0,-6.0
724,0,0.0,0.0,0.0,5.915415847821995,0.0,-6.0
725,0,0.0,0.0,0.0,2.0128910847894286,0.0,-6.0
726,0,0.0,0.0,0.0,5.4993103448587455,0.0,-6.0
727,0,0.0,0.0,0.0,5.726319139202632,0.0,-6.0
728,0,0.0,0.0,0.0,0.7100486576783402,0.0,-6.0
729,0,0.0,0.0,0.0,5.897320279118709,0.0,-6.0
730,0,0.0,0.0,0.0,1.5983859706117793,0.0,-6.0
731,0,0.0,0.0,0.0,2.9725981325046487,0.0,-6.0
732,0,0.0,0.0,0.0,2.413440878596346,0.0,-6.0
733,0,0.0,0.0,0.0,1.8697928539600015,0.0,-6.0
734,0,0.0,0.0,0.0,1.2772301941606616,0.0,-6.0
735,0,0.0,0.0,0.0,0.5928337283397878,0.0,-6.0
736,0,0.0,0.0,0.0,0.4703416075601441,0.0,-6.0
737,0,0.0,0.0,0.0,5.293167611956867,0.0,-6.0
738,0,0.0,0.0,0.0,0.7444693673418332,0.0,-6.0
739,0,0.0,0.0,0.0,5.820989033875107,0.0,-6.0
740,0,0.0,0.0,0.0,2.7710601544083033,0.0,-6.0
741,0,0.0,0.0,0.0,3.49799420953141,0.0,-6.0
742,0,0.0,0.0,0.0,0.8235192812187802,0.0,-6.0
743,0,0.0,0.0,0.0,2.59030414761478,0.0,-6.0
744,0,0.0,0.0,0.0,5.307041582679476,0.0,-6.0
745,0,0.0,0.0,0.0,5.221262451801981,0.0,-6.0
746,0,0.0,0.0,0.0,2.372434915655951,0.0,-6.0
747,0,0.0,0.0,0.0,3.9231769832681485,0.0,-6.0
748,0,0.0,0.0,0.0,1.8926003498656372,0.0,-6.0
749,0,0.0,0.0,0.0,2.4903265315983747,0.0,-6.0
750,0,0.0,0.0,0.0,3.1292791181430886,0.0,-6.0
751,0,0.0,0.0,0.0,1.4308923107437925,0.0,-6.0
752,0,0.0,0.0,0.0,3.723198239119231,0.0,-6.0
753,0,0.0,0.0,0.0,2.5177377717018485,0.0,-6.0
754,0,0.0,0.0,0.0,0.4498016995159271,0.0,-6.0
755,0,0.0,0.0,0.0,4.2396295625991876,0.0,-6.0
756,0,0.0,0.0,0.0,3.4483331017752743,0.0,-6.0
757,0,0.0,0.0,0.0,5.907455224950418,0.0,-6.0
758,0,0.0,0.0,0.0,4.452429619226156,0.0,-6.0
759,0,0.0,0.0,0.0,1.7682348279783138,0.0,-6.0
760,0,0.0,0.0,0.0,1.4426336010198741,0.0,-6.0
761,0,0.0,0.0,0.0,2.517317086184317,0.0,-6.0
762,0,0.0,0.0,0.0,0.2766367977672941,0.0,-6.0
763,0,0.0,0.0,0.0,0.7012753506266916,0.0,-6.0
764,0,0.0,0.0,0.0,5.751650278566267,0.0,-6.0
765,0,0.0,0.0,0.0,3.4241877256137316,0.0,-6.0
766,0,0.0,0.0,0.0,2.375856455587022,0.0,-6.0
767,0,0.0,0.0,0.0,4.049281233945517,0.0,-6.0
768,0,0.0,0.0,0.0,0.615430726672408,0.0,-6.0
769,0,0.0,0.0,0.0,3.290012053900054,0.0,-6.0
770,0,0.0,0.0,0.0,4.973329525963273,0.0,-6.0
771,0,0.0,0.0,0.0,0.660731215349236,0.0,-6.0
772,0,0.0,0.0,0.0,4.745893910801636,0.0,-6.0
773,0,0.0,0.0,0.0,1.5138483009519346,0.0,-6.0
774,0,0.0,0.0,0.0,3.6971997827958987,0.0,-6.0
775,0,0.0,0.0,0.0,1.4828409190090004,0.0,-6.0
776,0,0.0,0.0,0.0,3.9285689674240953,0.0,-6.0
777,0,0.0,0.0,0.0,4.728914466140439,0.0,-6.0
778,0,0.0,0.0,0.0,2.340094640274155,0.0,-6.0
779,0,0.0,0.0,0.0,0.7825211384928485,0.0,-6.0
780,0,0.0,0.0,0.0,2.1429103652060153,0.0,-6.0
781,0,0.0,0.0,0.0,4.469812377362144,0.0,-6.0
782,0,0.0,0.0,0.0,2.9676236964706346,0.0,-6.0
783,0,0.0,0.0,0.0,2.356641183891119,0.0,-6.0
784,0,0.0,0.0,0.0,2.0751729727901074,0.0,-6.0
785,0,0.0,0.0,0.0,4.18319412768196,0.0,-6.0
786,0,0.0,0.0,0.0,1.36902130607335,0.0,-6.0
787,0,0.0,0.0,0.0,1.4057959071880417,0.0,-6.0
788,0,0.0,0.0,0.0,4.121409920807704,0.0,-6.0
789,0,0.0,0.0,0.0,3.196179825930791,0.0,-6.0
790,0,0.0,0.0,0.0,0.5454501455542662,0.0,-6.0
791,0,0.0,0.0,0.0,0.2817550286656072,0.0,-6.0
792,0,0.0,0.0,0.0,1.7471073799806434,0.0,-6.0
793,0,0.0,0.0,0.0,2.637205242006078,0.0,-6.0
794,0,0.0,0.0,0.0,5.269836179980054,0.0,-6.0
795,0,0.0,0.0,0.0,1.5498969290358582,0.0,-6.0
796,0,0.0,0.0,0.0,4.774359534793252,0.0,-6.0
797,0,0.0,0.0,0.0,5.700662490639088,0.0,-6.0
798,0,0.0,0.0,0.0,5.564658787896228,0.0,-6.0
799,0,0.0,0.0,0.0,2.2727897171818228,0.0,-6.0
800,0,0.0,0.0,0.0,5.439214263672468,0.0,-6.0
801,0,0.0,0.0,0.0,1.7614200981774595,0.0,-6.0
802,0,0.0,0.0,0.0,2.093071433425446,0.0,-6.0
803,0,0.0,0.0,0.0,0.6579130666355004,0.0,-6.0
804,0,0.0,0.0,0.0,0.9901877234698584,0.0,-6.0
805,0,0.0,0.0,0.0,0.9628455264293689,0.0,-6.0
806,0,0.0,0.0,0.0,4.35885708398269,0.0,-6.0
807,0,0.0,0.0,0.0,4.865256794762606,0.0,-6.0
808,0,0.0,0.0,0.0,3.0265144904665506,0.0,-6.0
809,0,0.0,0.0,0.0,4.919586100239637,0.0,-6.0
810,0,0.0,0.0,0.0,3.1356594384052796,0.0,-6.0
811,0,0.0,0.0,0.0,4.272717125345186,0.0,-6.0
812,0,0.0,0.0,0.0,3.879596972997854,0.0,-6.0
813,0,0.0,0.0,0.0,2.167515797635538,0.0,-6.0
814,0,0.0,0.0,0.0,1.7294252831939565,0.0,-6.0
815,0,0.0,0.0,0.0,1.824866237080137,0.0,-6.0
816,0,0.0,0.0,0.0,5.596884373322921,0.0,-6.0
817,0,0.0,0.0,0.0,0.4555942338339778,0.0,-6.0
818,0,0.0,0.0,0.0,4.771659371899136,0.0,-6.0
819,0,0.0,0.0,0.0,1.5900580354011915,0.0,-6.0
820,0,0.0,0.0,0.0,4.685905104244727,0.0,-6.0
821,0,0.0,0.0,0.0,3.543284981490749,0.0,-6.0
822,0,0.0,0.0,0.0,0.06585098606618645,0.0,-6.0
823,0,0.0,0.0,0.0,2.966328422300717,0.0,-6.0
824,0,0.0,0.0,0.0,1.9045704078723418,0.0,-6.0
825,0,0.0,0.0,0.0,5.813031732222735,0.0,-6.0
826,0,0.0,0.0,0.0,1.8487081137036678,0.0,-6.0
827,0,0.0,0.0,0.0,4.717368116562444,0.0,-6.0
828,0,0.0,0.0,0.0,1.1616765712383472,0.0,-6.0
829,0,0.0,0.0,0.0,2.0930426557311828,0.0,-6.0
830,0,0.0,0.0,0.0,4.070940277416439,0.0,-6.0
