period,product_id,fixed_cost,purchase_cost,holding_cost,stockout_cost,holding_cost_gradient,stockout_cost_gradient
2624,0,0.0,0.0,0.0,4.189420665161492,0.0,-10.0
2625,0,0.0,0.0,0.0,3.842348351434146,0.0,-10.0
2626,0,0.0,0.0,0.0,1.0538380762787214,0.0,-10.0
2627,0,0.0,0.0,0.0,4.508585458710122,0.0,-10.0
2628,0,0.0,0.0,0.0,6.127985750576461,0.0,-10.0
2629,0,0.0,0.0,0.0,2.107952292667945,0.0,-10.0
2630,0,0.0,0.0,0.0,0.7216010572132392,0.0,-10.0
2631,0,0.0,0.0,0.0,6.441507087623456,0.0,-10.0
2632,0,0.0,0.0,0.0,5.593329703903585,0.0,-10.0
2633,0,0.0,0.0,0.0,2.581310801658443,0.0,-10.0
2634,0,0.0,0.0,0.0,8.003328890656867,0.0,-10.0
2635,0,0.0,0.0,0.0,3.1409273126816695,0.0,-10.0
2636,0,0.0,0.0,0.0,2.2513040269863627,0.0,-10.0
2637,0,0.0,0.0,0.0,5.482240385604743,0.0,-10.0
2638,0,0.0,0.0,0.0,5.8545562173045145,0.0,-10.0
2639,0,0.0,0.0,0.0,2.1002216146447905,0.0,-10.0
2640,0,0.0,0.0,0.0,7.915502665092834,0.0,-10.0
2641,0,0.0,0.0,0.0,1.2883949427243402,0.0,-10.0
2642,0,0.0,0.0,0.0,5.0801790189953895,0.0,-10.0
2643,0,0.0,0.0,0.0,4.672476268437549,0.0,-10.0
2644,0,0.0,0.0,0.0,3.1089613161651295,0.0,-10.0
2645,0,0.0,0.0,0.0,4.4108805613825375,0.0,-10.0
2646,0,0.0,0.0,0.0,5.668362402937137,0.0,-10.0
2647,0,0.0,0.0,0.0,9.283260177617825,0.0,-10.0
2648,0,0.0,0.0,0.0,2.0032645177476427,0.0,-10.0
2649,0,0.0,0.0,0.0,0.430797981048604,0.0,-10.0
2650,0,0.0,0.0,0.0,8.098960754309987,0.0,-10.0
2651,0,0.0,0.0,0.0,4.001292592532952,0.0,-10.0
2652,0,0.0,0.0,0.0,9.349613713332207,0.0,-10.0
2653,0,0.0,0.0,0.0,5.845502587088847,0.0,-10.0
2654,0,0.0,0.0,0.0,7.265291100872208,0.0,-10.0
2655,0,0.0,0.0,0.0,8.032361349701105,0.0,-10.0
2656,0,0.0,0.0,0.0,5.5088267878980615,0.0,-10.0
2657,0,0.0,0.0,0.0,9.006030448722916,0.0,-10.0
2658,0,0.0,0.0,0.0,6.095732681450572,0.0,-10.0
2659,0,0.0,0.0,0.0,5.197736416828141,0.0,-10.0
2660,0,0.0,0.0,0.0,8.338918438052081,0.0,-10.0
2661,0,0.0,0.0,0.0,3.5164047965034726,0.0,-10.0
2662,0,0.0,0.0,0.0,6.2403405739093465,0.0,-10.0
2663,0,0.0,0.0,0.0,8.742841432038496,0.0,-10.0
2664,0,0.0,0.0,0.0,6.305783442389358,0.0,-10.0
2665,0,0.0,0.0,0.0,8.452971329223644,0.0,-10.0
2666,0,0.0,0.0,0.0,9.745991697789359,0.0,-10.0
2667,0,0.0,0.0,0.0,5.7457623504065145,0.0,-10.0
2668,0,0.0,0.0,0.0,4.796034109050784,0.0,-10.0
2669,0,0.0,0.0,0.0,7.163782112904016,0.0,-10.0
2670,0,0.0,0.0,0.0,6.413484849422996,0.0,-10.0
2671,0,0.0,0.0,0.0,1.3912147366301486,0.0,-10.0
2672,0,0.0,0.0,0.0,3.2330801033568335,0.0,-10.0
2673,0,0.0,0.0,0.0,5.920088161993402,0.0,-10.0
2674,0,0.0,0.0,0.0,9.56967500953397,0.0,-10.0
2675,0,0.0,0.0,0.0,2.204430103959699,0.0,-10.0
2676,0,0.0,0.0,0.0,4.604049719650351,0.0,-10.0
2677,0,0.0,0.0,0.0,0.7570903804067308,0.0,-10.0
2678,0,0.0,0.0,0.0,6.17293379621649,0.0,-10.0
2679,0,0.0,0.0,0.0,0.5566147044292036,0.0,-10.0
2680,0,0.0,0.0,0.0,9.601288142546808,0.0,-10.0
2681,0,0.0,0.0,0.0,5.415465609073065,0.0,-10.0
2682,0,0.0,0.0,0.0,1.6857144134800073,0.0,-10.0
2683,0,0.0,0.0,0.0,8.900546146168486,0.0,-10.0
2684,0,0.0,0.0,0.0,3.2862964033280786,0.0,-10.0
2685,0,0.0,0.0,0.0,5.579017597094809,0.0,-10.0
2686,0,0.0,0.0,0.0,9.814837041137684,0.0,-10.0
2687,0,0.0,0.0,0.0,4.467122443823469,0.0,-10.0
2688,0,0.0,0.0,0.0,1.135890557012973,0.0,-10.0
2689,0,0.0,0.0,0.0,8.200965964196985,0.0,-10.0
2690,0,0.0,0.0,0.0,4.060192381669276,0.0,-10.0
2691,0,0.0,0.0,0.0,6.9613292406792135,0.0,-10.0
2692,0,0.0,0.0,0.0,0.3924034368991869,0.0,-10.0
2693,0,0.0,0.0,0.0,4.622982189560031,0.0,-10.0
2694,0,0.0,0.0,0.0,1.6908418906556588,0.0,-10.0
2695,0,0.0,0.0,0.0,9.978112068870491,0.0,-10.0
2696,0,0.0,0.0,0.0,5.569222609098347,0.0,-10.0
2697,0,0.0,0.0,0.0,5.366564345023716,0.0,-10.0
2698,0,0.0,0.0,0.0,1.0805647585091893,0.0,-10.0
2699,0,0.0,0.0,0.0,0.8276580986693338,0.0,-10.0
2700,0,0.0,0.0,0.0,2.621587404880886,0.0,-10.0
2701,0,0.0,0.0,0.0,9.98787729830533,0.0,-10.0
2702,0,0.0,0.0,0.0,5.878163470924887,0.0,-10.0
2703,0,0.0,0.0,0.0,2.902199860516891,0.0,-10.0
2704,0,0.0,0.0,0.0,5.076275117539248,0.0,-10.0
2705,0,0.0,0.0,0.0,4.36918978242649,0.0,-10.0
2706,0,0.0,0.0,0.0,5.853129225256017,0.0,-10.0
2707,0,0.0,0.0,0.0,7.128622211594759,0.0,-10.0
2708,0,0.0,0.0,0.0,5.748289820315061,0.0,-10.0
2709,0,0.0,0.0,0.0,0.513062185505484,0.0,-10.0
2710,0,0.0,0.0,0.0,0.6444549372071551,0.0,-10.0
2711,0,0.0,0.0,0.0,1.8167346249732252,0.0,-10.0
2712,0,0.0,0.0,0.0,0.6624567242781254,0.0,-10.0
2713,0,0.0,0.0,0.0,3.973991151452495,0.0,-10.0
2714,0,0.0,0.0,0.0,9.392430368338765,0.0,-10.0
2715,0,0.0,0.0,0.0,1.0371009758827132,0.0,-10.0
2716,0,0.0,0.0,0.0,7.5879660840054,0.0,-10.0
2717,0,0.0,0.0,0.0,5.742440253918422,0.0,-10.0
2718,0,0.0,0.0,0.0,4.304800063449171,0.0,-10.0
2719,0,0.0,0.0,0.0,4.6376223037180475,0.0,-10.0
2720,0,0.0,0.0,0.0,8.48542985303163,0.0,-10.0
2721,0,0.0,0.0,0.0,7.996252840351861,0.0,-10.0
2722,0,0.0,0.0,0.0,5.611882474232424,0.0,-10.0
2723,0,0.0,0.0,0.0,8.200001506038982,0.0,-10.0
2724,0,0.0,0.0,0.0,1.9512995264770505,0.0,-10.0
2725,0,0.0,0.0,0.0,2.621868597885152,0.0,-10.0
2726,0,0.0,0.0,0.0,2.158627178882387,0.0,-10.0
2727,0,0.0,0.0,0.0,6.767698058866549,0.0,-10.0
2728,0,0.0,0.0,0.0,6.194781874677748,0.0,-10.0
2729,0,0.0,0.0,0.0,5.072501115548369,0.0,-10.0
2730,0,0.0,0.0,0.0,6.832101200308661,0.0,-10.0
2731,0,0.0,0.0,0.0,3.3281199647671844,0.0,-10.0
2732,0,0.0,0.0,0.0,3.0947077327799146,0.0,-10.0
2733,0,0.0,0.0,0.0,8.24023652267351,0.0,-10.0
2734,0,0.0,0.0,0.0,0.026668049553999484,0.0,-10.0
2735,0,0.0,0.0,0.0,5.742830379290357,0.0,-10.0
2736,0,0.0,0.0,0.0,1.959379011600495,0.0,-10.0
2737,0,0.0,0.0,0.0,0.5334468510098456,0.0,-10.0
2738,0,0.0,0.0,0.0,4.792232899234334,0.0,-10.0
2739,0,0.0,0.0,0.0,8.9186489594669,0.0,-10.0
2740,0,0.0,0.0,0.0,1.8649622865172688,0.0,-10.0
2741,0,0.0,0.0,0.0,0.04294201503883821,0.0,-10.0
2742,0,0.0,0.0,0.0,4.9214533401604825,0.0,-10.0
2743,0,0.0,0.0,0.0,7.510534359685362,0.0,-10.0
2744,0,0.0,0.0,0.0,9.524029495808936,0.0,-10.0
2745,0,0.0,0.0,0.0,7.0928445348714995,0.0,-10.0
2746,0,0.0,0.0,0.0,7.85264469467108,0.0,-10.0
2747,0,0.0,0.0,0.0,6.103756396720049,0.0,-10.0
2748,0,0.0,0.0,0.0,9.164841994340255,0.0,-10.0
2749,0,0.0,0.0,0.0,3.3110541448317043,0.0,-10.0
2750,0,0.0,0.0,0.0,1.2796235474369844,0.0,-10.0
2751,0,0.0,0.0,0.0,8.352335549810393,0.0,-10.0
2752,0,0.0,0.0,0.0,6.1131899977739,0.0,-10.0
2753,0,0.0,0.0,0.0,9.297346479321853,0.0,-10.0
2754,0,0.0,0.0,0.0,8.836837567778652,0.0,-10.0
2755,0,0.0,0.0,0.0,3.7561746387713058,0.0,-10.0
2756,0,0.0,0.0,0.0,8.520138023041644,0.0,-10.0
2757,0,0.0,0.0,0.0,5.775147217547295,0.0,-10.0
2758,0,0.0,0.0,0.0,4.303772503860407,0.0,-10.0
2759,0,0.0,0.0,0.0,8.298151027383494,0.0,-10.0
2760,0,0.0,0.0,0.0,1.374125777560422,0.0,-10.0
2761,0,0.0,0.0,0.0,5.042310275981735,0.0,-10.0
2762,0,0.0,0.0,0.0,2.44695260970349,0.0,-10.0
2763,0,0.0,0.0,0.0,1.0700061740961775,0.0,-10.0
2764,0,0.0,0.0,0.0,2.4999827841195756,0.0,-10.0
2765,0,0.0,0.0,0.0,7.206457513131025,0.0,-10.0
2766,0,0.0,0.0,0.0,7.454318243510888,0.0,-10.0
2767,0,0.0,0.0,0.0,4.916610707174832,0.0,-10.0
2768,0,0.0,0.0,0.0,7.944462294725829,0.0,-10.0
2769,0,0.0,0.0,0.0,7.020472439634685,0.0,-10.0
2770,0,0.0,0.0,0.0,4.618322223893525,0.0,-10.0
2771,0,0.0,0.0,0.0,8.98222645749404,0.0,-10.0
2772,0,0.0,0.0,0.0,6.777027827215429,0.0,-10.0
2773,0,0.0,0.0,0.0,9.482633675010886,0.0,-10.0
2774,0,0.0,0.0,0.0,3.249212062783812,0.0,-10.0
2775,0,0.0,0.0,0.0,4.521769136549948,0.0,-10.0
2776,0,0.0,0.0,0.0,8.382363564698155,0.0,-10.0
2777,0,0.0,0.0,0.0,2.7319907605551306,0.0,-10.0
2778,0,0.0,0.0,0.0,8.365035147764607,0.0,-10.0
2779,0,0.0,0.0,0.0,4.461734988231699,0.0,-10.0
2780,0,0.0,0.0,0.0,9.05864501822031,0.0,-10.0
2781,0,0.0,0.0,0.0,5.056899443054508,0.0,-10.0
2782,0,0.0,0.0,0.0,2.3228342559826674,0.0,-10.0
2783,0,0.0,0.0,0.0,8.035302048559595,0.0,-10.0
2784,0,0.0,0.0,0.0,9.519360350799493,0.0,-10.0
2785,0,0.0,0.0,0.0,4.011299153185268,0.0,-10.0
2786,0,0.0,0.0,0.0,9.11007788628721,0.0,-10.0
2787,0,0.0,0.0,0.0,6.00541537987318,0.0,-10.0
2788,0,0.0,0.0,0.0,6.6609409974019655,0.0,-10.0
2789,0,0.0,0.0,0.0,5.188809751714707,0.0,-10.0
2790,0,0.0,0.0,0.0,2.559993621975112,0.0,-10.0
2791,0,0.0,0.0,0.0,5.86760869214641,0.0,-10.0
2792,0,0.0,0.0,0.0,9.45654840019259,0.0,-10.0
2793,0,0.0,0.0,0.0,0.9659668219624162,0.0,-10.0
2794,0,0.0,0.0,0.0,8.298534302039105,0.0,-10.0
2795,0,0.0,0.0,0.0,4.745323965074519,0.0,-10.0
2796,0,0.0,0.0,0.0,4.981199309255332,0.0,-10.0
2797,0,0.0,0.0,0.0,9.474029956553709,0.0,-10.0
2798,0,0.0,0.0,0.0,3.913623986572503,0.0,-10.0
2799,0,0.0,0.0,0.0,4.633525481569961,0.0,-10.0
2800,0,0.0,0.0,0.0,2.0905158126263492,0.0,-10.0
2801,0,0.0,0.0,0.0,6.9132009360970486,0.0,-10.0
2802,0,0.0,0.0,0.0,2.7949801235462934,0.0,-10.0
2803,0,0.0,0.0,0.0,7.010532324369262,0.0,-10.0
2804,0,0.0,0.0,0.0,2.5858175659233815,0.0,-10.0
2805,0,0.0,0.0,0.0,3.35140176041239,0.0,-10.0
2806,0,0.0,0.0,0.0,8.450158503298233,0.0,-10.0
2807,0,0.0,0.0,0.0,4.400692465060828,0.0,-10.0
2808,0,0.0,0.0,0.0,5.418964534319878,0.0,-10.0
2809,0,0.0,0.0,0.0,9.989860026934032,0.0,-10.0
2810,0,0.0,0.0,0.0,8.123589283722708,0.0,-10.0
2811,0,0.0,0.0,0.0,8.365415806878453,0.0,-10.0
2812,0,0.0,0.0,0.0,4.5325788817557555,0.0,-10.0
2813,0,0.0,0.0,0.0,2.136886242555457,0.0,-10.0
2814,0,0.0,0.0,0.0,9.509406447448788,0.0,-10.0
2815,0,0.0,0.0,0.0,1.533762578118869,0.0,-10.0
2816,0,0.0,0.0,0.0,2.398774341666674,0.0,-10.0
2817,0,0.0,0.0,0.0,7.63929052894476,0.0,-10.0
2818,0,0.0,0.0,0.0,4.350713997018262,0.0,-10.0
2819,0,0.0,0.0,0.0,1.5910525632629158,0.0,-10.0
2820,0,0.0,0.0,0.0,8.42358682854275,0.0,-10.0
2821,0,0.0,0.0,0.0,1.072654596119087,0.0,-10.0
2822,0,0.0,0.0,0.0,3.133495691327066,0.0,-10.0
2823,0,0.0,0.0,0.0,6.653393301665824,0.0,-10.0
2824,0,0.0,0.0,0.0,0.5117577953033969,0.0,-10.0
2825,0,0.0,0.0,0.0,7.918747132245639,0.0,-10.0
2826,0,0.0,0.0,0.0,1.4290636432388604,0.0,-10.0
2827,0,0.0,0.0,0.0,9.74520809718111,0.0,-10.0
2828,0,0.0,0.0,0.0,1.625213599723726,0.0,-10.0
2829,0,0.0,0.0,0.0,9.173047974538582,0.0,-10.0
2830,0,0.0,0.0,0.0,1.8849567647261944,0.0,-10.0
2831,0,0.0,0.0,0.0,9.416111332323553,0.0,-10.0
2832,0,0.0,0.0,0.0,2.382775806283719,0.0,-10.0
2833,0,0.0,0.0,0.0,3.5238392722792344,0.0,-10.0
2834,0,0.0,0.0,0.0,8.480382701996405,0.0,-10.0
2835,0,0.0,0.0,0.0,7.40084883958094,0.0,-10.0
2836,0,0.0,0.0,0.0,9.839568297692807,0.0,-10.0
2837,0,0.0,0.0,0.0,5.671558429596008,0.0,-10.0
2838,0,0.0,0.0,0.0,6.548954718907521,0.0,-10.0
2839,0,0.0,0.0,0.0,8.123378496586177,0.0,-10.0
2840,0,0.0,0.0,0.0,7.048190103236775,0.0,-10.0
2841,0,0.0,0.0,0.0,7.478232340461339,0.0,-10.0
2842,0,0.0,0.0,0.0,7.472443242101515,0.0,-10.0
2843,0,0.0,0.0,0.0,9.177778025528777,0.0,-10.0
2844,0,0.0,0.0,0.0,7.164480209281987,0.0,-10.0
2845,0,0.0,0.0,0.0,7.396768919343819,0.0,-10.0
2846,0,0.0,0.0,0.0,5.912110598122632,0.0,-10.0
2847,0,0.0,0.0,0.0,5.381049302436293,0.0,-10.0
2848,0,0.0,0.0,0.0,8.503489122108256,0.0,-10.0
2849,0,0.0,0.0,0.0,9.615129426774834,0.0,-10.0
2850,0,0.0,0.0,0.0,0.5043413491958415,0.0,-10.0
2851,0,0.0,0.0,0.0,4.453389594907837,0.0,-10.0
2852,0,0.0,0.0,0.0,4.737977967520793,0.0,-10.0
2853,0,0.0,0.0,0.0,9.735592094137367,0.0,-10.0
2854,0,0.0,0.0,0.0,2.2754663631796825,0.0,-10.0
2855,0,0.0,0.0,0.0,1.0669678781040104,0.0,-10.0
2856,0,0.0,0.0,0.0,0.16077122192669213,0.0,-10.0
2857,0,0.0,0.0,0.0,6.671598798984073,0.0,-10.0
2858,0,0.0,0.0,0.0,2.319405945463423,0.0,-10.0
2859,0,0.0,0.0,0.0,1.4406317649102995,0.0,-10.0
2860,0,0.0,0.0,0.0,6.7137702155660115,0.0,-10.0
2861,0,0.0,0.0,0.0,0.19777298457638093,0.0,-10.0
2862,0,0.0,0.0,0.0,0.13643088610082565,0.0,-10.0
2863,0,0.0,0.0,0.0,9.299908698035889,0.0,-10.0
2864,0,0.0,0.0,0.0,8.8522162156352,0.0,-10.0
2865,0,0.0,0.0,0.0,0.8615583215161537,0.0,-10.0
2866,0,0.0,0.0,0.0,4.697514046576668,0.0,-10.0
2867,0,0.0,0.0,0.0,8.798054803362966,0.0,-10.0
2868,0,0.0,0.0,0.0,9.743739779049228,0.0,-10.0
2869,0,0.0,0.0,0.0,3.7516175828061336,0.0,-10.0
2870,0,0.0,0.0,0.0,7.032496971813703,0.0,-10.0
2871,0,0.0,0.0,0.0,0.27838123356405897,0.0,-10.0
2872,0,0.0,0.0,0.0,9.38013875699064,0.0,-10.0
2873,0,0.0,0.0,0.0,3.5486672277170515,0.0,-10.0
2874,0,0.0,0.0,0.0,3.815545512243407,0.0,-10.0
2875,0,0.0,0.0,0.0,9.903010535583652,0.0,-10.0
2876,0,0.0,0.0,0.0,7.033150908506149,0.0,-10.0
2877,0,0.0,0.0,0.0,5.124046155035577,0.0,-10.0
2878,0,0.0,0.0,0.0,2.933058413141747,0.0,-10.0
2879,0,0.0,0.0,0.0,1.86738555011298,0.0,-10.0
2880,0,0.0,0.0,0.0,1.9469389074814292,0.0,-10.0
2881,0,0.0,0.0,0.0,7.52537012324772,0.0,-10.0
2882,0,0.0,0.0,0.0,9.300043760833715,0.0,-10.0
2883,0,0.0,0.0,0.0,0.1969409644559439,0.0,-10.0
2884,0,0.0,0.0,0.0,6.390584257927605,0.0,-10.0
2885,0,0.0,0.0,0.0,0.4955735045809173,0.0,-10.0
2886,0,0.0,0.0,0.0,0.8422832529883828,0.0,-10.0
2887,0,0.0,0.0,0.0,6.364424378644858,0.0,-10.0
2888,0,0.0,0.0,0.0,9.75781973190983,0.0,-10.0
2889,0,0.0,0.0,0.0,4.711284255871535,0.0,-10.0
2890,0,0.0,0.0,0.0,5.069855349458182,0.0,-10.0
2891,0,0.0,0.0,0.0,8.880786643767225,0.0,-10.0
2892,0,0.0,0.0,0.0,1.5546838490119819,0.0,-10.0
2893,0,0.0,0.0,0.0,7.785998700024997,0.0,-10.0
2894,0,0.0,0.0,0.0,3.2908411746162747,0.0,-10.0
2895,0,0.0,0.0,0.0,7.3713096267514935,0.0,-10.0
2896,0,0.0,0.0,0.0,8.854631330332513,0.0,-10.0
2897,0,0.0,0.0,0.0,8.03743526717479,0.0,-10.0
2898,0,0.0,0.0,0.0,2.153721546799594,0.0,-10.0
2899,0,0.0,0.0,0.0,7.825407836581148,0.0,-10.0
2900,0,0.0,0.0,0.0,3.856802002353076,0.0,-10.0
2901,0,0.0,0.0,0.0,7.798924229008918,0.0,-10.0
2902,0,0.0,0.0,0.0,6.9615063365674,0.0,-10.0
2903,0,0.0,0.0,0.0,9.920930737079349,0.0,-10.0
2904,0,0.0,0.0,0.0,9.957134660417367,0.0,-10.0
2905,0,0.0,0.0,0.0,5.645300053595789,0.0,-10.0
2906,0,0.0,0.0,0.0,1.560877353955128,0.0,-10.0
2907,0,0.0,0.0,0.0,0.07157772269033136,0.0,-10.0
2908,0,0.0,0.0,0.0,9.624907299068596,0.0,-10.0
2909,0,0.0,0.0,0.0,2.827665164848112,0.0,-10.0
2910,0,0.0,0.0,0.0,3.1608773747268257,0.0,-10.0
2911,0,0.0,0.0,0.0,0.7693235427518141,0.0,-10.0
2912,0,0.0,0.0,0.0,8.28451897093141,0.0,-10.0
2913,0,0.0,0.0,0.0,3.3049793473834024,0.0,-10.0
2914,0,0.0,0.0,0.0,6.248745255634336,0.0,-10.0
2915,0,0.0,0.0,0.0,8.62626680384576,0.0,-10.0
2916,0,0.0,0.0,0.0,3.225683309815648,0.0,-10.0
2917,0,0.0,0.0,0.0,9.551659568762691,0.0,-10.0
2918,0,0.0,0.0,0.0,6.313994749734578,0.0,-10.0
2919,0,0.0,0.0,0.0,9.650240429767337,0.0,-10.0
2920,0,0.0,0.0,0.0,9.881736770676493,0.0,-10.0
2921,0,0.0,0.0,0.0,4.171954574002868,0.0,-10.0
2922,0,0.0,0.0,0.0,5.384185029081474,0.0,-10.0
2923,0,0.0,0.0,0.0,0.10764918505894006,0.0,-10.0
2924,0,0.0,0.0,0.0,3.0574007392427136,0.0,-10.0
2925,0,0.0,0.0,0.0,7.671723628145294,0.0,-10.0
2926,0,0.0,0.0,0.0,8.61498459377729,0.0,-10.0
2927,0,0.0,0.0,0.0,3.3397288718191787,0.0,-10.0
2928,0,0.0,0.0,0.0,4.604989069124066,0.0,-10.0
2929,0,0.0,0.0,0.0,8.153443032153834,0.0,-10.0
2930,0,0.0,0.0,0.0,6.91765143715254,0.0,-10.0
2931,0,0.0,0.0,0.0,5.8570102498725145,0.0,-10.0
2932,0,0.0,0.0,0.0,7.3800853774264885,0.0,-10.0
2933,0,0.0,0.0,0.0,7.084495983056691,0.0,-10.0
2934,0,0.0,0.0,0.0,9.08468642954857,0.0,-10.0
2935,0,0.0,0.0,0.0,8.177172273452614,0.0,-10.0
2936,0,0.0,0.0,0.0,8.296226165545999,0.0,-10.0
2937,0,0.0,0.0,0.0,9.743037743670811,0.0,-10.0
2938,0,0.0,0.0,0.0,8.515825772907757,0.0,-10.0
2939,0,0.0,0.0,0.0,0.8521713140985465,0.0,-10.0
2940,0,0.0,0.0,0.0,0.22208415348767607,0.0,-10.0
2941,0,0.0,0.0,0.0,3.067932943664422,0.0,-10.0
2942,0,0.0,0.0,0.0,0.6177611301531771,0.0,-10.0
2943,0,0.0,0.0,0.0,3.71781566060715,0.0,-10.0
2944,0,0.0,0.0,0.0,0.2825085272333183,0.0,-10.0
2945,0,0.0,0.0,0.0,7.943319204136255,0.0,-10.0
2946,0,0.0,0.0,0.0,4.619371590355659,0.0,-10.0
2947,0,0.0,0.0,0.0,0.32867695448011824,0.0,-10.0
2948,0,0.0,0.0,0.0,4.454786331561761,0.0,-10.0
2949,0,0.0,0.0,0.0,5.017460505850676,0.0,-10.0
2950,0,0.0,0.0,0.0,7.8757667049206095,0.0,-10.0
2951,0,0.0,0.0,0.0,4.894405465799984,0.0,-10.0
2952,0,0.0,0.0,0.0,1.9689700928987508,0.0,-10.0
2953,0,0.0,0.0,0.0,6.585240750665164,0.0,-10.0
2954,0,0.0,0.0,0.0,5.713648141744404,0.0,-10.0
2955,0,0.0,0.0,0.0,6.565955594692046,0.0,-10.0
2956,0,0.0,0.0,0.0,8.209911620470544,0.0,-10.0
2957,0,0.0,0.0,0.0,2.1556175275976264,0.0,-10.0
2958,0,0.0,0.0,0.0,2.448879872951845,0.0,-10.0
2959,0,0.0,0.0,0.0,5.271271412972126,0.0,-10.0
2960,0,0.0,0.0,0.0,0.23174972497927993,0.0,-10.0
2961,0,0.0,0.0,0.0,3.0883541445448524,0.0,-10.0
2962,0,0.0,0.0,0.0,3.503998429769095,0.0,-10.0
2963,0,0.0,0.0,0.0,1.9773862555697974,0.0,-10.0
2964,0,0.0,0.0,0.0,8.815472600756316,0.0,-10.0
2965,0,0.0,0.0,0.0,9.550018880253866,0.0,-10.0
2966,0,0.0,0.0,0.0,9.184095476045867,0.0,-10.0
2967,0,0.0,0.0,0.0,7.031289312378732,0.0,-10.0
2968,0,0.0,0.0,0.0,5.095057398330363,0.0,-10.0
2969,0,0.0,0.0,0.0,6.747999678403182,0.0,-10.0
2970,0,0.0,0.0,0.0,9.384751918216148,0.0,-10.0
2971,0,0.0,0.0,0.0,7.085993005899214,0.0,-10.0
2972,0,0.0,0.0,0.0,7.3840776027863555,0.0,-10.0
2973,0,0.0,0.0,0.0,4.495809807894487,0.0,-10.0
2974,0,0.0,0.0,0.0,2.803271204431458,0.0,-10.0
2975,0,0.0,0.0,0.0,7.313072003288061,0.0,-10.0
2976,0,0.0,0.0,0.0,5.407856622627599,0.0,-10.0
2977,0,0.0,0.0,0.0,9.81855928812778,0.0,-10.0
2978,0,0.0,0.0,0.0,2.5395852591526245,0.0,-10.0
2979,0,0.0,0.0,0.0,4.248843671523261,0.0,-10.0
2980,0,0.0,0.0,0.0,1.130103979439152,0.0,-10.0
2981,0,0.0,0.0,0.0,8.341715567134212,0.0,-10.0
2982,0,0.0,0.0,0.0,4.817383276139764,0.0,-10.0
2983,0,0.0,0.0,0.0,5.63972965065103,0.0,-10.0
2984,0,0.0,0.0,0.0,7.156431123612115,0.0,-10.0
2985,0,0.0,0.0,0.0,9.626867542299408,0.0,-10.0
2986,0,0.0,0.0,0.0,1.0712496587368325,0.0,-10.0
2987,0,0.0,0.0,0.0,8.04860853873023,0.0,-10.0
2988,0,0.0,0.0,0.0,5.262590714881431,0.0,-10.0
2989,0,0.0,0.0,0.0,6.926230439166224,0.0,-10.0
2990,0,0.0,0.0,0.0,9.312070500833086,0.0,-10.0
2991,0,0.0,0.0,0.0,7.3396521123842815,0.0,-10.0
2992,0,0.0,0.0,0.0,8.230062513016463,0.0,-10.0
2993,0,0.0,0.0,0.0,7.425065061831441,0.0,-10.0
2994,0,0.0,0.0,0.0,5.838173545196394,0.0,-10.0
2995,0,0.0,0.0,0.0,0.9290541642270767,0.0,-10.0
2996,0,0.0,0.0,0.0,4.084993717903307,0.0,-10.0
2997,0,0.0,0.0,0.0,4.938272393987083,0.0,-10.0
2998,0,0.0,0.0,0.0,1.0614835831728697,0.0,-10.0
2999,0,0.0,0.0,0.0,0.7520702851883376,0.0,-10.0
3000,0,0.0,0.0,0.0,5.029439647848379,0.0,-10.0
3001,0,0.0,0.0,0.0,3.5188997135660016,0.0,-10.0
3002,0,0.0,0.0,0.0,3.0804927167001974,0.0,-10.0
3003,0,0.0,0.0,0.0,6.45979586294337,0.0,-10.0
3004,0,0.0,0.0,0.0,1.018249231638818,0.0,-10.0
3005,0,0.0,0.0,0.0,8.196483478883659,0.0,-10.0
3006,0,0.0,0.0,0.0,6.985917006094768,0.0,-10.0
3007,0,0.0,0.0,0.0,0.6527161649261459,0.0,-10.0
3008,0,0.0,0.0,0.0,3.2225060542752058,0.0,-10.0
3009,0,0.0,0.0,0.0,4.069727617049147,0.0,-10.0
3010,0,0.0,0.0,0.0,0.9728424358001986,0.0,-10.0
3011,0,0.0,0.0,0.0,7.811494570371934,0.0,-10.0
3012,0,0.0,0.0,0.0,1.5992065950003498,0.0,-10.0
3013,0,0.0,0.0,0.0,8.210012256262559,0.0,-10.0
3014,0,0.0,0.0,0.0,6.755764157879499,0.0,-10.0
3015,0,0.0,0.0,0.0,3.4755748100532324,0.0,-10.0
3016,0,0.0,0.0,0.0,7.869077845349807,0.0,-10.0
3017,0,0.0,0.0,0.0,7.222757389118543,0.0,-10.0
3018,0,0.0,0.0,0.0,5.9848753903860485,0.0,-10.0
3019,0,0.0,0.0,0.0,1.6797671948041282,0.0,-10.0
3020,0,0.0,0.0,0.0,8.233654294949865,0.0,-10.0
3021,0,0.0,0.0,0.0,4.666613633867057,0.0,-10.0
3022,0,0.0,0.0,0.0,5.446431021551054,0.0,-10.0
3023,0,0.0,0.0,0.0,4.848471662312665,0.0,-10.0
3024,0,0.0,0.0,0.0,6.448450595747168,0.0,-10.0
3025,0,0.0,0.0,0.0,6.418781627506791,0.0,-10.0
3026,0,0.0,0.0,0.0,8.019042655045945,0.0,-10.0
3027,0,0.0,0.0,0.0,5.152390022197025,0.0,-10.0
3028,0,0.0,0.0,0.0,9.23060588095392,0.0,-10.0
3029,0,0.0,0.0,0.0,2.88922453677545,0.0,-10.0
