period,product_id,fixed_cost,purchase_cost,holding_cost,stockout_cost,holding_cost_gradient,stockout_cost_gradient
1276,0,0.0,0.0,0.0,6.682324161690319,0.0,-9.0
1277,0,0.0,0.0,0.0,1.4086910208327255,0.0,-9.0
1278,0,0.0,0.0,0.0,3.094209000261694,0.0,-9.0
1279,0,0.0,0.0,0.0,8.0633386999738,0.0,-9.0
1280,0,0.0,0.0,0.0,5.161384909703729,0.0,-9.0
1281,0,0.0,0.0,0.0,5.788033317515973,0.0,-9.0
1282,0,0.0,0.0,0.0,8.929491607953251,0.0,-9.0
1283,0,0.0,0.0,0.0,6.205134753543521,0.0,-9.0
1284,0,0.0,0.0,0.0,8.359785829712077,0.0,-9.0
1285,0,0.0,0.0,0.0,1.2282952161096006,0.0,-9.0
1286,0,0.0,0.0,0.0,3.244579350146291,0.0,-9.0
1287,0,0.0,0.0,0.0,1.7824031088522758,0.0,-9.0
1288,0,0.0,0.0,0.0,2.2460120619323747,0.0,-9.0
1289,0,0.0,0.0,0.0,2.872027909480212,0.0,-9.0
1290,0,0.0,0.0,0.0,8.415043406728019,0.0,-9.0
1291,0,0.0,0.0,0.0,2.89967976216637,0.0,-9.0
1292,0,0.0,0.0,0.0,8.43278365738149,0.0,-9.0
1293,0,0.0,0.0,0.0,7.507826645222291,0.0,-9.0
1294,0,0.0,0.0,0.0,5.112644118842922,0.0,-9.0
1295,0,0.0,0.0,0.0,3.0110053236308327,0.0,-9.0
1296,0,0.0,0.0,0.0,1.3702225099884218,0.0,-9.0
1297,0,0.0,0.0,0.0,1.628245670806217,0.0,-9.0
1298,0,0.0,0.0,0.0,6.799309202932049,0.0,-9.0
1299,0,0.0,0.0,0.0,2.9932670295447092,0.0,-9.0
1300,0,0.0,0.0,0.0,8.225203312858449,0.0,-9.0
1301,0,0.0,0.0,0.0,5.9701597377611355,0.0,-9.0
1302,0,0.0,0.0,0.0,1.936400700876203,0.0,-9.0
1303,0,0.0,0.0,0.0,2.236522403787053,0.0,-9.0
1304,0,0.0,0.0,0.0,4.081588650305207,0.0,-9.0
1305,0,0.0,0.0,0.0,6.275696006225729,0.0,-9.0
1306,0,0.0,0.0,0.0,7.446847794267082,0.0,-9.0
1307,0,0.0,0.0,0.0,2.4485592050379967,0.0,-9.0
1308,0,0.0,0.0,0.0,1.4728254048048022,0.0,-9.0
1309,0,0.0,0.0,0.0,5.0430926593152865,0.0,-9.0
1310,0,0.0,0.0,0.0,8.195404495181892,0.0,-9.0
1311,0,0.0,0.0,0.0,1.1578404455643216,0.0,-9.0
1312,0,0.0,0.0,0.0,2.3898925295179483,0.0,-9.0
1313,0,0.0,0.0,0.0,6.235717228516584,0.0,-9.0
1314,0,0.0,0.0,0.0,4.997133358889095,0.0,-9.0
1315,0,0.0,0.0,0.0,4.298410957461578,0.0,-9.0
1316,0,0.0,0.0,0.0,0.8307358497421573,0.0,-9.0
1317,0,0.0,0.0,0.0,3.90946056258789,0.0,-9.0
1318,0,0.0,0.0,0.0,6.084323956754607,0.0,-9.0
1319,0,0.0,0.0,0.0,3.7527762016950525,0.0,-9.0
1320,0,0.0,0.0,0.0,8.443213386471863,0.0,-9.0
1321,0,0.0,0.0,0.0,8.542418340744696,0.0,-9.0
1322,0,0.0,0.0,0.0,6.880369057155907,0.0,-9.0
1323,0,0.0,0.0,0.0,4.694608974494037,0.0,-9.0
1324,0,0.0,0.0,0.0,6.8065535704941285,0.0,-9.0
1325,0,0.0,0.0,0.0,3.202856272418592,0.0,-9.0
1326,0,0.0,0.0,0.0,0.9054643015079794,0.0,-9.0
1327,0,0.0,0.0,0.0,6.297899392300332,0.0,-9.0
1328,0,0.0,0.0,0.0,2.365790066463241,0.0,-9.0
1329,0,0.0,0.0,0.0,7.9933484454211445,0.0,-9.0
1330,0,0.0,0.0,0.0,3.149136480407107,0.0,-9.0
1331,0,0.0,0.0,0.0,8.433947833037902,0.0,-9.0
1332,0,0.0,0.0,0.0,4.6217623662044796,0.0,-9.0
1333,0,0.0,0.0,0.0,8.029551209695896,0.0,-9.0
1334,0,0.0,0.0,0.0,1.3062455120292342,0.0,-9.0
1335,0,0.0,0.0,0.0,6.7862795901092685,0.0,-9.0
1336,0,0.0,0.0,0.0,8.918190218946158,0.0,-9.0
1337,0,0.0,0.0,0.0,4.651267150063654,0.0,-9.0
1338,0,0.0,0.0,0.0,8.34228780495281,0.0,-9.0
1339,0,0.0,0.0,0.0,4.828754084020562,0.0,-9.0
1340,0,0.0,0.0,0.0,3.79836209027859,0.0,-9.0
1341,0,0.0,0.0,0.0,0.5543614597662515,0.0,-9.0
1342,0,0.0,0.0,0.0,5.958267263378217,0.0,-9.0
1343,0,0.0,0.0,0.0,4.955113433400697,0.0,-9.0
1344,0,0.0,0.0,0.0,4.651299658862604,0.0,-9.0
1345,0,0.0,0.0,0.0,5.339777556963125,0.0,-9.0
1346,0,0.0,0.0,0.0,3.1470773420570257,0.0,-9.0
1347,0,0.0,0.0,0.0,6.7990831073832085,0.0,-9.0
1348,0,0.0,0.0,0.0,1.8234942627252213,0.0,-9.0
1349,0,0.0,0.0,0.0,8.292971986667409,0.0,-9.0
1350,0,0.0,0.0,0.0,0.6040149339458181,0.0,-9.0
1351,0,0.0,0.0,0.0,6.359882181778128,0.0,-9.0
1352,0,0.0,0.0,0.0,7.940775960904215,0.0,-9.0
1353,0,0.0,0.0,0.0,4.513682385402049,0.0,-9.0
1354,0,0.0,0.0,0.0,0.3350962243333028,0.0,-9.0
1355,0,0.0,0.0,0.0,3.499898483160312,0.0,-9.0
1356,0,0.0,0.0,0.0,5.124864320118057,0.0,-9.0
1357,0,0.0,0.0,0.0,6.009364815588739,0.0,-9.0
1358,0,0.0,0.0,0.0,8.073269496706748,0.0,-9.0
1359,0,0.0,0.0,0.0,5.049183274290462,0.0,-9.0
1360,0,0.0,0.0,0.0,0.5988075853298492,0.0,-9.0
1361,0,0.0,0.0,0.0,0.03175017276200187,0.0,-9.0
1362,0,0.0,0.0,0.0,8.803561983890368,0.0,-9.0
1363,0,0.0,0.0,0.0,5.844911258056561,0.0,-9.0
1364,0,0.0,0.0,0.0,4.855132037311565,0.0,-9.0
1365,0,0.0,0.0,0.0,7.519427846105722,0.0,-9.0
1366,0,0.0,0.0,0.0,1.6244231291839935,0.0,-9.0
1367,0,0.0,0.0,0.0,7.047063671960727,0.0,-9.0
1368,0,0.0,0.0,0.0,6.792193158986952,0.0,-9.0
1369,0,0.0,0.0,0.0,6.395761706992512,0.0,-9.0
1370,0,0.0,0.0,0.0,4.338228212078911,0.0,-9.0
1371,0,0.0,0.0,0.0,3.3397762471002803,0.0,-9.0
1372,0,0.0,0.0,0.0,0.1639365690929624,0.0,-9.0
1373,0,0.0,0.0,0.0,4.535127414628786,0.0,-9.0
1374,0,0.0,0.0,0.0,5.107882825851733,0.0,-9.0
1375,0,0.0,0.0,0.0,1.6454397880619123,0.0,-9.0
1376,0,0.0,0.0,0.0,8.857763770199256,0.0,-9.0
1377,0,0.0,0.0,0.0,2.3154861577046275,0.0,-9.0
1378,0,0.0,0.0,0.0,8.317439709438863,0.0,-9.0
1379,0,0.0,0.0,0.0,4.669312209835799,0.0,-9.0
1380,0,0.0,0.0,0.0,5.933717425568018,0.0,-9.0
1381,0,0.0,0.0,0.0,2.2895252415479708,0.0,-9.0
1382,0,0.0,0.0,0.0,2.689436713519698,0.0,-9.0
1383,0,0.0,0.0,0.0,0.46100110924902515,0.0,-9.0
1384,0,0.0,0.0,0.0,8.634028968181584,0.0,-9.0
1385,0,0.0,0.0,0.0,1.7248525861370534,0.0,-9.0
1386,0,0.0,0.0,0.0,5.991463959359555,0.0,-9.0
1387,0,0.0,0.0,0.0,3.449439184273058,0.0,-9.0
1388,0,0.0,0.0,0.0,3.635712671223144,0.0,-9.0
1389,0,0.0,0.0,0.0,2.5318588030029128,0.0,-9.0
1390,0,0.0,0.0,0.0,2.3891467881808865,0.0,-9.0
1391,0,0.0,0.0,0.0,2.2379032210814063,0.0,-9.0
1392,0,0.0,0.0,0.0,4.272347889749393,0.0,-9.0
1393,0,0.0,0.0,0.0,5.87591985628731,0.0,-9.0
1394,0,0.0,0.0,0.0,2.6820926544592605,0.0,-9.0
1395,0,0.0,0.0,0.0,2.7989036992114897,0.0,-9.0
1396,0,0.0,0.0,0.0,3.905497911767461,0.0,-9.0
1397,0,0.0,0.0,0.0,7.630710459757308,0.0,-9.0
1398,0,0.0,0.0,0.0,6.460316795842619,0.0,-9.0
1399,0,0.0,0.0,0.0,4.2418787676333665,0.0,-9.0
1400,0,0.0,0.0,0.0,4.884352394063901,0.0,-9.0
1401,0,0.0,0.0,0.0,8.775671303403746,0.0,-9.0
1402,0,0.0,0.0,0.0,5.003487041367807,0.0,-9.0
1403,0,0.0,0.0,0.0,2.4011720698299985,0.0,-9.0
1404,0,0.0,0.0,0.0,7.313570486000616,0.0,-9.0
1405,0,0.0,0.0,0.0,5.113548937502583,0.0,-9.0
1406,0,0.0,0.0,0.0,7.180623908613454,0.0,-9.0
1407,0,0.0,0.0,0.0,0.428521584904784,0.0,-9.0
1408,0,0.0,0.0,0.0,5.614329854048763,0.0,-9.0
1409,0,0.0,0.0,0.0,1.5024897465378917,0.0,-9.0
1410,0,0.0,0.0,0.0,5.781890297813128,0.0,-9.0
1411,0,0.0,0.0,0.0,5.753137364065241,0.0,-9.0
1412,0,0.0,0.0,0.0,7.772327251796554,0.0,-9.0
1413,0,0.0,0.0,0.0,4.579981551565912,0.0,-9.0
1414,0,0.0,0.0,0.0,3.0223379961572823,0.0,-9.0
1415,0,0.0,0.0,0.0,7.369577459175718,0.0,-9.0
1416,0,0.0,0.0,0.0,2.2979807192243156,0.0,-9.0
1417,0,0.0,0.0,0.0,1.0829493239644816,0.0,-9.0
1418,0,0.0,0.0,0.0,3.3053510058966054,0.0,-9.0
1419,0,0.0,0.0,0.0,8.95480541420951,0.0,-9.0
1420,0,0.0,0.0,0.0,5.9285523192633915,0.0,-9.0
1421,0,0.0,0.0,0.0,4.408747209350162,0.0,-9.0
1422,0,0.0,0.0,0.0,3.0786237738909614,0.0,-9.0
1423,0,0.0,0.0,0.0,1.537466395333296,0.0,-9.0
1424,0,0.0,0.0,0.0,3.280329329736058,0.0,-9.0
1425,0,0.0,0.0,0.0,8.178731023024183,0.0,-9.0
1426,0,0.0,0.0,0.0,0.5093986159875202,0.0,-9.0
1427,0,0.0,0.0,0.0,6.208850037226458,0.0,-9.0
1428,0,0.0,0.0,0.0,0.7080082159768528,0.0,-9.0
1429,0,0.0,0.0,0.0,4.018961222081983,0.0,-9.0
1430,0,0.0,0.0,0.0,1.0667979276810011,0.0,-9.0
1431,0,0.0,0.0,0.0,3.471946139286996,0.0,-9.0
1432,0,0.0,0.0,0.0,4.563933419548073,0.0,-9.0
1433,0,0.0,0.0,0.0,1.9982668648179764,0.0,-9.0
1434,0,0.0,0.0,0.0,2.1946831537761584,0.0,-9.0
1435,0,0.0,0.0,0.0,3.3635734125742784,0.0,-9.0
1436,0,0.0,0.0,0.0,2.3461079892659047,0.0,-9.0
1437,0,0.0,0.0,0.0,1.124104286492475,0.0,-9.0
1438,0,0.0,0.0,0.0,7.092563949346128,0.0,-9.0
1439,0,0.0,0.0,0.0,8.144029473352518,0.0,-9.0
1440,0,0.0,0.0,0.0,4.55612524922628,0.0,-9.0
1441,0,0.0,0.0,0.0,1.4365720962056099,0.0,-9.0
1442,0,0.0,0.0,0.0,4.03411136132006,0.0,-9.0
1443,0,0.0,0.0,0.0,3.4727810193474697,0.0,-9.0
1444,0,0.0,0.0,0.0,0.6753107702211995,0.0,-9.0
1445,0,0.0,0.0,0.0,8.568354549052334,0.0,-9.0
1446,0,0.0,0.0,0.0,0.8982507095535682,0.0,-9.0
1447,0,0.0,0.0,0.0,4.570905847156861,0.0,-9.0
1448,0,0.0,0.0,0.0,8.379347488994222,0.0,-9.0
1449,0,0.0,0.0,0.0,5.098224416919955,0.0,-9.0
1450,0,0.0,0.0,0.0,7.161505316635112,0.0,-9.0
1451,0,0.0,0.0,0.0,8.161535458577784,0.0,-9.0
1452,0,0.0,0.0,0.0,3.5346403145413055,0.0,-9.0
1453,0,0.0,0.0,0.0,2.839822545326074,0.0,-9.0
1454,0,0.0,0.0,0.0,5.13725114597467,0.0,-9.0
1455,0,0.0,0.0,0.0,1.5268795235401253,0.0,-9.0
1456,0,0.0,0.0,0.0,2.1100404649106292,0.0,-9.0
1457,0,0.0,0.0,0.0,2.9480889209836576,0.0,-9.0
1458,0,0.0,0.0,0.0,3.4086862813605556,0.0,-9.0
1459,0,0.0,0.0,0.0,4.9974562355167595,0.0,-9.0
1460,0,0.0,0.0,0.0,0.639363214128798,0.0,-9.0
1461,0,0.0,0.0,0.0,0.5680583220762485,0.0,-9.0
1462,0,0.0,0.0,0.0,2.384965340916349,0.0,-9.0
1463,0,0.0,0.0,0.0,5.035981315608079,0.0,-9.0
1464,0,0.0,0.0,0.0,8.618082411760291,0.0,-9.0
1465,0,0.0,0.0,0.0,0.33280454112058055,0.0,-9.0
1466,0,0.0,0.0,0.0,7.6591842900093985,0.0,-9.0
1467,0,0.0,0.0,0.0,1.2740888528520729,0.0,-9.0
1468,0,0.0,0.0,0.0,3.288803651933949,0.0,-9.0
1469,0,0.0,0.0,0.0,6.2537093122128855,0.0,-9.0
1470,0,0.0,0.0,0.0,1.319925378486813,0.0,-9.0
1471,0,0.0,0.0,0.0,0.2903682587181121,0.0,-9.0
1472,0,0.0,0.0,0.0,2.6963640712965025,0.0,-9.0
1473,0,0.0,0.0,0.0,4.2198334109275555,0.0,-9.0
1474,0,0.0,0.0,0.0,1.3825395599319885,0.0,-9.0
1475,0,0.0,0.0,0.0,7.592978806450906,0.0,-9.0
1476,0,0.0,0.0,0.0,2.423781985922529,0.0,-9.0
1477,0,0.0,0.0,0.0,0.821588514255847,0.0,-9.0
1478,0,0.0,0.0,0.0,4.383573833072821,0.0,-9.0
1479,0,0.0,0.0,0.0,1.0939826054051434,0.0,-9.0
1480,0,0.0,0.0,0.0,6.367481302261548,0.0,-9.0
1481,0,0.0,0.0,0.0,1.118156978118788,0.0,-9.0
1482,0,0.0,0.0,0.0,5.773444821227703,0.0,-9.0
1483,0,0.0,0.0,0.0,5.374113310296023,0.0,-9.0
1484,0,0.0,0.0,0.0,6.875575423266031,0.0,-9.0
1485,0,0.0,0.0,0.0,0.8119365587549985,0.0,-9.0
1486,0,0.0,0.0,0.0,1.6722771726341028,0.0,-9.0
1487,0,0.0,0.0,0.0,0.3701782792058109,0.0,-9.0
1488,0,0.0,0.0,0.0,6.635878115140125,0.0,-9.0
1489,0,0.0,0.0,0.0,2.090939236655073,0.0,-9.0
1490,0,0.0,0.0,0.0,2.9147331885191727,0.0,-9.0
1491,0,0.0,0.0,0.0,7.712514378444388,0.0,-9.0
1492,0,0.0,0.0,0.0,4.125932316718166,0.0,-9.0
1493,0,0.0,0.0,0.0,6.970118737483771,0.0,-9.0
1494,0,0.0,0.0,0.0,8.684682398164423,0.0,-9.0
1495,0,0.0,0.0,0.0,0.7505485951091373,0.0,-9.0
1496,0,0.0,0.0,0.0,3.3907071281684416,0.0,-9.0
1497,0,0.0,0.0,0.0,7.287058185621955,0.0,-9.0
1498,0,0.0,0.0,0.0,6.225037045209245,0.0,-9.0
1499,0,0.0,0.0,0.0,7.695992547739547,0.0,-9.0
1500,0,0.0,0.0,0.0,5.68949834182978,0.0,-9.0
1501,0,0.0,0.0,0.0,1.0057028620362227,0.0,-9.0
1502,0,0.0,0.0,0.0,5.065600002354788,0.0,-9.0
1503,0,0.0,0.0,0.0,5.208499264883888,0.0,-9.0
1504,0,0.0,0.0,0.0,4.275389765783311,0.0,-9.0
1505,0,0.0,0.0,0.0,4.064908325891199,0.0,-9.0
1506,0,0.0,0.0,0.0,4.944560475059137,0.0,-9.0
1507,0,0.0,0.0,0.0,8.327923283875338,0.0,-9.0
1508,0,0.0,0.0,0.0,2.0360243297286384,0.0,-9.0
1509,0,0.0,0.0,0.0,6.194232319232524,0.0,-9.0
1510,0,0.0,0.0,0.0,2.289171215907136,0.0,-9.0
1511,0,0.0,0.0,0.0,5.244742290933563,0.0,-9.0
1512,0,0.0,0.0,0.0,7.798160835656573,0.0,-9.0
1513,0,0.0,0.0,0.0,6.941278292990045,0.0,-9.0
1514,0,0.0,0.0,0.0,7.9484283740222175,0.0,-9.0
1515,0,0.0,0.0,0.0,1.5513313023776458,0.0,-9.0
1516,0,0.0,0.0,0.0,8.56429291293341,0.0,-9.0
1517,0,0.0,0.0,0.0,0.8971922634192314,0.0,-9.0
1518,0,0.0,0.0,0.0,0.03698679323669962,0.0,-9.0
1519,0,0.0,0.0,0.0,0.8081315617167334,0.0,-9.0
1520,0,0.0,0.0,0.0,2.8585668027622297,0.0,-9.0
1521,0,0.0,0.0,0.0,8.922186989281574,0.0,-9.0
1522,0,0.0,0.0,0.0,2.054310894546233,0.0,-9.0
1523,0,0.0,0.0,0.0,3.1322438352862267,0.0,-9.0
1524,0,0.0,0.0,0.0,0.704433104739534,0.0,-9.0
1525,0,0.0,0.0,0.0,8.710035151224375,0.0,-9.0
1526,0,0.0,0.0,0.0,3.10025820029223,0.0,-9.0
1527,0,0.0,0.0,0.0,5.451931416859795,0.0,-9.0
1528,0,0.0,0.0,0.0,7.750669991313969,0.0,-9.0
1529,0,0.0,0.0,0.0,8.797912142816642,0.0,-9.0
1530,0,0.0,0.0,0.0,1.2107197555101936,0.0,-9.0
1531,0,0.0,0.0,0.0,8.170940424443549,0.0,-9.0
1532,0,0.0,0.0,0.0,3.332582053799748,0.0,-9.0
1533,0,0.0,0.0,0.0,0.2898589309053756,0.0,-9.0
1534,0,0.0,0.0,0.0,4.204013776316379,0.0,-9.0
1535,0,0.0,0.0,0.0,2.583938124290002,0.0,-9.0
1536,0,0.0,0.0,0.0,3.368176164743236,0.0,-9.0
1537,0,0.0,0.0,0.0,3.1387547147679973,0.0,-9.0
1538,0,0.0,0.0,0.0,5.075859353582395,0.0,-9.0
1539,0,0.0,0.0,0.0,0.6728807350001634,0.0,-9.0
1540,0,0.0,0.0,0.0,2.4030028006531996,0.0,-9.0
1541,0,0.0,0.0,0.0,0.7722690565461483,0.0,-9.0
1542,0,0.0,0.0,0.0,1.4145960946682998,0.0,-9.0
1543,0,0.0,0.0,0.0,8.149329545924065,0.0,-9.0
1544,0,0.0,0.0,0.0,4.036372730805734,0.0,-9.0
1545,0,0.0,0.0,0.0,6.908074438237522,0.0,-9.0
1546,0,0.0,0.0,0.0,6.652451729206825,0.0,-9.0
1547,0,0.0,0.0,0.0,7.665196677169511,0.0,-9.0
1548,0,0.0,0.0,0.0,3.857406859106036,0.0,-9.0
1549,0,0.0,0.0,0.0,2.68280493742794,0.0,-9.0
1550,0,0.0,0.0,0.0,8.074639410177426,0.0,-9.0
1551,0,0.0,0.0,0.0,5.758306030754975,0.0,-9.0
1552,0,0.0,0.0,0.0,2.5529332096469064,0.0,-9.0
1553,0,0.0,0.0,0.0,5.064162816588981,0.0,-9.0
1554,0,0.0,0.0,0.0,4.656931785922861,0.0,-9.0
1555,0,0.0,0.0,0.0,3.941039996448547,0.0,-9.0
1556,0,0.0,0.0,0.0,2.8519762927156074,0.0,-9.0
1557,0,0.0,0.0,0.0,4.826878797033273,0.0,-9.0
1558,0,0.0,0.0,0.0,4.656788848216892,0.0,-9.0
1559,0,0.0,0.0,0.0,7.540017693586576,0.0,-9.0
1560,0,0.0,0.0,0.0,3.21171351002229,0.0,-9.0
1561,0,0.0,0.0,0.0,6.268964947664138,0.0,-9.0
1562,0,0.0,0.0,0.0,7.171339818200738,0.0,-9.0
1563,0,0.0,0.0,0.0,8.98043034171156,0.0,-9.0
1564,0,0.0,0.0,0.0,4.564249275281138,0.0,-9.0
1565,0,0.0,0.0,0.0,1.3378060130852,0.0,-9.0
1566,0,0.0,0.0,0.0,6.879963804874894,0.0,-9.0
1567,0,0.0,0.0,0.0,8.271405736244535,0.0,-9.0
1568,0,0.0,0.0,0.0,1.1684667995690028,0.0,-9.0
1569,0,0.0,0.0,0.0,5.8731743219325505,0.0,-9.0
1570,0,0.0,0.0,0.0,0.029942860664556536,0.0,-9.0
1571,0,0.0,0.0,0.0,8.236277772372016,0.0,-9.0
1572,0,0.0,0.0,0.0,3.2354920139044894,0.0,-9.0
1573,0,0.0,0.0,0.0,1.0455301079892916,0.0,-9.0
1574,0,0.0,0.0,0.0,6.421733037419645,0.0,-9.0
1575,0,0.0,0.0,0.0,6.5344734823544135,0.0,-9.0
1576,0,0.0,0.0,0.0,6.686974242227088,0.0,-9.0
1577,0,0.0,0.0,0.0,5.156981704012644,0.0,-9.0
1578,0,0.0,0.0,0.0,0.30521591489426547,0.0,-9.0
1579,0,0.0,0.0,0.0,3.314620749935319,0.0,-9.0
1580,0,0.0,0.0,0.0,3.6517198012112977,0.0,-9.0
1581,0,0.0,0.0,0.0,1.0240072278744468,0.0,-9.0
1582,0,0.0,0.0,0.0,6.849108925610134,0.0,-9.0
1583,0,0.0,0.0,0.0,3.6996576478628924,0.0,-9.0
1584,0,0.0,0.0,0.0,5.486782215242301,0.0,-9.0
1585,0,0.0,0.0,0.0,5.191922334172803,0.0,-9.0
1586,0,0.0,0.0,0.0,4.306558117712381,0.0,-9.0
1587,0,0.0,0.0,0.0,1.3111966651934788,0.0,-9.0
1588,0,0.0,0.0,0.0,3.2883373501014503,0.0,-9.0
1589,0,0.0,0.0,0.0,8.58515022109996,0.0,-9.0
1590,0,0.0,0.0,0.0,7.910882412784734,0.0,-9.0
1591,0,0.0,0.0,0.0,3.6147323779600695,0.0,-9.0
1592,0,0.0,0.0,0.0,2.102851527826896,0.0,-9.0
1593,0,0.0,0.0,0.0,4.462702516846678,0.0,-9.0
1594,0,0.0,0.0,0.0,8.062360890676171,0.0,-9.0
1595,0,0.0,0.0,0.0,2.9539504435467276,0.0,-9.0
1596,0,0.0,0.0,0.0,2.775580011360775,0.0,-9.0
1597,0,0.0,0.0,0.0,3.533220289213006,0.0,-9.0
1598,0,0.0,0.0,0.0,5.801416187662977,0.0,-9.0
1599,0,0.0,0.0,0.0,4.351532773479585,0.0,-9.0
1600,0,0.0,0.0,0.0,5.201085903400526,0.0,-9.0
1601,0,0.0,0.0,0.0,3.796273114493689,0.0,-9.0
1602,0,0.0,0.0,0.0,0.5051019749051521,0.0,-9.0
1603,0,0.0,0.0,0.0,3.0808808758247834,0.0,-9.0
1604,0,0.0,0.0,0.0,6.673044243663444,0.0,-9.0
1605,0,0.0,0.0,0.0,7.758100996433522,0.0,-9.0
1606,0,0.0,0.0,0.0,7.840867897681558,0.0,-9.0
1607,0,0.0,0.0,0.0,4.924262587953601,0.0,-9.0
1608,0,0.0,0.0,0.0,2.2538150808727155,0.0,-9.0
1609,0,0.0,0.0,0.0,4.718275667648817,0.0,-9.0
1610,0,0.0,0.0,0.0,6.732952726035676,0.0,-9.0
1611,0,0.0,0.0,0.0,3.6207850859526705,0.0,-9.0
1612,0,0.0,0.0,0.0,5.925270302444348,0.0,-9.0
1613,0,0.0,0.0,0.0,6.4073673638274515,0.0,-9.0
1614,0,0.0,0.0,0.0,2.4711578615668612,0.0,-9.0
1615,0,0.0,0.0,0.0,7.193110757691736,0.0,-9.0
1616,0,0.0,0.0,0.0,0.8172065950354547,0.0,-9.0
1617,0,0.0,0.0,0.0,6.7042309720753375,0.0,-9.0
1618,0,0.0,0.0,0.0,4.970115620988392,0.0,-9.0
1619,0,0.0,0.0,0.0,5.987579396628942,0.0,-9.0
1620,0,0.0,0.0,0.0,6.625625530831089,0.0,-9.0
1621,0,0.0,0.0,0.0,8.909983244665678,0.0,-9.0
1622,0,0.0,0.0,0.0,3.361200460463345,0.0,-9.0
1623,0,0.0,0.0,0.0,1.0084803182925954,0.0,-9.0
1624,0,0.0,0.0,0.0,4.184987580569781,0.0,-9.0
1625,0,0.0,0.0,0.0,7.693903879832593,0.0,-9.0
1626,0,0.0,0.0,0.0,6.471255877243021,0.0,-9.0
1627,0,0.0,0.0,0.0,5.7664258832029045,0.0,-9.0
1628,0,0.0,0.0,0.0,4.319652716519755,0.0,-9.0
1629,0,0.0,0.0,0.0,4.778209730303932,0.0,-9.0
1630,0,0.0,0.0,0.0,1.3638376947485442,0.0,-9.0
1631,0,0.0,0.0,0.0,4.115915571789322,0.0,-9.0
1632,0,0.0,0.0,0.0,4.1734148002995815,0.0,-9.0
1633,0,0.0,0.0,0.0,4.095467980075409,0.0,-9.0
1634,0,0.0,0.0,0.0,5.942099631250001,0.0,-9.0
1635,0,0.0,0.0,0.0,3.0009831276676326,0.0,-9.0
1636,0,0.0,0.0,0.0,4.740439290507472,0.0,-9.0
1637,0,0.0,0.0,0.0,0.3628868598748334,0.0,-9.0
1638,0,0.0,0.0,0.0,5.90986931949271,0.0,-9.0
1639,0,0.0,0.0,0.0,0.7340151666063682,0.0,-9.0
1640,0,0.0,0.0,0.0,4.1651663414266915,0.0,-9.0
1641,0,0.0,0.0,0.0,6.363768869462491,0.0,-9.0
1642,0,0.0,0.0,0.0,4.4098287154209,0.0,-9.0
1643,0,0.0,0.0,0.0,3.343477230100244,0.0,-9.0
1644,0,0.0,0.0,0.0,7.731860274601533,0.0,-9.0
1645,0,0.0,0.0,0.0,7.309015009333694,0.0,-9.0
1646,0,0.0,0.0,0.0,6.908940504635367,0.0,-9.0
1647,0,0.0,0.0,0.0,1.953371473447811,0.0,-9.0
1648,0,0.0,0.0,0.0,4.3170633126420475,0.0,-9.0
1649,0,0.0,0.0,0.0,5.279281942472421,0.0,-9.0
1650,0,0.0,0.0,0.0,3.280834995390141,0.0,-9.0
1651,0,0.0,0.0,0.0,2.629453126442321,0.0,-9.0
1652,0,0.0,0.0,0.0,7.241226186376514,0.0,-9.0
1653,0,0.0,0.0,0.0,2.556219257248493,0.0,-9.0
1654,0,0.0,0.0,0.0,2.7488432634673012,0.0,-9.0
1655,0,0.0,0.0,0.0,8.414479907790161,0.0,-9.0
1656,0,0.0,0.0,0.0,1.7483884459004941,0.0,-9.0
1657,0,0.0,0.0,0.0,5.594617171648822,0.0,-9.0
1658,0,0.0,0.0,0.0,5.430972124929195,0.0,-9.0
1659,0,0.0,0.0,0.0,0.36906852086709363,0.0,-9.0
1660,0,0.0,0.0,0.0,5.752465973269813,0.0,-9.0
1661,0,0.0,0.0,0.0,8.099529062174184,0.0,-9.0
1662,0,0.0,0.0,0.0,6.120481358897035,0.0,-9.0
1663,0,0.0,0.0,0.0,6.856154341609656,0.0,-9.0
1664,0,0.0,0.0,0.0,7.090883784547232,0.0,-9.0
1665,0,0.0,0.0,0.0,6.293755922980688,0.0,-9.0
1666,0,0.0,0.0,0.0,3.8328733067616056,0.0,-9.0
1667,0,0.0,0.0,0.0,8.970770254056553,0.0,-9.0
1668,0,0.0,0.0,0.0,3.9910039330500244,0.0,-9.0
1669,0,0.0,0.0,0.0,5.783437966066535,0.0,-9.0
1670,0,0.0,0.0,0.0,5.088314717603424,0.0,-9.0
1671,0,0.0,0.0,0.0,0.532608195410799,0.0,-9.0
1672,0,0.0,0.0,0.0,1.9429880622565174,0.0,-9.0
1673,0,0.0,0.0,0.0,1.76085861379407,0.0,-9.0
1674,0,0.0,0.0,0.0,6.789918635297916,0.0,-9.0
1675,0,0.0,0.0,0.0,6.813358607981521,0.0,-9.0
1676,0,0.0,0.0,0.0,5.968975008066546,0.0,-9.0
1677,0,0.0,0.0,0.0,7.761640732522549,0.0,-9.0
1678,0,0.0,0.0,0.0,8.119430826593046,0.0,-9.0
1679,0,0.0,0.0,0.0,7.771912656301671,0.0,-9.0
1680,0,0.0,0.0,0.0,1.825457125411746,0.0,-9.0
1681,0,0.0,0.0,0.0,5.185443534583238,0.0,-9.0
