period,product_id,starting_inventory_level,starting_inventory_position,order_quantities,interim_inventory_level,interim_inventory_position,demands,sales,unmet_demand
28,0,0.0,0.0,0.13374697744686023,0.13374697744686023,0.13374697744686023,0.73427611200571,0.13374697744686023,0.6005291345588497
29,0,0.0,0.0,0.14860641949716735,0.14860641949716735,0.14860641949716735,0.7667563579854878,0.14860641949716735,0.6181499384883204
30,0,0.0,0.0,0.16284931971037517,0.16284931971037517,0.16284931971037517,0.7596107191910934,0.16284931971037517,0.5967613994807182
31,0,0.0,0.0,0.1765202441431178,0.1765202441431178,0.1765202441431178,0.0669200347356651,0.0669200347356651,0.0
32,0,0.10960020940745269,0.10960020940745269,0.05996489763243301,0.1695651070398857,0.1695651070398857,0.8260735735832512,0.1695651070398857,0.6565084665433655
33,0,0.0,0.0,0.07260811414337696,0.07260811414337696,0.07260811414337696,0.08591264894819517,0.07260811414337696,0.013304534804818205
34,0,0.0,0.0,0.08478822816004027,0.08478822816004027,0.08478822816004027,0.8224053397443803,0.08478822816004027,0.7376171115843401
35,0,0.0,0.0,0.09653490292862654,0.09653490292862654,0.09653490292862654,0.3170882864162625,0.09653490292862654,0.22055338348763598
36,0,0.0,0.0,0.1078751332192894,0.1078751332192894,0.1078751332192894,0.21212411369450213,0.1078751332192894,0.10424898047521272
37,0,0.0,0.0,0.1188335507824994,0.1188335507824994,0.1188335507824994,0.19590593045527194,0.1188335507824994,0.07707237967277254
38,0,0.0,0.0,0.12943268774661984,0.12943268774661984,0.12943268774661984,0.0772263544147439,0.0772263544147439,0.0
39,0,0.05220633333187594,0.05220633333187594,0.07179494664067419,0.12400127997255013,0.12400127997255013,0.4982630073145673,0.12400127997255013,0.3742617273420172
40,0,0.0,0.0,0.08173583075026233,0.08173583075026233,0.08173583075026233,0.784602430522683,0.08173583075026233,0.7028665997724206
41,0,0.0,0.0,0.09137456883134537,0.09137456883134537,0.09137456883134537,0.6504411755201984,0.09137456883134537,0.559066606688853
42,0,0.0,0.0,0.10072729861469092,0.10072729861469092,0.10072729861469092,0.9920434740415676,0.10072729861469092,0.8913161754268767
43,0,0.0,0.0,0.1098089417144471,0.1098089417144471,0.1098089417144471,0.7710267516662118,0.1098089417144471,0.6612178099517647
44,0,0.0,0.0,0.11863332075427035,0.11863332075427035,0.11863332075427035,0.7282893457056446,0.11863332075427035,0.6096560249513743
45,0,0.0,0.0,0.1272132628675168,0.1272132628675168,0.1272132628675168,0.41132117932623113,0.1272132628675168,0.28410791645871436
46,0,0.0,0.0,0.1355606914176893,0.1355606914176893,0.1355606914176893,0.12080915563068362,0.12080915563068362,0.0
47,0,0.014751535787005693,0.014751535787005693,0.11650764653142825,0.13125918231843395,0.13125918231843395,0.3797583065495185,0.13125918231843395,0.24849912423108453
48,0,0.0,0.0,0.12442260159029901,0.12442260159029901,0.12442260159029901,0.8596499627062903,0.12442260159029901,0.7352273611159913
49,0,0.0,0.0,0.13213616226395672,0.13213616226395672,0.13213616226395672,0.3358467023138043,0.13213616226395672,0.2037105400498476
50,0,0.0,0.0,0.1396573684501295,0.1396573684501295,0.1396573684501295,0.12251640228727967,0.12251640228727967,0.0
51,0,0.017140966162849824,0.017140966162849824,0.11863239131400058,0.1357733574768504,0.1357733574768504,0.5313550078372126,0.1357733574768504,0.3955816503603622
52,0,0.0,0.0,0.12579375649657717,0.12579375649657717,0.12579375649657717,0.6074475579025003,0.12579375649657717,0.48165380140592307
53,0,0.0,0.0,0.13278662180094797,0.13278662180094797,0.13278662180094797,0.11831354947073924,0.11831354947073924,0.0
54,0,0.014473072330208725,0.014473072330208725,0.11469736173816228,0.129170434068371,0.129170434068371,0.7663105859832143,0.129170434068371,0.6371401519148433
55,0,0.0,0.0,0.12137382768342335,0.12137382768342335,0.12137382768342335,0.5079029043805741,0.12137382768342335,0.3865290766971507
56,0,0.0,0.0,0.12790159952011107,0.12790159952011107,0.12790159952011107,0.5871376712685767,0.12790159952011107,0.4592360717484657
57,0,0.0,0.0,0.13428653378498734,0.13428653378498734,0.13428653378498734,0.03840272112106369,0.03840272112106369,0.0
58,0,0.09588381266392365,0.09588381266392365,0.03509553850546632,0.13097935116938997,0.13097935116938997,0.21579014842248723,0.13097935116938997,0.08481079725309726
59,0,0.0,0.0,0.041211080960360795,0.041211080960360795,0.041211080960360795,0.4404688517663523,0.041211080960360795,0.3992577708059915
60,0,0.0,0.0,0.0471994828264122,0.0471994828264122,0.0471994828264122,0.10408862858587398,0.0471994828264122,0.05688914575946178
61,0,0.0,0.0,0.05306542403888804,0.05306542403888804,0.05306542403888804,0.7298786779563365,0.05306542403888804,0.6768132539174485
62,0,0.0,0.0,0.05881333971323689,0.05881333971323689,0.05881333971323689,0.21677808741872695,0.05881333971323689,0.15796474770549007
63,0,0.0,0.0,0.06444743662753856,0.06444743662753856,0.06444743662753856,0.3612797777577671,0.06444743662753856,0.29683234113022855
64,0,0.0,0.0,0.06997170835555847,0.06997170835555847,0.06997170835555847,0.03339441187377146,0.03339441187377146,0.0
65,0,0.03657729648178701,0.03657729648178701,0.030526264436209677,0.06710356091799669,0.06710356091799669,0.2531015323052722,0.06710356091799669,0.18599797138727553
66,0,0.0,0.0,0.03584208215687435,0.03584208215687435,0.03584208215687435,0.8490541600987215,0.03584208215687435,0.8132120779418471
67,0,0.0,0.0,0.04105890989804676,0.04105890989804676,0.04105890989804676,0.5335168440091274,0.04105890989804676,0.4924579341110806
68,0,0.0,0.0,0.0461800170050436,0.0461800170050436,0.0461800170050436,0.7321300728357139,0.0461800170050436,0.6859500558306703
69,0,0.0,0.0,0.05120851911366086,0.05120851911366086,0.05120851911366086,0.20758765357731224,0.05120851911366086,0.15637913446365137
70,0,0.0,0.0,0.05614738746568859,0.05614738746568859,0.05614738746568859,0.19617801879767494,0.05614738746568859,0.14003063133198634
71,0,0.0,0.0,0.0609994575368314,0.0609994575368314,0.0609994575368314,0.5838266839648564,0.0609994575368314,0.5228272264280249
72,0,0.0,0.0,0.06576743703661639,0.06576743703661639,0.06576743703661639,0.19200178945783364,0.06576743703661639,0.12623435242121725
73,0,0.0,0.0,0.07045391333396325,0.07045391333396325,0.07045391333396325,0.19772297659509497,0.07045391333396325,0.12726906326113172
74,0,0.0,0.0,0.07506136035684156,0.07506136035684156,0.07506136035684156,0.09922083474821775,0.07506136035684156,0.02415947439137618
75,0,0.0,0.0,0.07959214500976722,0.07959214500976722,0.07959214500976722,0.759558891807464,0.07959214500976722,0.6799667467976969
76,0,0.0,0.0,0.08404853314872324,0.08404853314872324,0.08404853314872324,0.088180677737423,0.08404853314872324,0.00413214458869976
77,0,0.0,0.0,0.08843269514936904,0.08843269514936904,0.08843269514936904,0.8889768774649768,0.08843269514936904,0.8005441823156078
78,0,0.0,0.0,0.09274671110107435,0.09274671110107435,0.09274671110107435,0.8705535407397618,0.09274671110107435,0.7778068296386874
79,0,0.0,0.0,0.09699257565633274,0.09699257565633274,0.09699257565633274,0.16126186369678863,0.09699257565633274,0.0642692880404559
80,0,0.0,0.0,0.10117220256243538,0.10117220256243538,0.10117220256243538,0.9673941403563582,0.10117220256243538,0.8662219377939228
81,0,0.0,0.0,0.10528742889988393,0.10528742889988393,0.10528742889988393,0.34092777019589837,0.10528742889988393,0.23564034129601444
82,0,0.0,0.0,0.10934001904986003,0.10934001904986003,0.10934001904986003,0.8889968633428169,0.10934001904986003,0.7796568442929569
83,0,0.0,0.0,0.11333166841112256,0.11333166841112256,0.11333166841112256,0.07227453339988943,0.07227453339988943,0.0
84,0,0.041057135011233134,0.041057135011233134,0.07019294882604461,0.11125008383727775,0.11125008383727775,0.14377107202164963,0.11125008383727775,0.03252098818437188
85,0,0.0,0.0,0.07406754408624365,0.07406754408624365,0.07406754408624365,0.4413958707066089,0.07406754408624365,0.36732832662036524
86,0,0.0,0.0,0.07788590464984296,0.07788590464984296,0.07788590464984296,0.04767202665257009,0.04767202665257009,0.0
87,0,0.030213877997272875,0.030213877997272875,0.045679775427398456,0.07589365342467133,0.07589365342467133,0.2695136551154488,0.07589365342467133,0.19362000169077745
88,0,0.0,0.0,0.04938996977811215,0.04938996977811215,0.04938996977811215,0.5988365155628974,0.04938996977811215,0.5494465457847852
89,0,0.0,0.0,0.053048128051667164,0.053048128051667164,0.053048128051667164,0.13162891996552806,0.053048128051667164,0.07858079191386089
90,0,0.0,0.0,0.05665554933472382,0.05665554933472382,0.05665554933472382,0.12446804237521802,0.05665554933472382,0.0678124930404942
91,0,0.0,0.0,0.06021348638213661,0.06021348638213661,0.06021348638213661,0.4011865799120755,0.06021348638213661,0.3409730935299389
92,0,0.0,0.0,0.0637231477543499,0.0637231477543499,0.0637231477543499,0.10312033743059446,0.0637231477543499,0.03939718967624456
93,0,0.0,0.0,0.06718569983429794,0.06718569983429794,0.06718569983429794,0.6528411296965876,0.06718569983429794,0.5856554298622897
94,0,0.0,0.0,0.07060226873181026,0.07060226873181026,0.07060226873181026,0.7904256105147234,0.07060226873181026,0.7198233417829131
95,0,0.0,0.0,0.0739739420829134,0.0739739420829134,0.0739739420829134,0.473839177725075,0.0739739420829134,0.3998652356421616
96,0,0.0,0.0,0.07730177075086274,0.07730177075086274,0.07730177075086274,0.06530432758790317,0.06530432758790317,0.0
97,0,0.011997443162959573,0.011997443162959573,0.06356541200025116,0.07556285516321073,0.07556285516321073,0.612307191562572,0.07556285516321073,0.5367443363993613
98,0,0.0,0.0,0.06680856475991155,0.06680856475991155,0.06680856475991155,0.23983447392208612,0.06680856475991155,0.17302590916217458
99,0,0.0,0.0,0.07001082045538977,0.07001082045538977,0.07001082045538977,0.3800347837906247,0.07001082045538977,0.31002396333523496
100,0,0.0,0.0,0.07317309811555815,0.07317309811555815,0.07317309811555815,0.1927795958451628,0.07317309811555815,0.11960649772960465
101,0,0.0,0.0,0.07629628723339238,0.07629628723339238,0.07629628723339238,0.6404768667600277,0.07629628723339238,0.5641805795266353
102,0,0.0,0.0,0.07938124899511435,0.07938124899511435,0.07938124899511435,0.8189259644234187,0.07938124899511435,0.7395447154283044
103,0,0.0,0.0,0.0824288174467613,0.0824288174467613,0.0824288174467613,0.858543053591017,0.0824288174467613,0.7761142361442557
104,0,0.0,0.0,0.085439800601937,0.085439800601937,0.085439800601937,0.7718086713544104,0.085439800601937,0.6863688707524734
105,0,0.0,0.0,0.088414981494242,0.088414981494242,0.088414981494242,0.546607485048415,0.088414981494242,0.45819250355417307
106,0,0.0,0.0,0.09135511917764073,0.09135511917764073,0.09135511917764073,0.5558248399837245,0.09135511917764073,0.46446972080608373
107,0,0.0,0.0,0.09426094967780305,0.09426094967780305,0.09426094967780305,0.20300323146955268,0.09426094967780305,0.10874228179174963
108,0,0.0,0.0,0.09713318689725398,0.09713318689725398,0.09713318689725398,0.015195031449017016,0.015195031449017016,0.0
109,0,0.08193815544823696,0.08193815544823696,0.01369202776211545,0.09563018321035241,0.09563018321035241,0.5592499215230881,0.09563018321035241,0.4636197383127356
110,0,0.0,0.0,0.01649913590208222,0.01649913590208222,0.01649913590208222,0.6976543134432122,0.01649913590208222,0.68115517754113
111,0,0.0,0.0,0.019274668143014928,0.019274668143014928,0.019274668143014928,0.39602251572091907,0.019274668143014928,0.37674784757790414
112,0,0.0,0.0,0.022019258111547358,0.022019258111547358,0.022019258111547358,0.6429243453773302,0.022019258111547358,0.6209050872657829
113,0,0.0,0.0,0.02473352123080299,0.02473352123080299,0.02473352123080299,0.32499521050370717,0.02473352123080299,0.3002616892729042
114,0,0.0,0.0,0.027418055398285526,0.027418055398285526,0.027418055398285526,0.35290968670937406,0.027418055398285526,0.32549163131108855
115,0,0.0,0.0,0.030073441632856152,0.030073441632856152,0.030073441632856152,0.3792679821869085,0.030073441632856152,0.34919454055405236
116,0,0.0,0.0,0.03270024469246133,0.03270024469246133,0.03270024469246133,0.8463664725425286,0.03270024469246133,0.8136662278500673
117,0,0.0,0.0,0.03529901366417183,0.03529901366417183,0.03529901366417183,0.2035513531328773,0.03529901366417183,0.1682523394687055
118,0,0.0,0.0,0.037870282527998164,0.037870282527998164,0.037870282527998164,0.9678738448655878,0.037870282527998164,0.9300035623375896
119,0,0.0,0.0,0.04041457069585801,0.04041457069585801,0.04041457069585801,0.26027519324993376,0.04041457069585801,0.21986062255407574
120,0,0.0,0.0,0.042932383526988645,0.042932383526988645,0.042932383526988645,0.4906756514024063,0.042932383526988645,0.4477432678754177
121,0,0.0,0.0,0.04542421282101975,0.04542421282101975,0.04542421282101975,0.256698768123264,0.04542421282101975,0.21127455530224423
122,0,0.0,0.0,0.04789053728984973,0.04789053728984973,0.04789053728984973,0.4774310644079768,0.04789053728984973,0.42954052711812707
123,0,0.0,0.0,0.05033182300940168,0.05033182300940168,0.05033182300940168,0.3992664825092751,0.05033182300940168,0.3489346594998734
124,0,0.0,0.0,0.052748523852271974,0.052748523852271974,0.052748523852271974,0.37477925326179906,0.052748523852271974,0.3220307294095271
125,0,0.0,0.0,0.05514108190222593,0.05514108190222593,0.05514108190222593,0.29951391853773013,0.05514108190222593,0.2443728366355042
126,0,0.0,0.0,0.057509927851440074,0.057509927851440074,0.057509927851440074,0.02197287162501571,0.02197287162501571,0.0
127,0,0.03553705622642436,0.03553705622642436,0.020731252146564495,0.05626830837298886,0.05626830837298886,0.8075780196418098,0.05626830837298886,0.7513097112688208
128,0,0.0,0.0,0.023053922293054186,0.023053922293054186,0.023053922293054186,0.4510007521424041,0.023053922293054186,0.4279468298493499
129,0,0.0,0.0,0.02535410779690295,0.02535410779690295,0.02535410779690295,0.25976065253667413,0.02535410779690295,0.23440654473977118
130,0,0.0,0.0,0.027632197439988817,0.027632197439988817,0.027632197439988817,0.18823437206125515,0.027632197439988817,0.16060217462126633
131,0,0.0,0.0,0.02988857036808292,0.02988857036808292,0.02988857036808292,0.15790810282358148,0.02988857036808292,0.12801953245549855
132,0,0.0,0.0,0.03212359640080747,0.03212359640080747,0.03212359640080747,0.9490273364031785,0.03212359640080747,0.9169037400023711
133,0,0.0,0.0,0.03433763632937007,0.03433763632937007,0.03433763632937007,0.5966948048343728,0.03433763632937007,0.5623571685050027
134,0,0.0,0.0,0.036531042202644075,0.036531042202644075,0.036531042202644075,0.26242257918568457,0.036531042202644075,0.2258915369830405
135,0,0.0,0.0,0.038704157602133936,0.038704157602133936,0.038704157602133936,0.26124983635149623,0.038704157602133936,0.2225456787493623
136,0,0.0,0.0,0.04085731790633592,0.04085731790633592,0.04085731790633592,0.9934743752385027,0.04085731790633592,0.9526170573321667
137,0,0.0,0.0,0.04299085054497752,0.04299085054497752,0.04299085054497752,0.6446836988337571,0.04299085054497752,0.6016928482887796
138,0,0.0,0.0,0.045105075243593515,0.045105075243593515,0.045105075243593515,0.1632492837775098,0.045105075243593515,0.11814420853391629
139,0,0.0,0.0,0.04720030425887286,0.04720030425887286,0.04720030425887286,0.7968349610007254,0.04720030425887286,0.7496346567418525
140,0,0.0,0.0,0.04927684260518793,0.04927684260518793,0.04927684260518793,0.436910031618852,0.04927684260518793,0.38763318901366406
141,0,0.0,0.0,0.05133498827269674,0.05133498827269674,0.05133498827269674,0.6689053719891366,0.05133498827269674,0.6175703837164398
142,0,0.0,0.0,0.05337503243738865,0.05337503243738865,0.05337503243738865,0.5877796067519371,0.05337503243738865,0.5344045743145485
143,0,0.0,0.0,0.05539725966342541,0.05539725966342541,0.05539725966342541,0.1426557759990048,0.05539725966342541,0.0872585163355794
144,0,0.0,0.0,0.05740194809811161,0.05740194809811161,0.05740194809811161,0.12324878299429542,0.05740194809811161,0.06584683489618381
145,0,0.0,0.0,0.05938936965981198,0.05938936965981198,0.05938936965981198,0.7553094048622084,0.05938936965981198,0.6959200352023964
146,0,0.0,0.0,0.06135979021911722,0.06135979021911722,0.06135979021911722,0.23965577984063535,0.06135979021911722,0.17829598962151813
147,0,0.0,0.0,0.06331346977354517,0.06331346977354517,0.06331346977354517,0.7127999482821974,0.06331346977354517,0.6494864785086523
148,0,0.0,0.0,0.06525066261605006,0.06525066261605006,0.06525066261605006,0.02305591324955847,0.02305591324955847,0.0
149,0,0.04219474936649159,0.04219474936649159,0.02203905519547686,0.06423380456196845,0.06423380456196845,0.9758813752739505,0.06423380456196845,0.911647570711982
150,0,0.0,0.0,0.023944015481942724,0.023944015481942724,0.023944015481942724,0.5004902182781563,0.023944015481942724,0.47654620279621357
151,0,0.0,0.0,0.025833219305543165,0.025833219305543165,0.025833219305543165,0.42871188886375633,0.025833219305543165,0.40287866955821316
152,0,0.0,0.0,0.027706899711056807,0.027706899711056807,0.027706899711056807,0.7949816670801622,0.027706899711056807,0.7672747673691054
153,0,0.0,0.0,0.02956528479702463,0.02956528479702463,0.02956528479702463,0.4101563061437663,0.02956528479702463,0.38059102134674166
154,0,0.0,0.0,0.03140859785214193,0.03140859785214193,0.03140859785214193,0.6871593375031363,0.03140859785214193,0.6557507396509944
155,0,0.0,0.0,0.033237057487034316,0.033237057487034316,0.033237057487034316,0.024047355624996825,0.024047355624996825,0.0
156,0,0.009189701862037492,0.009189701862037492,0.023087209307888316,0.03227691116992581,0.03227691116992581,0.9176580538509552,0.03227691116992581,0.8853811426810294
157,0,0.0,0.0,0.02488659985439794,0.02488659985439794,0.02488659985439794,0.5481561302857428,0.02488659985439794,0.5232695304313449
158,0,0.0,0.0,0.026671765996482733,0.026671765996482733,0.026671765996482733,0.728629431502792,0.026671765996482733,0.7019576655063093
159,0,0.0,0.0,0.028442908864221336,0.028442908864221336,0.028442908864221336,0.941747978621612,0.028442908864221336,0.9133050697573907
160,0,0.0,0.0,0.030200225505441176,0.030200225505441176,0.030200225505441176,0.42031088274226913,0.030200225505441176,0.390110657236828
161,0,0.0,0.0,0.031943908993395706,0.031943908993395706,0.031943908993395706,0.1043123653430017,0.031943908993395706,0.072368456349606
162,0,0.0,0.0,0.03367414853095479,0.03367414853095479,0.03367414853095479,0.033740132753912744,0.03367414853095479,6.598422295795575e-05
163,0,0.0,0.0,0.035391129551441865,0.035391129551441865,0.035391129551441865,0.4732135629424833,0.035391129551441865,0.43782243339104143
164,0,0.0,0.0,0.03709503381624557,0.03709503381624557,0.03709503381624557,0.5753001675739792,0.03709503381624557,0.5382051337577336
165,0,0.0,0.0,0.03878603950932789,0.03878603950932789,0.03878603950932789,0.35186904938754726,0.03878603950932789,0.31308300987821935
166,0,0.0,0.0,0.040464321328745605,0.040464321328745605,0.040464321328745605,0.4880064067813896,0.040464321328745605,0.447542085452644
167,0,0.0,0.0,0.04213005057529678,0.04213005057529678,0.04213005057529678,0.12675977957843576,0.04213005057529678,0.08462972900313898
168,0,0.0,0.0,0.04378339523839903,0.04378339523839903,0.04378339523839903,0.1618911762667975,0.04378339523839903,0.11810778102839847
169,0,0.0,0.0,0.045424520079302075,0.045424520079302075,0.045424520079302075,0.9035279820089782,0.045424520079302075,0.8581034619296761
170,0,0.0,0.0,0.04705358671173228,0.04705358671173228,0.04705358671173228,0.17703348928160068,0.04705358671173228,0.1299799025698684
171,0,0.0,0.0,0.04867075368006315,0.04867075368006315,0.04867075368006315,0.5372738801846241,0.04867075368006315,0.48860312650456095
172,0,0.0,0.0,0.05027617653510155,0.05027617653510155,0.05027617653510155,0.3281744103211641,0.05027617653510155,0.2778982337860626
173,0,0.0,0.0,0.05187000790757572,0.05187000790757572,0.05187000790757572,0.9491280084181142,0.05187000790757572,0.8972580005105385
174,0,0.0,0.0,0.05345239757940752,0.05345239757940752,0.05345239757940752,0.09755396225968727,0.05345239757940752,0.044101564680279745
175,0,0.0,0.0,0.05502349255284816,0.05502349255284816,0.05502349255284816,0.23021752938427664,0.05502349255284816,0.17519403683142848
176,0,0.0,0.0,0.05658343711755303,0.05658343711755303,0.05658343711755303,0.2992275729189615,0.05658343711755303,0.24264413580140848
177,0,0.0,0.0,0.05813237291566842,0.05813237291566842,0.05813237291566842,0.36124117956752677,0.05813237291566842,0.30310880665185835
178,0,0.0,0.0,0.05967043900499998,0.05967043900499998,0.05967043900499998,0.09645488846471018,0.05967043900499998,0.0367844494597102
179,0,0.0,0.0,0.06119777192032973,0.06119777192032973,0.06119777192032973,0.15467222941241743,0.06119777192032973,0.0934744574920877
180,0,0.0,0.0,0.06271450573294587,0.06271450573294587,0.06271450573294587,0.8655845617705591,0.06271450573294587,0.8028700560376132
181,0,0.0,0.0,0.06422077210844719,0.06422077210844719,0.06422077210844719,0.48078990935112353,0.06422077210844719,0.41656913724267636
182,0,0.0,0.0,0.06571670036288109,0.06571670036288109,0.06571670036288109,0.15993753525370424,0.06571670036288109,0.09422083489082315
183,0,0.0,0.0,0.06720241751727227,0.06720241751727227,0.06720241751727227,0.9171785401794323,0.06720241751727227,0.84997612266216
184,0,0.0,0.0,0.06867804835059656,0.06867804835059656,0.06867804835059656,0.7235878482164931,0.06867804835059656,0.6549097998658966
185,0,0.0,0.0,0.07014371545125256,0.07014371545125256,0.07014371545125256,0.2540109813663881,0.07014371545125256,0.18386726591513555
186,0,0.0,0.0,0.07159953926708136,0.07159953926708136,0.07159953926708136,0.8765327511090858,0.07159953926708136,0.8049332118420044
187,0,0.0,0.0,0.07304563815398289,0.07304563815398289,0.07304563815398289,0.7379519578842314,0.07304563815398289,0.6649063197302485
188,0,0.0,0.0,0.07448212842317561,0.07448212842317561,0.07448212842317561,0.994686386661379,0.07448212842317561,0.9202042582382034
189,0,0.0,0.0,0.07590912438714426,0.07590912438714426,0.07590912438714426,0.07883994785396142,0.07590912438714426,0.0029308234668171673
190,0,0.0,0.0,0.0773267384043188,0.0773267384043188,0.0773267384043188,0.6194906915901172,0.0773267384043188,0.5421639531857984
191,0,0.0,0.0,0.07873508092252623,0.07873508092252623,0.07873508092252623,0.2602991635532592,0.07873508092252623,0.18156408263073298
192,0,0.0,0.0,0.0801342605212548,0.0801342605212548,0.0801342605212548,0.15257177961588897,0.0801342605212548,0.07243751909463417
193,0,0.0,0.0,0.08152438395276954,0.08152438395276954,0.08152438395276954,0.289963673480917,0.08152438395276954,0.20843928952814747
194,0,0.0,0.0,0.08290555618211566,0.08290555618211566,0.08290555618211566,0.7268117691539895,0.08290555618211566,0.6439062129718738
195,0,0.0,0.0,0.08427788042604581,0.08427788042604581,0.08427788042604581,0.6287166810400713,0.08427788042604581,0.5444388006140255
196,0,0.0,0.0,0.08564145819090511,0.08564145819090511,0.08564145819090511,0.31371608200871437,0.08564145819090511,0.22807462381780924
197,0,0.0,0.0,0.08699638930950739,0.08699638930950739,0.08699638930950739,0.10464181627133029,0.08699638930950739,0.017645426961822905
198,0,0.0,0.0,0.08834277197703409,0.08834277197703409,0.08834277197703409,0.12381700819534891,0.08834277197703409,0.03547423621831482
199,0,0.0,0.0,0.08968070278598687,0.08968070278598687,0.08968070278598687,0.6102089147279981,0.08968070278598687,0.5205282119420113
200,0,0.0,0.0,0.09101027676022312,0.09101027676022312,0.09101027676022312,0.47508158410793055,0.09101027676022312,0.38407130734770745
201,0,0.0,0.0,0.09233158738810311,0.09233158738810311,0.09233158738810311,0.37087934807299605,0.09233158738810311,0.27854776068489295
202,0,0.0,0.0,0.09364472665477622,0.09364472665477622,0.09364472665477622,0.09674867167396473,0.09364472665477622,0.0031039450191885087
203,0,0.0,0.0,0.0949497850736326,0.0949497850736326,0.0949497850736326,0.4933524867371605,0.0949497850736326,0.39840270166352787
204,0,0.0,0.0,0.096246851716946,0.096246851716946,0.096246851716946,0.2647099953173283,0.096246851716946,0.1684631436003823
205,0,0.0,0.0,0.09753601424573226,0.09753601424573226,0.09753601424573226,0.8736057531476809,0.09753601424573226,0.7760697389019486
206,0,0.0,0.0,0.09881735893884737,0.09881735893884737,0.09881735893884737,0.6940014087168161,0.09881735893884737,0.5951840497779688
207,0,0.0,0.0,0.10009097072134793,0.10009097072134793,0.10009097072134793,0.4174329784023827,0.10009097072134793,0.31734200768103477
208,0,0.0,0.0,0.1013569331921362,0.1013569331921362,0.1013569331921362,0.919513676805884,0.1013569331921362,0.8181567436137478
209,0,0.0,0.0,0.10261532865091126,0.10261532865091126,0.10261532865091126,0.5590498446098893,0.10261532865091126,0.456434515958978
