period,product_id,starting_inventory_level,starting_inventory_position,order_quantities,interim_inventory_level,interim_inventory_position,demands,sales,unmet_demand
74,0,0.0,0.0,0.38955702168081946,0.38955702168081946,0.38955702168081946,0.8800938929819454,0.38955702168081946,0.49053687130112594
75,0,0.0,0.0,0.3940878063337451,0.3940878063337451,0.3940878063337451,0.7181977236280052,0.3940878063337451,0.32410991729426003
76,0,0.0,0.0,0.3985441944727011,0.3985441944727011,0.3985441944727011,0.7752522499295468,0.3985441944727011,0.37670805545684566
77,0,0.0,0.0,0.4029283564733469,0.4029283564733469,0.4029283564733469,0.9316137924063105,0.4029283564733469,0.5286854359329636
78,0,0.0,0.0,0.40724237242505223,0.40724237242505223,0.40724237242505223,0.4845471479506448,0.40724237242505223,0.07730477552559256
79,0,0.0,0.0,0.4114882369803106,0.4114882369803106,0.4114882369803106,0.2797202151512297,0.2797202151512297,0.0
80,0,0.13176802182908093,0.13176802182908093,0.40927575019920576,0.5410437720282867,0.5410437720282867,0.3701408855266072,0.3701408855266072,0.0
81,0,0.1709028865016795,0.1709028865016795,0.4070973538788152,0.5780002403804947,0.5780002403804947,0.42862384209706783,0.42862384209706783,0.0
82,0,0.14937639828342686,0.14937639828342686,0.40495211404342074,0.5543285123268475,0.5543285123268475,0.3161532482858075,0.3161532482858075,0.0
83,0,0.23817526404104006,0.23817526404104006,0.40283913323317083,0.6410143972742108,0.6410143972742108,0.3037141387862903,0.3037141387862903,0.0
84,0,0.33730025848792056,0.33730025848792056,0.400757548659326,0.7380578071472466,0.7380578071472466,0.9826898437391616,0.7380578071472466,0.24463203659191501
85,0,0.0,0.0,0.404632143919525,0.404632143919525,0.404632143919525,0.9923268910729559,0.404632143919525,0.5876947471534308
86,0,0.0,0.0,0.4084505044831243,0.4084505044831243,0.4084505044831243,0.6429280915576341,0.4084505044831243,0.23447758707450977
87,0,0.0,0.0,0.4122140825960227,0.4122140825960227,0.4122140825960227,0.8097938358061602,0.4122140825960227,0.39757975321013744
88,0,0.0,0.0,0.4159242769467364,0.4159242769467364,0.4159242769467364,0.7211448533472536,0.4159242769467364,0.30522057640051725
89,0,0.0,0.0,0.4195824352202914,0.4195824352202914,0.4195824352202914,0.6821117267052523,0.4195824352202914,0.2625292914849609
90,0,0.0,0.0,0.42318985650334806,0.42318985650334806,0.42318985650334806,0.14650819130172266,0.14650819130172266,0.0
91,0,0.2766816652016254,0.2766816652016254,0.42130646143908757,0.697988126640713,0.697988126640713,0.13672180725388472,0.13672180725388472,0.0
92,0,0.5612663193868282,0.5612663193868282,0.4194486211182593,0.9807149405050876,0.9807149405050876,0.8858398626534033,0.8858398626534033,0.0
93,0,0.09487507785168425,0.09487507785168425,0.41761571811570025,0.5124907959673846,0.5124907959673846,0.01426712722868484,0.01426712722868484,0.0
94,0,0.4982236687386997,0.4982236687386997,0.41580715632482773,0.9140308250635274,0.9140308250635274,0.6797638790481366,0.6797638790481366,0.0
95,0,0.23426694601539078,0.23426694601539078,0.41402236000517845,0.6482893060205692,0.6482893060205692,0.8047853385485436,0.6482893060205692,0.1564960325279744
96,0,0.0,0.0,0.4173501886731278,0.4173501886731278,0.4173501886731278,0.7179130382090444,0.4173501886731278,0.3005628495359166
97,0,0.0,0.0,0.420635188357493,0.420635188357493,0.420635188357493,0.14440926258548847,0.14440926258548847,0.0
98,0,0.2762259257720045,0.2762259257720045,0.41891842445223254,0.695144350224237,0.695144350224237,0.6405039957765954,0.6405039957765954,0.0
99,0,0.05464035444764159,0.05464035444764159,0.41722330942040553,0.4718636638680471,0.4718636638680471,0.12348677213218584,0.12348677213218584,0.0
100,0,0.3483768917358613,0.3483768917358613,0.41554935677379723,0.7639262485096585,0.7639262485096585,0.4622472784020454,0.4622472784020454,0.0
101,0,0.30167897010761313,0.30167897010761313,0.41389609565902896,0.7155750657666421,0.7155750657666421,0.6548325231064823,0.6548325231064823,0.0
102,0,0.06074254266015977,0.06074254266015977,0.4122630702069107,0.4730056128670705,0.4730056128670705,0.37187004718762673,0.37187004718762673,0.0
103,0,0.10113556567944376,0.10113556567944376,0.41064983891491763,0.5117854045943614,0.5117854045943614,0.5172458364113759,0.5117854045943614,0.005460431817014499
104,0,0.0,0.0,0.41366082207009336,0.41366082207009336,0.41366082207009336,0.946954550384964,0.41366082207009336,0.5332937283148707
105,0,0.0,0.0,0.4166360029623984,0.4166360029623984,0.4166360029623984,0.31038964791618595,0.31038964791618595,0.0
106,0,0.10624635504621244,0.10624635504621244,0.4150796401804357,0.5213259952266481,0.5213259952266481,0.17500990396814686,0.17500990396814686,0.0
107,0,0.34631609125850127,0.34631609125850127,0.41354143791641224,0.7598575291749134,0.7598575291749134,0.9075651158169935,0.7598575291749134,0.14770758664208006
108,0,0.0,0.0,0.41641367513586314,0.41641367513586314,0.41641367513586314,0.4832537045192272,0.41641367513586314,0.06684002938336409
109,0,0.0,0.0,0.41925301171558643,0.41925301171558643,0.41925301171558643,0.49635659913351526,0.41925301171558643,0.07710358741792883
110,0,0.0,0.0,0.4220601198555532,0.4220601198555532,0.4220601198555532,0.9535625932362365,0.4220601198555532,0.5315024733806832
111,0,0.0,0.0,0.4248356520964859,0.4248356520964859,0.4248356520964859,0.2678076662183211,0.2678076662183211,0.0
112,0,0.1570279858781648,0.1570279858781648,0.4233828025571969,0.5804107884353618,0.5804107884353618,0.7964776764925207,0.5804107884353618,0.2160668880571589
113,0,0.0,0.0,0.42609706567645256,0.42609706567645256,0.42609706567645256,0.560155936858109,0.42609706567645256,0.1340588711816565
114,0,0.0,0.0,0.4287815998439351,0.4287815998439351,0.4287815998439351,0.6900177636004038,0.4287815998439351,0.2612361637564687
115,0,0.0,0.0,0.4314369860785057,0.4314369860785057,0.4314369860785057,0.47064361801020427,0.4314369860785057,0.03920663193169854
116,0,0.0,0.0,0.4340637891381109,0.4340637891381109,0.4340637891381109,0.3838588355861746,0.3838588355861746,0.0
117,0,0.05020495355193627,0.05020495355193627,0.4326881299880897,0.48289308354002597,0.48289308354002597,0.14406019030878947,0.14406019030878947,0.0
118,0,0.3388328932312365,0.3388328932312365,0.431327028028588,0.7701599212598245,0.7701599212598245,0.9875002011733409,0.7701599212598245,0.21734027991351645
119,0,0.0,0.0,0.43387131619644786,0.43387131619644786,0.43387131619644786,0.7272010973905964,0.43387131619644786,0.2933297811941485
120,0,0.0,0.0,0.4363891290275785,0.4363891290275785,0.4363891290275785,0.45506949219874215,0.4363891290275785,0.018680363171163672
121,0,0.0,0.0,0.43888095832160956,0.43888095832160956,0.43888095832160956,0.49291773543489437,0.43888095832160956,0.054036777113284806
122,0,0.0,0.0,0.44134728279043955,0.44134728279043955,0.44134728279043955,0.0002538427120237774,0.0002538427120237774,0.0
123,0,0.4410934400784158,0.4410934400784158,0.4400549874481155,0.8811484275265313,0.8811484275265313,0.02960750665656109,0.02960750665656109,0.0
124,0,0.8515409208699702,0.8515409208699702,0.43877570611778227,1.2903166269877526,1.2903166269877526,0.8075766434735141,0.8075766434735141,0.0
125,0,0.4827399835142385,0.4827399835142385,0.4375092047822635,0.920249188296502,0.920249188296502,0.046169695452446424,0.046169695452446424,0.0
126,0,0.8740794928440556,0.8740794928440556,0.4362552554545238,1.3103347482985794,1.3103347482985794,0.7717126098675047,0.7717126098675047,0.0
127,0,0.5386221384310748,0.5386221384310748,0.4350136359760726,0.9736357744071473,0.9736357744071473,0.7133640594559716,0.7133640594559716,0.0
128,0,0.26027171495117574,0.26027171495117574,0.43378412982362824,0.694055844774804,0.694055844774804,0.6793239327912491,0.6793239327912491,0.0
129,0,0.014731911983554835,0.014731911983554835,0.43256652592364286,0.4472984379071977,0.4472984379071977,0.5445057688422141,0.4472984379071977,0.09720733093501643
130,0,0.0,0.0,0.4348446155667287,0.4348446155667287,0.4348446155667287,0.34732818812409905,0.34732818812409905,0.0
131,0,0.08751642744262966,0.08751642744262966,0.43365020386711933,0.5211666313097489,0.5211666313097489,0.9725981195284027,0.5211666313097489,0.45143148821865375
132,0,0.0,0.0,0.4358852298998439,0.4358852298998439,0.4358852298998439,0.9107375610052394,0.4358852298998439,0.4748523311053955
133,0,0.0,0.0,0.4380992698284065,0.4380992698284065,0.4380992698284065,0.47431493159099913,0.4380992698284065,0.03621566176259261
134,0,0.0,0.0,0.4402926757016805,0.4402926757016805,0.4402926757016805,0.17541996596965548,0.17541996596965548,0.0
135,0,0.26487270973202504,0.26487270973202504,0.43914233640030254,0.7040150461323276,0.7040150461323276,0.2345775913424153,0.2345775913424153,0.0
136,0,0.4694374547899123,0.4694374547899123,0.43800256033471857,0.9074400151246309,0.9074400151246309,0.014016172954511075,0.014016172954511075,0.0
137,0,0.8934238421701198,0.8934238421701198,0.4368731741799022,1.330297016350022,1.330297016350022,0.872275252160261,0.872275252160261,0.0
138,0,0.45802176418976104,0.45802176418976104,0.4357540086890438,0.8937757728788048,0.8937757728788048,0.36341387539859527,0.36341387539859527,0.0
139,0,0.5303618974802096,0.5303618974802096,0.4346448985689696,0.9650067960491792,0.9650067960491792,0.48581989826652505,0.48581989826652505,0.0
140,0,0.4791868977826541,0.4791868977826541,0.4335456823602283,0.9127325801428824,0.9127325801428824,0.5264532551877934,0.5264532551877934,0.0
141,0,0.386279324955089,0.386279324955089,0.4324562023216385,0.8187355272767275,0.8187355272767275,0.7931332898155337,0.7931332898155337,0.0
142,0,0.025602237461193833,0.025602237461193833,0.4313763043191013,0.4569785417802951,0.4569785417802951,0.6151297098740984,0.4569785417802951,0.1581511680938033
143,0,0.0,0.0,0.4333985315451381,0.4333985315451381,0.4333985315451381,0.06928096473784862,0.06928096473784862,0.0
144,0,0.36411756680728946,0.36411756680728946,0.4323373491090931,0.7964549159163825,0.7964549159163825,0.3770959726977873,0.3770959726977873,0.0
145,0,0.41935894321859524,0.41935894321859524,0.43128530689754435,0.8506442501161395,0.8506442501161395,0.45626853325518213,0.45626853325518213,0.0
146,0,0.3943757168609574,0.3943757168609574,0.4302422641718133,0.8246179810327707,0.8246179810327707,0.718236005730783,0.718236005730783,0.0
147,0,0.10638197530198779,0.10638197530198779,0.4292080833021344,0.5355900586041222,0.5355900586041222,0.7840425850033875,0.5355900586041222,0.2484525263992653
148,0,0.0,0.0,0.43114527614463927,0.43114527614463927,0.43114527614463927,0.0051627460408377734,0.0051627460408377734,0.0
149,0,0.4259825301038015,0.4259825301038015,0.4301284180905577,0.8561109481943592,0.8561109481943592,0.5986644995315266,0.5986644995315266,0.0
150,0,0.2574464486628326,0.2574464486628326,0.4291200267802755,0.6865664754431081,0.6865664754431081,0.029745050676528884,0.029745050676528884,0.0
151,0,0.6568214247665792,0.6568214247665792,0.42811997615843034,1.0849414009250096,1.0849414009250096,0.8354551855354682,0.8354551855354682,0.0
152,0,0.2494862153895414,0.2494862153895414,0.42712814286269735,0.6766143582522388,0.6766143582522388,0.2400393600798757,0.2400393600798757,0.0
153,0,0.4365749981723631,0.4365749981723631,0.4261444061490441,0.8627194043214073,0.8627194043214073,0.33313122503113235,0.33313122503113235,0.0
154,0,0.5295881792902749,0.5295881792902749,0.4251686478195314,0.9547568271098064,0.9547568271098064,0.23294141723552442,0.23294141723552442,0.0
155,0,0.7218154098742819,0.7218154098742819,0.42420075215255776,1.1460161620268396,1.1460161620268396,0.8677729268257635,0.8677729268257635,0.0
156,0,0.2782432352010762,0.2782432352010762,0.42324060583544926,0.7014838410365254,0.7014838410365254,0.3006844959304221,0.3006844959304221,0.0
157,0,0.40079934510610327,0.40079934510610327,0.42228809789930194,0.8230874430054052,0.8230874430054052,0.7421213218529115,0.7421213218529115,0.0
158,0,0.08096612115249369,0.08096612115249369,0.42134311965598753,0.5023092408084813,0.5023092408084813,0.6129686757191167,0.5023092408084813,0.11065943491063546
159,0,0.0,0.0,0.42311426252372614,0.42311426252372614,0.42311426252372614,0.862721484258292,0.42311426252372614,0.43960722173456585
160,0,0.0,0.0,0.424871579164946,0.424871579164946,0.424871579164946,0.19776114073697992,0.19776114073697992,0.0
161,0,0.22711043842796608,0.22711043842796608,0.42394855977728313,0.6510589982052493,0.6510589982052493,0.5172215789933108,0.5172215789933108,0.0
162,0,0.13383741921193848,0.13383741921193848,0.423032656948874,0.5568700761608125,0.5568700761608125,0.8336702063047016,0.5568700761608125,0.27680013014388904
163,0,0.0,0.0,0.42474963796936105,0.42474963796936105,0.42474963796936105,0.6105980328662264,0.42474963796936105,0.18584839489686533
164,0,0.0,0.0,0.42645354223416476,0.42645354223416476,0.42645354223416476,0.012254802849643642,0.012254802849643642,0.0
165,0,0.4141987393845211,0.4141987393845211,0.4255584078533292,0.8397571472378503,0.8397571472378503,0.25356409269701075,0.25356409269701075,0.0
166,0,0.5861930545408396,0.5861930545408396,0.4246700088589097,1.0108630633997493,1.0108630633997493,0.684347652297286,0.684347652297286,0.0
167,0,0.3265154111024633,0.3265154111024633,0.42378825457277636,0.7503036656752397,0.7503036656752397,0.6115891059690928,0.6115891059690928,0.0
168,0,0.13871455970614688,0.13871455970614688,0.4229130560696796,0.5616276157758264,0.5616276157758264,0.8964826252185294,0.5616276157758264,0.33485500944270297
169,0,0.0,0.0,0.42455418091058267,0.42455418091058267,0.42455418091058267,0.9255180551897967,0.42455418091058267,0.500963874279214
170,0,0.0,0.0,0.42618324754301284,0.42618324754301284,0.42618324754301284,0.8003155673310133,0.42618324754301284,0.37413231978800043
171,0,0.0,0.0,0.4278004145113437,0.4278004145113437,0.4278004145113437,0.18363899749141843,0.18363899749141843,0.0
172,0,0.24416141701992528,0.24416141701992528,0.42695058343200265,0.671112000451928,0.671112000451928,0.3719960887561181,0.3719960887561181,0.0
173,0,0.29911591169580987,0.29911591169580987,0.4261068883075023,0.7252228000033122,0.7252228000033122,0.9646856107067925,0.7252228000033122,0.2394628107034803
174,0,0.0,0.0,0.42768927797933415,0.42768927797933415,0.42768927797933415,0.4838259025307803,0.42768927797933415,0.056136624551446135
175,0,0.0,0.0,0.4292603729527748,0.4292603729527748,0.4292603729527748,0.33399872277202314,0.33399872277202314,0.0
176,0,0.09526165018075167,0.09526165018075167,0.4284346158203316,0.5236962660010833,0.5236962660010833,0.9619974416065554,0.5236962660010833,0.4383011756054721
177,0,0.0,0.0,0.429983551618447,0.429983551618447,0.429983551618447,0.6995192226288048,0.429983551618447,0.26953567101035786
178,0,0.0,0.0,0.4315216177077785,0.4315216177077785,0.4315216177077785,0.6964425334558979,0.4315216177077785,0.2649209157481194
179,0,0.0,0.0,0.4330489506231083,0.4330489506231083,0.4330489506231083,0.41236457262036874,0.41236457262036874,0.0
180,0,0.020684378002739534,0.020684378002739534,0.43224606711549945,0.452930445118239,0.452930445118239,0.09351259710820614,0.09351259710820614,0.0
181,0,0.35941784801003285,0.35941784801003285,0.43144872454892885,0.7908665725589616,0.7908665725589616,0.9834955123785776,0.7908665725589616,0.19262893981961593
182,0,0.0,0.0,0.43294465280336275,0.43294465280336275,0.43294465280336275,0.0848008796462012,0.0848008796462012,0.0
183,0,0.34814377315716155,0.34814377315716155,0.4321581879732719,0.7803019611304334,0.7803019611304334,0.6659688181097813,0.6659688181097813,0.0
184,0,0.11433314302065212,0.11433314302065212,0.43137706234032275,0.5457102053609748,0.5457102053609748,0.051109278935717484,0.051109278935717484,0.0
185,0,0.4946009264252573,0.4946009264252573,0.430601211012309,0.9252021374375663,0.9252021374375663,0.014322947414984855,0.014322947414984855,0.0
186,0,0.9108791900225814,0.9108791900225814,0.42983057023012916,1.3407097602527105,1.3407097602527105,0.009938385230199076,0.009938385230199076,0.0
187,0,1.3307713750225114,1.3307713750225114,0.4290650773420514,1.7598364523645629,1.7598364523645629,0.9424344947671277,0.9424344947671277,0.0
188,0,0.8174019575974352,0.8174019575974352,0.4283046707786966,1.2457066283761318,1.2457066283761318,0.4621620120672052,0.4621620120672052,0.0
189,0,0.7835446163089266,0.7835446163089266,0.42754929002871606,1.2110939063376427,1.2110939063376427,0.6020297225214872,0.6020297225214872,0.0
190,0,0.6090641838161555,0.6090641838161555,0.4267988756151405,1.0358630594312959,1.0358630594312959,0.1413207372094223,0.1413207372094223,0.0
191,0,0.8945423222218736,0.8945423222218736,0.42605336907237895,1.3205956912942525,1.3205956912942525,0.487732869694225,0.487732869694225,0.0
192,0,0.8328628216000274,0.8328628216000274,0.42531271292384604,1.2581755345238734,1.2581755345238734,0.518803383866771,0.518803383866771,0.0
193,0,0.7393721506571024,0.7393721506571024,0.4245768506601976,1.1639490013173,1.1639490013173,0.1526434429682969,0.1526434429682969,0.0
194,0,1.0113055583490032,1.0113055583490032,0.42384572671815496,1.4351512850671582,1.4351512850671582,0.45802669183254396,0.45802669183254396,0.0
195,0,0.9771245932346142,0.9771245932346142,0.42311928645989844,1.4002438796945127,1.4002438796945127,0.8865180972974642,0.8865180972974642,0.0
196,0,0.5137257823970485,0.5137257823970485,0.4223974761530132,0.9361232585500616,0.9361232585500616,0.5751978860245204,0.5751978860245204,0.0
197,0,0.36092537252554124,0.36092537252554124,0.42168024295096873,0.78260561547651,0.78260561547651,0.18595334755385184,0.18595334755385184,0.0
198,0,0.5966522679226581,0.5966522679226581,0.4209675348741157,1.0176198027967738,1.0176198027967738,0.9553213956530466,0.9553213956530466,0.0
199,0,0.06229840714372714,0.06229840714372714,0.42025930079118384,0.482557707934911,0.482557707934911,0.8928473437480909,0.482557707934911,0.41028963581317995
200,0,0.0,0.0,0.42158887476542006,0.42158887476542006,0.42158887476542006,0.9270067847489804,0.42158887476542006,0.5054179099835603
201,0,0.0,0.0,0.42291018539330005,0.42291018539330005,0.42291018539330005,0.7809171396208071,0.42291018539330005,0.35800695422750706
202,0,0.0,0.0,0.42422332465997314,0.42422332465997314,0.42422332465997314,0.5613596613774997,0.42422332465997314,0.13713633671752656
