period,product_id,starting_inventory_level,starting_inventory_position,order_quantities,interim_inventory_level,interim_inventory_position,demands,sales,unmet_demand
15,0,0.0,0.0,0.15608671662226398,0.15608671662226398,0.15608671662226398,0.4511027753265111,0.15608671662226398,0.29501605870424713
16,0,0.0,0.0,0.18733671662226398,0.18733671662226398,0.18733671662226398,0.004980905673753422,0.004980905673753422,0.0
17,0,0.18235581094851055,0.18235581094851055,0.0,0.18235581094851055,0.18235581094851055,0.8243926884444718,0.18235581094851055,0.6420368774959613
18,0,0.0,0.0,0.026971765094851295,0.026971765094851295,0.026971765094851295,0.3081682542302372,0.026971765094851295,0.2811964891353859
19,0,0.0,0.0,0.05218090327609207,0.05218090327609207,0.05218090327609207,0.556446876169447,0.05218090327609207,0.504265972893355
20,0,0.0,0.0,0.07582444350117146,0.07582444350117146,0.07582444350117146,0.9266007970596744,0.07582444350117146,0.8507763535585029
21,0,0.0,0.0,0.09806910910727622,0.09806910910727622,0.09806910910727622,0.1562223832155636,0.09806910910727622,0.05815327410828737
22,0,0.0,0.0,0.11905713778655361,0.11905713778655361,0.11905713778655361,0.8673296129309216,0.11905713778655361,0.748272475144368
23,0,0.0,0.0,0.13891078063423756,0.13891078063423756,0.13891078063423756,0.5002389308425548,0.13891078063423756,0.3613281502083172
24,0,0.0,0.0,0.15773582237610934,0.15773582237610934,0.15773582237610934,0.9244561740566206,0.15773582237610934,0.7667203516805112
25,0,0.0,0.0,0.17562436619610766,0.17562436619610766,0.17562436619610766,0.8223550501864259,0.17562436619610766,0.6467306839903182
26,0,0.0,0.0,0.19265705905261332,0.19265705905261332,0.19265705905261332,0.44298003065908886,0.19265705905261332,0.25032297160647554
27,0,0.0,0.0,0.20890488637301446,0.20890488637301446,0.20890488637301446,0.08871177071474401,0.08871177071474401,0.0
28,0,0.12019311565827046,0.12019311565827046,0.08049321262454417,0.20068632828281463,0.20068632828281463,0.03019745488202563,0.03019745488202563,0.0
29,0,0.170488873400789,0.170488873400789,0.0,0.170488873400789,0.170488873400789,0.8742308098340758,0.170488873400789,0.7037419364332868
30,0,0.0,0.0,0.014242900213207803,0.014242900213207803,0.014242900213207803,0.47428491745836876,0.014242900213207803,0.460042017245161
31,0,0.0,0.0,0.027913824645950436,0.027913824645950436,0.027913824645950436,0.6636949079277515,0.027913824645950436,0.6357810832818012
32,0,0.0,0.0,0.04105283113428973,0.04105283113428973,0.04105283113428973,0.8816484142088524,0.04105283113428973,0.8405955830745627
33,0,0.0,0.0,0.05369604764523368,0.05369604764523368,0.05369604764523368,0.3046589914846971,0.05369604764523368,0.25096294383946344
34,0,0.0,0.0,0.06587616166189698,0.06587616166189698,0.06587616166189698,0.8957630183913475,0.06587616166189698,0.8298868567294505
35,0,0.0,0.0,0.07762283643048326,0.07762283643048326,0.07762283643048326,0.02753243942768835,0.02753243942768835,0.0
36,0,0.05009039700279491,0.05009039700279491,0.02152948505486081,0.07161988205765572,0.07161988205765572,0.27992567873413254,0.07161988205765572,0.2083057966764768
37,0,0.0,0.0,0.03248790261807081,0.03248790261807081,0.03248790261807081,0.8117663950996238,0.03248790261807081,0.779278492481553
38,0,0.0,0.0,0.04308703958219126,0.04308703958219126,0.04308703958219126,0.8532203183236466,0.04308703958219126,0.8101332787414554
39,0,0.0,0.0,0.05334755651019767,0.05334755651019767,0.05334755651019767,0.9448353953575863,0.05334755651019767,0.8914878388473887
40,0,0.0,0.0,0.06328844061978581,0.06328844061978581,0.06328844061978581,0.30301127246390347,0.06328844061978581,0.23972283184411766
41,0,0.0,0.0,0.07292717870086884,0.07292717870086884,0.07292717870086884,0.7802355856161365,0.07292717870086884,0.7073084069152676
42,0,0.0,0.0,0.08227990848421439,0.08227990848421439,0.08227990848421439,0.985130302648835,0.08227990848421439,0.9028503941646207
43,0,0.0,0.0,0.09136155158397058,0.09136155158397058,0.09136155158397058,0.5270060151117548,0.09136155158397058,0.43564446352778424
44,0,0.0,0.0,0.10018593062379383,0.10018593062379383,0.10018593062379383,0.2525962896380215,0.10018593062379383,0.15241035901422767
45,0,0.0,0.0,0.10876587273704026,0.10876587273704026,0.10876587273704026,0.038962315397181646,0.038962315397181646,0.0
46,0,0.06980355733985862,0.06980355733985862,0.0345436015410458,0.10434715888090441,0.10434715888090441,0.7596530627838091,0.10434715888090441,0.6553059039029047
47,0,0.0,0.0,0.042669617624683104,0.042669617624683104,0.042669617624683104,0.13884538443846695,0.042669617624683104,0.09617576681378384
48,0,0.0,0.0,0.05058457268355386,0.05058457268355386,0.05058457268355386,0.3869426064309628,0.05058457268355386,0.3363580337474089
49,0,0.0,0.0,0.05829813335721156,0.05829813335721156,0.05829813335721156,0.30927788165325387,0.05829813335721156,0.2509797482960423
50,0,0.0,0.0,0.06581933954338434,0.06581933954338434,0.06581933954338434,0.41685067295365186,0.06581933954338434,0.3510313334102675
51,0,0.0,0.0,0.07315665649648655,0.07315665649648655,0.07315665649648655,0.905998994932563,0.07315665649648655,0.8328423384360765
52,0,0.0,0.0,0.08031802167906313,0.08031802167906313,0.08031802167906313,0.42594776122186195,0.08031802167906313,0.34562973954279885
53,0,0.0,0.0,0.08731088698343391,0.08731088698343391,0.08731088698343391,0.9127443126236229,0.08731088698343391,0.825433425640189
54,0,0.0,0.0,0.09414225685812724,0.09414225685812724,0.09414225685812724,0.8054008597007135,0.09414225685812724,0.7112586028425862
55,0,0.0,0.0,0.10081872280338831,0.10081872280338831,0.10081872280338831,0.2883783320685043,0.10081872280338831,0.18755960926511595
56,0,0.0,0.0,0.10734649464007603,0.10734649464007603,0.10734649464007603,0.31808901905133224,0.10734649464007603,0.2107425244112562
57,0,0.0,0.0,0.1137314289049523,0.1137314289049523,0.1137314289049523,0.3698442246014255,0.1137314289049523,0.2561127956964732
58,0,0.0,0.0,0.11997905468133908,0.11997905468133908,0.11997905468133908,0.605647191620102,0.11997905468133908,0.485668136938763
59,0,0.0,0.0,0.12609459713623355,0.12609459713623355,0.12609459713623355,0.6740625171413107,0.12609459713623355,0.5479679200050771
60,0,0.0,0.0,0.13208299900228496,0.13208299900228496,0.13208299900228496,0.9722298357062036,0.13208299900228496,0.8401468367039187
61,0,0.0,0.0,0.13794894021476078,0.13794894021476078,0.13794894021476078,0.9265160634970615,0.13794894021476078,0.7885671232823007
62,0,0.0,0.0,0.14369685588910963,0.14369685588910963,0.14369685588910963,0.6118717214256995,0.14369685588910963,0.4681748655365898
63,0,0.0,0.0,0.1493309528034113,0.1493309528034113,0.1493309528034113,0.04623877949911093,0.04623877949911093,0.0
64,0,0.10309217330430037,0.10309217330430037,0.043314504570257956,0.14640667787455833,0.14640667787455833,0.5453076203927011,0.14640667787455833,0.3989009425181428
65,0,0.0,0.0,0.048732745394601394,0.048732745394601394,0.048732745394601394,0.403640221272776,0.048732745394601394,0.3549074758781746
66,0,0.0,0.0,0.05404856311526607,0.05404856311526607,0.05404856311526607,0.5447787254319155,0.05404856311526607,0.49073016231664945
67,0,0.0,0.0,0.05926539085643848,0.05926539085643848,0.05926539085643848,0.040176373259916964,0.040176373259916964,0.0
68,0,0.019089017596521513,0.019089017596521513,0.03746551364651242,0.05655453124303393,0.05655453124303393,0.9957622074271772,0.05655453124303393,0.9392076761841434
69,0,0.0,0.0,0.04249401575512968,0.04249401575512968,0.04249401575512968,0.056958370419600834,0.04249401575512968,0.014464354664471157
70,0,0.0,0.0,0.0474328841071574,0.0474328841071574,0.0474328841071574,0.2726799343332931,0.0474328841071574,0.22524705022613567
71,0,0.0,0.0,0.05228495417830021,0.05228495417830021,0.05228495417830021,0.07212402893799752,0.05228495417830021,0.01983907475969731
72,0,0.0,0.0,0.057052933678085206,0.057052933678085206,0.057052933678085206,0.5476111060042707,0.057052933678085206,0.4905581723261854
73,0,0.0,0.0,0.06173940997543208,0.06173940997543208,0.06173940997543208,0.3518182965541563,0.06173940997543208,0.2900788865787242
74,0,0.0,0.0,0.06634685699831039,0.06634685699831039,0.06634685699831039,0.3752998428527162,0.06634685699831039,0.30895298585440584
75,0,0.0,0.0,0.07087764165123604,0.07087764165123604,0.07087764165123604,0.7891675208579388,0.07087764165123604,0.7182898792067028
76,0,0.0,0.0,0.07533402979019206,0.07533402979019206,0.07533402979019206,0.9040201155693187,0.07533402979019206,0.8286860857791266
77,0,0.0,0.0,0.07971819179083786,0.07971819179083786,0.07971819179083786,0.16569698311586423,0.07971819179083786,0.08597879132502637
78,0,0.0,0.0,0.08403220774254318,0.08403220774254318,0.08403220774254318,0.278976940059957,0.08403220774254318,0.19494473231741383
79,0,0.0,0.0,0.08827807229780156,0.08827807229780156,0.08827807229780156,0.4727286201965848,0.08827807229780156,0.38445054789878325
80,0,0.0,0.0,0.0924576992039042,0.0924576992039042,0.0924576992039042,0.11288167014198824,0.0924576992039042,0.02042397093808404
81,0,0.0,0.0,0.09657292554135276,0.09657292554135276,0.09657292554135276,0.38653808205160267,0.09657292554135276,0.2899651565102499
82,0,0.0,0.0,0.10062551569132885,0.10062551569132885,0.10062551569132885,0.30208804561488445,0.10062551569132885,0.2014625299235556
83,0,0.0,0.0,0.10461716505259139,0.10461716505259139,0.10461716505259139,0.9219763370334326,0.10461716505259139,0.8173591719808413
84,0,0.0,0.0,0.10854950352641735,0.10854950352641735,0.10854950352641735,0.19853412043549779,0.10854950352641735,0.08998461690908044
85,0,0.0,0.0,0.11242409878661638,0.11242409878661638,0.11242409878661638,0.7212113980733806,0.11242409878661638,0.6087872992867642
86,0,0.0,0.0,0.11624245935021568,0.11624245935021568,0.11624245935021568,0.2158932087534554,0.11624245935021568,0.09965074940323973
87,0,0.0,0.0,0.12000603746311408,0.12000603746311408,0.12000603746311408,0.6256583787620588,0.12000603746311408,0.5056523412989447
88,0,0.0,0.0,0.12371623181382778,0.12371623181382778,0.12371623181382778,0.5819907281404807,0.12371623181382778,0.4582744963266529
89,0,0.0,0.0,0.1273743900873828,0.1273743900873828,0.1273743900873828,0.4587242927095082,0.1273743900873828,0.3313499026221254
90,0,0.0,0.0,0.13098181137043946,0.13098181137043946,0.13098181137043946,0.8169073021819279,0.13098181137043946,0.6859254908114885
91,0,0.0,0.0,0.13453974841785227,0.13453974841785227,0.13453974841785227,0.22271719437819004,0.13453974841785227,0.08817744596033777
92,0,0.0,0.0,0.13804940979006555,0.13804940979006555,0.13804940979006555,0.47728022402490655,0.13804940979006555,0.339230814234841
93,0,0.0,0.0,0.14151196187001358,0.14151196187001358,0.14151196187001358,0.9824176014231915,0.14151196187001358,0.8409056395531779
94,0,0.0,0.0,0.1449285307675259,0.1449285307675259,0.1449285307675259,0.183261789288234,0.1449285307675259,0.0383332585207081
95,0,0.0,0.0,0.14830020411862904,0.14830020411862904,0.14830020411862904,0.5454324548403714,0.14830020411862904,0.39713225072174235
96,0,0.0,0.0,0.15162803278657838,0.15162803278657838,0.15162803278657838,0.2931057833084715,0.15162803278657838,0.1414777505218931
97,0,0.0,0.0,0.15491303247094357,0.15491303247094357,0.15491303247094357,0.12380605950108436,0.12380605950108436,0.0
98,0,0.031106972969859203,0.031106972969859203,0.12208929559582393,0.15319626856568314,0.15319626856568314,0.8515929808925421,0.15319626856568314,0.698396712326859
99,0,0.0,0.0,0.12529155129130215,0.12529155129130215,0.12529155129130215,0.5776788415716316,0.12529155129130215,0.4523872902803295
100,0,0.0,0.0,0.12845382895147053,0.12845382895147053,0.12845382895147053,0.5788292635102961,0.12845382895147053,0.45037543455882556
101,0,0.0,0.0,0.13157701806930477,0.13157701806930477,0.13157701806930477,0.5453347372646765,0.13157701806930477,0.41375771919537174
102,0,0.0,0.0,0.13466197983102676,0.13466197983102676,0.13466197983102676,0.18446810682017512,0.13466197983102676,0.04980612698914835
103,0,0.0,0.0,0.1377095482826737,0.1377095482826737,0.1377095482826737,0.568633165586175,0.1377095482826737,0.43092361730350137
104,0,0.0,0.0,0.1407205314378494,0.1407205314378494,0.1407205314378494,0.09138901443541514,0.09138901443541514,0.0
105,0,0.049331517002434266,0.049331517002434266,0.0898141015200998,0.13914561852253407,0.13914561852253407,0.6826418704197971,0.13914561852253407,0.543496251897263
106,0,0.0,0.0,0.09275423920349854,0.09275423920349854,0.09275423920349854,0.05145716805952549,0.05145716805952549,0.0
107,0,0.041297071143973046,0.041297071143973046,0.049918965795502035,0.09121603693947508,0.09121603693947508,0.1891511169716894,0.09121603693947508,0.09793508003221432
108,0,0.0,0.0,0.05279120301495296,0.05279120301495296,0.05279120301495296,0.29421779709416485,0.05279120301495296,0.24142659407921188
109,0,0.0,0.0,0.055630539594676245,0.055630539594676245,0.055630539594676245,0.27893121765987905,0.055630539594676245,0.22330067806520282
110,0,0.0,0.0,0.058437647734643015,0.058437647734643015,0.058437647734643015,0.8121022889603224,0.058437647734643015,0.7536646412256794
111,0,0.0,0.0,0.061213179975575724,0.061213179975575724,0.061213179975575724,0.28775064460174904,0.061213179975575724,0.2265374646261733
112,0,0.0,0.0,0.06395776994410815,0.06395776994410815,0.06395776994410815,0.07395790212188069,0.06395776994410815,0.010000132177772542
113,0,0.0,0.0,0.06667203306336378,0.06667203306336378,0.06667203306336378,0.06798269358489328,0.06667203306336378,0.0013106605215295053
114,0,0.0,0.0,0.06935656723084631,0.06935656723084631,0.06935656723084631,0.1494135193849384,0.06935656723084631,0.0800569521540921
115,0,0.0,0.0,0.07201195346541693,0.07201195346541693,0.07201195346541693,0.3941919004624236,0.07201195346541693,0.32217994699700664
116,0,0.0,0.0,0.07463875652502211,0.07463875652502211,0.07463875652502211,0.19681423373603557,0.07463875652502211,0.12217547721101346
117,0,0.0,0.0,0.07723752549673261,0.07723752549673261,0.07723752549673261,0.23502235948749772,0.07723752549673261,0.1577848339907651
118,0,0.0,0.0,0.07980879436055895,0.07980879436055895,0.07980879436055895,0.1839756554953268,0.07980879436055895,0.10416686113476785
119,0,0.0,0.0,0.08235308252841879,0.08235308252841879,0.08235308252841879,0.29873539721452047,0.08235308252841879,0.2163823146861017
120,0,0.0,0.0,0.08487089535954943,0.08487089535954943,0.08487089535954943,0.504858728623104,0.08487089535954943,0.41998783326355454
121,0,0.0,0.0,0.08736272465358054,0.08736272465358054,0.08736272465358054,0.9713470716842646,0.08736272465358054,0.8839843470306841
122,0,0.0,0.0,0.08982904912241052,0.08982904912241052,0.08982904912241052,0.7919904418762828,0.08982904912241052,0.7021613927538722
123,0,0.0,0.0,0.09227033484196247,0.09227033484196247,0.09227033484196247,0.17252070346015436,0.09227033484196247,0.08025036861819189
124,0,0.0,0.0,0.09468703568483276,0.09468703568483276,0.09468703568483276,0.8028506904108322,0.09468703568483276,0.7081636547259995
125,0,0.0,0.0,0.09707959373478671,0.09707959373478671,0.09707959373478671,0.7100930298974862,0.09707959373478671,0.6130134361626995
126,0,0.0,0.0,0.09944843968400086,0.09944843968400086,0.09944843968400086,0.9057984098984114,0.09944843968400086,0.8063499702144106
127,0,0.0,0.0,0.10179399321390006,0.10179399321390006,0.10179399321390006,0.4347067335244227,0.10179399321390006,0.33291274031052265
128,0,0.0,0.0,0.10411666336038976,0.10411666336038976,0.10411666336038976,0.8670986825639548,0.10411666336038976,0.7629820192035651
129,0,0.0,0.0,0.10641684886423852,0.10641684886423852,0.10641684886423852,0.6980902525277356,0.10641684886423852,0.5916734036634971
130,0,0.0,0.0,0.10869493850732438,0.10869493850732438,0.10869493850732438,0.27309257611294324,0.10869493850732438,0.16439763760561887
131,0,0.0,0.0,0.11095131143541849,0.11095131143541849,0.11095131143541849,0.38977614848977926,0.11095131143541849,0.2788248370543608
132,0,0.0,0.0,0.11318633746814304,0.11318633746814304,0.11318633746814304,0.8384785896604684,0.11318633746814304,0.7252922521923254
133,0,0.0,0.0,0.11540037739670564,0.11540037739670564,0.11540037739670564,0.8077122798086224,0.11540037739670564,0.6923119024119168
134,0,0.0,0.0,0.11759378326997964,0.11759378326997964,0.11759378326997964,0.2455059727184039,0.11759378326997964,0.12791218944842425
135,0,0.0,0.0,0.1197668986694695,0.1197668986694695,0.1197668986694695,0.8362738906161136,0.1197668986694695,0.716506991946644
136,0,0.0,0.0,0.12192005897367149,0.12192005897367149,0.12192005897367149,0.9457570719536152,0.12192005897367149,0.8238370129799437
137,0,0.0,0.0,0.12405359161231308,0.12405359161231308,0.12405359161231308,0.8777694586274829,0.12405359161231308,0.7537158670151698
138,0,0.0,0.0,0.12616781631092908,0.12616781631092908,0.12616781631092908,0.3812880277129903,0.12616781631092908,0.2551202114020612
139,0,0.0,0.0,0.1282630453262084,0.1282630453262084,0.1282630453262084,0.5411617955795399,0.1282630453262084,0.4128987502533315
140,0,0.0,0.0,0.1303395836725235,0.1303395836725235,0.1303395836725235,0.8459606423014996,0.1303395836725235,0.7156210586289761
141,0,0.0,0.0,0.1323977293400323,0.1323977293400323,0.1323977293400323,0.7164004275445698,0.1323977293400323,0.5840026982045374
142,0,0.0,0.0,0.13443777350472422,0.13443777350472422,0.13443777350472422,0.7091049401281583,0.13443777350472422,0.5746671666234341
143,0,0.0,0.0,0.13646000073076098,0.13646000073076098,0.13646000073076098,0.28525146110424493,0.13646000073076098,0.14879146037348395
144,0,0.0,0.0,0.13846468916544719,0.13846468916544719,0.13846468916544719,0.6108018899406755,0.13846468916544719,0.47233720077522834
145,0,0.0,0.0,0.14045211072714756,0.14045211072714756,0.14045211072714756,0.054461115748946964,0.054461115748946964,0.0
146,0,0.08599099497820059,0.08599099497820059,0.05341807302321594,0.13940906800141653,0.13940906800141653,0.2971473995618096,0.13940906800141653,0.15773833156039305
147,0,0.0,0.0,0.055371752577643894,0.055371752577643894,0.055371752577643894,0.20278886619064784,0.055371752577643894,0.14741711361300394
148,0,0.0,0.0,0.057308945420148784,0.057308945420148784,0.057308945420148784,0.3870145742968444,0.057308945420148784,0.3297056288766956
149,0,0.0,0.0,0.05922990030169808,0.05922990030169808,0.05922990030169808,0.7382295862478772,0.05922990030169808,0.6789996859461791
150,0,0.0,0.0,0.06113486058816395,0.06113486058816395,0.06113486058816395,0.26054112777298355,0.06113486058816395,0.1994062671848196
151,0,0.0,0.0,0.06302406441176439,0.06302406441176439,0.06302406441176439,0.17891509131097527,0.06302406441176439,0.11589102689921088
152,0,0.0,0.0,0.06489774481727803,0.06489774481727803,0.06489774481727803,0.8420356753224081,0.06489774481727803,0.77713793050513
153,0,0.0,0.0,0.06675612990324585,0.06675612990324585,0.06675612990324585,0.9150979639464029,0.06675612990324585,0.848341834043157
154,0,0.0,0.0,0.06859944295836315,0.06859944295836315,0.06859944295836315,0.44621659632947264,0.06859944295836315,0.37761715337110946
155,0,0.0,0.0,0.07042790259325553,0.07042790259325553,0.07042790259325553,0.24449777185584276,0.07042790259325553,0.17406986926258722
156,0,0.0,0.0,0.0722417228678237,0.0722417228678237,0.0722417228678237,0.2523659018024208,0.0722417228678237,0.1801241789345971
157,0,0.0,0.0,0.07404111341433332,0.07404111341433332,0.07404111341433332,0.4161798877403149,0.07404111341433332,0.34213877432598155
158,0,0.0,0.0,0.07582627955641812,0.07582627955641812,0.07582627955641812,0.8024429375694436,0.07582627955641812,0.7266166580130256
159,0,0.0,0.0,0.07759742242415672,0.07759742242415672,0.07759742242415672,0.5614816808370013,0.07759742242415672,0.4838842584128446
160,0,0.0,0.0,0.07935473906537656,0.07935473906537656,0.07935473906537656,0.5773359468594568,0.07935473906537656,0.4979812077940802
161,0,0.0,0.0,0.08109842255333109,0.08109842255333109,0.08109842255333109,0.9781573156377867,0.08109842255333109,0.8970588930844556
162,0,0.0,0.0,0.08282866209089018,0.08282866209089018,0.08282866209089018,0.07767519686195612,0.07767519686195612,0.0
163,0,0.005153465228934062,0.005153465228934062,0.0767663124336142,0.08191977766254827,0.08191977766254827,0.4750133933108883,0.08191977766254827,0.39309361564834006
164,0,0.0,0.0,0.07847021669841792,0.07847021669841792,0.07847021669841792,0.47940229511558097,0.07847021669841792,0.40093207841716305
165,0,0.0,0.0,0.08016122239150024,0.08016122239150024,0.08016122239150024,0.553973975768774,0.08016122239150024,0.4738127533772738
166,0,0.0,0.0,0.08183950421091796,0.08183950421091796,0.08183950421091796,0.16794023736286134,0.08183950421091796,0.08610073315194339
167,0,0.0,0.0,0.08350523345746913,0.08350523345746913,0.08350523345746913,0.1689221483990183,0.08350523345746913,0.08541691494154918
168,0,0.0,0.0,0.08515857812057138,0.08515857812057138,0.08515857812057138,0.4154485609508135,0.08515857812057138,0.33028998283024213
169,0,0.0,0.0,0.08679970296147443,0.08679970296147443,0.08679970296147443,0.6062172562914766,0.08679970296147443,0.5194175533300022
170,0,0.0,0.0,0.08842876959390464,0.08842876959390464,0.08842876959390464,0.3028025250340949,0.08842876959390464,0.21437375544019024
171,0,0.0,0.0,0.09004593656223552,0.09004593656223552,0.09004593656223552,0.497519204116432,0.09004593656223552,0.4074732675541965
172,0,0.0,0.0,0.09165135941727393,0.09165135941727393,0.09165135941727393,0.9867572743319002,0.09165135941727393,0.8951059149146263
173,0,0.0,0.0,0.09324519078974809,0.09324519078974809,0.09324519078974809,0.03043101738982701,0.03043101738982701,0.0
174,0,0.06281417339992108,0.06281417339992108,0.029593378933061187,0.09240755233298227,0.09240755233298227,0.4658672858255014,0.09240755233298227,0.37345973349251915
175,0,0.0,0.0,0.031164473906501833,0.031164473906501833,0.031164473906501833,0.47390469734258545,0.031164473906501833,0.4427402234360836
176,0,0.0,0.0,0.0327244184712067,0.0327244184712067,0.0327244184712067,0.6918063887205457,0.0327244184712067,0.659081970249339
177,0,0.0,0.0,0.034273354269322084,0.034273354269322084,0.034273354269322084,0.26640011528741636,0.034273354269322084,0.23212676101809426
178,0,0.0,0.0,0.035811420358653645,0.035811420358653645,0.035811420358653645,0.7999340674693095,0.035811420358653645,0.7641226471106559
179,0,0.0,0.0,0.037338753273983394,0.037338753273983394,0.037338753273983394,0.40099342002648575,0.037338753273983394,0.36365466675250235
180,0,0.0,0.0,0.03885548708659954,0.03885548708659954,0.03885548708659954,0.09516239261882609,0.03885548708659954,0.056306905532226545
181,0,0.0,0.0,0.040361753462100865,0.040361753462100865,0.040361753462100865,0.6300604990619585,0.040361753462100865,0.5896987455998576
182,0,0.0,0.0,0.04185768171653477,0.04185768171653477,0.04185768171653477,0.026393144399509683,0.026393144399509683,0.0
183,0,0.015464537317025087,0.015464537317025087,0.025606679569418825,0.04107121688644391,0.04107121688644391,0.7168021936284159,0.04107121688644391,0.675730976741972
184,0,0.0,0.0,0.027082310402743115,0.027082310402743115,0.027082310402743115,0.012140297760557917,0.012140297760557917,0.0
185,0,0.014942012642185198,0.014942012642185198,0.011364446432544174,0.026306459074729373,0.026306459074729373,0.5966702023597915,0.026306459074729373,0.5703637432850621
186,0,0.0,0.0,0.012820270248372973,0.012820270248372973,0.012820270248372973,0.8708919794868603,0.012820270248372973,0.8580717092384873
187,0,0.0,0.0,0.014266369135274504,0.014266369135274504,0.014266369135274504,0.6984084272619435,0.014266369135274504,0.6841420581266691
188,0,0.0,0.0,0.015702859404467227,0.015702859404467227,0.015702859404467227,0.624343754739019,0.015702859404467227,0.6086408953345518
189,0,0.0,0.0,0.01712985536843587,0.01712985536843587,0.01712985536843587,0.4317911252873432,0.01712985536843587,0.41466126991890734
190,0,0.0,0.0,0.01854746938561043,0.01854746938561043,0.01854746938561043,0.33619551690675753,0.01854746938561043,0.3176480475211471
191,0,0.0,0.0,0.019955811903817854,0.019955811903817854,0.019955811903817854,0.3702955209441793,0.019955811903817854,0.35033970904036144
192,0,0.0,0.0,0.021354991502546425,0.021354991502546425,0.021354991502546425,0.3750264199817449,0.021354991502546425,0.35367142847919847
193,0,0.0,0.0,0.022745114934061155,0.022745114934061155,0.022745114934061155,0.5298836294296025,0.022745114934061155,0.5071385144955414
194,0,0.0,0.0,0.024126287163407284,0.024126287163407284,0.024126287163407284,0.1433300810670205,0.024126287163407284,0.11920379390361321
195,0,0.0,0.0,0.025498611407337432,0.025498611407337432,0.025498611407337432,0.8818819351339124,0.025498611407337432,0.856383323726575
196,0,0.0,0.0,0.02686218917219674,0.02686218917219674,0.02686218917219674,0.6258755443056147,0.02686218917219674,0.5990133551334179
197,0,0.0,0.0,0.028217120290799015,0.028217120290799015,0.028217120290799015,0.37443622782909747,0.028217120290799015,0.34621910753829843
198,0,0.0,0.0,0.029563502958325726,0.029563502958325726,0.029563502958325726,0.9822121641145255,0.029563502958325726,0.9526486611561997
199,0,0.0,0.0,0.03090143376727851,0.03090143376727851,0.03090143376727851,0.8725275366252805,0.03090143376727851,0.841626102858002
200,0,0.0,0.0,0.03223100774151476,0.03223100774151476,0.03223100774151476,0.6068161895353213,0.03223100774151476,0.5745851817938066
201,0,0.0,0.0,0.033552318369394755,0.033552318369394755,0.033552318369394755,0.3717488184535388,0.033552318369394755,0.33819650008414404
202,0,0.0,0.0,0.03486545763606786,0.03486545763606786,0.03486545763606786,0.36909385599884226,0.03486545763606786,0.3342283983627744
203,0,0.0,0.0,0.03617051605492424,0.03617051605492424,0.03617051605492424,0.06670672635107167,0.03617051605492424,0.030536210296147427
204,0,0.0,0.0,0.037467582698237634,0.037467582698237634,0.037467582698237634,0.34252097078708454,0.037467582698237634,0.3050533880888469
205,0,0.0,0.0,0.0387567452270239,0.0387567452270239,0.0387567452270239,0.24568422843321314,0.0387567452270239,0.20692748320618923
206,0,0.0,0.0,0.04003808992013902,0.04003808992013902,0.04003808992013902,0.6085511222654155,0.04003808992013902,0.5685130323452765
207,0,0.0,0.0,0.04131170170263958,0.04131170170263958,0.04131170170263958,0.7201634855615034,0.04131170170263958,0.6788517838588639
208,0,0.0,0.0,0.042577664173427864,0.042577664173427864,0.042577664173427864,0.2924248105717099,0.042577664173427864,0.249847146398282
209,0,0.0,0.0,0.04383605963220292,0.04383605963220292,0.04383605963220292,0.546147499418822,0.04383605963220292,0.5023114397866191
210,0,0.0,0.0,0.045086969105738235,0.045086969105738235,0.045086969105738235,0.7870796431637085,0.045086969105738235,0.7419926740579702
