period,product_id,starting_inventory_level,starting_inventory_position,order_quantities,interim_inventory_level,interim_inventory_position,demands,sales,unmet_demand
36,0,0.0,0.0,0.11096826611813705,0.11096826611813705,0.11096826611813705,0.01226352777409434,0.01226352777409434,0.0
37,0,0.09870473834404271,0.09870473834404271,0.006462686085323285,0.105167424429366,0.105167424429366,0.31972703096715727,0.105167424429366,0.21455960653779127
38,0,0.0,0.0,0.01706182304944374,0.01706182304944374,0.01706182304944374,0.20015914468103746,0.01706182304944374,0.18309732163159373
39,0,0.0,0.0,0.02732233997745015,0.02732233997745015,0.02732233997745015,0.018795099960825845,0.018795099960825845,0.0
40,0,0.008527240016624305,0.008527240016624305,0.013532889916947122,0.022060129933571426,0.022060129933571426,0.8686856802136063,0.022060129933571426,0.8466255502800348
41,0,0.0,0.0,0.023171627998030166,0.023171627998030166,0.023171627998030166,0.5376187149804331,0.023171627998030166,0.5144470869824029
42,0,0.0,0.0,0.03252435778137572,0.03252435778137572,0.03252435778137572,0.7369357186087344,0.03252435778137572,0.7044113608273587
43,0,0.0,0.0,0.04160600088113191,0.04160600088113191,0.04160600088113191,0.21760226988180864,0.04160600088113191,0.17599626900067672
44,0,0.0,0.0,0.050430379920955164,0.050430379920955164,0.050430379920955164,0.12465768075652872,0.050430379920955164,0.07422730083557355
45,0,0.0,0.0,0.059010322034201604,0.059010322034201604,0.059010322034201604,0.15587810704846505,0.059010322034201604,0.09686778501426345
46,0,0.0,0.0,0.0673577505843741,0.0673577505843741,0.0673577505843741,0.8459140427378152,0.0673577505843741,0.7785562921534411
47,0,0.0,0.0,0.0754837666680114,0.0754837666680114,0.0754837666680114,0.2584568346563251,0.0754837666680114,0.18297306798831367
48,0,0.0,0.0,0.08339872172688216,0.08339872172688216,0.08339872172688216,0.6176652089575756,0.08339872172688216,0.5342664872306935
49,0,0.0,0.0,0.09111228240053985,0.09111228240053985,0.09111228240053985,0.3544609710652198,0.09111228240053985,0.2633486886646799
50,0,0.0,0.0,0.09863348858671264,0.09863348858671264,0.09863348858671264,0.4403955709041366,0.09863348858671264,0.341762082317424
51,0,0.0,0.0,0.10597080553981485,0.10597080553981485,0.10597080553981485,0.8551738301740429,0.10597080553981485,0.749203024634228
52,0,0.0,0.0,0.11313217072239143,0.11313217072239143,0.11313217072239143,0.7342814779344135,0.11313217072239143,0.621149307212022
53,0,0.0,0.0,0.12012503602676221,0.12012503602676221,0.12012503602676221,0.3356654495293637,0.12012503602676221,0.2155404135026015
54,0,0.0,0.0,0.12695640590145554,0.12695640590145554,0.12695640590145554,0.8972004851734591,0.12695640590145554,0.7702440792720036
55,0,0.0,0.0,0.13363287184671663,0.13363287184671663,0.13363287184671663,0.3157954563973535,0.13363287184671663,0.18216258455063689
56,0,0.0,0.0,0.14016064368340436,0.14016064368340436,0.14016064368340436,0.7502488358765056,0.14016064368340436,0.6100881921931012
57,0,0.0,0.0,0.14654557794828063,0.14654557794828063,0.14654557794828063,0.7898324891267232,0.14654557794828063,0.6432869111784426
58,0,0.0,0.0,0.1527932037246674,0.1527932037246674,0.1527932037246674,0.36074412422293445,0.1527932037246674,0.20795092049826705
59,0,0.0,0.0,0.15890874617956188,0.15890874617956188,0.15890874617956188,0.5244928917078218,0.15890874617956188,0.3655841455282599
60,0,0.0,0.0,0.16489714804561328,0.16489714804561328,0.16489714804561328,0.45943194079541805,0.16489714804561328,0.29453479274980476
61,0,0.0,0.0,0.1707630892580891,0.1707630892580891,0.1707630892580891,0.6245246535501455,0.1707630892580891,0.4537615642920564
62,0,0.0,0.0,0.17651100493243796,0.17651100493243796,0.17651100493243796,0.7298580097190388,0.17651100493243796,0.5533470047866008
63,0,0.0,0.0,0.18214510184673963,0.18214510184673963,0.18214510184673963,0.9121407168549192,0.18214510184673963,0.7299956150081796
64,0,0.0,0.0,0.18766937357475952,0.18766937357475952,0.18766937357475952,0.5838558600866067,0.18766937357475952,0.3961864865118472
65,0,0.0,0.0,0.19308761439910296,0.19308761439910296,0.19308761439910296,0.9023594339132873,0.19308761439910296,0.7092718195141844
66,0,0.0,0.0,0.19840343211976763,0.19840343211976763,0.19840343211976763,0.9929139266802137,0.19840343211976763,0.7945104945604461
67,0,0.0,0.0,0.20362025986094004,0.20362025986094004,0.20362025986094004,0.5457341768304563,0.20362025986094004,0.3421139169695163
68,0,0.0,0.0,0.20874136696793688,0.20874136696793688,0.20874136696793688,0.2521200245228541,0.20874136696793688,0.04337865755491721
69,0,0.0,0.0,0.21376986907655415,0.21376986907655415,0.21376986907655415,0.642513398598585,0.21376986907655415,0.4287435295220309
70,0,0.0,0.0,0.21870873742858188,0.21870873742858188,0.21870873742858188,0.7291908718170163,0.21870873742858188,0.5104821343884344
71,0,0.0,0.0,0.22356080749972468,0.22356080749972468,0.22356080749972468,0.6482755697841986,0.22356080749972468,0.42471476228447397
72,0,0.0,0.0,0.22832878699950968,0.22832878699950968,0.22832878699950968,0.05570888997246504,0.05570888997246504,0.0
73,0,0.17261989702704464,0.17261989702704464,0.05322810231108266,0.2258479993381273,0.2258479993381273,0.18864442687836525,0.18864442687836525,0.0
74,0,0.03720357245976205,0.03720357245976205,0.013585576360549662,0.050789148820311714,0.050789148820311714,0.23858361647086068,0.050789148820311714,0.18779446765054897
75,0,0.0,0.0,0.018116361013475323,0.018116361013475323,0.018116361013475323,0.2450218883132711,0.018116361013475323,0.22690552729979577
76,0,0.0,0.0,0.022572749152431338,0.022572749152431338,0.022572749152431338,0.9391072828364924,0.022572749152431338,0.916534533684061
77,0,0.0,0.0,0.026956911153077134,0.026956911153077134,0.026956911153077134,0.6680148555493653,0.026956911153077134,0.6410579443962883
78,0,0.0,0.0,0.03127092710478246,0.03127092710478246,0.03127092710478246,0.23219350212070655,0.03127092710478246,0.2009225750159241
79,0,0.0,0.0,0.03551679166004084,0.03551679166004084,0.03551679166004084,0.16556308947331477,0.03551679166004084,0.13004629781327393
80,0,0.0,0.0,0.039696418566143477,0.039696418566143477,0.039696418566143477,0.04832435406079716,0.039696418566143477,0.008627935494653682
81,0,0.0,0.0,0.04381164490359204,0.04381164490359204,0.04381164490359204,0.28301190268891385,0.04381164490359204,0.2392002577853218
82,0,0.0,0.0,0.04786423505356814,0.04786423505356814,0.04786423505356814,0.33670675143295403,0.04786423505356814,0.2888425163793859
83,0,0.0,0.0,0.051855884414830675,0.051855884414830675,0.051855884414830675,0.28069548934066957,0.051855884414830675,0.22883960492583888
84,0,0.0,0.0,0.05578822288865663,0.05578822288865663,0.05578822288865663,0.719819274755721,0.05578822288865663,0.6640310518670645
85,0,0.0,0.0,0.05966281814885567,0.05966281814885567,0.05966281814885567,0.5669887932850715,0.05966281814885567,0.5073259751362158
86,0,0.0,0.0,0.06348117871245498,0.06348117871245498,0.06348117871245498,0.10330268331510817,0.06348117871245498,0.039821504602653185
87,0,0.0,0.0,0.06724475682535339,0.06724475682535339,0.06724475682535339,0.6493610553592013,0.06724475682535339,0.5821162985338479
88,0,0.0,0.0,0.07095495117606708,0.07095495117606708,0.07095495117606708,0.3105420691566587,0.07095495117606708,0.23958711798059162
89,0,0.0,0.0,0.07461310944962209,0.07461310944962209,0.07461310944962209,0.7413600512687556,0.07461310944962209,0.6667469418191335
90,0,0.0,0.0,0.07822053073267875,0.07822053073267875,0.07822053073267875,0.48896926345399194,0.07822053073267875,0.4107487327213132
91,0,0.0,0.0,0.08177846778009154,0.08177846778009154,0.08177846778009154,0.14089610288587817,0.08177846778009154,0.05911763510578663
92,0,0.0,0.0,0.08528812915230483,0.08528812915230483,0.08528812915230483,0.1829434687570226,0.08528812915230483,0.09765533960471778
93,0,0.0,0.0,0.08875068123225287,0.08875068123225287,0.08875068123225287,0.5514750712623879,0.08875068123225287,0.46272439003013505
94,0,0.0,0.0,0.09216725012976519,0.09216725012976519,0.09216725012976519,0.2844835444413808,0.09216725012976519,0.19231629431161562
95,0,0.0,0.0,0.09553892348086833,0.09553892348086833,0.09553892348086833,0.3820706167561937,0.09553892348086833,0.28653169327532535
96,0,0.0,0.0,0.09886675214881767,0.09886675214881767,0.09886675214881767,0.7855671924665043,0.09886675214881767,0.6867004403176866
97,0,0.0,0.0,0.10215175183318284,0.10215175183318284,0.10215175183318284,0.5559850547971865,0.10215175183318284,0.4538333029640037
98,0,0.0,0.0,0.10539490459284323,0.10539490459284323,0.10539490459284323,0.8772602865078049,0.10539490459284323,0.7718653819149617
99,0,0.0,0.0,0.10859716028832145,0.10859716028832145,0.10859716028832145,0.6880383941657521,0.10859716028832145,0.5794412338774306
100,0,0.0,0.0,0.11175943794848983,0.11175943794848983,0.11175943794848983,0.15381441070685864,0.11175943794848983,0.04205497275836881
101,0,0.0,0.0,0.11488262706632406,0.11488262706632406,0.11488262706632406,0.09955146316520491,0.09955146316520491,0.0
102,0,0.015331163901119146,0.015331163901119146,0.09791843771308667,0.11324960161420582,0.11324960161420582,0.643321321194421,0.11324960161420582,0.5300717195802152
103,0,0.0,0.0,0.10096600616473361,0.10096600616473361,0.10096600616473361,0.535564969186456,0.10096600616473361,0.4345989630217224
104,0,0.0,0.0,0.10397698931990931,0.10397698931990931,0.10397698931990931,0.7342968643378492,0.10397698931990931,0.63031987501794
105,0,0.0,0.0,0.10695217021221431,0.10695217021221431,0.10695217021221431,0.5545499081508833,0.10695217021221431,0.447597737938669
106,0,0.0,0.0,0.10989230789561305,0.10989230789561305,0.10989230789561305,0.9876322295620507,0.10989230789561305,0.8777399216664377
107,0,0.0,0.0,0.11279813839577536,0.11279813839577536,0.11279813839577536,0.9816418759693333,0.11279813839577536,0.8688437375735579
108,0,0.0,0.0,0.11567037561522629,0.11567037561522629,0.11567037561522629,0.2721592776207964,0.11567037561522629,0.15648890200557009
109,0,0.0,0.0,0.11850971219494957,0.11850971219494957,0.11850971219494957,0.7918695697726975,0.11850971219494957,0.673359857577748
110,0,0.0,0.0,0.12131682033491635,0.12131682033491635,0.12131682033491635,0.7661155112259787,0.12131682033491635,0.6447986908910623
111,0,0.0,0.0,0.12409235257584905,0.12409235257584905,0.12409235257584905,0.8404614326211668,0.12409235257584905,0.7163690800453177
112,0,0.0,0.0,0.1268369425443815,0.1268369425443815,0.1268369425443815,0.4203388176227466,0.1268369425443815,0.2935018750783651
113,0,0.0,0.0,0.12955120566363712,0.12955120566363712,0.12955120566363712,0.9278013976388936,0.12955120566363712,0.7982501919752565
114,0,0.0,0.0,0.13223573983111966,0.13223573983111966,0.13223573983111966,0.3767762632266638,0.13223573983111966,0.24454052339554413
115,0,0.0,0.0,0.1348911260656903,0.1348911260656903,0.1348911260656903,0.7133243651399149,0.1348911260656903,0.5784332390742246
116,0,0.0,0.0,0.13751792912529545,0.13751792912529545,0.13751792912529545,0.6023780087602366,0.13751792912529545,0.46486007963494114
117,0,0.0,0.0,0.14011669809700597,0.14011669809700597,0.14011669809700597,0.36394727886622236,0.14011669809700597,0.2238305807692164
118,0,0.0,0.0,0.1426879669608323,0.1426879669608323,0.1426879669608323,0.22788326504258194,0.1426879669608323,0.08519529808174964
119,0,0.0,0.0,0.14523225512869214,0.14523225512869214,0.14523225512869214,0.6853535256147802,0.14523225512869214,0.540121270486088
120,0,0.0,0.0,0.1477500679598228,0.1477500679598228,0.1477500679598228,0.9023318308545433,0.1477500679598228,0.7545817628947205
121,0,0.0,0.0,0.1502418972538539,0.1502418972538539,0.1502418972538539,0.3984982896738659,0.1502418972538539,0.24825639242001202
122,0,0.0,0.0,0.15270822172268386,0.15270822172268386,0.15270822172268386,0.09646863970054942,0.09646863970054942,0.0
123,0,0.05623958202213444,0.05623958202213444,0.09517634435822536,0.1514159263803598,0.1514159263803598,0.28060764718789166,0.1514159263803598,0.12919172080753186
124,0,0.0,0.0,0.09759304520109566,0.09759304520109566,0.09759304520109566,0.4006535196363624,0.09759304520109566,0.30306047443526674
125,0,0.0,0.0,0.0999856032510496,0.0999856032510496,0.0999856032510496,0.40705765183235754,0.0999856032510496,0.30707204858130793
126,0,0.0,0.0,0.10235444920026375,0.10235444920026375,0.10235444920026375,0.6376750685285392,0.10235444920026375,0.5353206193282755
127,0,0.0,0.0,0.10470000273016296,0.10470000273016296,0.10470000273016296,0.11515021910832524,0.10470000273016296,0.010450216378162278
128,0,0.0,0.0,0.10702267287665265,0.10702267287665265,0.10702267287665265,0.112606480143989,0.10702267287665265,0.005583807267336344
129,0,0.0,0.0,0.10932285838050142,0.10932285838050142,0.10932285838050142,0.17354328288096388,0.10932285838050142,0.06422042450046246
130,0,0.0,0.0,0.11160094802358728,0.11160094802358728,0.11160094802358728,0.16573329767216627,0.11160094802358728,0.05413234964857899
131,0,0.0,0.0,0.11385732095168138,0.11385732095168138,0.11385732095168138,0.17575938503769428,0.11385732095168138,0.0619020640860129
132,0,0.0,0.0,0.11609234698440593,0.11609234698440593,0.11609234698440593,0.005225104737947461,0.005225104737947461,0.0
133,0,0.11086724224645847,0.11086724224645847,0.004053102024587862,0.11492034427104633,0.11492034427104633,0.2742032717850985,0.11492034427104633,0.15928292751405218
134,0,0.0,0.0,0.006246507897861867,0.006246507897861867,0.006246507897861867,0.5656911521909892,0.006246507897861867,0.5594446442931273
135,0,0.0,0.0,0.008419623297351728,0.008419623297351728,0.008419623297351728,0.9921918303058195,0.008419623297351728,0.9837722070084678
136,0,0.0,0.0,0.010572783601553712,0.010572783601553712,0.010572783601553712,0.41106785481653185,0.010572783601553712,0.4004950712149781
137,0,0.0,0.0,0.012706316240195309,0.012706316240195309,0.012706316240195309,0.8460556371517005,0.012706316240195309,0.8333493209115052
138,0,0.0,0.0,0.014820540938811308,0.014820540938811308,0.014820540938811308,0.20947147660541554,0.014820540938811308,0.19465093566660424
139,0,0.0,0.0,0.016915769954090654,0.016915769954090654,0.016915769954090654,0.9397697269615063,0.016915769954090654,0.9228539570074157
140,0,0.0,0.0,0.018992308300405724,0.018992308300405724,0.018992308300405724,0.017020240744980097,0.017020240744980097,0.0
141,0,0.0019720675554256266,0.0019720675554256266,0.015930760706390348,0.017902828261815974,0.017902828261815974,0.027133210392741858,0.017902828261815974,0.009230382130925883
142,0,0.0,0.0,0.01797080487108226,0.01797080487108226,0.01797080487108226,0.36206880106757977,0.01797080487108226,0.3440979961964975
143,0,0.0,0.0,0.019993032097119022,0.019993032097119022,0.019993032097119022,0.8753153593364593,0.019993032097119022,0.8553223272393403
144,0,0.0,0.0,0.021997720531805223,0.021997720531805223,0.021997720531805223,0.5669244739357087,0.021997720531805223,0.5449267534039034
145,0,0.0,0.0,0.023985142093505593,0.023985142093505593,0.023985142093505593,0.03513457647588991,0.023985142093505593,0.011149434382384318
146,0,0.0,0.0,0.025955562652810835,0.025955562652810835,0.025955562652810835,0.8403504101381377,0.025955562652810835,0.8143948474853269
147,0,0.0,0.0,0.027909242207238786,0.027909242207238786,0.027909242207238786,0.1621811791126887,0.027909242207238786,0.13427193690544992
148,0,0.0,0.0,0.029846435049743672,0.029846435049743672,0.029846435049743672,0.3759979688422068,0.029846435049743672,0.34615153379246316
149,0,0.0,0.0,0.031767389931292966,0.031767389931292966,0.031767389931292966,0.08540044724012041,0.031767389931292966,0.05363305730882745
150,0,0.0,0.0,0.033672350217758835,0.033672350217758835,0.033672350217758835,0.9312092189359734,0.033672350217758835,0.8975368687182146
151,0,0.0,0.0,0.03556155404135928,0.03556155404135928,0.03556155404135928,0.006237430974738056,0.006237430974738056,0.0
152,0,0.029324123066621223,0.029324123066621223,0.005245597679005051,0.034569720745626274,0.034569720745626274,0.8784565714530824,0.034569720745626274,0.8438868507074562
153,0,0.0,0.0,0.007103982764972874,0.007103982764972874,0.007103982764972874,0.16836198604839925,0.007103982764972874,0.16125800328342638
154,0,0.0,0.0,0.008947295820090176,0.008947295820090176,0.008947295820090176,0.2022577107452218,0.008947295820090176,0.19331041492513162
155,0,0.0,0.0,0.010775755454982562,0.010775755454982562,0.010775755454982562,0.22071530299201914,0.010775755454982562,0.20993954753703659
156,0,0.0,0.0,0.012589575729550734,0.012589575729550734,0.012589575729550734,0.14234669834163216,0.012589575729550734,0.12975712261208142
157,0,0.0,0.0,0.014388966276060356,0.014388966276060356,0.014388966276060356,0.14309682147184521,0.014388966276060356,0.12870785519578487
158,0,0.0,0.0,0.016174132418145148,0.016174132418145148,0.016174132418145148,0.8715895415136453,0.016174132418145148,0.8554154090955002
159,0,0.0,0.0,0.01794527528588375,0.01794527528588375,0.01794527528588375,0.4170836585730189,0.01794527528588375,0.39913838328713513
160,0,0.0,0.0,0.01970259192710359,0.01970259192710359,0.01970259192710359,0.362676640315179,0.01970259192710359,0.3429740483880754
161,0,0.0,0.0,0.02144627541505812,0.02144627541505812,0.02144627541505812,0.24546360731870887,0.02144627541505812,0.22401733190365075
162,0,0.0,0.0,0.023176514952617203,0.023176514952617203,0.023176514952617203,0.9049104342667518,0.023176514952617203,0.8817339193141346
163,0,0.0,0.0,0.024893495973104283,0.024893495973104283,0.024893495973104283,0.5849952560391016,0.024893495973104283,0.5601017600659973
164,0,0.0,0.0,0.026597400237907992,0.026597400237907992,0.026597400237907992,0.34523292182937004,0.026597400237907992,0.318635521591462
165,0,0.0,0.0,0.02828840593099031,0.02828840593099031,0.02828840593099031,0.19767702305415924,0.02828840593099031,0.16938861712316894
166,0,0.0,0.0,0.029966687750408033,0.029966687750408033,0.029966687750408033,0.9129192867060114,0.029966687750408033,0.8829525989556034
167,0,0.0,0.0,0.031632416996959206,0.031632416996959206,0.031632416996959206,0.20481040736022138,0.031632416996959206,0.17317799036326217
168,0,0.0,0.0,0.03328576166006146,0.03328576166006146,0.03328576166006146,0.06532899236296064,0.03328576166006146,0.032043230702899175
169,0,0.0,0.0,0.0349268865009645,0.0349268865009645,0.0349268865009645,0.6305357141042781,0.0349268865009645,0.5956088276033136
170,0,0.0,0.0,0.03655595313339471,0.03655595313339471,0.03655595313339471,0.27709434692092594,0.03655595313339471,0.24053839378753122
171,0,0.0,0.0,0.03817312010172558,0.03817312010172558,0.03817312010172558,0.17789215938292213,0.03817312010172558,0.13971903928119656
172,0,0.0,0.0,0.03977854295676398,0.03977854295676398,0.03977854295676398,0.6050911194561605,0.03977854295676398,0.5653125764993965
173,0,0.0,0.0,0.04137237432923814,0.04137237432923814,0.04137237432923814,0.45637205513918644,0.04137237432923814,0.4149996808099483
174,0,0.0,0.0,0.04295476400106994,0.04295476400106994,0.04295476400106994,0.15707029683418083,0.04295476400106994,0.11411553283311089
175,0,0.0,0.0,0.044525858974510585,0.044525858974510585,0.044525858974510585,0.5744564336197896,0.044525858974510585,0.529930574645279
176,0,0.0,0.0,0.04608580353921545,0.04608580353921545,0.04608580353921545,0.6672316463072009,0.04608580353921545,0.6211458427679855
177,0,0.0,0.0,0.04763473933733084,0.04763473933733084,0.04763473933733084,0.6937766540804727,0.04763473933733084,0.6461419147431419
178,0,0.0,0.0,0.0491728054266624,0.0491728054266624,0.0491728054266624,0.25214384691736824,0.0491728054266624,0.20297104149070583
179,0,0.0,0.0,0.05070013834199215,0.05070013834199215,0.05070013834199215,0.5188548147008561,0.05070013834199215,0.468154676358864
180,0,0.0,0.0,0.052216872154608296,0.052216872154608296,0.052216872154608296,0.33751385112203913,0.052216872154608296,0.28529697896743084
181,0,0.0,0.0,0.05372313853010962,0.05372313853010962,0.05372313853010962,0.9266738585900031,0.05372313853010962,0.8729507200598935
182,0,0.0,0.0,0.055219066784543525,0.055219066784543525,0.055219066784543525,0.4812215047390973,0.055219066784543525,0.4260024379545538
183,0,0.0,0.0,0.056704783938934696,0.056704783938934696,0.056704783938934696,0.5705531362723459,0.056704783938934696,0.5138483523334112
184,0,0.0,0.0,0.058180414772258986,0.058180414772258986,0.058180414772258986,0.5313866348577074,0.058180414772258986,0.47320622008544844
185,0,0.0,0.0,0.059646081872914994,0.059646081872914994,0.059646081872914994,0.998013231169473,0.059646081872914994,0.9383671492965581
186,0,0.0,0.0,0.06110190568874379,0.06110190568874379,0.06110190568874379,0.8959386212321875,0.06110190568874379,0.8348367155434437
187,0,0.0,0.0,0.06254800457564533,0.06254800457564533,0.06254800457564533,0.9874074773008308,0.06254800457564533,0.9248594727251854
188,0,0.0,0.0,0.06398449484483805,0.06398449484483805,0.06398449484483805,0.24038759450387748,0.06398449484483805,0.17640309965903944
189,0,0.0,0.0,0.06541149080880669,0.06541149080880669,0.06541149080880669,0.48236597600787445,0.06541149080880669,0.41695448519906775
190,0,0.0,0.0,0.06682910482598124,0.06682910482598124,0.06682910482598124,0.4528069177390075,0.06682910482598124,0.38597781291302624
191,0,0.0,0.0,0.06823744734418867,0.06823744734418867,0.06823744734418867,0.7014920632361445,0.06823744734418867,0.6332546158919559
192,0,0.0,0.0,0.06963662694291724,0.06963662694291724,0.06963662694291724,0.7225851604760436,0.06963662694291724,0.6529485335331263
193,0,0.0,0.0,0.07102675037443197,0.07102675037443197,0.07102675037443197,0.4183560311920559,0.07102675037443197,0.34732928081762393
194,0,0.0,0.0,0.0724079226037781,0.0724079226037781,0.0724079226037781,0.5266888836791295,0.0724079226037781,0.4542809610753514
195,0,0.0,0.0,0.07378024684770824,0.07378024684770824,0.07378024684770824,0.46565171812158923,0.07378024684770824,0.391871471273881
196,0,0.0,0.0,0.07514382461256755,0.07514382461256755,0.07514382461256755,0.7655959950759288,0.07514382461256755,0.6904521704633613
197,0,0.0,0.0,0.07649875573116982,0.07649875573116982,0.07649875573116982,0.49441044029807124,0.07649875573116982,0.4179116845669014
198,0,0.0,0.0,0.07784513839869653,0.07784513839869653,0.07784513839869653,0.6780349811260918,0.07784513839869653,0.6001898427273953
199,0,0.0,0.0,0.07918306920764931,0.07918306920764931,0.07918306920764931,0.8231283156766313,0.07918306920764931,0.743945246468982
200,0,0.0,0.0,0.08051264318188556,0.08051264318188556,0.08051264318188556,0.6782799104083133,0.08051264318188556,0.5977672672264277
201,0,0.0,0.0,0.08183395380976555,0.08183395380976555,0.08183395380976555,0.3641715941617931,0.08183395380976555,0.2823376403520276
202,0,0.0,0.0,0.08314709307643865,0.08314709307643865,0.08314709307643865,0.4784430393516773,0.08314709307643865,0.3952959462752387
203,0,0.0,0.0,0.08445215149529503,0.08445215149529503,0.08445215149529503,0.46623454834231537,0.08445215149529503,0.3817823968470203
204,0,0.0,0.0,0.08574921813860843,0.08574921813860843,0.08574921813860843,0.9592691388159047,0.08574921813860843,0.8735199206772962
205,0,0.0,0.0,0.0870383806673947,0.0870383806673947,0.0870383806673947,0.43574267818459234,0.0870383806673947,0.34870429751719767
206,0,0.0,0.0,0.0883197253605098,0.0883197253605098,0.0883197253605098,0.9135837606096421,0.0883197253605098,0.8252640352491323
207,0,0.0,0.0,0.08959333714301036,0.08959333714301036,0.08959333714301036,0.9096409495328285,0.08959333714301036,0.8200476123898182
208,0,0.0,0.0,0.09085929961379864,0.09085929961379864,0.09085929961379864,0.7465470416985389,0.09085929961379864,0.6556877420847402
209,0,0.0,0.0,0.0921176950725737,0.0921176950725737,0.0921176950725737,0.20204923072404257,0.0921176950725737,0.10993153565146888
