period,product_id,starting_inventory_level,starting_inventory_position,order_quantities,interim_inventory_level,interim_inventory_position,demands,sales,unmet_demand
15,0,0.0,0.0,0.07080217039772459,0.07080217039772459,0.07080217039772459,0.9253392899626607,0.07080217039772459,0.854537119564936
16,0,0.0,0.0,0.10205217039772459,0.10205217039772459,0.10205217039772459,0.19396061097362405,0.10205217039772459,0.09190844057589946
17,0,0.0,0.0,0.1310215268980453,0.1310215268980453,0.1310215268980453,0.8093460419391567,0.1310215268980453,0.6783245150411115
18,0,0.0,0.0,0.1579932919928966,0.1579932919928966,0.1579932919928966,0.4160079030318201,0.1579932919928966,0.25801461103892354
19,0,0.0,0.0,0.18320243017413737,0.18320243017413737,0.18320243017413737,0.6519715493648026,0.18320243017413737,0.4687691191906652
20,0,0.0,0.0,0.20684597039921676,0.20684597039921676,0.20684597039921676,0.315542205069952,0.20684597039921676,0.10869623467073525
21,0,0.0,0.0,0.22909063600532154,0.22909063600532154,0.22909063600532154,0.12597188679453042,0.12597188679453042,0.0
22,0,0.10311874921079112,0.10311874921079112,0.11486186739386325,0.21798061660465437,0.21798061660465437,0.7075453195315973,0.21798061660465437,0.4895647029269429
23,0,0.0,0.0,0.1347155102415472,0.1347155102415472,0.1347155102415472,0.308069308340261,0.1347155102415472,0.17335379809871382
24,0,0.0,0.0,0.15354055198341898,0.15354055198341898,0.15354055198341898,0.029723206038613115,0.029723206038613115,0.0
25,0,0.12381734594480587,0.12381734594480587,0.020253899896197997,0.14407124584100386,0.14407124584100386,0.9667930377441305,0.14407124584100386,0.8227217919031267
26,0,0.0,0.0,0.037286592752703664,0.037286592752703664,0.037286592752703664,0.42879515282372427,0.037286592752703664,0.3915085600710206
27,0,0.0,0.0,0.053534420073104806,0.053534420073104806,0.053534420073104806,0.09930771544245864,0.053534420073104806,0.04577329536935384
28,0,0.0,0.0,0.06906016549971164,0.06906016549971164,0.06906016549971164,0.8124265934068042,0.06906016549971164,0.7433664279070926
29,0,0.0,0.0,0.08391960755001875,0.08391960755001875,0.08391960755001875,0.8486043195889105,0.08391960755001875,0.7646847120388918
30,0,0.0,0.0,0.09816250776322655,0.09816250776322655,0.09816250776322655,0.3013500835540618,0.09816250776322655,0.20318757579083524
31,0,0.0,0.0,0.11183343219596918,0.11183343219596918,0.11183343219596918,0.6827649166038371,0.11183343219596918,0.5709314844078679
32,0,0.0,0.0,0.12497243868430848,0.12497243868430848,0.12497243868430848,0.12023668822261724,0.12023668822261724,0.0
33,0,0.004735750461691238,0.004735750461691238,0.11354399769555917,0.11827974815725041,0.11827974815725041,0.3870808755549934,0.11827974815725041,0.268801127397743
34,0,0.0,0.0,0.12572411171222247,0.12572411171222247,0.12572411171222247,0.22151697416532445,0.12572411171222247,0.09579286245310198
35,0,0.0,0.0,0.13747078648080877,0.13747078648080877,0.13747078648080877,0.24558338126439927,0.13747078648080877,0.1081125947835905
36,0,0.0,0.0,0.14881101677147163,0.14881101677147163,0.14881101677147163,0.9647857506962397,0.14881101677147163,0.815974733924768
37,0,0.0,0.0,0.15976943433468163,0.15976943433468163,0.15976943433468163,0.034675717592776434,0.034675717592776434,0.0
38,0,0.1250937167419052,0.1250937167419052,0.029065061199021164,0.15415877794092636,0.15415877794092636,0.5507324685894167,0.15415877794092636,0.39657369064849035
39,0,0.0,0.0,0.039325578127027576,0.039325578127027576,0.039325578127027576,0.6364034635274743,0.039325578127027576,0.5970778854004468
40,0,0.0,0.0,0.04926646223661571,0.04926646223661571,0.04926646223661571,0.3338485670746899,0.04926646223661571,0.2845821048380742
41,0,0.0,0.0,0.058905200317698754,0.058905200317698754,0.058905200317698754,0.24301377686073689,0.058905200317698754,0.18410857654303814
42,0,0.0,0.0,0.0682579301010443,0.0682579301010443,0.0682579301010443,0.796396920715657,0.0682579301010443,0.7281389906146127
43,0,0.0,0.0,0.0773395732008005,0.0773395732008005,0.0773395732008005,0.1710143123534662,0.0773395732008005,0.0936747391526657
44,0,0.0,0.0,0.08616395224062376,0.08616395224062376,0.08616395224062376,0.650539734904164,0.08616395224062376,0.5643757826635402
45,0,0.0,0.0,0.09474389435387019,0.09474389435387019,0.09474389435387019,0.9997941909292543,0.09474389435387019,0.905050296575384
46,0,0.0,0.0,0.10309132290404269,0.10309132290404269,0.10309132290404269,0.8378018829799438,0.10309132290404269,0.7347105600759012
47,0,0.0,0.0,0.11121733898767999,0.11121733898767999,0.11121733898767999,0.4237176042268004,0.11121733898767999,0.3125002652391204
48,0,0.0,0.0,0.11913229404655075,0.11913229404655075,0.11913229404655075,0.6817011823740197,0.11913229404655075,0.5625688883274689
49,0,0.0,0.0,0.12684585472020846,0.12684585472020846,0.12684585472020846,0.5884691347229295,0.12684585472020846,0.461623280002721
50,0,0.0,0.0,0.13436706090638123,0.13436706090638123,0.13436706090638123,0.6521096151384587,0.13436706090638123,0.5177425542320775
51,0,0.0,0.0,0.14170437785948345,0.14170437785948345,0.14170437785948345,0.3114353886070288,0.14170437785948345,0.16973101074754535
52,0,0.0,0.0,0.14886574304206004,0.14886574304206004,0.14886574304206004,0.504986853195921,0.14886574304206004,0.35612111015386094
53,0,0.0,0.0,0.15585860834643084,0.15585860834643084,0.15585860834643084,0.07644866066198053,0.07644866066198053,0.0
54,0,0.07940994768445031,0.07940994768445031,0.07283247292940356,0.15224242061385387,0.15224242061385387,0.23198686894714615,0.15224242061385387,0.07974444833329228
55,0,0.0,0.0,0.07950893887466463,0.07950893887466463,0.07950893887466463,0.39973933517692817,0.07950893887466463,0.3202303963022635
56,0,0.0,0.0,0.08603671071135235,0.08603671071135235,0.08603671071135235,0.15672587178064512,0.08603671071135235,0.07068916106929277
57,0,0.0,0.0,0.09242164497622862,0.09242164497622862,0.09242164497622862,0.1594877821397198,0.09242164497622862,0.06706613716349119
58,0,0.0,0.0,0.0986692707526154,0.0986692707526154,0.0986692707526154,0.1782747419358578,0.0986692707526154,0.07960547118324239
59,0,0.0,0.0,0.10478481320750987,0.10478481320750987,0.10478481320750987,0.5515196778665552,0.10478481320750987,0.4467348646590453
60,0,0.0,0.0,0.11077321507356128,0.11077321507356128,0.11077321507356128,0.4524197456707688,0.11077321507356128,0.3416465305972075
61,0,0.0,0.0,0.11663915628603712,0.11663915628603712,0.11663915628603712,0.6220613543236235,0.11663915628603712,0.5054221980375864
62,0,0.0,0.0,0.12238707196038597,0.12238707196038597,0.12238707196038597,0.9809875340482522,0.12238707196038597,0.8586004620878662
63,0,0.0,0.0,0.12802116887468765,0.12802116887468765,0.12802116887468765,0.6069809763178842,0.12802116887468765,0.47895980744319655
64,0,0.0,0.0,0.13354544060270754,0.13354544060270754,0.13354544060270754,0.2252656311392648,0.13354544060270754,0.09172019053655725
65,0,0.0,0.0,0.13896368142705098,0.13896368142705098,0.13896368142705098,0.26540702205610855,0.13896368142705098,0.12644334062905757
66,0,0.0,0.0,0.14427949914771565,0.14427949914771565,0.14427949914771565,0.1974327919913096,0.14427949914771565,0.053153292843593936
67,0,0.0,0.0,0.14949632688888806,0.14949632688888806,0.14949632688888806,0.7768312448004555,0.14949632688888806,0.6273349179115675
68,0,0.0,0.0,0.1546174339958849,0.1546174339958849,0.1546174339958849,0.4967997938457046,0.1546174339958849,0.3421823598498197
69,0,0.0,0.0,0.15964593610450217,0.15964593610450217,0.15964593610450217,0.11359702115882353,0.11359702115882353,0.0
70,0,0.04604891494567864,0.04604891494567864,0.11098262968610051,0.15703154463177915,0.15703154463177915,0.8737175401284994,0.15703154463177915,0.7166859954967203
71,0,0.0,0.0,0.11583469975724332,0.11583469975724332,0.11583469975724332,0.395697321007739,0.11583469975724332,0.2798626212504957
72,0,0.0,0.0,0.12060267925702832,0.12060267925702832,0.12060267925702832,0.6096101623657805,0.12060267925702832,0.48900748310875214
73,0,0.0,0.0,0.1252891555543752,0.1252891555543752,0.1252891555543752,0.9746171359127349,0.1252891555543752,0.8493279803583598
74,0,0.0,0.0,0.12989660257725352,0.12989660257725352,0.12989660257725352,0.5836017861484225,0.12989660257725352,0.45370518357116896
75,0,0.0,0.0,0.1344273872301792,0.1344273872301792,0.1344273872301792,0.508080802789792,0.1344273872301792,0.37365341555961273
76,0,0.0,0.0,0.1388837753691352,0.1388837753691352,0.1388837753691352,0.9078337853392415,0.1388837753691352,0.7689500099701063
77,0,0.0,0.0,0.143267937369781,0.143267937369781,0.143267937369781,0.895472410880163,0.143267937369781,0.7522044735103821
78,0,0.0,0.0,0.14758195332148633,0.14758195332148633,0.14758195332148633,0.45583759776223143,0.14758195332148633,0.3082556444407451
79,0,0.0,0.0,0.1518278178767447,0.1518278178767447,0.1518278178767447,0.6825642421992005,0.1518278178767447,0.5307364243224558
80,0,0.0,0.0,0.15600744478284734,0.15600744478284734,0.15600744478284734,0.6778072977712924,0.15600744478284734,0.5217998529884451
81,0,0.0,0.0,0.1601226711202959,0.1601226711202959,0.1601226711202959,0.29645406728975543,0.1601226711202959,0.13633139616945952
82,0,0.0,0.0,0.16417526127027202,0.16417526127027202,0.16417526127027202,0.1632850267214332,0.1632850267214332,0.0
83,0,0.0008902345488388252,0.0008902345488388252,0.1611720459111833,0.16206228046002213,0.16206228046002213,0.5687938174641619,0.16206228046002213,0.4067315370041398
84,0,0.0,0.0,0.16510438438500927,0.16510438438500927,0.16510438438500927,0.03607553630664673,0.03607553630664673,0.0
85,0,0.12902884807836254,0.12902884807836254,0.03402451812059637,0.1630533661989589,0.1630533661989589,0.822894298789924,0.1630533661989589,0.6598409325909651
86,0,0.0,0.0,0.037842878684195676,0.037842878684195676,0.037842878684195676,0.7606270000038967,0.037842878684195676,0.722784121319701
87,0,0.0,0.0,0.04160645679709408,0.04160645679709408,0.04160645679709408,0.7088324896785989,0.04160645679709408,0.6672260328815048
88,0,0.0,0.0,0.04531665114780777,0.04531665114780777,0.04531665114780777,0.9281548359608536,0.04531665114780777,0.8828381848130458
89,0,0.0,0.0,0.048974809421362786,0.048974809421362786,0.048974809421362786,0.9579903410896798,0.048974809421362786,0.9090155316683171
90,0,0.0,0.0,0.05258223070441944,0.05258223070441944,0.05258223070441944,0.4672163598942125,0.05258223070441944,0.4146341291897931
91,0,0.0,0.0,0.05614016775183223,0.05614016775183223,0.05614016775183223,0.6748173515640125,0.05614016775183223,0.6186771838121802
92,0,0.0,0.0,0.05964982912404552,0.05964982912404552,0.05964982912404552,0.974575391688723,0.05964982912404552,0.9149255625646775
93,0,0.0,0.0,0.06311238120399355,0.06311238120399355,0.06311238120399355,0.8534524361235253,0.06311238120399355,0.7903400549195317
94,0,0.0,0.0,0.06652895010150588,0.06652895010150588,0.06652895010150588,0.6541373486793619,0.06652895010150588,0.5876083985778561
95,0,0.0,0.0,0.06990062345260901,0.06990062345260901,0.06990062345260901,0.43949162937202646,0.06990062345260901,0.36959100591941746
96,0,0.0,0.0,0.07322845212055835,0.07322845212055835,0.07322845212055835,0.7425466264308276,0.07322845212055835,0.6693181743102692
97,0,0.0,0.0,0.07651345180492353,0.07651345180492353,0.07651345180492353,0.05848812332782094,0.05848812332782094,0.0
98,0,0.018025328477102587,0.018025328477102587,0.05677135942256051,0.0747966878996631,0.0747966878996631,0.02318130985007183,0.02318130985007183,0.0
99,0,0.051615378049591265,0.051615378049591265,0.0034608663411422116,0.05507624439073348,0.05507624439073348,0.7536172680069535,0.05507624439073348,0.6985410236162201
100,0,0.0,0.0,0.006623144001310591,0.006623144001310591,0.006623144001310591,0.12952377110789348,0.006623144001310591,0.1229006271065829
101,0,0.0,0.0,0.00974633311914482,0.00974633311914482,0.00974633311914482,0.8118856657503054,0.00974633311914482,0.8021393326311606
102,0,0.0,0.0,0.012831294880866796,0.012831294880866796,0.012831294880866796,0.39446678252246137,0.012831294880866796,0.38163548764159455
103,0,0.0,0.0,0.015878863332513746,0.015878863332513746,0.015878863332513746,0.9515194868375293,0.015878863332513746,0.9356406235050155
104,0,0.0,0.0,0.018889846487689453,0.018889846487689453,0.018889846487689453,0.0639844335824743,0.018889846487689453,0.045094587094784845
105,0,0.0,0.0,0.021865027379994458,0.021865027379994458,0.021865027379994458,0.5028864149288063,0.021865027379994458,0.4810213875488118
106,0,0.0,0.0,0.02480516506339319,0.02480516506339319,0.02480516506339319,0.2698062864972244,0.02480516506339319,0.24500112143383118
107,0,0.0,0.0,0.0277109955635555,0.0277109955635555,0.0277109955635555,0.10108622912839316,0.0277109955635555,0.07337523356483766
108,0,0.0,0.0,0.030583232783006425,0.030583232783006425,0.030583232783006425,0.5411429935998462,0.030583232783006425,0.5105597608168397
109,0,0.0,0.0,0.033422569362729714,0.033422569362729714,0.033422569362729714,0.006285611084429932,0.006285611084429932,0.0
110,0,0.027136958278299782,0.027136958278299782,0.004799667531970704,0.031936625810270486,0.031936625810270486,0.21022065413900148,0.031936625810270486,0.178284028328731
111,0,0.0,0.0,0.007575199772903411,0.007575199772903411,0.007575199772903411,0.4518048806925231,0.007575199772903411,0.44422968091961973
112,0,0.0,0.0,0.010319789741435841,0.010319789741435841,0.010319789741435841,0.3461686127110476,0.010319789741435841,0.33584882296961177
113,0,0.0,0.0,0.013034052860691472,0.013034052860691472,0.013034052860691472,0.8631708268399336,0.013034052860691472,0.8501367739792421
114,0,0.0,0.0,0.015718587028174007,0.015718587028174007,0.015718587028174007,0.2859004172280699,0.015718587028174007,0.2701818301998959
115,0,0.0,0.0,0.018373973262744633,0.018373973262744633,0.018373973262744633,0.3221334578555226,0.018373973262744633,0.30375948459277796
116,0,0.0,0.0,0.021000776322349805,0.021000776322349805,0.021000776322349805,0.9107459128410548,0.021000776322349805,0.889745136518705
117,0,0.0,0.0,0.023599545294060314,0.023599545294060314,0.023599545294060314,0.17146522098025352,0.023599545294060314,0.14786567568619322
118,0,0.0,0.0,0.026170814157886645,0.026170814157886645,0.026170814157886645,0.6245799911475513,0.026170814157886645,0.5984091769896646
119,0,0.0,0.0,0.028715102325746485,0.028715102325746485,0.028715102325746485,0.3958740216414164,0.028715102325746485,0.3671589193156699
120,0,0.0,0.0,0.031232915156877126,0.031232915156877126,0.031232915156877126,0.0651396836628465,0.031232915156877126,0.03390676850596938
121,0,0.0,0.0,0.03372474445090823,0.03372474445090823,0.03372474445090823,0.7969140030261371,0.03372474445090823,0.7631892585752289
122,0,0.0,0.0,0.03619106891973821,0.03619106891973821,0.03619106891973821,0.9981086029378815,0.03619106891973821,0.9619175340181433
123,0,0.0,0.0,0.038632354639290156,0.038632354639290156,0.038632354639290156,0.4224560351089097,0.038632354639290156,0.38382368046961957
124,0,0.0,0.0,0.04104905548216045,0.04104905548216045,0.04104905548216045,0.5982991855889276,0.04104905548216045,0.5572501301067672
125,0,0.0,0.0,0.043441613532114405,0.043441613532114405,0.043441613532114405,0.837106258979141,0.043441613532114405,0.7936646454470266
126,0,0.0,0.0,0.04581045948132855,0.04581045948132855,0.04581045948132855,0.7857387828659018,0.04581045948132855,0.7399283233845733
127,0,0.0,0.0,0.04815601301122776,0.04815601301122776,0.04815601301122776,0.5050523698834708,0.04815601301122776,0.45689635687224306
128,0,0.0,0.0,0.05047868315771745,0.05047868315771745,0.05047868315771745,0.28418985444736744,0.05047868315771745,0.23371117128965
129,0,0.0,0.0,0.05277886866156621,0.05277886866156621,0.05277886866156621,0.2518589297807978,0.05277886866156621,0.1990800611192316
130,0,0.0,0.0,0.05505695830465208,0.05505695830465208,0.05505695830465208,0.8692546826322752,0.05505695830465208,0.8141977243276232
131,0,0.0,0.0,0.057313331232746186,0.057313331232746186,0.057313331232746186,0.076750541486036,0.057313331232746186,0.01943721025328981
132,0,0.0,0.0,0.05954835726547073,0.05954835726547073,0.05954835726547073,0.5903244588152512,0.05954835726547073,0.5307761015497805
133,0,0.0,0.0,0.061762397194033335,0.061762397194033335,0.061762397194033335,0.48913263303598276,0.061762397194033335,0.42737023584194944
134,0,0.0,0.0,0.06395580306730735,0.06395580306730735,0.06395580306730735,0.49171641794495713,0.06395580306730735,0.42776061487764977
135,0,0.0,0.0,0.0661289184667972,0.0661289184667972,0.0661289184667972,0.8048808791219234,0.0661289184667972,0.7387519606551262
136,0,0.0,0.0,0.06828207877099919,0.06828207877099919,0.06828207877099919,0.1520423897741302,0.06828207877099919,0.08376031100313101
137,0,0.0,0.0,0.07041561140964078,0.07041561140964078,0.07041561140964078,0.9885224647041724,0.07041561140964078,0.9181068532945316
138,0,0.0,0.0,0.07252983610825678,0.07252983610825678,0.07252983610825678,0.3145815229797918,0.07252983610825678,0.24205168687153503
139,0,0.0,0.0,0.07462506512353613,0.07462506512353613,0.07462506512353613,0.8260194076190565,0.07462506512353613,0.7513943424955203
140,0,0.0,0.0,0.07670160346985119,0.07670160346985119,0.07670160346985119,0.16667632589913972,0.07670160346985119,0.08997472242928853
141,0,0.0,0.0,0.07875974913736,0.07875974913736,0.07875974913736,0.759400459007685,0.07875974913736,0.6806407098703251
142,0,0.0,0.0,0.08079979330205192,0.08079979330205192,0.08079979330205192,0.6756483554369996,0.08079979330205192,0.5948485621349477
143,0,0.0,0.0,0.08282202052808868,0.08282202052808868,0.08282202052808868,0.7950708987561557,0.08282202052808868,0.7122488782280669
144,0,0.0,0.0,0.08482670896277487,0.08482670896277487,0.08482670896277487,0.9991426727880106,0.08482670896277487,0.9143159638252357
145,0,0.0,0.0,0.08681413052447524,0.08681413052447524,0.08681413052447524,0.6833749030756802,0.08681413052447524,0.5965607725512049
146,0,0.0,0.0,0.08878455108378049,0.08878455108378049,0.08878455108378049,0.5157752499611213,0.08878455108378049,0.42699069887734087
147,0,0.0,0.0,0.09073823063820843,0.09073823063820843,0.09073823063820843,0.6986653773312449,0.09073823063820843,0.6079271466930365
148,0,0.0,0.0,0.09267542348071332,0.09267542348071332,0.09267542348071332,0.7584330935255811,0.09267542348071332,0.6657576700448677
149,0,0.0,0.0,0.09459637836226262,0.09459637836226262,0.09459637836226262,0.46042304684213864,0.09459637836226262,0.365826668479876
150,0,0.0,0.0,0.09650133864872848,0.09650133864872848,0.09650133864872848,0.22886959593645828,0.09650133864872848,0.1323682572877298
151,0,0.0,0.0,0.09839054247232892,0.09839054247232892,0.09839054247232892,0.21808107583325498,0.09839054247232892,0.11969053336092605
152,0,0.0,0.0,0.10026422287784256,0.10026422287784256,0.10026422287784256,0.021875885223377023,0.021875885223377023,0.0
153,0,0.07838833765446554,0.07838833765446554,0.02089214850972375,0.09928048616418929,0.09928048616418929,0.7584950295903025,0.09928048616418929,0.6592145434261132
154,0,0.0,0.0,0.02273546156484105,0.02273546156484105,0.02273546156484105,0.3495565397491748,0.02273546156484105,0.3268210781843337
155,0,0.0,0.0,0.024563921199733437,0.024563921199733437,0.024563921199733437,0.7585915289622269,0.024563921199733437,0.7340276077624935
156,0,0.0,0.0,0.02637774147430161,0.02637774147430161,0.02637774147430161,0.13022964601050546,0.02637774147430161,0.10385190453620385
157,0,0.0,0.0,0.028177132020811235,0.028177132020811235,0.028177132020811235,0.6722167706445454,0.028177132020811235,0.6440396386237341
158,0,0.0,0.0,0.02996229816289603,0.02996229816289603,0.02996229816289603,0.0430263095048905,0.02996229816289603,0.013064011341994475
159,0,0.0,0.0,0.03173344103063463,0.03173344103063463,0.03173344103063463,0.5937575313360357,0.03173344103063463,0.5620240903054011
160,0,0.0,0.0,0.03349075767185447,0.03349075767185447,0.03349075767185447,0.02578002812953384,0.02578002812953384,0.0
161,0,0.007710729542320632,0.007710729542320632,0.024857008741870946,0.03256773828419158,0.03256773828419158,0.6973644833190856,0.03256773828419158,0.664796745034894
162,0,0.0,0.0,0.02658724827943003,0.02658724827943003,0.02658724827943003,0.791972118482766,0.02658724827943003,0.765384870203336
163,0,0.0,0.0,0.02830422929991711,0.02830422929991711,0.02830422929991711,0.41239349931195224,0.02830422929991711,0.38408927001203513
164,0,0.0,0.0,0.030008133564720818,0.030008133564720818,0.030008133564720818,0.35611211450753577,0.030008133564720818,0.32610398094281495
165,0,0.0,0.0,0.031699139257803134,0.031699139257803134,0.031699139257803134,0.23211579415902583,0.031699139257803134,0.2004166549012227
166,0,0.0,0.0,0.03337742107722085,0.03337742107722085,0.03337742107722085,0.8538805956873733,0.03337742107722085,0.8205031746101524
167,0,0.0,0.0,0.035043150323772025,0.035043150323772025,0.035043150323772025,0.46744494527103275,0.035043150323772025,0.4324017949472607
168,0,0.0,0.0,0.03669649498687428,0.03669649498687428,0.03669649498687428,0.7561932725683579,0.03669649498687428,0.7194967775814836
169,0,0.0,0.0,0.03833761982777732,0.03833761982777732,0.03833761982777732,0.619855559592922,0.03833761982777732,0.5815179397651448
170,0,0.0,0.0,0.039966686460207526,0.039966686460207526,0.039966686460207526,0.1457879648104934,0.039966686460207526,0.10582127835028586
171,0,0.0,0.0,0.041583853428538396,0.041583853428538396,0.041583853428538396,0.17014208046699264,0.041583853428538396,0.12855822703845424
172,0,0.0,0.0,0.0431892762835768,0.0431892762835768,0.0431892762835768,0.26223898164066684,0.0431892762835768,0.21904970535709004
173,0,0.0,0.0,0.044783107656050966,0.044783107656050966,0.044783107656050966,0.8581689152499012,0.044783107656050966,0.8133858075938503
174,0,0.0,0.0,0.04636549732788277,0.04636549732788277,0.04636549732788277,0.32394000854343297,0.04636549732788277,0.2775745112155502
175,0,0.0,0.0,0.04793659230132341,0.04793659230132341,0.04793659230132341,0.8889400600889747,0.04793659230132341,0.8410034677876513
176,0,0.0,0.0,0.04949653686602828,0.04949653686602828,0.04949653686602828,0.6297693894947851,0.04949653686602828,0.5802728526287568
177,0,0.0,0.0,0.051045472664143665,0.051045472664143665,0.051045472664143665,0.7083120187647522,0.051045472664143665,0.6572665461006086
178,0,0.0,0.0,0.052583538753475226,0.052583538753475226,0.052583538753475226,0.28048035717505737,0.052583538753475226,0.22789681842158216
179,0,0.0,0.0,0.054110871668804975,0.054110871668804975,0.054110871668804975,0.04819273084596276,0.04819273084596276,0.0
180,0,0.005918140822842213,0.005918140822842213,0.04738984733835391,0.053307988161196126,0.053307988161196126,0.45389182388492666,0.053307988161196126,0.4005838357237305
181,0,0.0,0.0,0.04889611371385524,0.04889611371385524,0.04889611371385524,0.6406110058260279,0.04889611371385524,0.5917148921121727
182,0,0.0,0.0,0.05039204196828914,0.05039204196828914,0.05039204196828914,0.33522998627454437,0.05039204196828914,0.2848379443062552
183,0,0.0,0.0,0.05187775912268031,0.05187775912268031,0.05187775912268031,0.9527243252256573,0.05187775912268031,0.900846566102977
184,0,0.0,0.0,0.0533533899560046,0.0533533899560046,0.0533533899560046,0.6387968850537306,0.0533533899560046,0.585443495097726
185,0,0.0,0.0,0.05481905705666061,0.05481905705666061,0.05481905705666061,0.9936639853215907,0.05481905705666061,0.9388449282649302
186,0,0.0,0.0,0.056274880872489406,0.056274880872489406,0.056274880872489406,0.8012917854915502,0.056274880872489406,0.7450169046190608
187,0,0.0,0.0,0.05772097975939094,0.05772097975939094,0.05772097975939094,0.5102808156284372,0.05772097975939094,0.45255983586904625
188,0,0.0,0.0,0.05915747002858366,0.05915747002858366,0.05915747002858366,0.1643249500379378,0.05915747002858366,0.10516748000935414
189,0,0.0,0.0,0.0605844659925523,0.0605844659925523,0.0605844659925523,0.6499339579877296,0.0605844659925523,0.5893494919951773
190,0,0.0,0.0,0.06200208000972686,0.06200208000972686,0.06200208000972686,0.15122532604109917,0.06200208000972686,0.08922324603137231
191,0,0.0,0.0,0.06341042252793429,0.06341042252793429,0.06341042252793429,0.40570489484054395,0.06341042252793429,0.3422944723126097
192,0,0.0,0.0,0.06480960212666285,0.06480960212666285,0.06480960212666285,0.4935845095060628,0.06480960212666285,0.42877490737939994
193,0,0.0,0.0,0.06619972555817759,0.06619972555817759,0.06619972555817759,0.49467485239043973,0.06619972555817759,0.42847512683226213
194,0,0.0,0.0,0.06758089778752371,0.06758089778752371,0.06758089778752371,0.24782317065616988,0.06758089778752371,0.18024227286864616
195,0,0.0,0.0,0.06895322203145386,0.06895322203145386,0.06895322203145386,0.022997023187061982,0.022997023187061982,0.0
196,0,0.04595619884439188,0.04595619884439188,0.022275212880176753,0.06823141172456863,0.06823141172456863,0.5532858272052182,0.06823141172456863,0.4850544154806496
197,0,0.0,0.0,0.023630143998779028,0.023630143998779028,0.023630143998779028,0.4517487165337809,0.023630143998779028,0.42811857253500185
198,0,0.0,0.0,0.02497652666630574,0.02497652666630574,0.02497652666630574,0.06381559992009511,0.02497652666630574,0.03883907325378937
199,0,0.0,0.0,0.026314457475258523,0.026314457475258523,0.026314457475258523,0.5176034373036632,0.026314457475258523,0.4912889798284047
200,0,0.0,0.0,0.02764403144949477,0.02764403144949477,0.02764403144949477,0.11500032888387401,0.02764403144949477,0.08735629743437924
201,0,0.0,0.0,0.028965342077374764,0.028965342077374764,0.028965342077374764,0.9918247487637737,0.028965342077374764,0.9628594066863989
202,0,0.0,0.0,0.030278481344047873,0.030278481344047873,0.030278481344047873,0.740059908412132,0.030278481344047873,0.7097814270680841
203,0,0.0,0.0,0.031583539762904254,0.031583539762904254,0.031583539762904254,0.3638351485169403,0.031583539762904254,0.3322516087540361
204,0,0.0,0.0,0.03288060640621765,0.03288060640621765,0.03288060640621765,0.8397298080478013,0.03288060640621765,0.8068492016415836
205,0,0.0,0.0,0.03416976893500392,0.03416976893500392,0.03416976893500392,0.10218343801873431,0.03416976893500392,0.06801366908373038
206,0,0.0,0.0,0.035451113628119035,0.035451113628119035,0.035451113628119035,0.8777807443616186,0.035451113628119035,0.8423296307334995
207,0,0.0,0.0,0.036724725410619594,0.036724725410619594,0.036724725410619594,0.6588735325468096,0.036724725410619594,0.62214880713619
208,0,0.0,0.0,0.03799068788140788,0.03799068788140788,0.03799068788140788,0.08160935281857262,0.03799068788140788,0.04361866493716474
209,0,0.0,0.0,0.039249083340182934,0.039249083340182934,0.039249083340182934,0.43744613973973523,0.039249083340182934,0.3981970563995523
