period,product_id,starting_inventory_level,starting_inventory_position,order_quantities,interim_inventory_level,interim_inventory_position,demands,sales,unmet_demand
29,0,9.035906405805703,9.035906405805703,12.774526586845282,21.810432992650984,21.810432992650984,89.94618124285537,21.810432992650984,68.13574825020439
30,0,0.0,0.0,16.107859920178615,16.107859920178615,16.107859920178615,79.0156287077011,16.107859920178615,62.907768787522485
31,0,0.0,0.0,19.33366637179152,19.33366637179152,19.33366637179152,74.20245717110797,19.33366637179152,54.86879079931644
32,0,0.0,0.0,22.45866637179152,22.45866637179152,22.45866637179152,91.86305559998745,22.45866637179152,69.40438922819592
33,0,0.0,0.0,25.48896940209455,25.48896940209455,25.48896940209455,31.916863970453036,25.48896940209455,6.427894568358486
34,0,0.0,0.0,28.430145872682786,28.430145872682786,28.430145872682786,72.34596488248837,28.430145872682786,43.91581900980559
35,0,0.0,0.0,31.287288729825644,31.287288729825644,31.287288729825644,5.812003317532088,5.812003317532088,0.0
36,0,25.475285412293555,25.475285412293555,4.34158580126844,29.816871213561996,29.816871213561996,35.810842903860184,29.816871213561996,5.9939716902981885
37,0,0.0,0.0,7.044288503971143,7.044288503971143,7.044288503971143,53.96170966763307,7.044288503971143,46.91742116366193
38,0,0.0,0.0,9.675867451339563,9.675867451339563,9.675867451339563,93.17927873166491,9.675867451339563,83.50341128032534
39,0,0.0,0.0,12.239970015442127,12.239970015442127,12.239970015442127,78.1715666386889,12.239970015442127,65.93159662324678
40,0,0.0,0.0,14.739970015442127,14.739970015442127,14.739970015442127,10.973329334620619,10.973329334620619,0.0
41,0,3.7666406808215083,3.7666406808215083,9.682231027657416,13.448871708478924,13.448871708478924,76.78392618219115,13.448871708478924,63.335054473712226
42,0,0.0,0.0,12.063183408609797,12.063183408609797,12.063183408609797,12.657381871199313,12.063183408609797,0.5941984625895156
43,0,0.0,0.0,14.388764803958635,14.388764803958635,14.388764803958635,81.83803151021866,14.388764803958635,67.44926670626002
44,0,0.0,0.0,16.661492076685906,16.661492076685906,16.661492076685906,81.24577904211034,16.661492076685906,64.58428696542444
45,0,0.0,0.0,18.883714298908128,18.883714298908128,18.883714298908128,91.51314176647513,18.883714298908128,72.629427467567
46,0,0.0,0.0,21.05762734238639,21.05762734238639,21.05762734238639,99.78616209202194,21.05762734238639,78.72853474963554
47,0,0.0,0.0,23.185286916854473,23.185286916854473,23.185286916854473,5.973181506983161,5.973181506983161,0.0
48,0,17.212105409871313,17.212105409871313,4.8703683697854245,22.082473779656738,22.082473779656738,2.3280994905953145,2.3280994905953145,0.0
49,0,19.754374289061424,19.754374289061424,0.0,19.754374289061424,19.754374289061424,67.68392831329169,19.754374289061424,47.929554024230264
50,0,0.0,0.0,2.0,2.0,2.0,12.635436041379922,2.0,10.635436041379922
51,0,0.0,0.0,3.9607843137254903,3.9607843137254903,3.9607843137254903,75.97474802947772,3.9607843137254903,72.01396371575223
52,0,0.0,0.0,5.883861236802414,5.883861236802414,5.883861236802414,23.13610745418534,5.883861236802414,17.252246217382925
53,0,0.0,0.0,7.770653689632603,7.770653689632603,7.770653689632603,2.5743709429943085,2.5743709429943085,0.0
54,0,5.196282746638294,5.196282746638294,1.594092598818543,6.790375345456837,6.790375345456837,5.109452760441535,5.109452760441535,0.0
55,0,1.6809225850153027,1.6809225850153027,0.0,1.6809225850153027,1.6809225850153027,42.17716225838684,1.6809225850153027,40.49623967337154
56,0,0.0,0.0,1.7857142857142856,1.7857142857142856,1.7857142857142856,87.34162569040022,1.7857142857142856,85.55591140468593
57,0,0.0,0.0,3.5401002506265664,3.5401002506265664,3.5401002506265664,99.20054269725287,3.5401002506265664,95.6604424466263
58,0,0.0,0.0,5.2642381816610495,5.2642381816610495,5.2642381816610495,75.21587913058852,5.2642381816610495,69.95164094892746
59,0,0.0,0.0,6.959153435898338,6.959153435898338,6.959153435898338,8.647320248126555,6.959153435898338,1.688166812228217
60,0,0.0,0.0,8.625820102565005,8.625820102565005,8.625820102565005,99.14704129459135,8.625820102565005,90.52122119202635
61,0,0.0,0.0,10.265164364860087,10.265164364860087,10.265164364860087,7.276380968904139,7.276380968904139,0.0
62,0,2.9887833959559487,2.9887833959559487,6.422590153009118,9.411373548965067,9.411373548965067,19.248773804339294,9.411373548965067,9.837400255374227
63,0,0.0,0.0,8.009891740310705,8.009891740310705,8.009891740310705,79.46610416422405,8.009891740310705,71.45621242391334
64,0,0.0,0.0,9.572391740310705,9.572391740310705,9.572391740310705,21.911297376159155,9.572391740310705,12.33890563584845
65,0,0.0,0.0,11.110853278772243,11.110853278772243,11.110853278772243,44.436827641718565,11.110853278772243,33.325974362946326
66,0,0.0,0.0,12.626004793923759,12.626004793923759,12.626004793923759,43.287244194841804,12.626004793923759,30.661239400918046
67,0,0.0,0.0,14.118542107356594,14.118542107356594,14.118542107356594,23.587420252348068,14.118542107356594,9.468878144991473
68,0,0.0,0.0,15.589130342650712,15.589130342650712,15.589130342650712,69.25128222006447,15.589130342650712,53.662151877413756
69,0,0.0,0.0,17.038405704969552,17.038405704969552,17.038405704969552,18.309695386835788,17.038405704969552,1.2712896818662358
70,0,0.0,0.0,18.46697713354098,18.46697713354098,18.46697713354098,52.28210136130878,18.46697713354098,33.815124227767804
71,0,0.0,0.0,19.87542783776633,19.87542783776633,19.87542783776633,78.75846737452292,19.87542783776633,58.88303953675659
72,0,0.0,0.0,21.26431672665522,21.26431672665522,21.26431672665522,44.99235797229544,21.26431672665522,23.728041245640217
73,0,0.0,0.0,22.63417974035385,22.63417974035385,22.63417974035385,91.81063411399116,22.63417974035385,69.17645437363731
74,0,0.0,0.0,23.9855310917052,23.9855310917052,23.9855310917052,58.184844323921084,23.9855310917052,34.199313232215886
75,0,0.0,0.0,25.318864425038534,25.318864425038534,25.318864425038534,13.049713181521938,13.049713181521938,0.0
76,0,12.269151243516596,12.269151243516596,12.353199621186526,24.622350864703122,24.622350864703122,81.9698461844227,24.622350864703122,57.347495319719584
77,0,0.0,0.0,13.651900919887826,13.651900919887826,13.651900919887826,85.8822919041234,13.651900919887826,72.23039098423558
78,0,0.0,0.0,14.933952201939109,14.933952201939109,14.933952201939109,62.141957910679935,14.933952201939109,47.20800570874083
79,0,0.0,0.0,16.199774986749237,16.199774986749237,16.199774986749237,78.3409878638696,16.199774986749237,62.14121287712037
80,0,0.0,0.0,17.449774986749237,17.449774986749237,17.449774986749237,74.3715943660695,17.449774986749237,56.92181937932027
81,0,0.0,0.0,18.684342887983803,18.684342887983803,18.684342887983803,50.31136122181527,18.684342887983803,31.627018333831465
82,0,0.0,0.0,19.903855083105753,19.903855083105753,19.903855083105753,56.19673391892274,19.903855083105753,36.292878835816985
83,0,0.0,0.0,21.108674360214188,21.108674360214188,21.108674360214188,39.04464187863794,21.108674360214188,17.93596751842375
84,0,0.0,0.0,22.299150550690378,22.299150550690378,22.299150550690378,69.42106943503342,22.299150550690378,47.12191888434304
85,0,0.0,0.0,23.47562113892567,23.47562113892567,23.47562113892567,25.646006253772203,23.47562113892567,2.170385114846532
86,0,0.0,0.0,24.63841183660009,24.63841183660009,24.63841183660009,53.57885233837196,24.63841183660009,28.94044050177187
87,0,0.0,0.0,25.78783712395641,25.78783712395641,25.78783712395641,46.67326405557033,25.78783712395641,20.885426931613917
88,0,0.0,0.0,26.924200760320048,26.924200760320048,26.924200760320048,12.108441623881983,12.108441623881983,0.0
89,0,14.815759136438064,14.815759136438064,11.513665999325902,26.329425135763966,26.329425135763966,51.573992089803454,26.329425135763966,25.244566954039488
90,0,0.0,0.0,12.624777110437012,12.624777110437012,12.624777110437012,36.36301691263814,12.624777110437012,23.738239802201125
91,0,0.0,0.0,13.723678209338111,13.723678209338111,13.723678209338111,33.803616882385114,13.723678209338111,20.079938673047003
92,0,0.0,0.0,14.810634731077242,14.810634731077242,14.810634731077242,9.583570827512755,9.583570827512755,0.0
93,0,5.227063903564487,5.227063903564487,9.014376950249408,14.241440853813895,14.241440853813895,86.22105637643507,14.241440853813895,71.97961552262117
94,0,0.0,0.0,10.078206737483452,10.078206737483452,10.078206737483452,72.86808276043482,10.078206737483452,62.78987602295136
95,0,0.0,0.0,11.13083831643082,11.13083831643082,11.13083831643082,56.20570894451203,11.13083831643082,45.074870628081214
96,0,0.0,0.0,12.172504983097486,12.172504983097486,12.172504983097486,83.09031886939275,12.172504983097486,70.91781388629526
97,0,0.0,0.0,13.203432818149032,13.203432818149032,13.203432818149032,52.80219325284382,13.203432818149032,39.59876043469479
98,0,0.0,0.0,14.22384098141434,14.22384098141434,14.22384098141434,27.531918829530888,14.22384098141434,13.308077848116548
99,0,0.0,0.0,15.23394199151535,15.23394199151535,15.23394199151535,75.16840442772947,15.23394199151535,59.93446243621412
100,0,0.0,0.0,16.23394199151535,16.23394199151535,16.23394199151535,38.376206337764785,16.23394199151535,22.142264346249434
101,0,0.0,0.0,17.224041001416342,17.224041001416342,17.224041001416342,92.4919926478519,17.224041001416342,75.26795164643556
102,0,0.0,0.0,18.204433158279087,18.204433158279087,18.204433158279087,32.581057613324184,18.204433158279087,14.376624455045096
103,0,0.0,0.0,19.175306944686856,19.175306944686856,19.175306944686856,27.543897956056707,19.175306944686856,8.368591011369851
104,0,0.0,0.0,20.136845406225316,20.136845406225316,20.136845406225316,31.762024244873686,20.136845406225316,11.62517883864837
105,0,0.0,0.0,21.08922635860627,21.08922635860627,21.08922635860627,36.04648883474362,21.08922635860627,14.957262476137352
106,0,0.0,0.0,22.03262258502136,22.03262258502136,22.03262258502136,46.40947974462073,22.03262258502136,24.37685715959937
107,0,0.0,0.0,22.967202024273696,22.967202024273696,22.967202024273696,3.492647831922313,3.492647831922313,0.0
108,0,19.474554192351384,19.474554192351384,3.0025086598344295,22.477062852185814,22.477062852185814,5.615695675053701,5.615695675053701,0.0
109,0,16.861367177132113,16.861367177132113,0.0,16.861367177132113,16.861367177132113,38.61452735076607,16.861367177132113,21.753160173633955
110,0,0.0,0.0,0.9090909090909091,0.9090909090909091,0.9090909090909091,29.618696873310903,0.9090909090909091,28.709605964219993
111,0,0.0,0.0,1.80999180999181,1.80999180999181,1.80999180999181,62.19230564493664,1.80999180999181,60.38231383494483
112,0,0.0,0.0,2.702848952848953,2.702848952848953,2.702848952848953,62.05784447436794,2.702848952848953,59.35499552151899
113,0,0.0,0.0,3.5878047050613424,3.5878047050613424,3.5878047050613424,8.127177430769173,3.5878047050613424,4.53937272570783
114,0,0.0,0.0,4.464997687517482,4.464997687517482,4.464997687517482,22.725097039956633,4.464997687517482,18.260099352439152
115,0,0.0,0.0,5.334562904908787,5.334562904908787,5.334562904908787,62.842421994831255,5.334562904908787,57.50785908992247
116,0,0.0,0.0,6.196631870426028,6.196631870426028,6.196631870426028,89.75515777421901,6.196631870426028,83.55852590379298
117,0,0.0,0.0,7.051332725126883,7.051332725126883,7.051332725126883,3.4890380854828207,3.4890380854828207,0.0
118,0,3.5622946396440627,3.5622946396440627,3.0404361313684873,6.60273077101255,6.60273077101255,43.22259641478588,6.60273077101255,36.61986564377333
119,0,0.0,0.0,3.880772265822269,3.880772265822269,3.880772265822269,75.24467678071059,3.880772265822269,71.36390451488832
120,0,0.0,0.0,4.7141055991556025,4.7141055991556025,4.7141055991556025,36.34615267002354,4.7141055991556025,31.63204707086794
121,0,0.0,0.0,5.540551880147338,5.540551880147338,5.540551880147338,74.92847230173354,5.540551880147338,69.3879204215862
122,0,0.0,0.0,6.3602240112948785,6.3602240112948785,6.3602240112948785,18.886034214057933,6.3602240112948785,12.525810202763054
123,0,0.0,0.0,7.173232141376179,7.173232141376179,7.173232141376179,13.44769872647772,7.173232141376179,6.274466585101541
124,0,0.0,0.0,7.979683754279405,7.979683754279405,7.979683754279405,70.12844661813278,7.979683754279405,62.14876286385338
125,0,0.0,0.0,8.779683754279406,8.779683754279406,8.779683754279406,21.739523758718647,8.779683754279406,12.959840004439242
126,0,0.0,0.0,9.5733345479302,9.5733345479302,9.5733345479302,3.972338820890009,3.972338820890009,0.0
127,0,5.600995727040191,5.600995727040191,3.5555275564373208,9.156523283477512,9.156523283477512,66.15329544200537,9.156523283477512,56.99677215852786
128,0,0.0,0.0,4.336777556437321,4.336777556437321,4.336777556437321,72.80110095562542,4.336777556437321,68.46432339918809
129,0,0.0,0.0,5.111971354886933,5.111971354886933,5.111971354886933,79.04764623388776,5.111971354886933,73.93567487900083
130,0,0.0,0.0,5.881202124117702,5.881202124117702,5.881202124117702,2.122476368430448,2.122476368430448,0.0
131,0,3.7587257556872538,3.7587257556872538,1.7183921654877667,5.4771179211750205,5.4771179211750205,64.3902791746085,5.4771179211750205,58.91316125343347
132,0,0.0,0.0,2.475967923063524,2.475967923063524,2.475967923063524,74.66373046966511,2.475967923063524,72.18776254660159
133,0,0.0,0.0,3.2278476223116446,3.2278476223116446,3.2278476223116446,58.46515642722292,3.2278476223116446,55.23730880491128
134,0,0.0,0.0,3.9741162790280624,3.9741162790280624,3.9741162790280624,75.35392489467372,3.9741162790280624,71.37980861564566
135,0,0.0,0.0,4.714857019768803,4.714857019768803,4.714857019768803,47.97022251512338,4.714857019768803,43.25536549535458
136,0,0.0,0.0,5.450151137415862,5.450151137415862,5.450151137415862,76.12987739772973,5.450151137415862,70.67972626031387
137,0,0.0,0.0,6.180078144715132,6.180078144715132,6.180078144715132,86.10839765719308,6.180078144715132,79.92831951247794
138,0,0.0,0.0,6.904715825874552,6.904715825874552,6.904715825874552,0.0815900121695079,0.0815900121695079,0.0
139,0,6.823125813705044,6.823125813705044,0.0,6.823125813705044,6.823125813705044,93.17031154459347,6.823125813705044,86.34718573088843
140,0,0.0,0.0,0.7142857142857143,0.7142857142857143,0.7142857142857143,86.03249279109363,0.7142857142857143,85.31820707680792
141,0,0.0,0.0,1.4235055724417427,1.4235055724417427,1.4235055724417427,76.95420690454453,1.4235055724417427,75.5307013321028
142,0,0.0,0.0,2.1277309245544185,2.1277309245544185,2.1277309245544185,23.71161294294305,2.1277309245544185,21.58388201838863
143,0,0.0,0.0,2.8270316238551176,2.8270316238551176,2.8270316238551176,39.14089749790981,2.8270316238551176,36.31386587405469
144,0,0.0,0.0,3.5214760682995623,3.5214760682995623,3.5214760682995623,69.54199939875447,3.5214760682995623,66.0205233304549
145,0,0.0,0.0,4.211131240713355,4.211131240713355,4.211131240713355,43.54069732911769,4.211131240713355,39.329566088404334
146,0,0.0,0.0,4.89606274756267,4.89606274756267,4.89606274756267,75.21095181977732,4.89606274756267,70.31488907221465
147,0,0.0,0.0,5.576334856406207,5.576334856406207,5.576334856406207,85.9934924136834,5.576334856406207,80.41715755727719
148,0,0.0,0.0,6.252010532081883,6.252010532081883,6.252010532081883,60.72299268348259,6.252010532081883,54.470982151400705
149,0,0.0,0.0,6.923151471679199,6.923151471679199,6.923151471679199,69.34959834160452,6.923151471679199,62.42644686992532
150,0,0.0,0.0,7.589818138345866,7.589818138345866,7.589818138345866,11.093780548302645,7.589818138345866,3.503962409956779
151,0,0.0,0.0,8.252069793975005,8.252069793975005,8.252069793975005,60.703542381136366,8.252069793975005,52.45147258716136
152,0,0.0,0.0,8.90996453081711,8.90996453081711,8.90996453081711,8.880561405932475,8.880561405932475,0.0
153,0,0.02940312488463448,0.02940312488463448,8.534580813870441,8.563983938755076,8.563983938755076,2.164706197267552,2.164706197267552,0.0
154,0,6.3992777414875235,6.3992777414875235,1.791569107542065,8.190846849029588,8.190846849029588,73.77589044287379,8.190846849029588,65.5850435938442
155,0,0.0,0.0,2.4367303978646455,2.4367303978646455,2.4367303978646455,84.83718844238022,2.4367303978646455,82.40045804451557
156,0,0.0,0.0,3.0777560388902865,3.0777560388902865,3.0777560388902865,69.42080795053998,3.0777560388902865,66.3430519116497
157,0,0.0,0.0,3.714698714049522,3.714698714049522,3.714698714049522,64.30522246274101,3.714698714049522,60.590523748691496
158,0,0.0,0.0,4.347610106454585,4.347610106454585,4.347610106454585,68.49790186670397,4.347610106454585,64.15029176024939
159,0,0.0,0.0,4.976540924064648,4.976540924064648,4.976540924064648,96.18224516127452,4.976540924064648,91.20570423720987
160,0,0.0,0.0,5.601540924064648,5.601540924064648,5.601540924064648,29.049612710360996,5.601540924064648,23.44807178629635
161,0,0.0,0.0,6.222658936487008,6.222658936487008,6.222658936487008,69.16982781388977,6.222658936487008,62.94716887740276
162,0,0.0,0.0,6.839942887104292,6.839942887104292,6.839942887104292,44.38309333877118,6.839942887104292,37.54315045166689
163,0,0.0,0.0,7.453439819619629,7.453439819619629,7.453439819619629,42.660450404520475,7.453439819619629,35.20701058490084
164,0,0.0,0.0,8.063195917180606,8.063195917180606,8.063195917180606,72.37809888262375,8.063195917180606,64.31490296544314
165,0,0.0,0.0,8.669256523241211,8.669256523241211,8.669256523241211,61.05525968152743,8.669256523241211,52.38600315828622
166,0,0.0,0.0,9.271666161795428,9.271666161795428,9.271666161795428,82.80705192378652,9.271666161795428,73.5353857619911
167,0,0.0,0.0,9.87046855700501,9.87046855700501,9.87046855700501,73.71429294304833,9.87046855700501,63.84382438604332
168,0,0.0,0.0,10.465706652243105,10.465706652243105,10.465706652243105,83.06163051048975,10.465706652243105,72.59592385824665
169,0,0.0,0.0,11.057422628574466,11.057422628574466,11.057422628574466,9.427664722462591,9.427664722462591,0.0
170,0,1.629757906111875,1.629757906111875,9.11628218960676,10.746040095718635,10.746040095718635,57.35718521766399,10.746040095718635,46.611145121945356
171,0,0.0,0.0,9.701077511244188,9.701077511244188,9.701077511244188,17.803851628082935,9.701077511244188,8.102774116838747
172,0,0.0,0.0,10.282472860081397,10.282472860081397,10.282472860081397,36.90760713923488,10.282472860081397,26.625134279153478
173,0,0.0,0.0,10.860507542162322,10.860507542162322,10.860507542162322,66.81234681719559,10.860507542162322,55.951839275033265
174,0,0.0,0.0,11.435220185840484,11.435220185840484,11.435220185840484,3.193396525092651,3.193396525092651,0.0
175,0,8.241823660747833,8.241823660747833,2.8909106360327,11.132734296780534,11.132734296780534,0.034494409119278924,0.034494409119278924,0.0
176,0,11.098239887661254,11.098239887661254,0.0,11.098239887661254,11.098239887661254,96.10306195449036,11.098239887661254,85.0048220668291
177,0,0.0,0.0,0.5649717514124294,0.5649717514124294,0.5649717514124294,44.61638120702819,0.5649717514124294,44.05140945561576
178,0,0.0,0.0,1.1267695042214183,1.1267695042214183,1.1267695042214183,5.025165019558764,1.1267695042214183,3.8983955153373455
179,0,0.0,0.0,1.6854287220985134,1.6854287220985134,1.6854287220985134,5.286206845658925,1.6854287220985134,3.6007781235604117
180,0,0.0,0.0,2.2409842776540687,2.2409842776540687,2.2409842776540687,95.23573281560087,2.2409842776540687,92.9947485379468
181,0,0.0,0.0,2.7934704654993725,2.7934704654993725,2.7934704654993725,97.32723491403733,2.7934704654993725,94.53376444853797
182,0,0.0,0.0,3.3429210149499218,3.3429210149499218,3.3429210149499218,34.59325568366546,3.3429210149499218,31.25033466871554
183,0,0.0,0.0,3.8893691023816155,3.8893691023816155,3.8893691023816155,18.097697245903387,3.8893691023816155,14.208328143521772
184,0,0.0,0.0,4.432847363251181,4.432847363251181,4.432847363251181,43.180178066954014,4.432847363251181,38.74733070370283
185,0,0.0,0.0,4.973387903791721,4.973387903791721,4.973387903791721,3.107298400036773,3.107298400036773,0.0
186,0,1.866089503754948,1.866089503754948,2.8227014614051,4.688790965160048,4.688790965160048,56.42000477910235,4.688790965160048,51.731213813942304
187,0,0.0,0.0,3.35746081969387,3.35746081969387,3.35746081969387,27.550111487830808,3.35746081969387,24.192650668136938
188,0,0.0,0.0,3.889375713310891,3.889375713310891,3.889375713310891,47.405186137359635,3.889375713310891,43.515810424048745
189,0,0.0,0.0,4.41847624241142,4.41847624241142,4.41847624241142,27.704767009577925,4.41847624241142,23.286290767166506
190,0,0.0,0.0,4.944792031885104,4.944792031885104,4.944792031885104,41.20716613969053,4.944792031885104,36.26237410780543
191,0,0.0,0.0,5.468352241309187,5.468352241309187,5.468352241309187,76.20788356628977,5.468352241309187,70.73953132498058
192,0,0.0,0.0,5.98918557464252,5.98918557464252,5.98918557464252,38.15490012447342,5.98918557464252,32.1657145498309
193,0,0.0,0.0,6.507320289668427,6.507320289668427,6.507320289668427,18.57389311914598,6.507320289668427,12.06657282947755
194,0,0.0,0.0,7.0227842071942,7.0227842071942,7.0227842071942,91.15229081923158,7.0227842071942,84.12950661203737
195,0,0.0,0.0,7.535604720014713,7.535604720014713,7.535604720014713,70.46490277637554,7.535604720014713,62.92929805636083
196,0,0.0,0.0,8.045808801647366,8.045808801647366,8.045808801647366,10.801941797961279,8.045808801647366,2.7561329963139123
197,0,0.0,0.0,8.553423014845336,8.553423014845336,8.553423014845336,27.71905722040069,8.553423014845336,19.165634205555353
198,0,0.0,0.0,9.058473519895841,9.058473519895841,9.058473519895841,48.266330671916045,9.058473519895841,39.2078571520202
199,0,0.0,0.0,9.560986082709912,9.560986082709912,9.560986082709912,60.54701993744307,9.560986082709912,50.98603385473316
200,0,0.0,0.0,10.060986082709912,10.060986082709912,10.060986082709912,36.220722346537,10.060986082709912,26.159736263827092
201,0,0.0,0.0,10.558498520520857,10.558498520520857,10.558498520520857,84.80587444756203,10.558498520520857,74.24737592704118
202,0,0.0,0.0,11.053548025471352,11.053548025471352,11.053548025471352,36.9766943343109,11.053548025471352,25.92314630883955
203,0,0.0,0.0,11.546158862909776,11.546158862909776,11.546158862909776,58.14493508859025,11.546158862909776,46.598776225680474
204,0,0.0,0.0,12.036354941341148,12.036354941341148,12.036354941341148,40.8685801848377,12.036354941341148,28.83222524349655
205,0,0.0,0.0,12.52415981938993,12.52415981938993,12.52415981938993,93.9702781595396,12.52415981938993,81.44611834014967
206,0,0.0,0.0,13.009596712593813,13.009596712593813,13.009596712593813,19.62092081434529,13.009596712593813,6.611324101751476
207,0,0.0,0.0,13.492688500033427,13.492688500033427,13.492688500033427,70.2108079761598,13.492688500033427,56.718119476126375
208,0,0.0,0.0,13.973457730802657,13.973457730802657,13.973457730802657,80.32161081157346,13.973457730802657,66.3481530807708
209,0,0.0,0.0,14.451926630324188,14.451926630324188,14.451926630324188,73.32353007258607,14.451926630324188,58.87160344226188
210,0,0.0,0.0,14.928117106514664,14.928117106514664,14.928117106514664,11.93876803371624,11.93876803371624,0.0
211,0,2.989349072798424,2.989349072798424,11.68789111151012,14.677240184308545,14.677240184308545,7.9123529320900055,7.9123529320900055,0.0
212,0,6.764887252218539,6.764887252218539,4.67331031879398,11.43819757101252,11.43819757101252,89.83693920360152,11.43819757101252,78.398741632589
213,0,0.0,0.0,5.142793886869097,5.142793886869097,5.142793886869097,56.623017660889694,5.142793886869097,51.480223774020594
214,0,0.0,0.0,5.610083606495266,5.610083606495266,5.610083606495266,73.88112623960782,5.610083606495266,68.27104263311256
215,0,0.0,0.0,6.075199885565033,6.075199885565033,6.075199885565033,88.49856857055079,6.075199885565033,82.42336868498576
216,0,0.0,0.0,6.538162848527996,6.538162848527996,6.538162848527996,24.695632967630708,6.538162848527996,18.15747011910271
217,0,0.0,0.0,6.998992341615554,6.998992341615554,6.998992341615554,47.72891283342151,6.998992341615554,40.729920491805956
218,0,0.0,0.0,7.4577079379458295,7.4577079379458295,7.4577079379458295,94.76076000242375,7.4577079379458295,87.30305206447792
219,0,0.0,0.0,7.914328942512039,7.914328942512039,7.914328942512039,40.86516987662668,7.914328942512039,32.95084093411464
220,0,0.0,0.0,8.368874397057494,8.368874397057494,8.368874397057494,48.042607180467144,8.368874397057494,39.67373278340965
221,0,0.0,0.0,8.8213630848403,8.8213630848403,8.8213630848403,45.7103737478865,8.8213630848403,36.8890106630462
222,0,0.0,0.0,9.27181353529075,9.27181353529075,9.27181353529075,54.84731784567192,9.27181353529075,45.57550431038116
223,0,0.0,0.0,9.720244028564293,9.720244028564293,9.720244028564293,84.8029828879747,9.720244028564293,75.0827388594104
224,0,0.0,0.0,10.166672599992864,10.166672599992864,10.166672599992864,40.635429698667814,10.166672599992864,30.46875709867495
225,0,0.0,0.0,10.611117044437309,10.611117044437309,10.611117044437309,35.40848686025261,10.611117044437309,24.7973698158153
226,0,0.0,0.0,11.053594920543503,11.053594920543503,11.053594920543503,62.69749371023279,11.053594920543503,51.64389878968929
227,0,0.0,0.0,11.494123554904737,11.494123554904737,11.494123554904737,10.721828713176295,10.721828713176295,0.0
