period,product_id,starting_inventory_level,starting_inventory_position,order_quantities,interim_inventory_level,interim_inventory_position,demands,sales,unmet_demand
27,0,0.0,0.0,42.34724206067877,42.34724206067877,42.34724206067877,31.145009655296384,31.145009655296384,0.0
28,0,11.202232405382382,11.202232405382382,51.106065791122155,62.30829819650454,62.30829819650454,72.85807096817771,62.30829819650454,10.549772771673176
29,0,0.0,0.0,73.82708550847119,73.82708550847119,73.82708550847119,60.770481326046756,60.770481326046756,0.0
30,0,13.05660418242443,13.05660418242443,80.96963269996778,94.0262368823922,94.0262368823922,34.22413082046126,34.22413082046126,0.0
31,0,59.802106061930935,59.802106061930935,39.00751085197681,98.80961691390775,98.80961691390775,30.379159085703733,30.379159085703733,0.0
32,0,68.43045782820401,68.43045782820401,0.0,68.43045782820401,68.43045782820401,21.450668516253234,21.450668516253234,0.0
33,0,46.97978931195078,46.97978931195078,0.0,46.97978931195078,46.97978931195078,7.848643674025945,7.848643674025945,0.0
34,0,39.13114563792484,39.13114563792484,0.0,39.13114563792484,39.13114563792484,62.57109065192588,39.13114563792484,23.43994501400104
35,0,0.0,0.0,14.120983396447578,14.120983396447578,14.120983396447578,50.56936381437552,14.120983396447578,36.44838041792794
36,0,0.0,0.0,30.62749503188272,30.62749503188272,30.62749503188272,23.484841075284614,23.484841075284614,0.0
37,0,7.142653956598107,7.142653956598107,38.11455427231634,45.25720822891445,45.25720822891445,5.512452558336268,5.512452558336268,0.0
38,0,39.744755670578186,39.744755670578186,11.221492225545589,50.966247896123775,50.966247896123775,1.8901068263763698,1.8901068263763698,0.0
39,0,49.07614106974741,49.07614106974741,0.0,49.07614106974741,49.07614106974741,73.84959296651174,49.07614106974741,24.77345189676433
40,0,0.0,0.0,13.385733177979782,13.385733177979782,13.385733177979782,18.825318915517,13.385733177979782,5.439585737537216
41,0,0.0,0.0,28.88400944917957,28.88400944917957,28.88400944917957,26.664361938950666,26.664361938950666,0.0
42,0,2.219647510228903,2.219647510228903,40.53327376118162,42.75292127141052,42.75292127141052,1.411219378059636,1.411219378059636,0.0
43,0,41.34170189335089,41.34170189335089,11.506903634068138,52.848605527419025,52.848605527419025,15.063905483217887,15.063905483217887,0.0
44,0,37.78470004420114,37.78470004420114,0.0,37.78470004420114,37.78470004420114,87.44457175624959,37.78470004420114,49.65987171204845
45,0,0.0,0.0,12.813871896949273,12.813871896949273,12.813871896949273,24.206083474245776,12.813871896949273,11.392211577296504
46,0,0.0,0.0,27.52309440483443,27.52309440483443,27.52309440483443,95.39581984830721,27.52309440483443,67.87272544347277
47,0,0.0,0.0,44.04701430616884,44.04701430616884,44.04701430616884,16.434683840013896,16.434683840013896,0.0
48,0,27.612330466154944,27.612330466154944,31.511542272872767,59.12387273902771,59.12387273902771,25.326145865964435,25.326145865964435,0.0
49,0,33.797726873063276,33.797726873063276,11.402676097599993,45.20040297066327,45.20040297066327,86.77099684769925,45.20040297066327,41.57059387703598
50,0,0.0,0.0,26.817759581434686,26.817759581434686,26.817759581434686,42.66083386918211,26.817759581434686,15.843074287747427
51,0,0.0,0.0,43.891370840096144,43.891370840096144,43.891370840096144,26.782893919360585,26.782893919360585,0.0
52,0,17.10847692073556,17.10847692073556,42.510185142557575,59.61866206329313,59.61866206329313,69.28137627201797,59.61866206329313,9.662714208724836
53,0,0.0,0.0,59.827527474750845,59.827527474750845,59.827527474750845,5.122840398223982,5.122840398223982,0.0
54,0,54.70468707652687,54.70468707652687,21.139212861571238,75.8438999380981,75.8438999380981,89.06051765785045,75.8438999380981,13.21661771975235
55,0,0.0,0.0,38.68256037103946,38.68256037103946,38.68256037103946,84.15615453566596,38.68256037103946,45.473594164626505
56,0,0.0,0.0,57.69834810355289,57.69834810355289,57.69834810355289,8.579703513243587,8.579703513243587,0.0
57,0,49.1186445903093,49.1186445903093,26.333196187546406,75.45184077785571,75.45184077785571,79.86187466244947,75.45184077785571,4.410033884593759
58,0,0.0,0.0,45.50473209160262,45.50473209160262,45.50473209160262,96.11704418831957,45.50473209160262,50.61231209671695
59,0,0.0,0.0,66.04624196338669,66.04624196338669,66.04624196338669,49.206961915489345,49.206961915489345,0.0
60,0,16.839280047897347,16.839280047897347,68.52386277965216,85.36314282754951,85.36314282754951,56.81533501260378,56.81533501260378,0.0
61,0,28.547807814945728,28.547807814945728,58.10849793625198,86.6563057511977,86.6563057511977,67.97967402259275,67.97967402259275,0.0
62,0,18.67663172860496,18.67663172860496,56.418059605691965,75.09469133429693,75.09469133429693,26.6726943216011,26.6726943216011,0.0
63,0,48.421997012695826,48.421997012695826,23.87239529288972,72.29439230558555,72.29439230558555,64.96612589883748,64.96612589883748,0.0
64,0,7.328266406748071,7.328266406748071,31.345284034701088,38.67355044144916,38.67355044144916,47.48675001029421,38.67355044144916,8.81319956884505
65,0,0.0,0.0,47.45719064251345,47.45719064251345,47.45719064251345,40.554180461357824,40.554180461357824,0.0
66,0,6.903010181155629,6.903010181155629,55.61992135412014,62.52293153527577,62.52293153527577,90.28015595875048,62.52293153527577,27.757224423474717
67,0,0.0,0.0,71.9533377559457,71.9533377559457,71.9533377559457,79.7903109948484,71.9533377559457,7.836973238902701
68,0,0.0,0.0,89.51714509303854,89.51714509303854,89.51714509303854,93.4607628203627,89.51714509303854,3.943617727324167
69,0,0.0,0.0,100.0,100.0,100.0,83.66518248871061,83.66518248871061,0.0
70,0,16.334817511289387,16.334817511289387,83.66518248871061,100.0,100.0,4.181060115330137,4.181060115330137,0.0
71,0,95.81893988466986,95.81893988466986,4.1810601153301405,100.0,100.0,60.65293910758234,60.65293910758234,0.0
72,0,39.34706089241766,39.34706089241766,0.0,39.34706089241766,39.34706089241766,69.76368815154709,39.34706089241766,30.416627259129427
73,0,0.0,0.0,16.92512064610738,16.92512064610738,16.92512064610738,66.48574757163,16.92512064610738,49.56062692552262
74,0,0.0,0.0,34.97287479699709,34.97287479699709,34.97287479699709,27.195643475835073,27.195643475835073,0.0
75,0,7.7772313211620165,7.7772313211620165,44.296960496906365,52.074191818068385,52.074191818068385,42.56303514649916,42.56303514649916,0.0
76,0,9.511156671569225,9.511156671569225,50.965589956848405,60.47674662841763,60.47674662841763,3.902913808359587,3.902913808359587,0.0
77,0,56.573832820058044,56.573832820058044,9.673948246002894,66.24778106606094,66.24778106606094,9.409412769567327,9.409412769567327,0.0
78,0,56.83836829649361,56.83836829649361,0.0,56.83836829649361,56.83836829649361,56.05119006191839,56.05119006191839,0.0
79,0,0.7871782345752223,0.7871782345752223,12.767994603885311,13.555172838460534,13.555172838460534,58.241176446558015,13.555172838460534,44.68600360809748
80,0,0.0,0.0,27.40372778186509,27.40372778186509,27.40372778186509,20.12292906236388,20.12292906236388,0.0
81,0,7.28079871950121,7.28079871950121,33.924455280300805,41.20525399980201,41.20525399980201,44.82027237415463,41.20525399980201,3.6150183743526156
82,0,0.0,0.0,48.77718239801899,48.77718239801899,48.77718239801899,47.20772597486616,47.20772597486616,0.0
83,0,1.569456423152829,1.569456423152829,61.243733120256515,62.813189543409344,62.813189543409344,1.1336777535180254,1.1336777535180254,0.0
84,0,61.67951178989132,61.67951178989132,12.802954217054577,74.4824660069459,74.4824660069459,14.252078330249295,14.252078330249295,0.0
85,0,60.2303876766966,60.2303876766966,0.0,60.2303876766966,60.2303876766966,62.430005728267865,60.2303876766966,2.1996180515712638
86,0,0.0,0.0,13.478122463911825,13.478122463911825,13.478122463911825,99.2820107797617,13.478122463911825,85.80388831584987
87,0,0.0,0.0,27.950749267318916,27.950749267318916,27.950749267318916,65.03917479374361,27.950749267318916,37.0884255264247
88,0,0.0,0.0,43.39527803886911,43.39527803886911,43.39527803886911,12.021666718785994,12.021666718785994,0.0
89,0,31.373611320083114,31.373611320083114,26.697885834639088,58.0714971547222,58.0714971547222,82.14402970991065,58.0714971547222,24.072532555188452
90,0,0.0,0.0,42.32214696031604,42.32214696031604,42.32214696031604,43.15377211815841,42.32214696031604,0.8316251578423675
91,0,0.0,0.0,58.87361400768884,58.87361400768884,58.87361400768884,8.370020921444421,8.370020921444421,0.0
92,0,50.50359308624442,50.50359308624442,24.166199951068705,74.66979303731313,74.66979303731313,59.98245833260225,59.98245833260225,0.0
93,0,14.687334704710878,14.687334704710878,24.535999011303446,39.223333716014324,39.223333716014324,22.804609816491894,22.804609816491894,0.0
94,0,16.41872389952243,16.41872389952243,22.451087979381565,38.869811878903995,38.869811878903995,41.67817473795294,38.869811878903995,2.8083628590489482
95,0,0.0,0.0,37.6866501852179,37.6866501852179,37.6866501852179,31.82942498743513,31.82942498743513,0.0
96,0,5.857225197782771,5.857225197782771,46.354876851695124,52.21210204947789,52.21210204947789,64.28539475072395,52.21210204947789,12.07329270124606
97,0,0.0,0.0,61.761509624571005,61.761509624571005,61.761509624571005,43.1034672806622,43.1034672806622,0.0
98,0,18.658042343908804,18.658042343908804,57.812736141718005,76.47077848562681,76.47077848562681,10.398209321647645,10.398209321647645,0.0
99,0,66.07256916397917,66.07256916397917,5.766160086809322,71.83872925078849,71.83872925078849,21.56755661320542,21.56755661320542,0.0
100,0,50.27117263758307,50.27117263758307,0.0,50.27117263758307,50.27117263758307,50.044527363806154,50.044527363806154,0.0
101,0,0.22664527377691712,0.22664527377691712,12.473386970054717,12.700032243831634,12.700032243831634,78.91842270707598,12.700032243831634,66.21839046324435
102,0,0.0,0.0,26.029301250711534,26.029301250711534,26.029301250711534,0.9743265237635246,0.9743265237635246,0.0
103,0,25.05497472694801,25.05497472694801,13.884697650380062,38.93967237732807,38.93967237732807,61.24272839894,38.93967237732807,22.30305602161193
104,0,0.0,0.0,27.63246905462529,27.63246905462529,27.63246905462529,11.588175867566619,11.588175867566619,0.0
105,0,16.04429318705867,16.04429318705867,24.70087296714769,40.74516615420636,40.74516615420636,60.40494237681695,40.74516615420636,19.65977622261059
106,0,0.0,0.0,38.63326160352516,38.63326160352516,38.63326160352516,83.6807635478249,38.63326160352516,45.04750194429973
107,0,0.0,0.0,53.370020439562666,53.370020439562666,53.370020439562666,22.848296647693502,22.848296647693502,0.0
108,0,30.521723791869164,30.521723791869164,36.95846484093907,67.48018863280824,67.48018863280824,49.55147524772677,49.55147524772677,0.0
109,0,17.928713385081466,17.928713385081466,32.524826082325774,50.45353946740724,50.45353946740724,77.4052925844535,50.45353946740724,26.951753117046266
110,0,0.0,0.0,46.80630912128059,46.80630912128059,46.80630912128059,17.557747925462063,17.557747925462063,0.0
111,0,29.248561195818528,29.248561195818528,31.233676787620066,60.482237983438594,60.482237983438594,15.256114270196154,15.256114270196154,0.0
112,0,45.226123713242444,45.226123713242444,0.0,45.226123713242444,45.226123713242444,90.50458686392602,45.226123713242444,45.27846315068358
113,0,0.0,0.0,13.850381178000417,13.850381178000417,13.850381178000417,69.46466513738964,13.850381178000417,55.614283959389226
114,0,0.0,0.0,28.456460766720127,28.456460766720127,28.456460766720127,73.65733630422217,28.456460766720127,45.20087553750204
115,0,0.0,0.0,43.805096185103146,43.805096185103146,43.805096185103146,84.39686276120403,43.805096185103146,40.59176657610089
116,0,0.0,0.0,59.88348474643114,59.88348474643114,59.88348474643114,53.942578088501136,53.942578088501136,0.0
117,0,5.94090665793,5.94090665793,69.43110836652298,75.37201502445298,75.37201502445298,48.84054991924638,48.84054991924638,0.0
118,0,26.5314651052066,26.5314651052066,57.808312854054215,84.33977795926081,84.33977795926081,55.62573515833802,55.62573515833802,0.0
119,0,28.714042800922797,28.714042800922797,43.43282451832111,72.14686731924391,72.14686731924391,71.70179689321408,71.70179689321408,0.0
120,0,0.4450704260298295,0.4450704260298295,56.7656953487253,57.21076577475513,57.21076577475513,39.09373051522614,39.09373051522614,0.0
121,0,18.11703525952899,18.11703525952899,51.87525447090367,69.99228973043266,69.99228973043266,9.516824671698387,9.516824671698387,0.0
122,0,60.47546505873427,60.47546505873427,4.0840753925062785,64.55954045124055,64.55954045124055,13.559688458288466,13.559688458288466,0.0
123,0,50.99985199295209,50.99985199295209,0.0,50.99985199295209,50.99985199295209,97.39029580424035,50.99985199295209,46.390443811288264
124,0,0.0,0.0,12.859256927545227,12.859256927545227,12.859256927545227,5.1717662340782455,5.1717662340782455,0.0
125,0,7.687490693466981,7.687490693466981,17.504668861519182,25.192159554986162,25.192159554986162,71.16193374491492,25.192159554986162,45.969774189928756
126,0,0.0,0.0,30.533342103028048,30.533342103028048,30.533342103028048,94.36815284210033,30.533342103028048,63.83481073907228
127,0,0.0,0.0,44.246828941060464,44.246828941060464,44.246828941060464,12.925954724058307,12.925954724058307,0.0
128,0,31.320874217002157,31.320874217002157,26.118750019719442,57.4396242367216,57.4396242367216,72.22643778520782,57.4396242367216,14.786813548486222
129,0,0.0,0.0,39.984469382856076,39.984469382856076,39.984469382856076,30.245659798031067,30.245659798031067,0.0
130,0,9.73880958482501,9.73880958482501,43.59752723848594,53.336336823310944,53.336336823310944,23.69650183111639,23.69650183111639,0.0
131,0,29.639834992194555,29.639834992194555,26.80355283158637,56.443387823780924,56.443387823780924,85.26226082130755,56.443387823780924,28.818872997526626
132,0,0.0,0.0,40.30967204881093,40.30967204881093,40.30967204881093,90.93536915859838,40.30967204881093,50.625697109787446
133,0,0.0,0.0,54.466121196733056,54.466121196733056,54.466121196733056,34.70505093923801,34.70505093923801,0.0
134,0,19.761070257495042,19.761070257495042,48.36081740258242,68.12188766007746,68.12188766007746,63.264753670926744,63.264753670926744,0.0
135,0,4.857133989150718,4.857133989150718,56.66618471345141,61.523318702602126,61.523318702602126,17.59376343344612,17.59376343344612,0.0
136,0,43.929555269156005,43.929555269156005,25.41311948045105,69.34267474960706,69.34267474960706,78.97594364262527,69.34267474960706,9.633268893018212
137,0,0.0,0.0,38.72700739955447,38.72700739955447,38.72700739955447,88.12398878757064,38.72700739955447,49.396981388016165
138,0,0.0,0.0,52.66905555112816,52.66905555112816,52.66905555112816,31.867235218152867,31.867235218152867,0.0
139,0,20.801820332975293,20.801820332975293,45.328153306869964,66.12997363984526,66.12997363984526,65.29669842474817,65.29669842474817,0.0
140,0,0.833275215097089,0.833275215097089,57.48153940424564,58.31481461934273,58.31481461934273,87.64176978914925,58.31481461934273,29.326955169806524
141,0,0.0,0.0,71.0853165939349,71.0853165939349,71.0853165939349,1.537490624975646,1.537490624975646,0.0
142,0,69.54782596895926,69.54782596895926,14.67268466131857,84.22051063027783,84.22051063027783,85.5735262079755,84.22051063027783,1.3530155776976756
143,0,0.0,0.0,28.41532489321154,28.41532489321154,28.41532489321154,57.21143441720545,28.41532489321154,28.796109523993913
144,0,0.0,0.0,42.756974567938585,42.756974567938585,42.756974567938585,41.40153847751511,41.40153847751511,0.0
145,0,1.3554360904234741,1.3554360904234741,55.27921104699927,56.634647137422746,56.634647137422746,52.26158468487513,52.26158468487513,0.0
146,0,4.3730624525476145,4.3730624525476145,64.32619990944968,68.6992623619973,68.6992623619973,82.40620080619921,68.6992623619973,13.70693844420191
147,0,0.0,0.0,78.33523046720283,78.33523046720283,78.33523046720283,72.21295495500296,72.21295495500296,0.0
148,0,6.122275512199877,6.122275512199877,85.76966077530174,91.89193628750162,91.89193628750162,50.12648506822494,50.12648506822494,0.0
149,0,41.765451219276684,41.765451219276684,57.114662111855466,98.88011333113215,98.88011333113215,48.765232593742205,48.765232593742205,0.0
150,0,50.114880737389946,50.114880737389946,19.66993070935377,69.78481144674372,69.78481144674372,89.92577126953837,69.78481144674372,20.140959822794656
151,0,0.0,0.0,32.91842342613018,32.91842342613018,32.91842342613018,23.23422036036078,23.23422036036078,0.0
152,0,9.684203065769402,9.684203065769402,36.047295160674906,45.73149822644431,45.73149822644431,9.570169580913968,9.570169580913968,0.0
153,0,36.16132864553034,36.16132864553034,12.269315136466496,48.430643781996835,48.430643781996835,67.86381186954318,48.430643781996835,19.43316808754635
154,0,0.0,0.0,25.22160305245517,25.22160305245517,25.22160305245517,70.22117122057644,25.22160305245517,44.99956816812127
155,0,0.0,0.0,38.735489110921336,38.735489110921336,38.735489110921336,56.83860268209586,38.735489110921336,18.103113571174525
156,0,0.0,0.0,52.80377333567938,52.80377333567938,52.80377333567938,26.253654507815604,26.253654507815604,0.0
157,0,26.550118827863777,26.550118827863777,39.89516602677589,66.44528485463967,66.44528485463967,29.595306040476633,29.595306040476633,0.0
158,0,36.84997881416304,36.84997881416304,16.265328211924704,53.11530702608774,53.11530702608774,61.7043228861707,53.11530702608774,8.58901586008296
159,0,0.0,0.0,30.031254487970443,30.031254487970443,30.031254487970443,27.29583423480324,27.29583423480324,0.0
160,0,2.7354202531672023,2.7354202531672023,40.64487953046438,43.380299783631585,43.380299783631585,49.962121240094085,43.380299783631585,6.5818214564624995
161,0,0.0,0.0,54.532129513730105,54.532129513730105,54.532129513730105,33.20743498845871,33.20743498845871,0.0
162,0,21.324694525271397,21.324694525271397,46.682201758337044,68.00689628360844,68.00689628360844,51.04381761346494,51.04381761346494,0.0
163,0,16.963078670143503,16.963078670143503,42.78646778840703,59.74954645855053,59.74954645855053,22.93638996894345,22.93638996894345,0.0
164,0,36.81315648960708,36.81315648960708,18.63820249117378,55.45135898078086,55.45135898078086,19.806047831528318,19.806047831528318,0.0
165,0,35.64531114925254,35.64531114925254,0.0,35.64531114925254,35.64531114925254,73.39983398129095,35.64531114925254,37.75452283203841
166,0,0.0,0.0,12.795826053998894,12.795826053998894,12.795826053998894,38.57275373604065,12.795826053998894,25.77692768204176
167,0,0.0,0.0,26.11383279030917,26.11383279030917,26.11383279030917,23.256619116471445,23.256619116471445,0.0
168,0,2.8572136738377267,2.8572136738377267,36.18026253539005,39.037476209227776,39.037476209227776,85.84204014821601,39.037476209227776,46.80456393898824
169,0,0.0,0.0,49.619150667806174,49.619150667806174,49.619150667806174,40.17004765201963,40.17004765201963,0.0
170,0,9.449103015786541,9.449103015786541,53.21850096844807,62.66760398423461,62.66760398423461,11.587016526054772,11.587016526054772,0.0
171,0,51.080587458179835,51.080587458179835,14.800498499784851,65.88108595796469,65.88108595796469,70.80479638455523,65.88108595796469,4.923710426590546
172,0,0.0,0.0,27.970859157967073,27.970859157967073,27.970859157967073,27.99719892417042,27.970859157967073,0.026339766203346215
173,0,0.0,0.0,41.64312524587079,41.64312524587079,41.64312524587079,56.52422453590413,41.64312524587079,14.88109929003334
174,0,0.0,0.0,55.81152773556816,55.81152773556816,55.81152773556816,62.36930402621592,55.81152773556816,6.557776290647759
175,0,0.0,0.0,70.47039649675298,70.47039649675298,70.47039649675298,96.25743710919204,70.47039649675298,25.787040612439057
176,0,0.0,0.0,85.61415804906743,85.61415804906743,85.61415804906743,19.11012006151671,19.11012006151671,0.0
177,0,66.50403798755072,66.50403798755072,33.49596201244928,100.0,100.0,28.417205727033835,28.417205727033835,0.0
178,0,71.58279427296617,71.58279427296617,0.0,71.58279427296617,71.58279427296617,93.22198320783205,71.58279427296617,21.639188934865885
179,0,0.0,0.0,14.857161854951734,14.857161854951734,14.857161854951734,71.82929063140008,14.857161854951734,56.97212877644835
180,0,0.0,0.0,30.187339477375957,30.187339477375957,30.187339477375957,44.933099697521214,30.187339477375957,14.745760220145257
181,0,0.0,0.0,45.98530617370944,45.98530617370944,45.98530617370944,73.47733972292893,45.98530617370944,27.492033549219492
182,0,0.0,0.0,62.245921404678455,62.245921404678455,62.245921404678455,41.33851232096328,41.33851232096328,0.0
183,0,20.907409083715173,20.907409083715173,57.22100926878225,78.12841835249742,78.12841835249742,41.00515213789782,41.00515213789782,0.0
184,0,37.1232662145996,37.1232662145996,35.60623170019013,72.72949791478973,72.72949791478973,15.641675422411383,15.641675422411383,0.0
185,0,57.08782249237835,57.08782249237835,0.0,57.08782249237835,57.08782249237835,52.20482465927828,52.20482465927828,0.0
186,0,4.88299783310007,4.88299783310007,9.88953899321388,14.772536826313951,14.772536826313951,26.266441418502783,14.772536826313951,11.493904592188832
187,0,0.0,0.0,25.117837654681235,25.117837654681235,25.117837654681235,63.35934359532995,25.117837654681235,38.24150594064872
188,0,0.0,0.0,40.797049621140786,40.797049621140786,40.797049621140786,39.860618283936454,39.860618283936454,0.0
189,0,0.9364313372043327,0.9364313372043327,55.176791930015305,56.11322326721964,56.11322326721964,85.37210327292983,56.11322326721964,29.258880005710196
190,0,0.0,0.0,70.93866992532533,70.93866992532533,70.93866992532533,77.13625911305236,70.93866992532533,6.197589187727033
191,0,0.0,0.0,87.14158520861801,87.14158520861801,87.14158520861801,14.793323319355911,14.793323319355911,0.0
192,0,72.3482618892621,72.3482618892621,27.651738110737895,100.0,100.0,59.10919631856151,59.10919631856151,0.0
193,0,40.89080368143849,40.89080368143849,2.2473943149881137,43.138197996426605,43.138197996426605,71.37406204838045,43.138197996426605,28.235864051953847
194,0,0.0,0.0,18.169491005389773,18.169491005389773,18.169491005389773,51.44409116098255,18.169491005389773,33.27460015559278
195,0,0.0,0.0,34.52275643071245,34.52275643071245,34.52275643071245,11.394728199082904,11.394728199082904,0.0
196,0,23.128028231629543,23.128028231629543,27.39448191006469,50.522510141694234,50.522510141694234,50.32473941239355,50.32473941239355,0.0
197,0,0.19777072930068584,0.19777072930068584,42.84654212881953,43.044312858120215,43.044312858120215,43.28989896562977,43.044312858120215,0.24558610750955268
198,0,0.0,0.0,58.92238403168285,58.92238403168285,58.92238403168285,32.57544359864233,32.57544359864233,0.0
199,0,26.346940433040523,26.346940433040523,48.30449719754407,74.6514376305846,74.6514376305846,58.253557154614676,58.253557154614676,0.0
200,0,16.39788047596992,16.39788047596992,47.29234989955393,63.69023037552385,63.69023037552385,32.487233298764096,32.487233298764096,0.0
201,0,31.202997076759758,31.202997076759758,31.13518170344325,62.33817878020301,62.33817878020301,23.555668700529054,23.555668700529054,0.0
202,0,38.782510079673955,38.782510079673955,7.06196159617015,45.844471675844105,45.844471675844105,73.59012753843811,45.844471675844105,27.745655862594006
203,0,0.0,0.0,22.19140284949514,22.19140284949514,22.19140284949514,21.337102138254227,21.337102138254227,0.0
204,0,0.8543007112409136,0.8543007112409136,36.13289401982031,36.98719473106122,36.98719473106122,80.52882554318364,36.98719473106122,43.54163081212242
205,0,0.0,0.0,51.34431618489096,51.34431618489096,51.34431618489096,97.916100621838,51.34431618489096,46.57178443694704
206,0,0.0,0.0,66.96733338799524,66.96733338799524,66.96733338799524,44.12387164531593,44.12387164531593,0.0
207,0,22.84346174267931,22.84346174267931,59.41569054992458,82.25915229260389,82.25915229260389,81.23923859918668,81.23923859918668,0.0
208,0,1.0199136934172088,1.0199136934172088,73.35958206164437,74.37949575506158,74.37949575506158,16.836772838981872,16.836772838981872,0.0
209,0,57.54272291607971,57.54272291607971,30.45578953830632,87.99851245438603,87.99851245438603,79.73035022008037,79.73035022008037,0.0
210,0,8.268162234305663,8.268162234305663,36.504776930179304,44.77293916448497,44.77293916448497,96.24671585337336,44.77293916448497,51.47377668888839
211,0,0.0,0.0,51.22800641594952,51.22800641594952,51.22800641594952,51.7023394169903,51.22800641594952,0.474333001040776
212,0,0.0,0.0,66.3534848192397,66.3534848192397,66.3534848192397,25.57198042079394,25.57198042079394,0.0
213,0,40.78150439844576,40.78150439844576,40.37792591803348,81.15943031647924,81.15943031647924,16.08262682766265,16.08262682766265,0.0
214,0,65.0768034888166,65.0768034888166,0.0,65.0768034888166,65.0768034888166,91.66268292838645,65.0768034888166,26.58587943956985
215,0,0.0,0.0,14.887122606169923,14.887122606169923,14.887122606169923,32.457253868669426,14.887122606169923,17.5701312624995
216,0,0.0,0.0,30.168286311385355,30.168286311385355,30.168286311385355,49.70037308830659,30.168286311385355,19.532086776921236
217,0,0.0,0.0,45.83985940044772,45.83985940044772,45.83985940044772,43.34315511718459,43.34315511718459,0.0
218,0,2.496704283263135,2.496704283263135,58.70001901507927,61.196723298342405,61.196723298342405,43.52155204563572,43.52155204563572,0.0
219,0,17.675171252706683,17.675171252706683,56.069876525639934,73.74504777834662,73.74504777834662,76.52582604512472,73.74504777834662,2.7807782667781
220,0,0.0,0.0,71.50106424907426,71.50106424907426,71.50106424907426,93.51583193150276,71.50106424907426,22.0147676824285
221,0,0.0,0.0,87.31491628145233,87.31491628145233,87.31491628145233,63.6774677228067,63.6774677228067,0.0
222,0,23.637448558645623,23.637448558645623,76.36255144135438,100.0,100.0,95.71382224472131,95.71382224472131,0.0
223,0,4.286177755278686,4.286177755278686,87.27364381156703,91.55982156684571,91.55982156684571,19.04446686080338,19.04446686080338,0.0
224,0,72.51535470604233,72.51535470604233,27.48464529395767,100.0,100.0,56.39372766283968,56.39372766283968,0.0
225,0,43.60627233716032,43.60627233716032,0.0,43.60627233716032,43.60627233716032,68.55069853783911,43.60627233716032,24.94442620067879
