period,product_id,starting_inventory_level,starting_inventory_position,order_quantities,interim_inventory_level,interim_inventory_position,demands,sales,unmet_demand
35,0,0.0,0.0,0.08656154663557387,0.08656154663557387,0.08656154663557387,0.4098265350163608,0.08656154663557387,0.32326498838078693
36,0,0.0,0.0,0.09790177692623674,0.09790177692623674,0.09790177692623674,0.47970085016434216,0.09790177692623674,0.3817990732381054
37,0,0.0,0.0,0.10886019448944673,0.10886019448944673,0.10886019448944673,0.3429066262451358,0.10886019448944673,0.23404643175568907
38,0,0.0,0.0,0.11945933145356719,0.11945933145356719,0.11945933145356719,0.7690167948310811,0.11945933145356719,0.6495574633775139
39,0,0.0,0.0,0.1297198483815736,0.1297198483815736,0.1297198483815736,0.95319423682041,0.1297198483815736,0.8234743884388365
40,0,0.0,0.0,0.13966073249116173,0.13966073249116173,0.13966073249116173,0.2229124384178438,0.13966073249116173,0.08325170592668207
41,0,0.0,0.0,0.14929947057224477,0.14929947057224477,0.14929947057224477,0.045385616333122436,0.045385616333122436,0.0
42,0,0.10391385423912233,0.10391385423912233,0.040434745961730106,0.14434860020085244,0.14434860020085244,0.5660045497172818,0.14434860020085244,0.4216559495164293
43,0,0.0,0.0,0.049516389061486296,0.049516389061486296,0.049516389061486296,0.6397677150763456,0.049516389061486296,0.5902513260148593
44,0,0.0,0.0,0.05834076810130955,0.05834076810130955,0.05834076810130955,0.8557450705316619,0.05834076810130955,0.7974043024303524
45,0,0.0,0.0,0.06692071021455599,0.06692071021455599,0.06692071021455599,0.9046240049929487,0.06692071021455599,0.8377032947783927
46,0,0.0,0.0,0.07526813876472849,0.07526813876472849,0.07526813876472849,0.01116648125450459,0.01116648125450459,0.0
47,0,0.0641016575102239,0.0641016575102239,0.006864972155249241,0.07096662966547314,0.07096662966547314,0.17982460680896328,0.07096662966547314,0.10885797714349014
48,0,0.0,0.0,0.014779927214119996,0.014779927214119996,0.014779927214119996,0.3261642529201383,0.014779927214119996,0.3113843257060183
49,0,0.0,0.0,0.022493487887777695,0.022493487887777695,0.022493487887777695,0.3114543624670819,0.022493487887777695,0.2889608745793042
50,0,0.0,0.0,0.030014694073950483,0.030014694073950483,0.030014694073950483,0.4931837730226314,0.030014694073950483,0.4631690789486809
51,0,0.0,0.0,0.03735201102705269,0.03735201102705269,0.03735201102705269,0.14000808111874752,0.03735201102705269,0.10265607009169483
52,0,0.0,0.0,0.04451337620962927,0.04451337620962927,0.04451337620962927,0.8468781718995003,0.04451337620962927,0.8023647956898711
53,0,0.0,0.0,0.05150624151400005,0.05150624151400005,0.05150624151400005,0.5207779961540844,0.05150624151400005,0.4692717546400843
54,0,0.0,0.0,0.058337611388693394,0.058337611388693394,0.058337611388693394,0.9819423368641778,0.058337611388693394,0.9236047254754843
55,0,0.0,0.0,0.06501407733395446,0.06501407733395446,0.06501407733395446,0.6222657670208015,0.06501407733395446,0.557251689686847
56,0,0.0,0.0,0.07154184917064219,0.07154184917064219,0.07154184917064219,0.40766915330506837,0.07154184917064219,0.33612730413442615
57,0,0.0,0.0,0.07792678343551845,0.07792678343551845,0.07792678343551845,0.33151075830279,0.07792678343551845,0.2535839748672715
58,0,0.0,0.0,0.08417440921190524,0.08417440921190524,0.08417440921190524,0.8654075064344626,0.08417440921190524,0.7812330972225574
59,0,0.0,0.0,0.0902899516667997,0.0902899516667997,0.0902899516667997,0.8781888274439438,0.0902899516667997,0.7878988757771441
60,0,0.0,0.0,0.09627835353285111,0.09627835353285111,0.09627835353285111,0.24355324134660772,0.09627835353285111,0.1472748878137566
61,0,0.0,0.0,0.10214429474532695,0.10214429474532695,0.10214429474532695,0.49035212633632075,0.10214429474532695,0.3882078315909938
62,0,0.0,0.0,0.1078922104196758,0.1078922104196758,0.1078922104196758,0.4320947829145333,0.1078922104196758,0.3242025724948575
63,0,0.0,0.0,0.11352630733397746,0.11352630733397746,0.11352630733397746,0.8660156276063637,0.11352630733397746,0.7524893202723862
64,0,0.0,0.0,0.11905057906199737,0.11905057906199737,0.11905057906199737,0.2282449821772553,0.11905057906199737,0.10919440311525794
65,0,0.0,0.0,0.12446881988634081,0.12446881988634081,0.12446881988634081,0.15096500769655274,0.12446881988634081,0.02649618781021193
66,0,0.0,0.0,0.12978463760700548,0.12978463760700548,0.12978463760700548,0.4491658675579091,0.12978463760700548,0.3193812299509036
67,0,0.0,0.0,0.1350014653481779,0.1350014653481779,0.1350014653481779,0.45312579816863285,0.1350014653481779,0.31812433282045494
68,0,0.0,0.0,0.14012257245517473,0.14012257245517473,0.14012257245517473,0.2976512526787829,0.14012257245517473,0.15752868022360816
69,0,0.0,0.0,0.145151074563792,0.145151074563792,0.145151074563792,0.8118456635058693,0.145151074563792,0.6666945889420772
70,0,0.0,0.0,0.15008994291581973,0.15008994291581973,0.15008994291581973,0.8205450582909171,0.15008994291581973,0.6704551153750973
71,0,0.0,0.0,0.15494201298696253,0.15494201298696253,0.15494201298696253,0.6930845818944277,0.15494201298696253,0.5381425689074651
72,0,0.0,0.0,0.15970999248674753,0.15970999248674753,0.15970999248674753,0.9527203152310205,0.15970999248674753,0.793010322744273
73,0,0.0,0.0,0.1643964687840944,0.1643964687840944,0.1643964687840944,0.09013374421313691,0.09013374421313691,0.0
74,0,0.07426272457095748,0.07426272457095748,0.08769479072236597,0.16195751529332345,0.16195751529332345,0.9452312013042192,0.16195751529332345,0.7832736860108958
75,0,0.0,0.0,0.09222557537529162,0.09222557537529162,0.09222557537529162,0.15289587876104194,0.09222557537529162,0.060670303385750315
76,0,0.0,0.0,0.09668196351424764,0.09668196351424764,0.09668196351424764,0.7239385462081479,0.09668196351424764,0.6272565826939003
77,0,0.0,0.0,0.10106612551489344,0.10106612551489344,0.10106612551489344,0.4453441866305,0.10106612551489344,0.34427806111560655
78,0,0.0,0.0,0.10538014146659876,0.10538014146659876,0.10538014146659876,0.5257300838549014,0.10538014146659876,0.42034994238830264
79,0,0.0,0.0,0.10962600602185714,0.10962600602185714,0.10962600602185714,0.38154501241633487,0.10962600602185714,0.27191900639447775
80,0,0.0,0.0,0.11380563292795978,0.11380563292795978,0.11380563292795978,0.3576993773832543,0.11380563292795978,0.24389374445529452
81,0,0.0,0.0,0.11792085926540834,0.11792085926540834,0.11792085926540834,0.6022106921127843,0.11792085926540834,0.484289832847376
82,0,0.0,0.0,0.12197344941538443,0.12197344941538443,0.12197344941538443,0.5965188147686975,0.12197344941538443,0.47454536535331304
83,0,0.0,0.0,0.12596509877664697,0.12596509877664697,0.12596509877664697,0.7137767239352668,0.12596509877664697,0.5878116251586198
84,0,0.0,0.0,0.12989743725047292,0.12989743725047292,0.12989743725047292,0.7166259932637926,0.12989743725047292,0.5867285560133197
85,0,0.0,0.0,0.13377203251067196,0.13377203251067196,0.13377203251067196,0.029733336524887077,0.029733336524887077,0.0
86,0,0.10403869598578488,0.10403869598578488,0.02771208619268145,0.13175078217846634,0.13175078217846634,0.5418518574910878,0.13175078217846634,0.4101010753126214
87,0,0.0,0.0,0.031475664305579854,0.031475664305579854,0.031475664305579854,0.6658172668067286,0.031475664305579854,0.6343416025011488
88,0,0.0,0.0,0.03518585865629355,0.03518585865629355,0.03518585865629355,0.7791708261392903,0.03518585865629355,0.7439849674829968
89,0,0.0,0.0,0.03884401692984856,0.03884401692984856,0.03884401692984856,0.8886723073235371,0.03884401692984856,0.8498282903936886
90,0,0.0,0.0,0.042451438212905215,0.042451438212905215,0.042451438212905215,0.32600582786672816,0.042451438212905215,0.28355438965382296
91,0,0.0,0.0,0.04600937526031801,0.04600937526031801,0.04600937526031801,0.3938052973722296,0.04600937526031801,0.34779592211191157
92,0,0.0,0.0,0.049519036632531294,0.049519036632531294,0.049519036632531294,0.09885289164458744,0.049519036632531294,0.049333855012056144
93,0,0.0,0.0,0.05298158871247933,0.05298158871247933,0.05298158871247933,0.44454794142717124,0.05298158871247933,0.3915663527146919
94,0,0.0,0.0,0.056398157609991645,0.056398157609991645,0.056398157609991645,0.9158217231681511,0.056398157609991645,0.8594235655581595
95,0,0.0,0.0,0.05976983096109479,0.05976983096109479,0.05976983096109479,0.29522782814371384,0.05976983096109479,0.23545799718261906
96,0,0.0,0.0,0.06309765962904412,0.06309765962904412,0.06309765962904412,0.2380629100310241,0.06309765962904412,0.17496525040197997
97,0,0.0,0.0,0.0663826593134093,0.0663826593134093,0.0663826593134093,0.16514506064924384,0.0663826593134093,0.09876240133583454
98,0,0.0,0.0,0.06962581207306968,0.06962581207306968,0.06962581207306968,0.5805767910694241,0.06962581207306968,0.5109509789963543
99,0,0.0,0.0,0.0728280677685479,0.0728280677685479,0.0728280677685479,0.5234164668673017,0.0728280677685479,0.4505883990987538
100,0,0.0,0.0,0.07599034542871629,0.07599034542871629,0.07599034542871629,0.4468762258804676,0.07599034542871629,0.3708858804517513
101,0,0.0,0.0,0.07911353454655051,0.07911353454655051,0.07911353454655051,0.2674736162527378,0.07911353454655051,0.1883600817061873
102,0,0.0,0.0,0.08219849630827249,0.08219849630827249,0.08219849630827249,0.9774277811793922,0.08219849630827249,0.8952292848711197
103,0,0.0,0.0,0.08524606475991943,0.08524606475991943,0.08524606475991943,0.16086401275177697,0.08524606475991943,0.07561794799185755
104,0,0.0,0.0,0.08825704791509513,0.08825704791509513,0.08825704791509513,0.2769773591831626,0.08825704791509513,0.18872031126806743
105,0,0.0,0.0,0.09123222880740013,0.09123222880740013,0.09123222880740013,0.31403168117385905,0.09123222880740013,0.22279945236645893
106,0,0.0,0.0,0.09417236649079887,0.09417236649079887,0.09417236649079887,0.418807830732858,0.09417236649079887,0.32463546424205914
107,0,0.0,0.0,0.09707819699096118,0.09707819699096118,0.09707819699096118,0.1802631542433889,0.09707819699096118,0.08318495725242772
108,0,0.0,0.0,0.09995043421041211,0.09995043421041211,0.09995043421041211,0.15367242076321674,0.09995043421041211,0.053721986552804635
109,0,0.0,0.0,0.10278977079013539,0.10278977079013539,0.10278977079013539,0.24228508787444836,0.10278977079013539,0.13949531708431295
110,0,0.0,0.0,0.10559687893010217,0.10559687893010217,0.10559687893010217,0.5246357745620236,0.10559687893010217,0.4190388956319214
111,0,0.0,0.0,0.10837241117103487,0.10837241117103487,0.10837241117103487,0.7646531495028456,0.10837241117103487,0.6562807383318107
112,0,0.0,0.0,0.1111170011395673,0.1111170011395673,0.1111170011395673,0.2776226851143422,0.1111170011395673,0.1665056839747749
113,0,0.0,0.0,0.11383126425882292,0.11383126425882292,0.11383126425882292,0.7884323054347522,0.11383126425882292,0.6746010411759292
114,0,0.0,0.0,0.11651579842630545,0.11651579842630545,0.11651579842630545,0.06722202661071242,0.06722202661071242,0.0
115,0,0.04929377181559304,0.04929377181559304,0.06581639709527953,0.11511016891087257,0.11511016891087257,0.23422713180349863,0.11511016891087257,0.11911696289262606
116,0,0.0,0.0,0.06844320015488471,0.06844320015488471,0.06844320015488471,0.4219332424105604,0.06844320015488471,0.3534900422556757
117,0,0.0,0.0,0.07104196912659522,0.07104196912659522,0.07104196912659522,0.3435251842825333,0.07104196912659522,0.2724832151559381
118,0,0.0,0.0,0.07361323799042155,0.07361323799042155,0.07361323799042155,0.27706990944461374,0.07361323799042155,0.2034566714541922
119,0,0.0,0.0,0.07615752615828139,0.07615752615828139,0.07615752615828139,0.37122866517977393,0.07615752615828139,0.2950711390214925
120,0,0.0,0.0,0.07867533898941204,0.07867533898941204,0.07867533898941204,0.825103915085288,0.07867533898941204,0.746428576095876
121,0,0.0,0.0,0.08116716828344314,0.08116716828344314,0.08116716828344314,0.18388638112275046,0.08116716828344314,0.10271921283930732
122,0,0.0,0.0,0.08363349275227312,0.08363349275227312,0.08363349275227312,0.43769315549554977,0.08363349275227312,0.35405966274327666
123,0,0.0,0.0,0.08607477847182507,0.08607477847182507,0.08607477847182507,0.6461723844146787,0.08607477847182507,0.5600976059428536
124,0,0.0,0.0,0.08849147931469536,0.08849147931469536,0.08849147931469536,0.41399453522376795,0.08849147931469536,0.3255030559090726
125,0,0.0,0.0,0.09088403736464931,0.09088403736464931,0.09088403736464931,0.903575287414244,0.09088403736464931,0.8126912500495946
126,0,0.0,0.0,0.09325288331386346,0.09325288331386346,0.09325288331386346,0.09957892885632702,0.09325288331386346,0.0063260455424635625
127,0,0.0,0.0,0.09559843684376267,0.09559843684376267,0.09559843684376267,0.4100121246718047,0.09559843684376267,0.314413687828042
128,0,0.0,0.0,0.09792110699025236,0.09792110699025236,0.09792110699025236,0.9554397798773574,0.09792110699025236,0.857518672887105
129,0,0.0,0.0,0.10022129249410112,0.10022129249410112,0.10022129249410112,0.46600111335754646,0.10022129249410112,0.36577982086344535
130,0,0.0,0.0,0.10249938213718698,0.10249938213718698,0.10249938213718698,0.834370093901097,0.10249938213718698,0.7318707117639099
131,0,0.0,0.0,0.10475575506528109,0.10475575506528109,0.10475575506528109,0.06844718086676915,0.06844718086676915,0.0
132,0,0.03630857419851194,0.03630857419851194,0.06726406915275272,0.10357264335126466,0.10357264335126466,0.7323455072848898,0.10357264335126466,0.6287728639336251
133,0,0.0,0.0,0.06947810908131533,0.06947810908131533,0.06947810908131533,0.27829350551372756,0.06947810908131533,0.20881539643241223
134,0,0.0,0.0,0.07167151495458933,0.07167151495458933,0.07167151495458933,0.07991619329357902,0.07167151495458933,0.008244678338989689
135,0,0.0,0.0,0.07384463035407919,0.07384463035407919,0.07384463035407919,0.6322372603860336,0.07384463035407919,0.5583926300319544
136,0,0.0,0.0,0.07599779065828118,0.07599779065828118,0.07599779065828118,0.8047176039622268,0.07599779065828118,0.7287198133039456
137,0,0.0,0.0,0.07813132329692277,0.07813132329692277,0.07813132329692277,0.13145937212966863,0.07813132329692277,0.05332804883274586
138,0,0.0,0.0,0.08024554799553876,0.08024554799553876,0.08024554799553876,0.06599488604289017,0.06599488604289017,0.0
139,0,0.014250661952648597,0.014250661952648597,0.06488577592281596,0.07913643787546455,0.07913643787546455,0.9297590825913412,0.07913643787546455,0.8506226447158767
140,0,0.0,0.0,0.06696231426913102,0.06696231426913102,0.06696231426913102,0.40166244848538923,0.06696231426913102,0.3347001342162582
141,0,0.0,0.0,0.06902045993663983,0.06902045993663983,0.06902045993663983,0.20943529169672315,0.06902045993663983,0.14041483176008332
142,0,0.0,0.0,0.07106050410133175,0.07106050410133175,0.07106050410133175,0.9623305679713339,0.07106050410133175,0.8912700638700022
143,0,0.0,0.0,0.0730827313273685,0.0730827313273685,0.0730827313273685,0.9364653265056838,0.0730827313273685,0.8633825951783153
144,0,0.0,0.0,0.0750874197620547,0.0750874197620547,0.0750874197620547,0.2707102618925915,0.0750874197620547,0.19562284213053682
145,0,0.0,0.0,0.07707484132375507,0.07707484132375507,0.07707484132375507,0.1915828444991805,0.07707484132375507,0.11450800317542544
146,0,0.0,0.0,0.07904526188306031,0.07904526188306031,0.07904526188306031,0.12555313885528963,0.07904526188306031,0.046507876972229314
147,0,0.0,0.0,0.08099894143748826,0.08099894143748826,0.08099894143748826,0.409120819321405,0.08099894143748826,0.3281218778839167
148,0,0.0,0.0,0.08293613427999315,0.08293613427999315,0.08293613427999315,0.7734856548513942,0.08293613427999315,0.6905495205714011
149,0,0.0,0.0,0.08485708916154244,0.08485708916154244,0.08485708916154244,0.3471733556762394,0.08485708916154244,0.26231626651469697
150,0,0.0,0.0,0.0867620494480083,0.0867620494480083,0.0867620494480083,0.24905087153598626,0.0867620494480083,0.16228882208797796
151,0,0.0,0.0,0.08865125327160875,0.08865125327160875,0.08865125327160875,0.7808895591062971,0.08865125327160875,0.6922383058346884
152,0,0.0,0.0,0.09052493367712239,0.09052493367712239,0.09052493367712239,0.3822891040369688,0.09052493367712239,0.2917641703598464
153,0,0.0,0.0,0.09238331876309021,0.09238331876309021,0.09238331876309021,0.06272855302724623,0.06272855302724623,0.0
154,0,0.029654765735843983,0.029654765735843983,0.061752794697733523,0.0914075604335775,0.0914075604335775,0.44385272179809276,0.0914075604335775,0.35244516136451526
155,0,0.0,0.0,0.0635812543326259,0.0635812543326259,0.0635812543326259,0.8601325286547671,0.0635812543326259,0.7965512743221412
156,0,0.0,0.0,0.06539507460719407,0.06539507460719407,0.06539507460719407,0.9880349199660033,0.06539507460719407,0.9226398453588093
157,0,0.0,0.0,0.0671944651537037,0.0671944651537037,0.0671944651537037,0.5775492403417305,0.0671944651537037,0.5103547751880269
158,0,0.0,0.0,0.06897963129578849,0.06897963129578849,0.06897963129578849,0.39623131040003057,0.06897963129578849,0.3272516791042421
159,0,0.0,0.0,0.0707507741635271,0.0707507741635271,0.0707507741635271,0.5606745046961693,0.0707507741635271,0.4899237305326422
160,0,0.0,0.0,0.07250809080474693,0.07250809080474693,0.07250809080474693,0.3833689199321234,0.07250809080474693,0.31086082912737645
161,0,0.0,0.0,0.07425177429270147,0.07425177429270147,0.07425177429270147,0.2876394235097576,0.07425177429270147,0.2133876492170561
162,0,0.0,0.0,0.07598201383026056,0.07598201383026056,0.07598201383026056,0.7353145134445792,0.07598201383026056,0.6593324996143186
163,0,0.0,0.0,0.07769899485074763,0.07769899485074763,0.07769899485074763,0.20885333211718027,0.07769899485074763,0.13115433726643264
164,0,0.0,0.0,0.07940289911555135,0.07940289911555135,0.07940289911555135,0.11589756778927152,0.07940289911555135,0.03649466867372017
165,0,0.0,0.0,0.08109390480863367,0.08109390480863367,0.08109390480863367,0.8211846181564642,0.08109390480863367,0.7400907133478305
166,0,0.0,0.0,0.08277218662805139,0.08277218662805139,0.08277218662805139,0.05342826087514274,0.05342826087514274,0.0
167,0,0.029343925752908645,0.029343925752908645,0.052546506589009404,0.08189043234191805,0.08189043234191805,0.08563109320586482,0.08189043234191805,0.003740660863946768
168,0,0.0,0.0,0.05419985125211166,0.05419985125211166,0.05419985125211166,0.4369386182725997,0.05419985125211166,0.38273876702048804
169,0,0.0,0.0,0.0558409760930147,0.0558409760930147,0.0558409760930147,0.9998014490331347,0.0558409760930147,0.94396047294012
170,0,0.0,0.0,0.057470042725444904,0.057470042725444904,0.057470042725444904,0.10703949905961074,0.057470042725444904,0.04956945633416584
171,0,0.0,0.0,0.059087209693775775,0.059087209693775775,0.059087209693775775,0.37945056672188304,0.059087209693775775,0.32036335702810725
172,0,0.0,0.0,0.06069263254881418,0.06069263254881418,0.06069263254881418,0.0988906031271668,0.06069263254881418,0.03819797057835262
173,0,0.0,0.0,0.06228646392128834,0.06228646392128834,0.06228646392128834,0.44118413296869496,0.06228646392128834,0.3788976690474066
174,0,0.0,0.0,0.06386885359312014,0.06386885359312014,0.06386885359312014,0.341347486376956,0.06386885359312014,0.2774786327838359
175,0,0.0,0.0,0.06543994856656078,0.06543994856656078,0.06543994856656078,0.6282104751259658,0.06543994856656078,0.5627705265594051
176,0,0.0,0.0,0.06699989313126564,0.06699989313126564,0.06699989313126564,0.9560388003441809,0.06699989313126564,0.8890389072129152
177,0,0.0,0.0,0.06854882892938104,0.06854882892938104,0.06854882892938104,0.19718933588230236,0.06854882892938104,0.12864050695292134
178,0,0.0,0.0,0.0700868950187126,0.0700868950187126,0.0700868950187126,0.6797848912533593,0.0700868950187126,0.6096979962346467
179,0,0.0,0.0,0.07161422793404235,0.07161422793404235,0.07161422793404235,0.9486190933145859,0.07161422793404235,0.8770048653805436
180,0,0.0,0.0,0.0731309617466585,0.0731309617466585,0.0731309617466585,0.7983165440558451,0.0731309617466585,0.7251855823091866
181,0,0.0,0.0,0.07463722812215981,0.07463722812215981,0.07463722812215981,0.8655415751306923,0.07463722812215981,0.7909043470085325
182,0,0.0,0.0,0.07613315637659371,0.07613315637659371,0.07613315637659371,0.4200287067335188,0.07613315637659371,0.3438955503569251
183,0,0.0,0.0,0.07761887353098489,0.07761887353098489,0.07761887353098489,0.972904896186305,0.07761887353098489,0.8952860226553202
184,0,0.0,0.0,0.07909450436430918,0.07909450436430918,0.07909450436430918,0.2326008285288348,0.07909450436430918,0.15350632416452561
185,0,0.0,0.0,0.08056017146496518,0.08056017146496518,0.08056017146496518,0.18087338729342683,0.08056017146496518,0.10031321582846166
186,0,0.0,0.0,0.08201599528079398,0.08201599528079398,0.08201599528079398,0.9380501188645958,0.08201599528079398,0.8560341235838018
187,0,0.0,0.0,0.08346209416769551,0.08346209416769551,0.08346209416769551,0.3375736670078182,0.08346209416769551,0.2541115728401227
188,0,0.0,0.0,0.08489858443688823,0.08489858443688823,0.08489858443688823,0.5170725221939394,0.08489858443688823,0.43217393775705115
189,0,0.0,0.0,0.08632558040085687,0.08632558040085687,0.08632558040085687,0.725540986291507,0.08632558040085687,0.6392154058906501
190,0,0.0,0.0,0.08774319441803143,0.08774319441803143,0.08774319441803143,0.9952259343885769,0.08774319441803143,0.9074827399705454
191,0,0.0,0.0,0.08915153693623885,0.08915153693623885,0.08915153693623885,0.16508546406896962,0.08915153693623885,0.07593392713273077
192,0,0.0,0.0,0.09055071653496742,0.09055071653496742,0.09055071653496742,0.7772878062927573,0.09055071653496742,0.6867370897577899
193,0,0.0,0.0,0.09194083996648215,0.09194083996648215,0.09194083996648215,0.25369706229756783,0.09194083996648215,0.16175622233108566
194,0,0.0,0.0,0.09332201219582828,0.09332201219582828,0.09332201219582828,0.3730134715424033,0.09332201219582828,0.279691459346575
195,0,0.0,0.0,0.09469433643975843,0.09469433643975843,0.09469433643975843,0.5497703789226939,0.09469433643975843,0.45507604248293543
196,0,0.0,0.0,0.09605791420461773,0.09605791420461773,0.09605791420461773,0.09952989216286523,0.09605791420461773,0.0034719779582474963
197,0,0.0,0.0,0.09741284532322,0.09741284532322,0.09741284532322,0.9017245469961922,0.09741284532322,0.8043117016729722
198,0,0.0,0.0,0.09875922799074671,0.09875922799074671,0.09875922799074671,0.4727049821349768,0.09875922799074671,0.3739457541442301
199,0,0.0,0.0,0.10009715879969949,0.10009715879969949,0.10009715879969949,0.47228276845162975,0.10009715879969949,0.37218560965193026
200,0,0.0,0.0,0.10142673277393574,0.10142673277393574,0.10142673277393574,0.47047738121191385,0.10142673277393574,0.3690506484379781
201,0,0.0,0.0,0.10274804340181573,0.10274804340181573,0.10274804340181573,0.08639705119030094,0.08639705119030094,0.0
202,0,0.016350992211514787,0.016350992211514787,0.08570194051785744,0.10205293272937223,0.10205293272937223,0.17395667320149888,0.10205293272937223,0.07190374047212665
203,0,0.0,0.0,0.08700699893671382,0.08700699893671382,0.08700699893671382,0.27857736579996606,0.08700699893671382,0.19157036686325224
204,0,0.0,0.0,0.08830406558002722,0.08830406558002722,0.08830406558002722,0.5877103683534551,0.08830406558002722,0.4994063027734279
205,0,0.0,0.0,0.08959322810881348,0.08959322810881348,0.08959322810881348,0.9961115105691668,0.08959322810881348,0.9065182824603533
206,0,0.0,0.0,0.0908745728019286,0.0908745728019286,0.0908745728019286,0.36768405711493235,0.0908745728019286,0.2768094843130038
207,0,0.0,0.0,0.09214818458442915,0.09214818458442915,0.09214818458442915,0.8482497996505025,0.09214818458442915,0.7561016150660733
208,0,0.0,0.0,0.09341414705521743,0.09341414705521743,0.09341414705521743,0.013798578717495014,0.013798578717495014,0.0
209,0,0.07961556833772242,0.07961556833772242,0.013132446696506012,0.09274801503422843,0.09274801503422843,0.7730825282780158,0.09274801503422843,0.6803345132437874
