period,product_id,starting_inventory_level,starting_inventory_position,order_quantities,interim_inventory_level,interim_inventory_position,demands,sales,unmet_demand
54,0,26.833445424527998,26.833445424527998,26.369708514100378,53.203153938628375,53.203153938628375,38.34311784864774,38.34311784864774,0.0
55,0,14.860036089980632,14.860036089980632,37.38066274709335,52.240698837073985,52.240698837073985,37.336074802939876,37.336074802939876,0.0
56,0,14.904624034134109,14.904624034134109,36.39080639962753,51.29543043376164,51.29543043376164,50.77937896235184,50.77937896235184,0.0
57,0,0.5160514714097957,0.5160514714097957,49.85069421523796,50.366745686647754,50.366745686647754,31.370751888219218,31.370751888219218,0.0
58,0,18.995993798428536,18.995993798428536,30.45807894709006,49.454072745518594,49.454072745518594,58.777188572896044,49.454072745518594,9.32311582737745
59,0,0.0,0.0,51.14898799975588,51.14898799975588,51.14898799975588,67.36370418940736,51.14898799975588,16.214716189651476
60,0,0.0,0.0,52.815654666422546,52.815654666422546,52.815654666422546,58.55246031232746,52.815654666422546,5.736805645904916
61,0,0.0,0.0,54.45499892871763,54.45499892871763,54.45499892871763,97.98920454029026,54.45499892871763,43.53420561157263
62,0,0.0,0.0,56.06790215452408,56.06790215452408,56.06790215452408,21.52015379241654,21.52015379241654,0.0
63,0,34.54774836210754,34.54774836210754,20.67991521169445,55.22766357380199,55.22766357380199,35.96699662939207,35.96699662939207,0.0
64,0,19.26066694440992,19.26066694440992,35.13988677649377,54.40055372090369,54.40055372090369,34.420282860717876,34.420282860717876,0.0
65,0,19.98027086018581,19.98027086018581,33.60589777478724,53.58616863497305,53.58616863497305,82.85360013780218,53.58616863497305,29.267431502829126
66,0,0.0,0.0,55.101320150124565,55.101320150124565,55.101320150124565,27.240352331681915,27.240352331681915,0.0
67,0,27.86096781844265,27.86096781844265,26.45027724831637,54.31124506675902,54.31124506675902,33.45530665677231,33.45530665677231,0.0
68,0,20.855938409986713,20.855938409986713,32.67685032463273,53.532788734619444,53.532788734619444,71.90537055172368,53.532788734619444,18.372581817104233
69,0,0.0,0.0,54.98206409693829,54.98206409693829,54.98206409693829,18.801708216148505,18.801708216148505,0.0
70,0,36.18035588078978,36.18035588078978,18.045493493498633,54.225849374288416,54.225849374288416,38.74367640297254,38.74367640297254,0.0
71,0,15.482172971315876,15.482172971315876,37.99811259190928,53.48028556322516,53.48028556322516,86.61654213238297,53.48028556322516,33.136256569157815
72,0,0.0,0.0,54.869174452114045,54.869174452114045,54.869174452114045,58.54443636520633,54.869174452114045,3.6752619130922852
73,0,0.0,0.0,56.23903746581267,56.23903746581267,56.23903746581267,64.91505889405134,56.23903746581267,8.67602142823867
74,0,0.0,0.0,57.590388817164026,57.590388817164026,57.590388817164026,23.60601188238858,23.60601188238858,0.0
75,0,33.98437693477545,33.98437693477545,22.90021147458203,56.88458840935748,56.88458840935748,0.57473942480879,0.57473942480879,0.0
76,0,56.30984898454869,56.30984898454869,0.0,56.30984898454869,56.30984898454869,2.222006526835285,2.222006526835285,0.0
77,0,54.0878424577134,54.0878424577134,1.4127644616269635,55.50060691934036,55.50060691934036,26.837269318948252,26.837269318948252,0.0
78,0,28.66333760039211,28.66333760039211,26.158615080672725,54.821952681064836,54.821952681064836,95.75869311683155,54.821952681064836,40.936740435766716
79,0,0.0,0.0,56.08777546587496,56.08777546587496,56.08777546587496,42.78641335988107,42.78641335988107,0.0
80,0,13.301362105993896,13.301362105993896,42.12472547756243,55.426087583556324,55.426087583556324,30.421965791988804,30.421965791988804,0.0
81,0,25.00412179156752,25.00412179156752,29.768446895871627,54.77256868743915,54.77256868743915,24.34364949575505,24.34364949575505,0.0
82,0,30.4289191916841,30.4289191916841,23.698100342273445,54.127019533957544,54.127019533957544,99.25719774482015,54.127019533957544,45.1301782108626
83,0,0.0,0.0,55.33183881106598,55.33183881106598,55.33183881106598,22.264475388867123,22.264475388867123,0.0
84,0,33.06736342219885,33.06736342219885,21.63429645332556,54.70165987552441,54.70165987552441,13.899719671744881,13.899719671744881,0.0
85,0,40.80194020377953,40.80194020377953,13.276954606033222,54.07889480981275,54.07889480981275,52.25763373692206,52.25763373692206,0.0
86,0,1.8212610728906924,1.8212610728906924,51.64211012546286,53.46337119835355,53.46337119835355,32.13377390585915,32.13377390585915,0.0
87,0,21.329597292494398,21.329597292494398,31.52532527843971,52.85492257093411,52.85492257093411,64.81026940146212,52.85492257093411,11.955346830528015
88,0,0.0,0.0,53.99128620729774,53.99128620729774,53.99128620729774,27.193759083687407,27.193759083687407,0.0
89,0,26.797527123610333,26.797527123610333,26.598983459131322,53.396510582741655,53.396510582741655,74.31293186918401,53.396510582741655,20.916421286442358
90,0,0.0,0.0,54.50762169385277,54.50762169385277,54.50762169385277,58.77170239778403,54.50762169385277,4.264080703931263
91,0,0.0,0.0,55.60652279275387,55.60652279275387,55.60652279275387,70.593510841577,55.60652279275387,14.986988048823129
92,0,0.0,0.0,56.693479314493004,56.693479314493004,56.693479314493004,76.32561575288848,56.693479314493004,19.632136438395477
93,0,0.0,0.0,57.76874813169731,57.76874813169731,57.76874813169731,17.77874898705949,17.77874898705949,0.0
94,0,39.98999914463782,39.98999914463782,17.21561036380958,57.2056095084474,57.2056095084474,36.77807516829904,36.77807516829904,0.0
95,0,20.427534340148362,20.427534340148362,36.220864320030714,56.648398660179076,56.648398660179076,19.926160438628028,19.926160438628028,0.0
96,0,36.72223822155105,36.72223822155105,19.374753870029153,56.096992091580205,56.096992091580205,63.89928972288548,56.096992091580205,7.802297631305272
97,0,0.0,0.0,57.127919926631755,57.127919926631755,57.127919926631755,93.87469521996928,57.127919926631755,36.74677529333753
98,0,0.0,0.0,58.14832808989706,58.14832808989706,58.14832808989706,16.179568321409544,16.179568321409544,0.0
99,0,41.968759768487516,41.968759768487516,15.644871042768223,57.61363081125574,57.61363081125574,38.46136200736584,38.46136200736584,0.0
100,0,19.152268803889896,19.152268803889896,37.93201170151093,57.08428050540083,57.08428050540083,51.52523257445054,51.52523257445054,0.0
101,0,5.559047930950285,5.559047930950285,51.001123360732805,56.56017129168309,56.56017129168309,65.4406620096961,56.56017129168309,8.880490718013007
102,0,0.0,0.0,57.54056344854583,57.54056344854583,57.54056344854583,16.577211567346527,16.577211567346527,0.0
103,0,40.9633518811993,40.9633518811993,16.063279231565062,57.02663111276436,57.02663111276436,54.925550622184474,54.925550622184474,0.0
104,0,2.101080490579889,2.101080490579889,54.41655994347783,56.51764043405772,56.51764043405772,16.06576022969042,16.06576022969042,0.0
105,0,40.4518802043673,40.4518802043673,15.561617081257168,56.01349728562447,56.01349728562447,26.265422788700132,26.265422788700132,0.0
106,0,29.748074496924335,29.748074496924335,25.766035707704933,55.51411020462927,55.51411020462927,34.77365823963001,34.77365823963001,0.0
107,0,20.74045196499926,20.74045196499926,34.278938327616075,55.019390292615334,55.019390292615334,64.00126490762388,55.019390292615334,8.981874615008543
108,0,0.0,0.0,55.94531621854126,55.94531621854126,55.94531621854126,27.92381897927434,27.92381897927434,0.0
109,0,28.021497239266917,28.021497239266917,27.43817649683864,55.45967373610556,55.45967373610556,74.20140579783148,55.45967373610556,18.741732061725926
110,0,0.0,0.0,56.368764645196464,56.368764645196464,56.368764645196464,98.85720622213249,56.368764645196464,42.488441576936026
111,0,0.0,0.0,57.269665546097364,57.269665546097364,57.269665546097364,29.355703839154547,29.355703839154547,0.0
112,0,27.913961706942818,27.913961706942818,28.883069637498377,56.797031344441194,56.797031344441194,33.78343549039212,33.78343549039212,0.0
113,0,23.013595854049072,23.013595854049072,33.31498389229043,56.3285797463395,56.3285797463395,41.774772011161396,41.774772011161396,0.0
114,0,14.553807735178104,14.553807735178104,41.31042963760446,55.86423737278256,55.86423737278256,87.85186206385403,55.86423737278256,31.987624691071467
115,0,0.0,0.0,56.733802590173866,56.733802590173866,56.733802590173866,27.24712128753285,27.24712128753285,0.0
116,0,29.486681302641017,29.486681302641017,26.79078481696827,56.27746611960929,56.27746611960929,42.973331344399355,42.973331344399355,0.0
117,0,13.304134775209931,13.304134775209931,42.520895185549,55.82502996075893,55.82502996075893,14.409776482665105,14.409776482665105,0.0
118,0,41.41525347809383,41.41525347809383,13.961174528550771,55.3764280066446,55.3764280066446,36.510210337533536,36.510210337533536,0.0
119,0,18.866217669111066,18.866217669111066,36.065378147739494,54.93159581685056,54.93159581685056,80.82158252098668,54.93159581685056,25.88998670413612
120,0,0.0,0.0,55.764929150183896,55.764929150183896,55.764929150183896,56.7532893057322,55.764929150183896,0.9883601555483068
121,0,0.0,0.0,56.591375431175635,56.591375431175635,56.591375431175635,53.486798314236204,53.486798314236204,0.0
122,0,3.1045771169394314,3.1045771169394314,53.05290462091251,56.15748173785194,56.15748173785194,84.36700286471279,56.15748173785194,28.20952112686085
123,0,0.0,0.0,56.97048986793324,56.97048986793324,56.97048986793324,9.298355092582833,9.298355092582833,0.0
124,0,47.67213477535041,47.67213477535041,8.871459684635319,56.54359445998573,56.54359445998573,72.5811835171582,56.54359445998573,16.037589057172468
125,0,0.0,0.0,57.343594459985724,57.343594459985724,57.343594459985724,3.5781267805806594,3.5781267805806594,0.0
126,0,53.76546767940506,53.76546767940506,3.1580074902196174,56.92347516962468,56.92347516962468,89.42110991618162,56.92347516962468,32.49763474655694
127,0,0.0,0.0,57.71087674442783,57.71087674442783,57.71087674442783,20.524892620421042,20.524892620421042,0.0
128,0,37.18598412400679,37.18598412400679,20.11133769397189,57.29732181797868,57.29732181797868,59.57667470093111,57.29732181797868,2.2793528829524305
129,0,0.0,0.0,58.07251561642829,58.07251561642829,58.07251561642829,11.231938735082792,11.231938735082792,0.0
130,0,46.8405768813455,46.8405768813455,10.824746192117473,57.66532307346297,57.66532307346297,54.86458811944808,54.86458811944808,0.0
131,0,2.8007349540148923,2.8007349540148923,54.460503916505395,57.26123887052029,57.26123887052029,19.583782290944097,19.583782290944097,0.0
132,0,37.67745657957619,37.67745657957619,19.182759331963105,56.86021591153929,56.86021591153929,80.63055037971735,56.86021591153929,23.770334468178056
133,0,0.0,0.0,57.612095610787414,57.612095610787414,57.612095610787414,30.733613563997896,30.733613563997896,0.0
134,0,26.878482046789518,26.878482046789518,30.338576022315127,57.217058069104645,57.217058069104645,28.531495119508154,28.531495119508154,0.0
135,0,28.68556294959649,28.68556294959649,28.139383781837846,56.82494673143434,56.82494673143434,38.03046064556139,38.03046064556139,0.0
136,0,18.794486085872947,18.794486085872947,37.6412324794916,56.435718565364546,56.435718565364546,22.343997621927357,22.343997621927357,0.0
137,0,34.09172094343719,34.09172094343719,21.95761053736173,56.04933148079892,56.04933148079892,59.51061680957183,56.04933148079892,3.4612853287729095
138,0,0.0,0.0,56.77396916195834,56.77396916195834,56.77396916195834,87.59122484786795,56.77396916195834,30.817255685909608
139,0,0.0,0.0,57.493393622389995,57.493393622389995,57.493393622389995,73.5411275673329,57.493393622389995,16.047733944942898
140,0,0.0,0.0,58.20767933667571,58.20767933667571,58.20767933667571,78.3526594059175,58.20767933667571,20.144980069241797
141,0,0.0,0.0,58.916899194831736,58.916899194831736,58.916899194831736,65.45317670791898,58.916899194831736,6.536277513087249
142,0,0.0,0.0,59.621124546944415,59.621124546944415,59.621124546944415,30.159358391862323,30.159358391862323,0.0
143,0,29.461766155082092,29.461766155082092,29.78918335280294,59.25094950788503,59.25094950788503,95.53725681866332,59.25094950788503,36.28630731077829
144,0,0.0,0.0,59.945393952329475,59.945393952329475,59.945393952329475,48.29907798773642,48.29907798773642,0.0
145,0,11.646315964593057,11.646315964593057,47.934008811284755,59.58032477587781,59.58032477587781,78.88654328398334,59.58032477587781,19.30621850810553
146,0,0.0,0.0,60.26525628272713,60.26525628272713,60.26525628272713,21.604335295910737,21.604335295910737,0.0
147,0,38.66092098681639,38.66092098681639,21.244233047029844,59.90515403384624,59.90515403384624,43.9217867531164,43.9217867531164,0.0
148,0,15.983367280729837,15.983367280729837,43.56411762753876,59.54748490826859,59.54748490826859,52.061650986672035,52.061650986672035,0.0
149,0,7.485833921596559,7.485833921596559,51.70638232502444,59.192216246621,59.192216246621,54.46052396282981,54.46052396282981,0.0
150,0,4.73169228379119,4.73169228379119,54.107623758926536,58.839316042717726,58.839316042717726,93.4323004307063,58.839316042717726,34.59298438798858
151,0,0.0,0.0,59.50156769834687,59.50156769834687,59.50156769834687,75.13487819091642,59.50156769834687,15.633310492569557
152,0,0.0,0.0,60.15946243518897,60.15946243518897,60.15946243518897,72.66381832207635,60.15946243518897,12.504355886887382
153,0,0.0,0.0,60.8130572064308,60.8130572064308,60.8130572064308,60.17688425776301,60.17688425776301,0.0
154,0,0.6361729486677916,0.6361729486677916,59.833150292922156,60.46932324158995,60.46932324158995,16.926144317329562,16.926144317329562,0.0
155,0,43.54317892426039,43.54317892426039,16.584627990971548,60.127806915231936,60.127806915231936,12.238213166519174,12.238213166519174,0.0
156,0,47.88959374871276,47.88959374871276,11.89888604738141,59.78847979609417,59.78847979609417,19.580206227285945,19.580206227285945,0.0
157,0,40.208273568808224,40.208273568808224,19.24304042737836,59.451313996186585,59.451313996186585,36.98885377169777,36.98885377169777,0.0
158,0,22.462460224488815,22.462460224488815,36.65382193254909,59.11628215703791,59.11628215703791,93.53347384685854,59.11628215703791,34.41719168982063
159,0,0.0,0.0,59.74521297464797,59.74521297464797,59.74521297464797,82.15798686955257,59.74521297464797,22.412773894904603
160,0,0.0,0.0,60.37021297464797,60.37021297464797,60.37021297464797,10.8864671337913,10.8864671337913,0.0
161,0,49.48374584085667,49.48374584085667,10.557678123943525,60.041423964800195,60.041423964800195,84.86943907829858,60.041423964800195,24.828015113498388
162,0,0.0,0.0,60.65870791541748,60.65870791541748,60.65870791541748,40.92626183832614,40.92626183832614,0.0
163,0,19.73244607709134,19.73244607709134,40.6015070494581,60.33395312654944,60.33395312654944,64.27837311925121,60.33395312654944,3.944419992701775
164,0,0.0,0.0,60.943709224110414,60.943709224110414,60.943709224110414,17.65234776873157,17.65234776873157,0.0
165,0,43.29136145537885,43.29136145537885,17.331529401546767,60.622890856925615,60.622890856925615,16.380489505587004,16.380489505587004,0.0
166,0,44.242401351338614,44.242401351338614,16.06160377916838,60.304005130506994,60.304005130506994,82.9162578918004,60.304005130506994,22.612252761293405
167,0,0.0,0.0,60.902807525716575,60.902807525716575,60.902807525716575,44.949412910700914,44.949412910700914,0.0
168,0,15.953394615015661,15.953394615015661,44.63432344293013,60.58771805794579,60.58771805794579,77.74660261714385,60.58771805794579,17.158884559198057
169,0,0.0,0.0,61.17943403427715,61.17943403427715,61.17943403427715,76.79760297512081,61.17943403427715,15.61816894084366
170,0,0.0,0.0,61.767669328394796,61.767669328394796,61.767669328394796,94.52536601359512,61.767669328394796,32.75769668520032
171,0,0.0,0.0,62.352464650032225,62.352464650032225,62.352464650032225,91.55685635910767,62.352464650032225,29.204391709075445
172,0,0.0,0.0,62.93385999886944,62.93385999886944,62.93385999886944,65.11905424066506,62.93385999886944,2.185194241795628
173,0,0.0,0.0,63.51189468095036,63.51189468095036,63.51189468095036,61.33032881939957,61.33032881939957,0.0
174,0,2.1815658615507942,2.1815658615507942,61.02610450568985,63.207670367240645,63.207670367240645,85.13874916023941,63.207670367240645,21.93107879299877
175,0,0.0,0.0,63.779098938669215,63.779098938669215,63.779098938669215,72.97771384890702,63.779098938669215,9.1986149102378
176,0,0.0,0.0,64.34728075685103,64.34728075685103,64.34728075685103,43.40508801238032,43.40508801238032,0.0
177,0,20.942192744470717,20.942192744470717,43.10602004297077,64.04821278744149,64.04821278744149,26.809751687335115,26.809751687335115,0.0
178,0,37.23846110010637,37.23846110010637,26.512363875057076,63.75082497516345,63.75082497516345,35.27712901661124,35.27712901661124,0.0
179,0,28.473695958552206,28.473695958552206,34.98140258875934,63.45509854731154,63.45509854731154,29.678631007958778,29.678631007958778,0.0
180,0,33.776467539352765,33.776467539352765,29.38454750470605,63.161015044058814,63.161015044058814,42.81184829668767,42.81184829668767,0.0
181,0,20.349166747371143,20.349166747371143,42.51938956417114,62.868556311542285,62.868556311542285,98.59986997979811,62.868556311542285,35.73131366825583
182,0,0.0,0.0,63.41800686099283,63.41800686099283,63.41800686099283,90.87391484263796,63.41800686099283,27.455907981645126
183,0,0.0,0.0,63.964454948424525,63.964454948424525,63.964454948424525,29.08105062748755,29.08105062748755,0.0
184,0,34.883404320936975,34.883404320936975,28.79336024387075,63.676764564807726,63.676764564807726,21.294190911389087,21.294190911389087,0.0
185,0,42.38257365341864,42.38257365341864,21.008055610926974,63.39062926434561,63.39062926434561,3.9355777034613015,3.9355777034613015,0.0
186,0,59.455051560884314,59.455051560884314,3.650980764829626,63.10603232571394,63.10603232571394,97.7992184024696,63.10603232571394,34.693186076755666
187,0,0.0,0.0,63.64079168400271,63.64079168400271,63.64079168400271,58.25641766073196,58.25641766073196,0.0
188,0,5.384374023270745,5.384374023270745,57.974848349107006,63.35922237237775,63.35922237237775,96.58278576461153,63.35922237237775,33.22356339223378
189,0,0.0,0.0,63.88832290147828,63.88832290147828,63.88832290147828,44.934101538454755,44.934101538454755,0.0
190,0,18.954221363023528,18.954221363023528,44.65549611432059,63.60971747734412,63.60971747734412,14.273544896733338,14.273544896733338,0.0
191,0,49.33617258061078,49.33617258061078,13.996398139741238,63.33257072035202,63.33257072035202,99.23949180546707,63.33257072035202,35.90692108511505
192,0,0.0,0.0,63.85340405368535,63.85340405368535,63.85340405368535,12.67746682945765,12.67746682945765,0.0
193,0,51.1759372242277,51.1759372242277,12.40319205958464,63.57912928381234,63.57912928381234,7.258741971568772,7.258741971568772,0.0
194,0,56.32038731224357,56.32038731224357,6.985880989169331,63.3062683014129,63.3062683014129,13.449240113085292,13.449240113085292,0.0
195,0,49.857028188327604,49.857028188327604,13.17777841777508,63.034806606102684,63.034806606102684,74.24230367233035,63.034806606102684,11.207497066227667
196,0,0.0,0.0,63.545010687735335,63.545010687735335,63.545010687735335,13.236973552771103,13.236973552771103,0.0
197,0,50.30803713496423,50.30803713496423,12.968267813758459,63.27630494872269,63.27630494872269,57.11565398164867,57.11565398164867,0.0
198,0,6.1606509670740195,6.1606509670740195,56.848305342328004,63.00895630940202,63.00895630940202,24.226135375377535,24.226135375377535,0.0
199,0,38.782820934024485,38.782820934024485,23.960130196555973,62.74295113058046,62.74295113058046,37.871121539527806,37.871121539527806,0.0
200,0,24.871829591052652,24.871829591052652,37.606446386600346,62.478275977653,62.478275977653,35.159311835932286,35.159311835932286,0.0
201,0,27.318964141720713,27.318964141720713,34.89595347481044,62.21491761653115,62.21491761653115,46.44507212908603,46.44507212908603,0.0
202,0,15.769845487445124,15.769845487445124,46.18301752222716,61.952863009672285,61.952863009672285,28.14153751840055,28.14153751840055,0.0
203,0,33.81132549127173,33.81132549127173,27.880773820935083,61.692099312206814,61.692099312206814,87.05734045838918,61.692099312206814,25.365241146182363
204,0,0.0,0.0,62.18229539063819,62.18229539063819,62.18229539063819,98.12620461544932,62.18229539063819,35.94390922481114
205,0,0.0,0.0,62.670100268686966,62.670100268686966,62.670100268686966,51.63686514927009,51.63686514927009,0.0
206,0,11.033235119416872,11.033235119416872,51.379898981379355,62.41313410079623,62.41313410079623,48.72230355447957,48.72230355447957,0.0
207,0,13.690830546316654,13.690830546316654,48.46657876904242,62.157409315359075,62.157409315359075,59.54258653965043,59.54258653965043,0.0
208,0,2.614822775708646,2.614822775708646,59.2880912002971,61.90291397600575,61.90291397600575,9.334207927452931,9.334207927452931,0.0
209,0,52.56870604855282,52.56870604855282,9.080930269149142,61.64963631770196,61.64963631770196,30.71956689120877,30.71956689120877,0.0
210,0,30.93006942649319,30.93006942649319,30.46749531699215,61.39756474348534,61.39756474348534,75.41706604523529,61.39756474348534,14.019501301749948
211,0,0.0,0.0,61.87149839277444,61.87149839277444,61.87149839277444,59.403378952048094,59.403378952048094,0.0
212,0,2.4681194407263476,2.4681194407263476,59.15368541155049,61.62180485227684,61.62180485227684,83.21247404433689,61.62180485227684,21.590669192060048
213,0,0.0,0.0,62.09128842035196,62.09128842035196,62.09128842035196,33.79164674744508,33.79164674744508,0.0
214,0,28.29964167290688,28.29964167290688,33.54428679143811,61.84392846434499,61.84392846434499,33.173031843740794,33.173031843740794,0.0
215,0,28.670896620604196,28.670896620604196,32.92682239915711,61.59771901976131,61.59771901976131,46.35277931776667,46.35277931776667,0.0
216,0,15.244939701994639,15.244939701994639,46.10770973172273,61.35264943371737,61.35264943371737,28.819395347335696,28.819395347335696,0.0
217,0,32.533254086381675,32.533254086381675,28.575455114222827,61.1087092006045,61.1087092006045,27.951781289770285,27.951781289770285,0.0
218,0,33.15692791083421,33.15692791083421,27.70896004855244,60.865887959386654,60.865887959386654,40.08067065295581,40.08067065295581,0.0
219,0,20.785217306430845,20.785217306430845,39.838958184528906,60.62417549095975,60.62417549095975,46.847569166562195,46.847569166562195,0.0
220,0,13.776606324397555,13.776606324397555,46.6069553911736,60.383561715571155,60.383561715571155,63.476370920737345,60.383561715571155,3.0928092051661906
221,0,0.0,0.0,60.83605040335396,60.83605040335396,60.83605040335396,36.764107323495296,36.764107323495296,0.0
222,0,24.071943079858663,24.071943079858663,36.525661239776866,60.59760431963553,60.59760431963553,73.0889273870828,60.59760431963553,12.491323067447276
