period,product_id,starting_inventory_level,starting_inventory_position,order_quantities,interim_inventory_level,interim_inventory_position,demands,sales,unmet_demand
75,0,45.07548054019445,45.07548054019445,37.529984285271624,82.60546482546607,82.60546482546607,78.91675208579389,78.91675208579389,0.0
76,0,3.6887127396721837,3.6887127396721837,78.91675208579389,82.60546482546607,82.60546482546607,90.40201155693187,82.60546482546607,7.796546731465796
77,0,0.0,0.0,82.60546482546607,82.60546482546607,82.60546482546607,16.56969831158642,16.56969831158642,0.0
78,0,66.03576651387965,66.03576651387965,16.56969831158642,82.60546482546607,82.60546482546607,27.8976940059957,27.8976940059957,0.0
79,0,54.70777081947037,54.70777081947037,27.897694005995703,82.60546482546607,82.60546482546607,47.272862019658476,47.272862019658476,0.0
80,0,35.332602805807596,35.332602805807596,47.272862019658476,82.60546482546607,82.60546482546607,11.288167014198825,11.288167014198825,0.0
81,0,71.31729781126725,71.31729781126725,11.28816701419882,82.60546482546607,82.60546482546607,38.65380820516027,38.65380820516027,0.0
82,0,43.951656620305805,43.951656620305805,38.65380820516027,82.60546482546607,82.60546482546607,30.208804561488446,30.208804561488446,0.0
83,0,52.39666026397762,52.39666026397762,30.20880456148845,82.60546482546607,82.60546482546607,92.19763370334326,82.60546482546607,9.592168877877185
84,0,0.0,0.0,82.60546482546607,82.60546482546607,82.60546482546607,19.853412043549778,19.853412043549778,0.0
85,0,62.75205278191629,62.75205278191629,19.85341204354978,82.60546482546607,82.60546482546607,72.12113980733807,72.12113980733807,0.0
86,0,10.484325018128004,10.484325018128004,72.12113980733807,82.60546482546607,82.60546482546607,21.589320875345543,21.589320875345543,0.0
87,0,61.01614395012053,61.01614395012053,21.589320875345543,82.60546482546607,82.60546482546607,62.565837876205876,62.565837876205876,0.0
88,0,20.039626949260196,20.039626949260196,62.565837876205876,82.60546482546607,82.60546482546607,58.19907281404807,58.19907281404807,0.0
89,0,24.406392011418,24.406392011418,58.19907281404807,82.60546482546607,82.60546482546607,45.87242927095082,45.87242927095082,0.0
90,0,36.733035554515254,36.733035554515254,45.87242927095082,82.60546482546607,82.60546482546607,81.69073021819278,81.69073021819278,0.0
91,0,0.9147346072732887,0.9147346072732887,81.69073021819278,82.60546482546607,82.60546482546607,22.271719437819005,22.271719437819005,0.0
92,0,60.33374538764707,60.33374538764707,22.271719437819,82.60546482546607,82.60546482546607,47.72802240249065,47.72802240249065,0.0
93,0,34.87744242297542,34.87744242297542,47.72802240249065,82.60546482546607,82.60546482546607,98.24176014231915,82.60546482546607,15.63629531685308
94,0,0.0,0.0,82.60546482546607,82.60546482546607,82.60546482546607,18.3261789288234,18.3261789288234,0.0
95,0,64.27928589664268,64.27928589664268,18.326178928823396,82.60546482546607,82.60546482546607,54.543245484037136,54.543245484037136,0.0
96,0,28.062219341428936,28.062219341428936,54.543245484037136,82.60546482546607,82.60546482546607,29.310578330847147,29.310578330847147,0.0
97,0,53.29488649461892,53.29488649461892,29.31057833084715,82.60546482546607,82.60546482546607,12.380605950108436,12.380605950108436,0.0
98,0,70.22485887535764,70.22485887535764,12.380605950108432,82.60546482546607,82.60546482546607,85.15929808925421,82.60546482546607,2.5538332637881354
99,0,0.0,0.0,82.60546482546607,82.60546482546607,82.60546482546607,57.76788415716317,57.76788415716317,0.0
100,0,24.837580668302905,24.837580668302905,57.76788415716317,82.60546482546607,82.60546482546607,57.88292635102961,57.88292635102961,0.0
101,0,24.722538474436462,24.722538474436462,57.88292635102961,82.60546482546607,82.60546482546607,54.533473726467655,54.533473726467655,0.0
102,0,28.071991098998417,28.071991098998417,54.533473726467655,82.60546482546607,82.60546482546607,18.44681068201751,18.44681068201751,0.0
103,0,64.15865414344856,64.15865414344856,18.446810682017514,82.60546482546607,82.60546482546607,56.863316558617505,56.863316558617505,0.0
104,0,25.742148266848567,25.742148266848567,56.863316558617505,82.60546482546607,82.60546482546607,9.138901443541513,9.138901443541513,0.0
105,0,73.46656338192456,73.46656338192456,9.138901443541513,82.60546482546607,82.60546482546607,68.26418704197971,68.26418704197971,0.0
106,0,14.341277783486362,14.341277783486362,68.26418704197971,82.60546482546607,82.60546482546607,5.145716805952549,5.145716805952549,0.0
107,0,77.45974801951353,77.45974801951353,5.145716805952546,82.60546482546607,82.60546482546607,18.91511169716894,18.91511169716894,0.0
108,0,63.69035312829713,63.69035312829713,18.91511169716894,82.60546482546607,82.60546482546607,29.421779709416484,29.421779709416484,0.0
109,0,53.18368511604959,53.18368511604959,29.421779709416484,82.60546482546607,82.60546482546607,27.893121765987907,27.893121765987907,0.0
110,0,54.712343059478165,54.712343059478165,27.893121765987907,82.60546482546607,82.60546482546607,81.21022889603225,81.21022889603225,0.0
111,0,1.3952359294338237,1.3952359294338237,81.21022889603225,82.60546482546607,82.60546482546607,28.775064460174903,28.775064460174903,0.0
112,0,53.83040036529117,53.83040036529117,28.775064460174903,82.60546482546607,82.60546482546607,7.39579021218807,7.39579021218807,0.0
113,0,75.209674613278,75.209674613278,7.395790212188075,82.60546482546607,82.60546482546607,6.798269358489328,6.798269358489328,0.0
114,0,75.80719546697674,75.80719546697674,6.7982693584893354,82.60546482546607,82.60546482546607,14.941351938493842,14.941351938493842,0.0
115,0,67.66411288697223,67.66411288697223,14.941351938493838,82.60546482546607,82.60546482546607,39.419190046242356,39.419190046242356,0.0
116,0,43.186274779223716,43.186274779223716,39.419190046242356,82.60546482546607,82.60546482546607,19.681423373603558,19.681423373603558,0.0
117,0,62.924041451862514,62.924041451862514,19.681423373603558,82.60546482546607,82.60546482546607,23.50223594874977,23.50223594874977,0.0
118,0,59.1032288767163,59.1032288767163,23.50223594874977,82.60546482546607,82.60546482546607,18.39756554953268,18.39756554953268,0.0
119,0,64.20789927593339,64.20789927593339,18.397565549532686,82.60546482546607,82.60546482546607,29.873539721452048,29.873539721452048,0.0
120,0,52.731925104014024,52.731925104014024,29.873539721452048,82.60546482546607,82.60546482546607,50.4858728623104,50.4858728623104,0.0
121,0,32.11959196315567,32.11959196315567,50.4858728623104,82.60546482546607,82.60546482546607,97.13470716842646,82.60546482546607,14.529242342960387
122,0,0.0,0.0,82.60546482546607,82.60546482546607,82.60546482546607,79.19904418762827,79.19904418762827,0.0
123,0,3.4064206378377975,3.4064206378377975,79.19904418762827,82.60546482546607,82.60546482546607,17.252070346015437,17.252070346015437,0.0
124,0,65.35339447945063,65.35339447945063,17.252070346015444,82.60546482546607,82.60546482546607,80.28506904108322,80.28506904108322,0.0
125,0,2.3203957843828533,2.3203957843828533,80.28506904108322,82.60546482546607,82.60546482546607,71.00930298974862,71.00930298974862,0.0
126,0,11.596161835717453,11.596161835717453,71.00930298974862,82.60546482546607,82.60546482546607,90.57984098984114,82.60546482546607,7.974376164375073
127,0,0.0,0.0,82.60546482546607,82.60546482546607,82.60546482546607,43.47067335244227,43.47067335244227,0.0
128,0,39.1347914730238,39.1347914730238,43.47067335244227,82.60546482546607,82.60546482546607,86.70986825639548,82.60546482546607,4.104403430929409
129,0,0.0,0.0,82.60546482546607,82.60546482546607,82.60546482546607,69.80902525277357,69.80902525277357,0.0
130,0,12.796439572692506,12.796439572692506,69.80902525277357,82.60546482546607,82.60546482546607,27.309257611294324,27.309257611294324,0.0
131,0,55.296207214171744,55.296207214171744,27.309257611294328,82.60546482546607,82.60546482546607,38.97761484897793,38.97761484897793,0.0
132,0,43.62784997648814,43.62784997648814,38.97761484897793,82.60546482546607,82.60546482546607,83.84785896604684,82.60546482546607,1.242394140580771
133,0,0.0,0.0,82.60546482546607,82.60546482546607,82.60546482546607,80.77122798086224,80.77122798086224,0.0
134,0,1.8342368446038364,1.8342368446038364,80.77122798086224,82.60546482546607,82.60546482546607,24.55059727184039,24.55059727184039,0.0
135,0,58.054867553625684,58.054867553625684,24.550597271840388,82.60546482546607,82.60546482546607,83.62738906161135,82.60546482546607,1.0219242361452814
136,0,0.0,0.0,82.60546482546607,82.60546482546607,82.60546482546607,94.57570719536153,82.60546482546607,11.970242369895459
137,0,0.0,0.0,82.60546482546607,82.60546482546607,82.60546482546607,87.77694586274829,82.60546482546607,5.17148103728222
138,0,0.0,0.0,82.60546482546607,82.60546482546607,82.60546482546607,38.12880277129903,38.12880277129903,0.0
139,0,44.47666205416704,44.47666205416704,38.12880277129903,82.60546482546607,82.60546482546607,54.11617955795399,54.11617955795399,0.0
140,0,28.48928526751208,28.48928526751208,54.11617955795399,82.60546482546607,82.60546482546607,84.59606423014996,82.60546482546607,1.9905994046838913
141,0,0.0,0.0,82.60546482546607,82.60546482546607,82.60546482546607,71.64004275445699,71.64004275445699,0.0
142,0,10.965422071009087,10.965422071009087,71.64004275445699,82.60546482546607,82.60546482546607,70.91049401281583,70.91049401281583,0.0
143,0,11.69497081265024,11.69497081265024,70.91049401281583,82.60546482546607,82.60546482546607,28.525146110424494,28.525146110424494,0.0
144,0,54.08031871504158,54.08031871504158,28.525146110424494,82.60546482546607,82.60546482546607,61.080188994067555,61.080188994067555,0.0
145,0,21.525275831398517,21.525275831398517,61.080188994067555,82.60546482546607,82.60546482546607,5.446111574894696,5.446111574894696,0.0
146,0,77.15935325057137,77.15935325057137,5.446111574894701,82.60546482546607,82.60546482546607,29.714739956180956,29.714739956180956,0.0
147,0,52.890724869285116,52.890724869285116,29.714739956180956,82.60546482546607,82.60546482546607,20.278886619064785,20.278886619064785,0.0
148,0,62.32657820640129,62.32657820640129,20.278886619064785,82.60546482546607,82.60546482546607,38.70145742968444,38.70145742968444,0.0
149,0,43.90400739578163,43.90400739578163,38.70145742968444,82.60546482546607,82.60546482546607,73.82295862478772,73.82295862478772,0.0
150,0,8.782506200678355,8.782506200678355,73.82295862478772,82.60546482546607,82.60546482546607,26.054112777298354,26.054112777298354,0.0
151,0,56.551352048167715,56.551352048167715,26.054112777298357,82.60546482546607,82.60546482546607,17.89150913109753,17.89150913109753,0.0
152,0,64.71395569436854,64.71395569436854,17.891509131097536,82.60546482546607,82.60546482546607,84.20356753224081,82.60546482546607,1.598102706774739
153,0,0.0,0.0,82.60546482546607,82.60546482546607,82.60546482546607,91.50979639464029,82.60546482546607,8.904331569174218
154,0,0.0,0.0,82.60546482546607,82.60546482546607,82.60546482546607,44.621659632947264,44.621659632947264,0.0
155,0,37.98380519251881,37.98380519251881,44.621659632947264,82.60546482546607,82.60546482546607,24.449777185584274,24.449777185584274,0.0
156,0,58.1556876398818,58.1556876398818,24.449777185584274,82.60546482546607,82.60546482546607,25.23659018024208,25.23659018024208,0.0
157,0,57.368874645224,57.368874645224,25.236590180242075,82.60546482546607,82.60546482546607,41.61798877403149,41.61798877403149,0.0
158,0,40.987476051434584,40.987476051434584,41.61798877403149,82.60546482546607,82.60546482546607,80.24429375694436,80.24429375694436,0.0
159,0,2.3611710685217133,2.3611710685217133,80.24429375694436,82.60546482546607,82.60546482546607,56.148168083700135,56.148168083700135,0.0
160,0,26.457296741765937,26.457296741765937,56.148168083700135,82.60546482546607,82.60546482546607,57.733594685945675,57.733594685945675,0.0
161,0,24.871870139520396,24.871870139520396,57.733594685945675,82.60546482546607,82.60546482546607,97.81573156377867,82.60546482546607,15.210266738312598
162,0,0.0,0.0,82.60546482546607,82.60546482546607,82.60546482546607,7.767519686195612,7.767519686195612,0.0
163,0,74.83794513927046,74.83794513927046,7.767519686195612,82.60546482546607,82.60546482546607,47.50133933108883,47.50133933108883,0.0
164,0,35.10412549437724,35.10412549437724,47.50133933108883,82.60546482546607,82.60546482546607,47.940229511558094,47.940229511558094,0.0
165,0,34.66523531390798,34.66523531390798,47.940229511558094,82.60546482546607,82.60546482546607,55.3973975768774,55.3973975768774,0.0
166,0,27.20806724858867,27.20806724858867,55.3973975768774,82.60546482546607,82.60546482546607,16.794023736286135,16.794023736286135,0.0
167,0,65.81144108917994,65.81144108917994,16.794023736286135,82.60546482546607,82.60546482546607,16.892214839901833,16.892214839901833,0.0
168,0,65.71324998556423,65.71324998556423,16.89221483990184,82.60546482546607,82.60546482546607,41.54485609508135,41.54485609508135,0.0
169,0,41.06060873038472,41.06060873038472,41.54485609508135,82.60546482546607,82.60546482546607,60.62172562914766,60.62172562914766,0.0
170,0,21.98373919631841,21.98373919631841,60.62172562914766,82.60546482546607,82.60546482546607,30.28025250340949,30.28025250340949,0.0
171,0,52.325212322056586,52.325212322056586,30.280252503409486,82.60546482546607,82.60546482546607,49.751920411643205,49.751920411643205,0.0
172,0,32.85354441382287,32.85354441382287,49.751920411643205,82.60546482546607,82.60546482546607,98.67572743319002,82.60546482546607,16.070262607723947
173,0,0.0,0.0,82.60546482546607,82.60546482546607,82.60546482546607,3.043101738982701,3.043101738982701,0.0
174,0,79.56236308648337,79.56236308648337,3.043101738982699,82.60546482546607,82.60546482546607,46.586728582550144,46.586728582550144,0.0
175,0,36.01873624291593,36.01873624291593,46.586728582550144,82.60546482546607,82.60546482546607,47.390469734258545,47.390469734258545,0.0
176,0,35.21499509120753,35.21499509120753,47.390469734258545,82.60546482546607,82.60546482546607,69.18063887205457,69.18063887205457,0.0
177,0,13.4248259534115,13.4248259534115,69.18063887205457,82.60546482546607,82.60546482546607,26.640011528741635,26.640011528741635,0.0
178,0,55.965453296724434,55.965453296724434,26.64001152874164,82.60546482546607,82.60546482546607,79.99340674693094,79.99340674693094,0.0
179,0,2.612058078535128,2.612058078535128,79.99340674693094,82.60546482546607,82.60546482546607,40.09934200264858,40.09934200264858,0.0
180,0,42.506122822817495,42.506122822817495,40.09934200264858,82.60546482546607,82.60546482546607,9.516239261882609,9.516239261882609,0.0
181,0,73.08922556358347,73.08922556358347,9.516239261882603,82.60546482546607,82.60546482546607,63.00604990619585,63.00604990619585,0.0
182,0,19.599414919270224,19.599414919270224,63.00604990619585,82.60546482546607,82.60546482546607,2.6393144399509683,2.6393144399509683,0.0
183,0,79.9661503855151,79.9661503855151,2.639314439950965,82.60546482546607,82.60546482546607,71.6802193628416,71.6802193628416,0.0
184,0,10.925245462624474,10.925245462624474,71.6802193628416,82.60546482546607,82.60546482546607,1.2140297760557917,1.2140297760557917,0.0
185,0,81.39143504941028,81.39143504941028,1.2140297760557957,82.60546482546607,82.60546482546607,59.66702023597915,59.66702023597915,0.0
186,0,22.93844458948692,22.93844458948692,59.66702023597915,82.60546482546607,82.60546482546607,87.08919794868602,82.60546482546607,4.483733123219949
187,0,0.0,0.0,82.60546482546607,82.60546482546607,82.60546482546607,69.84084272619435,69.84084272619435,0.0
188,0,12.764622099271719,12.764622099271719,69.84084272619435,82.60546482546607,82.60546482546607,62.4343754739019,62.4343754739019,0.0
189,0,20.17108935156417,20.17108935156417,62.4343754739019,82.60546482546607,82.60546482546607,43.17911252873432,43.17911252873432,0.0
190,0,39.42635229673175,39.42635229673175,43.17911252873432,82.60546482546607,82.60546482546607,33.619551690675756,33.619551690675756,0.0
191,0,48.985913134790316,48.985913134790316,33.619551690675756,82.60546482546607,82.60546482546607,37.02955209441793,37.02955209441793,0.0
192,0,45.57591273104814,45.57591273104814,37.02955209441793,82.60546482546607,82.60546482546607,37.50264199817449,37.50264199817449,0.0
193,0,45.10282282729158,45.10282282729158,37.50264199817449,82.60546482546607,82.60546482546607,52.98836294296025,52.98836294296025,0.0
194,0,29.61710188250582,29.61710188250582,52.98836294296025,82.60546482546607,82.60546482546607,14.33300810670205,14.33300810670205,0.0
195,0,68.27245671876402,68.27245671876402,14.333008106702053,82.60546482546607,82.60546482546607,88.18819351339124,82.60546482546607,5.582728687925169
196,0,0.0,0.0,82.60546482546607,82.60546482546607,82.60546482546607,62.58755443056147,62.58755443056147,0.0
197,0,20.017910394904604,20.017910394904604,62.58755443056147,82.60546482546607,82.60546482546607,37.44362278290975,37.44362278290975,0.0
198,0,45.16184204255632,45.16184204255632,37.44362278290975,82.60546482546607,82.60546482546607,98.22121641145255,82.60546482546607,15.615751585986473
199,0,0.0,0.0,82.60546482546607,82.60546482546607,82.60546482546607,87.25275366252805,82.60546482546607,4.6472888370619785
200,0,0.0,0.0,82.60546482546607,82.60546482546607,82.60546482546607,60.68161895353214,60.68161895353214,0.0
201,0,21.923845871933935,21.923845871933935,60.68161895353214,82.60546482546607,82.60546482546607,37.17488184535388,37.17488184535388,0.0
202,0,45.43058298011219,45.43058298011219,37.17488184535388,82.60546482546607,82.60546482546607,36.909385599884224,36.909385599884224,0.0
203,0,45.69607922558185,45.69607922558185,36.909385599884224,82.60546482546607,82.60546482546607,6.670672635107167,6.670672635107167,0.0
204,0,75.9347921903589,75.9347921903589,6.670672635107167,82.60546482546607,82.60546482546607,34.25209707870845,34.25209707870845,0.0
205,0,48.35336774675762,48.35336774675762,34.25209707870845,82.60546482546607,82.60546482546607,24.568422843321315,24.568422843321315,0.0
206,0,58.03704198214476,58.03704198214476,24.568422843321315,82.60546482546607,82.60546482546607,60.85511222654155,60.85511222654155,0.0
207,0,21.750352598924522,21.750352598924522,60.85511222654155,82.60546482546607,82.60546482546607,72.01634855615035,72.01634855615035,0.0
208,0,10.589116269315724,10.589116269315724,72.01634855615035,82.60546482546607,82.60546482546607,29.242481057170988,29.242481057170988,0.0
209,0,53.36298376829508,53.36298376829508,29.24248105717099,82.60546482546607,82.60546482546607,54.6147499418822,54.6147499418822,0.0
210,0,27.99071488358387,27.99071488358387,54.6147499418822,82.60546482546607,82.60546482546607,78.70796431637085,78.70796431637085,0.0
211,0,3.8975005090952237,3.8975005090952237,78.70796431637085,82.60546482546607,82.60546482546607,64.19038102711345,64.19038102711345,0.0
212,0,18.415083798352626,18.415083798352626,64.19038102711345,82.60546482546607,82.60546482546607,74.36613125071872,74.36613125071872,0.0
213,0,8.239333574747349,8.239333574747349,74.36613125071872,82.60546482546607,82.60546482546607,21.807968772265106,21.807968772265106,0.0
214,0,60.797496053200966,60.797496053200966,21.807968772265106,82.60546482546607,82.60546482546607,63.50498930200721,63.50498930200721,0.0
215,0,19.10047552345886,19.10047552345886,63.50498930200721,82.60546482546607,82.60546482546607,27.37843130912504,27.37843130912504,0.0
216,0,55.22703351634103,55.22703351634103,27.37843130912504,82.60546482546607,82.60546482546607,23.075058828242902,23.075058828242902,0.0
217,0,59.53040599722317,59.53040599722317,23.075058828242902,82.60546482546607,82.60546482546607,27.09372791536827,27.09372791536827,0.0
218,0,55.5117369100978,55.5117369100978,27.09372791536827,82.60546482546607,82.60546482546607,36.65255115246665,36.65255115246665,0.0
219,0,45.95291367299942,45.95291367299942,36.65255115246665,82.60546482546607,82.60546482546607,47.09404165379548,47.09404165379548,0.0
