period,product_id,starting_inventory_level,starting_inventory_position,order_quantities,interim_inventory_level,interim_inventory_position,demands,sales,unmet_demand
109,0,0.0,0.0,0.5,0.5,0.5,0.8374965026203737,0.5,0.3374965026203737
110,0,0.0,0.0,0.5,0.5,0.5,0.0869761696539827,0.0869761696539827,0.0
111,0,0.4130238303460173,0.4130238303460173,0.0869761696539827,0.5,0.5,0.3521347547572089,0.3521347547572089,0.0
112,0,0.1478652452427911,0.1478652452427911,0.3521347547572089,0.5,0.5,0.8941891993808165,0.5,0.39418919938081654
113,0,0.0,0.0,0.5,0.5,0.5,0.42362092646628335,0.42362092646628335,0.0
114,0,0.07637907353371665,0.07637907353371665,0.42362092646628335,0.5,0.5,0.5098488310517507,0.5,0.009848831051750717
115,0,0.0,0.0,0.5,0.5,0.5,0.16803446665927446,0.16803446665927446,0.0
116,0,0.33196553334072554,0.33196553334072554,0.16803446665927446,0.5,0.5,0.08900832332708863,0.08900832332708863,0.0
117,0,0.41099167667291137,0.41099167667291137,0.08900832332708863,0.5,0.5,0.9515397401212137,0.5,0.4515397401212137
118,0,0.0,0.0,0.5,0.5,0.5,0.2101179312633621,0.2101179312633621,0.0
119,0,0.2898820687366379,0.2898820687366379,0.2101179312633621,0.5,0.5,0.1351643053459668,0.1351643053459668,0.0
120,0,0.3648356946540332,0.3648356946540332,0.1351643053459668,0.5,0.5,0.7891950443478539,0.5,0.2891950443478539
121,0,0.0,0.0,0.5,0.5,0.5,0.08740751363734967,0.08740751363734967,0.0
122,0,0.41259248636265033,0.41259248636265033,0.08740751363734967,0.5,0.5,0.15291026461544666,0.15291026461544666,0.0
123,0,0.34708973538455334,0.34708973538455334,0.15291026461544666,0.5,0.5,0.8560277321346693,0.5,0.3560277321346693
124,0,0.0,0.0,0.5,0.5,0.5,0.8879511531544207,0.5,0.38795115315442075
125,0,0.0,0.0,0.5,0.5,0.5,0.6537759896925375,0.5,0.15377598969253747
126,0,0.0,0.0,0.5,0.5,0.5,0.6696768671456563,0.5,0.16967686714565633
127,0,0.0,0.0,0.5,0.5,0.5,0.1614203036227645,0.1614203036227645,0.0
128,0,0.3385796963772355,0.3385796963772355,0.1614203036227645,0.5,0.5,0.013316109273735388,0.013316109273735388,0.0
129,0,0.4866838907262646,0.4866838907262646,0.013316109273735388,0.5,0.5,0.6447744888852163,0.5,0.14477448888521627
130,0,0.0,0.0,0.5,0.5,0.5,0.8728887001481208,0.5,0.3728887001481208
131,0,0.0,0.0,0.5,0.5,0.5,0.10277756849288833,0.10277756849288833,0.0
132,0,0.3972224315071117,0.3972224315071117,0.10277756849288833,0.5,0.5,0.1075134119508333,0.1075134119508333,0.0
133,0,0.3924865880491667,0.3924865880491667,0.1075134119508333,0.5,0.5,0.14128292009552723,0.14128292009552723,0.0
134,0,0.35871707990447277,0.35871707990447277,0.14128292009552723,0.5,0.5,0.7682875106318179,0.5,0.2682875106318179
135,0,0.0,0.0,0.5,0.5,0.5,0.805863564152483,0.5,0.30586356415248295
136,0,0.0,0.0,0.5,0.5,0.5,0.9946133691142561,0.5,0.49461336911425613
137,0,0.0,0.0,0.5,0.5,0.5,0.6583859581571296,0.5,0.15838595815712964
138,0,0.0,0.0,0.5,0.5,0.5,0.6604898728961103,0.5,0.16048987289611027
139,0,0.0,0.0,0.5,0.5,0.5,0.9116171065564499,0.5,0.4116171065564499
140,0,0.0,0.0,0.5,0.5,0.5,0.3625091812664992,0.3625091812664992,0.0
141,0,0.13749081873350077,0.13749081873350077,0.3625091812664992,0.5,0.5,0.778712281424879,0.5,0.278712281424879
142,0,0.0,0.0,0.5,0.5,0.5,0.31926065841753104,0.31926065841753104,0.0
143,0,0.18073934158246896,0.18073934158246896,0.31926065841753104,0.5,0.5,0.40114410869458184,0.40114410869458184,0.0
144,0,0.09885589130541816,0.09885589130541816,0.40114410869458184,0.5,0.5,0.8671916045960355,0.5,0.3671916045960355
145,0,0.0,0.0,0.5,0.5,0.5,0.1629479747236552,0.1629479747236552,0.0
146,0,0.3370520252763448,0.3370520252763448,0.1629479747236552,0.5,0.5,0.993532505985421,0.5,0.493532505985421
147,0,0.0,0.0,0.5,0.5,0.5,0.49156377713954535,0.49156377713954535,0.0
148,0,0.008436222860454645,0.008436222860454645,0.49156377713954535,0.5,0.5,0.6123996713768721,0.5,0.11239967137687212
149,0,0.0,0.0,0.5,0.5,0.5,0.6560600866774905,0.5,0.1560600866774905
150,0,0.0,0.0,0.5,0.5,0.5,0.37975792875851166,0.37975792875851166,0.0
151,0,0.12024207124148834,0.12024207124148834,0.37975792875851166,0.5,0.5,0.8503344539369359,0.5,0.35033445393693585
152,0,0.0,0.0,0.5,0.5,0.5,0.5914873130834761,0.5,0.09148731308347613
153,0,0.0,0.0,0.5,0.5,0.5,0.9251848535745822,0.5,0.42518485357458224
154,0,0.0,0.0,0.5,0.5,0.5,0.9455324200668398,0.5,0.4455324200668398
155,0,0.0,0.0,0.5,0.5,0.5,0.7009515247007082,0.5,0.2009515247007082
156,0,0.0,0.0,0.5,0.5,0.5,0.7201058743862747,0.5,0.2201058743862747
157,0,0.0,0.0,0.5,0.5,0.5,0.4373935449136178,0.4373935449136178,0.0
158,0,0.06260645508638218,0.06260645508638218,0.4373935449136178,0.5,0.5,0.24115295476908893,0.24115295476908893,0.0
159,0,0.25884704523091107,0.25884704523091107,0.24115295476908893,0.5,0.5,0.6744912164366487,0.5,0.17449121643664867
160,0,0.0,0.0,0.5,0.5,0.5,0.39941378916563586,0.39941378916563586,0.0
161,0,0.10058621083436414,0.10058621083436414,0.39941378916563586,0.5,0.5,0.6735032915442745,0.5,0.17350329154427446
162,0,0.0,0.0,0.5,0.5,0.5,0.4403938089128151,0.4403938089128151,0.0
163,0,0.0596061910871849,0.0596061910871849,0.4403938089128151,0.5,0.5,0.27855290760677787,0.27855290760677787,0.0
164,0,0.22144709239322213,0.22144709239322213,0.27855290760677787,0.5,0.5,0.6129950593367205,0.5,0.1129950593367205
165,0,0.0,0.0,0.5,0.5,0.5,0.09153308519315151,0.09153308519315151,0.0
166,0,0.4084669148068485,0.4084669148068485,0.09153308519315151,0.5,0.5,0.739237663101275,0.5,0.23923766310127503
167,0,0.0,0.0,0.5,0.5,0.5,0.8629408760141815,0.5,0.36294087601418146
168,0,0.0,0.0,0.5,0.5,0.5,0.20723733206206707,0.20723733206206707,0.0
169,0,0.29276266793793293,0.29276266793793293,0.20723733206206707,0.5,0.5,0.24886160308104321,0.24886160308104321,0.0
170,0,0.2511383969189568,0.2511383969189568,0.24886160308104321,0.5,0.5,0.4233707885234892,0.4233707885234892,0.0
171,0,0.0766292114765108,0.0766292114765108,0.4233707885234892,0.5,0.5,0.36426933499902925,0.36426933499902925,0.0
172,0,0.13573066500097075,0.13573066500097075,0.36426933499902925,0.5,0.5,0.9137246146441188,0.5,0.4137246146441188
173,0,0.0,0.0,0.5,0.5,0.5,0.3511195716225861,0.3511195716225861,0.0
174,0,0.1488804283774139,0.1488804283774139,0.3511195716225861,0.5,0.5,0.9843605161692066,0.5,0.4843605161692066
175,0,0.0,0.0,0.5,0.5,0.5,0.6630471951359422,0.5,0.16304719513594224
176,0,0.0,0.0,0.5,0.5,0.5,0.3807452730430696,0.3807452730430696,0.0
177,0,0.1192547269569304,0.1192547269569304,0.3807452730430696,0.5,0.5,0.06288325666973449,0.06288325666973449,0.0
178,0,0.4371167433302655,0.4371167433302655,0.06288325666973449,0.5,0.5,0.3309202723571837,0.3309202723571837,0.0
179,0,0.1690797276428163,0.1690797276428163,0.3309202723571837,0.5,0.5,0.0770608442230808,0.0770608442230808,0.0
180,0,0.4229391557769192,0.4229391557769192,0.0770608442230808,0.5,0.5,0.19232413979717455,0.19232413979717455,0.0
181,0,0.30767586020282545,0.30767586020282545,0.19232413979717455,0.5,0.5,0.11324577111662948,0.11324577111662948,0.0
182,0,0.3867542288833705,0.3867542288833705,0.11324577111662948,0.5,0.5,0.6965512928161027,0.5,0.19655129281610273
183,0,0.0,0.0,0.5,0.5,0.5,0.35605773451653433,0.35605773451653433,0.0
184,0,0.14394226548346567,0.14394226548346567,0.35605773451653433,0.5,0.5,0.9090499802769969,0.5,0.4090499802769969
185,0,0.0,0.0,0.5,0.5,0.5,0.31270885326115316,0.31270885326115316,0.0
186,0,0.18729114673884684,0.18729114673884684,0.31270885326115316,0.5,0.5,0.3559109425577951,0.3559109425577951,0.0
187,0,0.1440890574422049,0.1440890574422049,0.3559109425577951,0.5,0.5,0.2594144547649879,0.2594144547649879,0.0
188,0,0.24058554523501208,0.24058554523501208,0.2594144547649879,0.5,0.5,0.9589774051983887,0.5,0.4589774051983887
189,0,0.0,0.0,0.5,0.5,0.5,0.14562238831987284,0.14562238831987284,0.0
190,0,0.35437761168012716,0.35437761168012716,0.14562238831987284,0.5,0.5,0.2031722497380436,0.2031722497380436,0.0
191,0,0.2968277502619564,0.2968277502619564,0.2031722497380436,0.5,0.5,0.5890122102154342,0.5,0.08901221021543415
192,0,0.0,0.0,0.5,0.5,0.5,0.9137921618015257,0.5,0.41379216180152567
193,0,0.0,0.0,0.5,0.5,0.5,0.3608166601610441,0.3608166601610441,0.0
194,0,0.13918333983895592,0.13918333983895592,0.3608166601610441,0.5,0.5,0.8967197607488891,0.5,0.39671976074888915
195,0,0.0,0.0,0.5,0.5,0.5,0.9391425089470554,0.5,0.4391425089470554
196,0,0.0,0.0,0.5,0.5,0.5,0.7751212389672208,0.5,0.27512123896722085
197,0,0.0,0.0,0.5,0.5,0.5,0.5393480109890392,0.5,0.03934801098903917
198,0,0.0,0.0,0.5,0.5,0.5,0.8126701363419354,0.5,0.3126701363419354
199,0,0.0,0.0,0.5,0.5,0.5,0.9147334542819218,0.5,0.41473345428192177
200,0,0.0,0.0,0.5,0.5,0.5,0.9659139755408002,0.5,0.46591397554080016
201,0,0.0,0.0,0.5,0.5,0.5,0.1472154271246684,0.1472154271246684,0.0
202,0,0.3527845728753316,0.3527845728753316,0.1472154271246684,0.5,0.5,0.686676521961079,0.5,0.18667652196107898
203,0,0.0,0.0,0.5,0.5,0.5,0.2513462294012342,0.2513462294012342,0.0
204,0,0.2486537705987658,0.2486537705987658,0.2513462294012342,0.5,0.5,0.5720029860335022,0.5,0.07200298603350219
205,0,0.0,0.0,0.5,0.5,0.5,0.08967890909219489,0.08967890909219489,0.0
206,0,0.4103210909078051,0.4103210909078051,0.08967890909219489,0.5,0.5,0.12724655554966147,0.12724655554966147,0.0
207,0,0.37275344445033853,0.37275344445033853,0.12724655554966147,0.5,0.5,0.12555295416311318,0.12555295416311318,0.0
208,0,0.3744470458368868,0.3744470458368868,0.12555295416311318,0.5,0.5,0.3469503157554412,0.3469503157554412,0.0
209,0,0.15304968424455878,0.15304968424455878,0.3469503157554412,0.5,0.5,0.4507828937602588,0.4507828937602588,0.0
210,0,0.04921710623974118,0.04921710623974118,0.4507828937602588,0.5,0.5,0.7546745090559135,0.5,0.2546745090559135
211,0,0.0,0.0,0.5,0.5,0.5,0.9053202940488562,0.5,0.40532029404885617
212,0,0.0,0.0,0.5,0.5,0.5,0.6326267312168484,0.5,0.13262673121684843
213,0,0.0,0.0,0.5,0.5,0.5,0.315378708555099,0.315378708555099,0.0
214,0,0.18462129144490103,0.18462129144490103,0.315378708555099,0.5,0.5,0.44291674289464755,0.44291674289464755,0.0
215,0,0.05708325710535245,0.05708325710535245,0.44291674289464755,0.5,0.5,0.3466175322557362,0.3466175322557362,0.0
216,0,0.15338246774426378,0.15338246774426378,0.3466175322557362,0.5,0.5,0.5918778535376378,0.5,0.09187785353763778
217,0,0.0,0.0,0.5,0.5,0.5,0.6281320375492977,0.5,0.1281320375492977
218,0,0.0,0.0,0.5,0.5,0.5,0.7938581727916149,0.5,0.29385817279161486
219,0,0.0,0.0,0.5,0.5,0.5,0.206337893231886,0.206337893231886,0.0
220,0,0.293662106768114,0.293662106768114,0.206337893231886,0.5,0.5,0.17664178101390782,0.17664178101390782,0.0
221,0,0.3233582189860922,0.3233582189860922,0.17664178101390782,0.5,0.5,0.5212251026979997,0.5,0.02122510269799971
222,0,0.0,0.0,0.5,0.5,0.5,0.08427462186752477,0.08427462186752477,0.0
223,0,0.41572537813247523,0.41572537813247523,0.08427462186752477,0.5,0.5,0.2906583872137378,0.2906583872137378,0.0
224,0,0.20934161278626218,0.20934161278626218,0.2906583872137378,0.5,0.5,0.9800334491231625,0.5,0.4800334491231625
225,0,0.0,0.0,0.5,0.5,0.5,0.8062672108213645,0.5,0.30626721082136454
226,0,0.0,0.0,0.5,0.5,0.5,0.2130492827412025,0.2130492827412025,0.0
227,0,0.2869507172587975,0.2869507172587975,0.2130492827412025,0.5,0.5,0.1150316707089456,0.1150316707089456,0.0
228,0,0.3849683292910544,0.3849683292910544,0.1150316707089456,0.5,0.5,0.6565203730639115,0.5,0.15652037306391153
229,0,0.0,0.0,0.5,0.5,0.5,0.2067436820819254,0.2067436820819254,0.0
230,0,0.2932563179180746,0.2932563179180746,0.2067436820819254,0.5,0.5,0.29017351832145,0.29017351832145,0.0
231,0,0.20982648167855,0.20982648167855,0.29017351832145,0.5,0.5,0.5741627575141784,0.5,0.07416275751417845
232,0,0.0,0.0,0.5,0.5,0.5,0.5142099617936149,0.5,0.01420996179361489
233,0,0.0,0.0,0.5,0.5,0.5,0.02245036754077645,0.02245036754077645,0.0
234,0,0.47754963245922355,0.47754963245922355,0.02245036754077645,0.5,0.5,0.6676388127558014,0.5,0.1676388127558014
235,0,0.0,0.0,0.5,0.5,0.5,0.9586438661472111,0.5,0.4586438661472111
236,0,0.0,0.0,0.5,0.5,0.5,0.5835418549903293,0.5,0.08354185499032929
237,0,0.0,0.0,0.5,0.5,0.5,0.25636976050986515,0.25636976050986515,0.0
238,0,0.24363023949013485,0.24363023949013485,0.25636976050986515,0.5,0.5,0.44926402148675326,0.44926402148675326,0.0
239,0,0.05073597851324674,0.05073597851324674,0.44926402148675326,0.5,0.5,0.32215510459891217,0.32215510459891217,0.0
240,0,0.17784489540108783,0.17784489540108783,0.32215510459891217,0.5,0.5,0.2919765445165876,0.2919765445165876,0.0
241,0,0.2080234554834124,0.2080234554834124,0.2919765445165876,0.5,0.5,0.7378546933813089,0.5,0.23785469338130893
242,0,0.0,0.0,0.5,0.5,0.5,0.7496441446229375,0.5,0.2496441446229375
243,0,0.0,0.0,0.5,0.5,0.5,0.17333228139260448,0.17333228139260448,0.0
244,0,0.3266677186073955,0.3266677186073955,0.17333228139260448,0.5,0.5,0.6981395584234359,0.5,0.1981395584234359
245,0,0.0,0.0,0.5,0.5,0.5,0.7862169991911064,0.5,0.28621699919110644
246,0,0.0,0.0,0.5,0.5,0.5,0.27795118263492136,0.27795118263492136,0.0
247,0,0.22204881736507864,0.22204881736507864,0.27795118263492136,0.5,0.5,0.9846587337351356,0.5,0.48465873373513557
248,0,0.0,0.0,0.5,0.5,0.5,0.6971697246869135,0.5,0.19716972468691352
249,0,0.0,0.0,0.5,0.5,0.5,0.585067691951461,0.5,0.08506769195146102
250,0,0.0,0.0,0.5,0.5,0.5,0.8429130490837478,0.5,0.34291304908374776
251,0,0.0,0.0,0.5,0.5,0.5,0.7266953906980479,0.5,0.2266953906980479
252,0,0.0,0.0,0.5,0.5,0.5,0.595136112484001,0.5,0.095136112484001
253,0,0.0,0.0,0.5,0.5,0.5,0.670418501412095,0.5,0.17041850141209502
254,0,0.0,0.0,0.5,0.5,0.5,0.5944129923102698,0.5,0.09441299231026978
255,0,0.0,0.0,0.5,0.5,0.5,0.8628905372971382,0.5,0.36289053729713816
256,0,0.0,0.0,0.5,0.5,0.5,0.08990214114247919,0.08990214114247919,0.0
257,0,0.4100978588575208,0.4100978588575208,0.08990214114247919,0.5,0.5,0.08640669406996204,0.08640669406996204,0.0
258,0,0.41359330593003796,0.41359330593003796,0.08640669406996204,0.5,0.5,0.29135447308809037,0.29135447308809037,0.0
259,0,0.20864552691190963,0.20864552691190963,0.29135447308809037,0.5,0.5,0.4859370867864976,0.4859370867864976,0.0
260,0,0.014062913213502393,0.014062913213502393,0.4859370867864976,0.5,0.5,0.8669355365848603,0.5,0.36693553658486033
261,0,0.0,0.0,0.5,0.5,0.5,0.6254171637483593,0.5,0.12541716374835932
