period,product_id,starting_inventory_level,starting_inventory_position,order_quantities,interim_inventory_level,interim_inventory_position,demands,sales,unmet_demand
65,0,0.4699686092324593,0.4699686092324593,0.16612680942988356,0.6360954186623429,0.6360954186623429,0.9426869714721722,0.6360954186623429,0.3065915528098293
66,0,0.0,0.0,0.6414112363830076,0.6414112363830076,0.6414112363830076,0.7940810408383966,0.6414112363830076,0.15266980445538902
67,0,0.0,0.0,0.64662806412418,0.64662806412418,0.64662806412418,0.3686016775452947,0.3686016775452947,0.0
68,0,0.27802638657888523,0.27802638657888523,0.36589081793189016,0.6439172045107754,0.6439172045107754,0.2030247013231079,0.2030247013231079,0.0
69,0,0.4408925031876675,0.4408925031876675,0.2003628621939193,0.6412553653815868,0.6412553653815868,0.9270177832572093,0.6412553653815868,0.2857624178756225
70,0,0.0,0.0,0.6461942337336145,0.6461942337336145,0.6461942337336145,0.6085401694520353,0.6085401694520353,0.0
71,0,0.03765406428157925,0.03765406428157925,0.6059717246758464,0.6436257889574256,0.6436257889574256,0.9167546436237031,0.6436257889574256,0.27312885466627745
72,0,0.0,0.0,0.6483937684572106,0.6483937684572106,0.6483937684572106,0.7122454429399688,0.6483937684572106,0.06385167448275819
73,0,0.0,0.0,0.6530802447545575,0.6530802447545575,0.6530802447545575,0.18910954878355668,0.18910954878355668,0.0
74,0,0.4639706959710008,0.4639706959710008,0.18667059529278573,0.6506412912637866,0.6506412912637866,0.2676793527657123,0.2676793527657123,0.0
75,0,0.38296193849807425,0.38296193849807425,0.26528098052392335,0.6482429190219976,0.6482429190219976,0.30978290462320734,0.30978290462320734,0.0
76,0,0.33846001439879025,0.33846001439879025,0.30742391419884274,0.645883928597633,0.645883928597633,0.44089483336211943,0.44089483336211943,0.0
77,0,0.20498909523551356,0.20498909523551356,0.43857407586616004,0.6435631711016736,0.6435631711016736,0.1860410324814542,0.1860410324814542,0.0
78,0,0.4575221386202194,0.4575221386202194,0.18375740681795605,0.6412795454381754,0.6412795454381754,0.17544510543550695,0.17544510543550695,0.0
79,0,0.4658344400026685,0.4658344400026685,0.17319755573456241,0.6390319957372309,0.6390319957372309,0.07011595751764288,0.07011595751764288,0.0
80,0,0.568916038219588,0.568916038219588,0.06790347073653802,0.636819508956126,0.636819508956126,0.1993259903496305,0.1993259903496305,0.0
81,0,0.43749351860649555,0.43749351860649555,0.19714759402923987,0.6346411126357354,0.6346411126357354,0.37431617412984675,0.37431617412984675,0.0
82,0,0.26032493850588867,0.26032493850588867,0.37217093429445225,0.6324958728003409,0.6324958728003409,0.7422591873242415,0.6324958728003409,0.10976331452390053
83,0,0.0,0.0,0.6364875221616034,0.6364875221616034,0.6364875221616034,0.6240828593485872,0.6240828593485872,0.0
84,0,0.01240466281301622,0.01240466281301622,0.6220012747747424,0.6344059375877587,0.6344059375877587,0.4035354422566553,0.4035354422566553,0.0
85,0,0.23087049533110338,0.23087049533110338,0.4014844240706049,0.6323549194017083,0.6323549194017083,0.7111983691433996,0.6323549194017083,0.07884344974169133
86,0,0.0,0.0,0.6361732799653076,0.6361732799653076,0.6361732799653076,0.22582434753815128,0.22582434753815128,0.0
87,0,0.4103489324271563,0.4103489324271563,0.22383209631297962,0.6341810287401359,0.6341810287401359,0.3389777030433415,0.3389777030433415,0.0
88,0,0.2952033256967944,0.2952033256967944,0.3370137105290101,0.6322170362258045,0.6322170362258045,0.5480218102192392,0.5480218102192392,0.0
89,0,0.08419522600656526,0.08419522600656526,0.5460853630182672,0.6302805890248324,0.6302805890248324,0.4926883406577557,0.4926883406577557,0.0
90,0,0.13759224836707673,0.13759224836707673,0.4907787510982221,0.6283709994652988,0.6283709994652988,0.7830713541884422,0.6283709994652988,0.15470035472314336
91,0,0.0,0.0,0.6319289365127116,0.6319289365127116,0.6319289365127116,0.22786824256627813,0.22786824256627813,0.0
92,0,0.4040606939464335,0.4040606939464335,0.22601040224544988,0.6300710961918834,0.6300710961918834,0.8642977072836249,0.6300710961918834,0.23422661109174148
93,0,0.0,0.0,0.6335336482718315,0.6335336482718315,0.6335336482718315,0.8157216180642227,0.6335336482718315,0.18218796979239127
94,0,0.0,0.0,0.6369502171693437,0.6369502171693437,0.6369502171693437,0.40000959772124967,0.40000959772124967,0.0
95,0,0.23694061944809408,0.23694061944809408,0.3982248014016003,0.6351654208496944,0.6351654208496944,0.8738403065925879,0.6351654208496944,0.23867488574289353
96,0,0.0,0.0,0.6384932495176437,0.6384932495176437,0.6384932495176437,0.635515246193691,0.635515246193691,0.0
97,0,0.002978003323952705,0.002978003323952705,0.633776330606039,0.6367543339299917,0.6367543339299917,0.5505212837523169,0.5505212837523169,0.0
98,0,0.0862330501776748,0.0862330501776748,0.5488045198470565,0.6350375700247313,0.6350375700247313,0.587098188346141,0.587098188346141,0.0
99,0,0.04793938167859024,0.04793938167859024,0.585403073314314,0.6333424549929042,0.6333424549929042,0.5144872984531137,0.5144872984531137,0.0
100,0,0.11885515653979051,0.11885515653979051,0.5128133458065054,0.6316685023462959,0.6316685023462959,0.647451289442173,0.6316685023462959,0.015782787095877104
101,0,0.0,0.0,0.6347916914641302,0.6347916914641302,0.6347916914641302,0.4347154811612902,0.4347154811612902,0.0
102,0,0.20007621030283995,0.20007621030283995,0.43308245570917203,0.633158666012012,0.633158666012012,0.4536817229053053,0.4536817229053053,0.0
103,0,0.1794769431067067,0.1794769431067067,0.4520684916133122,0.6315454347200189,0.6315454347200189,0.22806944940484986,0.22806944940484986,0.0
104,0,0.40347598531516904,0.40347598531516904,0.22647558455073358,0.6299515698659026,0.6299515698659026,0.51196016879985,0.51196016879985,0.0
105,0,0.11799140106605266,0.11799140106605266,0.5103852558845346,0.6283766569505873,0.6283766569505873,0.303903019842924,0.303903019842924,0.0
106,0,0.3244736371076633,0.3244736371076633,0.3023466570609613,0.6268202941686246,0.6268202941686246,0.35636132647821006,0.35636132647821006,0.0
107,0,0.27045896769041455,0.27045896769041455,0.3548231242141866,0.6252820919046012,0.6252820919046012,0.10384842420917295,0.10384842420917295,0.0
108,0,0.5214336676954282,0.5214336676954282,0.10232800455856872,0.6237616722539969,0.6237616722539969,0.5734500848586189,0.5734500848586189,0.0
109,0,0.050311587395378,0.050311587395378,0.5719470811717173,0.6222586685670953,0.6222586685670953,0.9790812928656492,0.6222586685670953,0.3568226242985538
110,0,0.0,0.0,0.6250657767070621,0.6250657767070621,0.6250657767070621,0.2701225969201576,0.2701225969201576,0.0
111,0,0.3549431797869045,0.3549431797869045,0.2686533680795097,0.6235965478664142,0.6235965478664142,0.8858286031353617,0.6235965478664142,0.26223205526894755
112,0,0.0,0.0,0.6263411378349466,0.6263411378349466,0.6263411378349466,0.02006494798908731,0.02006494798908731,0.0
113,0,0.6062761898458593,0.6062761898458593,0.018628151976738616,0.6249043418225979,0.6249043418225979,0.4350402314360613,0.4350402314360613,0.0
114,0,0.1898641103865366,0.1898641103865366,0.4336191724534264,0.623483282839963,0.623483282839963,0.8608886347822639,0.623483282839963,0.23740535194230084
115,0,0.0,0.0,0.6261386690745336,0.6261386690745336,0.6261386690745336,0.3021346698878361,0.3021346698878361,0.0
116,0,0.32400399918669753,0.32400399918669753,0.30074417088481353,0.6247481700715111,0.6247481700715111,0.16934767381933202,0.16934767381933202,0.0
117,0,0.45540049625217904,0.45540049625217904,0.16797201466931078,0.6233725109214898,0.6233725109214898,0.6588502940947246,0.6233725109214898,0.0354777831732348
118,0,0.0,0.0,0.6259437797853161,0.6259437797853161,0.6259437797853161,0.9496467372856535,0.6259437797853161,0.3237029575003374
119,0,0.0,0.0,0.6284880679531759,0.6284880679531759,0.6284880679531759,0.6283034530399805,0.6283034530399805,0.0
120,0,0.00018461491319543555,0.00018461491319543555,0.6269706480477361,0.6271552629609315,0.6271552629609315,0.09030753613737741,0.09030753613737741,0.0
121,0,0.5368477268235541,0.5368477268235541,0.08898848553844385,0.6258362123619979,0.6258362123619979,0.7490908725278697,0.6258362123619979,0.12325466016587172
122,0,0.0,0.0,0.6283025368308279,0.6283025368308279,0.6283025368308279,0.005935057952418665,0.005935057952418665,0.0
123,0,0.6223674788784093,0.6223674788784093,0.004642762610094664,0.6270102414885039,0.6270102414885039,0.5418630366692918,0.5418630366692918,0.0
124,0,0.08514720481921212,0.08514720481921212,0.5405837553389586,0.6257309601581708,0.6257309601581708,0.849123691470037,0.6257309601581708,0.2233927313118662
125,0,0.0,0.0,0.6281235182081247,0.6281235182081247,0.6281235182081247,0.4297568402076717,0.4297568402076717,0.0
126,0,0.19836667800045304,0.19836667800045304,0.428502890879932,0.626869568880385,0.626869568880385,0.21960902136977245,0.21960902136977245,0.0
127,0,0.4072605475106126,0.4072605475106126,0.2183674018913212,0.6256279494019338,0.6256279494019338,0.8769430510166122,0.6256279494019338,0.2513151016146784
128,0,0.0,0.0,0.6279506195484235,0.6279506195484235,0.6279506195484235,0.1546180822412757,0.1546180822412757,0.0
129,0,0.47333253730714775,0.47333253730714775,0.15340047834129034,0.6267330156484381,0.6267330156484381,0.398086576939911,0.398086576939911,0.0
130,0,0.22864643870852708,0.22864643870852708,0.39688066949057854,0.6255271081991056,0.6255271081991056,0.46050555798133286,0.46050555798133286,0.0
131,0,0.16502155021777276,0.16502155021777276,0.45931114628172354,0.6243326964994963,0.6243326964994963,0.0314678304902285,0.0314678304902285,0.0
132,0,0.5928648660092678,0.5928648660092678,0.030284718776212083,0.6231495847854799,0.6231495847854799,0.5250974071230563,0.5250974071230563,0.0
133,0,0.09805217766242358,0.09805217766242358,0.5239254044096967,0.6219775820721203,0.6219775820721203,0.6030924115473005,0.6030924115473005,0.0
134,0,0.01888517052481975,0.01888517052481975,0.601931331477419,0.6208165020022387,0.6208165020022387,0.41571808231981444,0.41571808231981444,0.0
135,0,0.20509841968242426,0.20509841968242426,0.41456774301843646,0.6196661627008607,0.6196661627008607,0.03510509869754974,0.03510509869754974,0.0
136,0,0.584561064003311,0.584561064003311,0.03396532263196572,0.6185263866352767,0.6185263866352767,0.11030550219123036,0.11030550219123036,0.0
137,0,0.5082208844440463,0.5082208844440463,0.10917611603641397,0.6173970004804603,0.6173970004804603,0.39227100860703,0.39227100860703,0.0
138,0,0.2251259918734303,0.2251259918734303,0.39115184311617157,0.6162778349896019,0.6162778349896019,0.4240113420840387,0.4240113420840387,0.0
139,0,0.1922664929055632,0.1922664929055632,0.4229022319639645,0.6151687248695277,0.6151687248695277,0.9133955226352884,0.6151687248695277,0.2982267977657608
140,0,0.0,0.0,0.6172452632158427,0.6172452632158427,0.6172452632158427,0.3724801214317499,0.3724801214317499,0.0
141,0,0.2447651417840928,0.2447651417840928,0.37139064139316014,0.616155783177253,0.616155783177253,0.7244615154964198,0.616155783177253,0.10830573231916685
142,0,0.0,0.0,0.6181958273419449,0.6181958273419449,0.6181958273419449,0.61536444070697,0.61536444070697,0.0
143,0,0.0028313866349748418,0.0028313866349748418,0.6142939741063593,0.6171253607413342,0.6171253607413342,0.038461668023950346,0.038461668023950346,0.0
144,0,0.5786636927173838,0.5786636927173838,0.03740048558790543,0.6160641783052893,0.6160641783052893,0.46014857153105004,0.46014857153105004,0.0
145,0,0.1559156067742392,0.1559156067742392,0.4590965293195013,0.6150121360937405,0.6150121360937405,0.6725455997253357,0.6150121360937405,0.05753346363159517
146,0,0.0,0.0,0.6169825566530458,0.6169825566530458,0.6169825566530458,0.3098672227762683,0.3098672227762683,0.0
147,0,0.3071153338767775,0.3071153338767775,0.30883304190658944,0.6159483757833669,0.6159483757833669,0.736023943688105,0.6159483757833669,0.12007556790473806
148,0,0.0,0.0,0.6178855686258719,0.6178855686258719,0.6178855686258719,0.9348728415957771,0.6178855686258719,0.31698727296990525
149,0,0.0,0.0,0.6198065235074212,0.6198065235074212,0.6198065235074212,0.27044856559348873,0.27044856559348873,0.0
150,0,0.3493579579139324,0.3493579579139324,0.26944017428320655,0.618798132197139,0.618798132197139,0.587684065482014,0.587684065482014,0.0
151,0,0.031114066715124955,0.031114066715124955,0.5866840148601689,0.6177980815752938,0.6177980815752938,0.013995926625674171,0.013995926625674171,0.0
152,0,0.6038021549496196,0.6038021549496196,0.013004093329941124,0.6168062482795608,0.6168062482795608,0.6330099749126077,0.6168062482795608,0.016203726633046922
153,0,0.0,0.0,0.6186646333655286,0.6186646333655286,0.6186646333655286,0.5112335612884831,0.5112335612884831,0.0
154,0,0.1074310720770455,0.1074310720770455,0.5102578029589704,0.6176888750360159,0.6176888750360159,0.38077541974116325,0.38077541974116325,0.0
155,0,0.23691345529485264,0.23691345529485264,0.3798075240741896,0.6167209793690422,0.6167209793690422,0.9040274891141186,0.6167209793690422,0.2873065097450763
156,0,0.0,0.0,0.6185347996436105,0.6185347996436105,0.6185347996436105,0.9409761468323745,0.6185347996436105,0.32244134718876405
157,0,0.0,0.0,0.62033419019012,0.62033419019012,0.62033419019012,0.3390115091226249,0.3390115091226249,0.0
158,0,0.28132268106749514,0.28132268106749514,0.3380665308793105,0.6193892119468056,0.6193892119468056,0.5322388163671824,0.5322388163671824,0.0
159,0,0.08715039557962323,0.08715039557962323,0.5313012613484323,0.6184516569280555,0.6184516569280555,0.08949601299004706,0.08949601299004706,0.0
160,0,0.5289556439380084,0.5289556439380084,0.0885657768885334,0.6175214208265418,0.6175214208265418,0.5322328334140901,0.5322328334140901,0.0
161,0,0.08528858741245171,0.08528858741245171,0.5313098140264272,0.6165984014388789,0.6165984014388789,0.8797201544002657,0.6165984014388789,0.26312175296138685
162,0,0.0,0.0,0.618328640976438,0.618328640976438,0.618328640976438,0.20058324673285766,0.20058324673285766,0.0
163,0,0.41774539424358037,0.41774539424358037,0.19967436230451574,0.6174197565480961,0.6174197565480961,0.048146555814967296,0.048146555814967296,0.0
164,0,0.5692732007331288,0.5692732007331288,0.047244593571245996,0.6165177943043748,0.6165177943043748,0.39238305356059977,0.39238305356059977,0.0
165,0,0.22413474074377504,0.22413474074377504,0.3914879191797642,0.6156226599235393,0.6156226599235393,0.19969385777028992,0.19969385777028992,0.0
166,0,0.41592880215324934,0.41592880215324934,0.19880545877587041,0.6147342609291198,0.6147342609291198,0.2868429083015285,0.2868429083015285,0.0
167,0,0.3278913526275913,0.3278913526275913,0.2859611540153951,0.6138525066429864,0.6138525066429864,0.9257859727176406,0.6138525066429864,0.3119334660746542
168,0,0.0,0.0,0.6155058513060887,0.6155058513060887,0.6155058513060887,0.8749212155476992,0.6155058513060887,0.2594153642416105
169,0,0.0,0.0,0.6171469761469918,0.6171469761469918,0.6171469761469918,0.3325081533181006,0.3325081533181006,0.0
170,0,0.2846388228288912,0.2846388228288912,0.3316458063979656,0.6162846292268568,0.6162846292268568,0.9015604099638621,0.6162846292268568,0.2852757807370053
171,0,0.0,0.0,0.6179017961951877,0.6179017961951877,0.6179017961951877,0.840228551007557,0.6179017961951877,0.2223267548123693
172,0,0.0,0.0,0.6195072190502261,0.6195072190502261,0.6195072190502261,0.9801866737032967,0.6195072190502261,0.3606794546530706
173,0,0.0,0.0,0.6211010504227003,0.6211010504227003,0.6211010504227003,0.526867880370115,0.526867880370115,0.0
174,0,0.09423317005258525,0.09423317005258525,0.5260302419133492,0.6202634119659345,0.6202634119659345,0.5219092620781517,0.5219092620781517,0.0
175,0,0.0983541498877828,0.0983541498877828,0.5210776024734338,0.6194317523612166,0.6194317523612166,0.9442711361532523,0.6194317523612166,0.3248393837920357
176,0,0.0,0.0,0.6209916969259215,0.6209916969259215,0.6209916969259215,0.8817342295528654,0.6209916969259215,0.2607425326269439
177,0,0.0,0.0,0.6225406327240369,0.6225406327240369,0.6225406327240369,0.9565864128215693,0.6225406327240369,0.3340457800975324
178,0,0.0,0.0,0.6240786988133685,0.6240786988133685,0.6240786988133685,0.3477059785518961,0.3477059785518961,0.0
179,0,0.2763727202614724,0.2763727202614724,0.3468974844060241,0.6232702046674965,0.6232702046674965,0.439429950092897,0.439429950092897,0.0
180,0,0.18384025457459952,0.18384025457459952,0.43862706658528816,0.6224673211598877,0.6224673211598877,0.7945426566617678,0.6224673211598877,0.17207533550188014
181,0,0.0,0.0,0.623973587535389,0.623973587535389,0.623973587535389,0.6274963450126078,0.623973587535389,0.003522757477218752
182,0,0.0,0.0,0.6254695157898229,0.6254695157898229,0.6254695157898229,0.05273957771693005,0.05273957771693005,0.0
183,0,0.5727299380728929,0.5727299380728929,0.05195311288683924,0.6246830509597321,0.6246830509597321,0.8866081812860056,0.6246830509597321,0.2619251303262735
184,0,0.0,0.0,0.6261586817930563,0.6261586817930563,0.6261586817930563,0.5296178095798064,0.5296178095798064,0.0
185,0,0.09654087221324992,0.09654087221324992,0.5288419582517927,0.6253828304650426,0.6253828304650426,0.4009951572277717,0.4009951572277717,0.0
186,0,0.22438767323727093,0.22438767323727093,0.40022451644559187,0.6246121896828628,0.6246121896828628,0.7579862109842054,0.6246121896828628,0.13337402130134257
187,0,0.0,0.0,0.6260582885697643,0.6260582885697643,0.6260582885697643,0.10254432243790201,0.10254432243790201,0.0
188,0,0.5235139661318623,0.5235139661318623,0.10178391587454727,0.6252978820064096,0.6252978820064096,0.48108843308987315,0.48108843308987315,0.0
189,0,0.14420944891653642,0.14420944891653642,0.48033305233989265,0.6245425012564291,0.6245425012564291,0.5655310878117835,0.5655310878117835,0.0
190,0,0.059011413444645555,0.059011413444645555,0.5647806733982079,0.6237920868428535,0.6237920868428535,0.293087827474106,0.293087827474106,0.0
191,0,0.3307042593687475,0.3307042593687475,0.2923423209313444,0.6230465803000919,0.6230465803000919,0.783152187442063,0.6230465803000919,0.1601056071419712
192,0,0.0,0.0,0.6244457598988205,0.6244457598988205,0.6244457598988205,0.9379580287319159,0.6244457598988205,0.31351226883309546
193,0,0.0,0.0,0.6258358833303351,0.6258358833303351,0.6258358833303351,0.6310824586747836,0.6258358833303351,0.005246575344448501
194,0,0.0,0.0,0.6272170555596812,0.6272170555596812,0.6272170555596812,0.6544661516658622,0.6272170555596812,0.02724909610618098
195,0,0.0,0.0,0.6285893798036114,0.6285893798036114,0.6285893798036114,0.9246958866309708,0.6285893798036114,0.2961065068273594
196,0,0.0,0.0,0.6299529575684707,0.6299529575684707,0.6299529575684707,0.5181876234830034,0.5181876234830034,0.0
197,0,0.1117653340854673,0.1117653340854673,0.517470390280959,0.6292357243664263,0.6292357243664263,0.12781437831005127,0.12781437831005127,0.0
198,0,0.501421346056375,0.501421346056375,0.1271016702331983,0.6285230162895733,0.6285230162895733,0.8426822554482121,0.6285230162895733,0.21415923915863877
199,0,0.0,0.0,0.6298609470985261,0.6298609470985261,0.6298609470985261,0.9440396038958843,0.6298609470985261,0.3141786567973581
200,0,0.0,0.0,0.6311905210727624,0.6311905210727624,0.6311905210727624,0.2326006234889928,0.2326006234889928,0.0
201,0,0.3985898975837696,0.3985898975837696,0.23190118730399523,0.6304910848877648,0.6304910848877648,0.20628592721604033,0.20628592721604033,0.0
202,0,0.4242051576717245,0.4242051576717245,0.2055908165435968,0.6297959742153213,0.6297959742153213,0.5323206317316628,0.5323206317316628,0.0
