period,product_id,starting_inventory_level,starting_inventory_position,order_quantities,interim_inventory_level,interim_inventory_position,demands,sales,unmet_demand
27,0,0.0,0.0,0.0,0.0,0.0,46.67392179084015,0.0,46.67392179084015
28,0,0.0,0.0,0.0,0.0,0.0,1.65908566393278,0.0,1.65908566393278
29,0,0.0,0.0,0.0,0.0,0.0,54.673023443222526,0.0,54.673023443222526
30,0,0.0,0.0,0.0,0.0,0.0,67.99305994629302,0.0,67.99305994629302
31,0,0.0,0.0,0.0,0.0,0.0,0.3244923103310926,0.0,0.3244923103310926
32,0,0.0,0.0,0.0,0.0,0.0,46.33535633478003,0.0,46.33535633478003
33,0,0.0,0.0,0.0,0.0,0.0,85.88155526737063,0.0,85.88155526737063
34,0,0.0,0.0,0.0,0.0,0.0,45.03918142364023,0.0,45.03918142364023
35,0,0.0,0.0,0.0,0.0,0.0,75.78281343124247,0.0,75.78281343124247
36,0,0.0,0.0,0.0,0.0,0.0,62.49479708871919,0.0,62.49479708871919
37,0,0.0,0.0,0.0,0.0,0.0,95.24900721659166,0.0,95.24900721659166
38,0,0.0,0.0,0.0,0.0,0.0,1.7178636687254945,0.0,1.7178636687254945
39,0,0.0,0.0,0.0,0.0,0.0,12.623546565689326,0.0,12.623546565689326
40,0,0.0,0.0,0.0,0.0,0.0,69.76115415645012,0.0,69.76115415645012
41,0,0.0,0.0,0.0,0.0,0.0,24.66077749932234,0.0,24.66077749932234
42,0,0.0,0.0,0.0,0.0,0.0,98.32291663188654,0.0,98.32291663188654
43,0,0.0,0.0,0.0,0.0,0.0,15.251022310969331,0.0,15.251022310969331
44,0,0.0,0.0,0.0,0.0,0.0,49.411385189520985,0.0,49.411385189520985
45,0,0.0,0.0,0.0,0.0,0.0,49.62086671642406,0.0,49.62086671642406
46,0,0.0,0.0,0.0,0.0,0.0,72.12392070340253,0.0,72.12392070340253
47,0,0.0,0.0,0.0,0.0,0.0,59.92243089778919,0.0,59.92243089778919
48,0,0.0,0.0,0.0,0.0,0.0,67.89424780690602,0.0,67.89424780690602
49,0,0.0,0.0,0.0,0.0,0.0,59.16666293797237,0.0,59.16666293797237
50,0,0.0,0.0,0.0,0.0,0.0,52.42005091999656,0.0,52.42005091999656
51,0,0.0,0.0,0.0,0.0,0.0,6.501168011291892,0.0,6.501168011291892
52,0,0.0,0.0,0.0,0.0,0.0,69.0660916540072,0.0,69.0660916540072
53,0,0.0,0.0,0.0,0.0,0.0,41.15023482935861,0.0,41.15023482935861
54,0,0.0,0.0,0.0,0.0,0.0,32.937290359170376,0.0,32.937290359170376
55,0,0.0,0.0,0.0,0.0,0.0,0.5559682112294517,0.0,0.5559682112294517
56,0,0.0,0.0,0.0,0.0,0.0,29.650650494030995,0.0,29.650650494030995
57,0,0.0,0.0,0.0,0.0,0.0,65.27612978400595,0.0,65.27612978400595
58,0,0.0,0.0,0.0,0.0,0.0,67.5696617801108,0.0,67.5696617801108
59,0,0.0,0.0,0.0,0.0,0.0,3.8272654287015206,0.0,3.8272654287015206
60,0,0.0,0.0,0.0,0.0,0.0,17.050985520146977,0.0,17.050985520146977
61,0,0.0,0.0,0.0,0.0,0.0,83.04073872637781,0.0,83.04073872637781
62,0,0.0,0.0,0.0,0.0,0.0,17.27280089525014,0.0,17.27280089525014
63,0,0.0,0.0,0.0,0.0,0.0,71.54272830480517,0.0,71.54272830480517
64,0,0.0,0.0,0.0,0.0,0.0,56.46621239451365,0.0,56.46621239451365
65,0,0.0,0.0,0.0,0.0,0.0,29.01558909986771,0.0,29.01558909986771
66,0,0.0,0.0,0.0,0.0,0.0,98.94397384040899,0.0,98.94397384040899
67,0,0.0,0.0,0.0,0.0,0.0,54.46780968106376,0.0,54.46780968106376
68,0,0.0,0.0,0.0,0.0,0.0,85.18492247176631,0.0,85.18492247176631
69,0,0.0,0.0,0.0,0.0,0.0,67.3208607582892,0.0,67.3208607582892
70,0,0.0,0.0,0.0,0.0,0.0,8.159650949369347,0.0,8.159650949369347
71,0,0.0,0.0,0.0,0.0,0.0,38.55490636689055,0.0,38.55490636689055
72,0,0.0,0.0,0.0,0.0,0.0,31.95738875185303,0.0,31.95738875185303
73,0,0.0,0.0,0.0,0.0,0.0,47.919560608331835,0.0,47.919560608331835
74,0,0.0,0.0,0.0,0.0,0.0,25.504583293064375,0.0,25.504583293064375
75,0,0.0,0.0,0.0,0.0,0.0,22.06441155163068,0.0,22.06441155163068
76,0,0.0,0.0,0.0,0.0,0.0,20.35723998457597,0.0,20.35723998457597
77,0,0.0,0.0,0.0,0.0,0.0,61.14350699003411,0.0,61.14350699003411
78,0,0.0,0.0,0.0,0.0,0.0,87.28326538624651,0.0,87.28326538624651
79,0,0.0,0.0,0.0,0.0,0.0,11.093095398772746,0.0,11.093095398772746
80,0,0.0,0.0,0.0,0.0,0.0,18.88704847341477,0.0,18.88704847341477
81,0,0.0,0.0,0.0,0.0,0.0,57.834601645262126,0.0,57.834601645262126
82,0,0.0,0.0,0.0,0.0,0.0,63.86004195749375,0.0,63.86004195749375
83,0,0.0,0.0,0.0,0.0,0.0,23.475895161762416,0.0,23.475895161762416
84,0,0.0,0.0,0.0,0.0,0.0,16.916300199756364,0.0,16.916300199756364
85,0,0.0,0.0,0.0,0.0,0.0,36.61064844111359,0.0,36.61064844111359
86,0,0.0,0.0,0.0,0.0,0.0,24.992645250327307,0.0,24.992645250327307
87,0,0.0,0.0,0.0,0.0,0.0,32.24880985981997,0.0,32.24880985981997
88,0,0.0,0.0,0.0,0.0,0.0,47.40766570759377,0.0,47.40766570759377
89,0,0.0,0.0,0.0,0.0,0.0,30.443769982516024,0.0,30.443769982516024
90,0,0.0,0.0,0.0,0.0,0.0,95.81745564081471,0.0,95.81745564081471
91,0,0.0,0.0,0.0,0.0,0.0,36.076945093728796,0.0,36.076945093728796
92,0,0.0,0.0,0.0,0.0,0.0,26.232029490013808,0.0,26.232029490013808
93,0,0.0,0.0,0.0,0.0,0.0,86.89448937849443,0.0,86.89448937849443
94,0,0.0,0.0,0.0,0.0,0.0,62.576670886432396,0.0,62.576670886432396
95,0,0.0,0.0,0.0,0.0,0.0,3.356608045838294,0.0,3.356608045838294
96,0,0.0,0.0,0.0,0.0,0.0,18.071138252778564,0.0,18.071138252778564
97,0,0.0,0.0,0.0,0.0,0.0,46.24673833764397,0.0,46.24673833764397
98,0,0.0,0.0,0.0,0.0,0.0,74.66986861025336,0.0,74.66986861025336
99,0,0.0,0.0,0.0,0.0,0.0,96.82392492165161,0.0,96.82392492165161
100,0,0.0,0.0,0.0,0.0,0.0,31.578774264403663,0.0,31.578774264403663
101,0,0.0,0.0,0.0,0.0,0.0,45.369753699166615,0.0,45.369753699166615
102,0,0.0,0.0,0.0,0.0,0.0,47.384458168944285,0.0,47.384458168944285
103,0,0.0,0.0,0.0,0.0,0.0,28.59130326686481,0.0,28.59130326686481
104,0,0.0,0.0,0.0,0.0,0.0,28.94635789122002,0.0,28.94635789122002
105,0,0.0,0.0,0.0,0.0,0.0,33.21707380554333,0.0,33.21707380554333
106,0,0.0,0.0,0.0,0.0,0.0,73.03383067720246,0.0,73.03383067720246
107,0,0.0,0.0,0.0,0.0,0.0,76.37501984769216,0.0,76.37501984769216
108,0,0.0,0.0,0.0,0.0,0.0,85.11337695783503,0.0,85.11337695783503
109,0,0.0,0.0,0.0,0.0,0.0,67.10146590543275,0.0,67.10146590543275
110,0,0.0,0.0,0.0,0.0,0.0,43.854375948154775,0.0,43.854375948154775
111,0,0.0,0.0,0.0,0.0,0.0,0.2109325815192853,0.0,0.2109325815192853
112,0,0.0,0.0,0.0,0.0,0.0,83.40337425912475,0.0,83.40337425912475
113,0,0.0,0.0,0.0,0.0,0.0,41.839083082282954,0.0,41.839083082282954
114,0,0.0,0.0,0.0,0.0,0.0,53.49845884557305,0.0,53.49845884557305
115,0,0.0,0.0,0.0,0.0,0.0,43.456373487648705,0.0,43.456373487648705
116,0,0.0,0.0,0.0,0.0,0.0,84.14748314994341,0.0,84.14748314994341
117,0,0.0,0.0,0.0,0.0,0.0,83.12456108516884,0.0,83.12456108516884
118,0,0.0,0.0,0.0,0.0,0.0,32.11886136636484,0.0,32.11886136636484
119,0,0.0,0.0,0.0,0.0,0.0,94.63557563970048,0.0,94.63557563970048
120,0,0.0,0.0,0.0,0.0,0.0,97.91875507421757,0.0,97.91875507421757
121,0,0.0,0.0,0.0,0.0,0.0,34.15035451969395,0.0,34.15035451969395
122,0,0.0,0.0,0.0,0.0,0.0,24.421706336253436,0.0,24.421706336253436
123,0,0.0,0.0,0.0,0.0,0.0,83.72050072474697,0.0,83.72050072474697
124,0,0.0,0.0,0.0,0.0,0.0,69.16876591354296,0.0,69.16876591354296
125,0,0.0,0.0,0.0,0.0,0.0,82.51785323723414,0.0,82.51785323723414
126,0,0.0,0.0,0.0,0.0,0.0,38.17045726315693,0.0,38.17045726315693
127,0,0.0,0.0,0.0,0.0,0.0,29.111672553895406,0.0,29.111672553895406
128,0,0.0,0.0,0.0,0.0,0.0,52.0822647285703,0.0,52.0822647285703
129,0,0.0,0.0,0.0,0.0,0.0,74.15674202435595,0.0,74.15674202435595
130,0,0.0,0.0,0.0,0.0,0.0,25.870930449400788,0.0,25.870930449400788
131,0,0.0,0.0,0.0,0.0,0.0,53.45179339391416,0.0,53.45179339391416
132,0,0.0,0.0,0.0,0.0,0.0,52.79459766781643,0.0,52.79459766781643
133,0,0.0,0.0,0.0,0.0,0.0,65.41402008566429,0.0,65.41402008566429
134,0,0.0,0.0,0.0,0.0,0.0,20.56616083091438,0.0,20.56616083091438
135,0,0.0,0.0,0.0,0.0,0.0,54.0637413969594,0.0,54.0637413969594
136,0,0.0,0.0,0.0,0.0,0.0,14.366673342456892,0.0,14.366673342456892
137,0,0.0,0.0,0.0,0.0,0.0,27.13052574809922,0.0,27.13052574809922
138,0,0.0,0.0,0.0,0.0,0.0,16.21957866587622,0.0,16.21957866587622
139,0,0.0,0.0,0.0,0.0,0.0,94.9141435922548,0.0,94.9141435922548
140,0,0.0,0.0,0.0,0.0,0.0,89.93972205492845,0.0,89.93972205492845
141,0,0.0,0.0,0.0,0.0,0.0,54.258910677305494,0.0,54.258910677305494
142,0,0.0,0.0,0.0,0.0,0.0,10.079136460936478,0.0,10.079136460936478
143,0,0.0,0.0,0.0,0.0,0.0,56.882499384131734,0.0,56.882499384131734
144,0,0.0,0.0,0.0,0.0,0.0,7.359572550793059,0.0,7.359572550793059
145,0,0.0,0.0,0.0,0.0,0.0,89.54658179733849,0.0,89.54658179733849
146,0,0.0,0.0,0.0,0.0,0.0,23.448548038741624,0.0,23.448548038741624
147,0,0.0,0.0,0.0,0.0,0.0,59.29474179460779,0.0,59.29474179460779
148,0,0.0,0.0,0.0,0.0,0.0,9.947197387436812,0.0,9.947197387436812
149,0,0.0,0.0,0.0,0.0,0.0,7.04892665547332,0.0,7.04892665547332
150,0,0.0,0.0,0.0,0.0,0.0,59.3932279359499,0.0,59.3932279359499
151,0,0.0,0.0,0.0,0.0,0.0,77.95584487175292,0.0,77.95584487175292
152,0,0.0,0.0,0.0,0.0,0.0,59.35482733840276,0.0,59.35482733840276
153,0,0.0,0.0,0.0,0.0,0.0,70.94609304645792,0.0,70.94609304645792
154,0,0.0,0.0,0.0,0.0,0.0,87.70213398320304,0.0,87.70213398320304
155,0,0.0,0.0,0.0,0.0,0.0,59.76621778700514,0.0,59.76621778700514
156,0,0.0,0.0,0.0,0.0,0.0,22.57276142840109,0.0,22.57276142840109
157,0,0.0,0.0,0.0,0.0,0.0,45.019221691197174,0.0,45.019221691197174
158,0,0.0,0.0,0.0,0.0,0.0,44.400747840736244,0.0,44.400747840736244
159,0,0.0,0.0,0.0,0.0,0.0,64.16953206049156,0.0,64.16953206049156
160,0,0.0,0.0,0.0,0.0,0.0,6.065750906261547,0.0,6.065750906261547
161,0,0.0,0.0,0.0,0.0,0.0,35.02673177593666,0.0,35.02673177593666
162,0,0.0,0.0,0.0,0.0,0.0,60.96711635500238,0.0,60.96711635500238
163,0,0.0,0.0,0.0,0.0,0.0,45.45101987073886,0.0,45.45101987073886
164,0,0.0,0.0,0.0,0.0,0.0,88.85071840202195,0.0,88.85071840202195
165,0,0.0,0.0,0.0,0.0,0.0,65.66551366823794,0.0,65.66551366823794
166,0,0.0,0.0,0.0,0.0,0.0,49.94151599486181,0.0,49.94151599486181
167,0,0.0,0.0,0.0,0.0,0.0,57.15738951651049,0.0,57.15738951651049
168,0,0.0,0.0,0.0,0.0,0.0,88.83636422911383,0.0,88.83636422911383
169,0,0.0,0.0,0.0,0.0,0.0,16.15120142287495,0.0,16.15120142287495
170,0,0.0,0.0,0.0,0.0,0.0,36.01352637851865,0.0,36.01352637851865
171,0,0.0,0.0,0.0,0.0,0.0,26.76632553875502,0.0,26.76632553875502
172,0,0.0,0.0,0.0,0.0,0.0,43.74083198036413,0.0,43.74083198036413
173,0,0.0,0.0,0.0,0.0,0.0,3.841394555782529,0.0,3.841394555782529
174,0,0.0,0.0,0.0,0.0,0.0,88.34814209638706,0.0,88.34814209638706
175,0,0.0,0.0,0.0,0.0,0.0,33.4087874243062,0.0,33.4087874243062
176,0,0.0,0.0,0.0,0.0,0.0,86.22742939889045,0.0,86.22742939889045
177,0,0.0,0.0,0.0,0.0,0.0,11.939846748186532,0.0,11.939846748186532
178,0,0.0,0.0,0.0,0.0,0.0,36.59901097596677,0.0,36.59901097596677
179,0,0.0,0.0,0.0,0.0,0.0,6.236635493977616,0.0,6.236635493977616
180,0,0.0,0.0,0.0,0.0,0.0,3.204563336608335,0.0,3.204563336608335
181,0,0.0,0.0,0.0,0.0,0.0,21.132834277563607,0.0,21.132834277563607
182,0,0.0,0.0,0.0,0.0,0.0,68.43070145636938,0.0,68.43070145636938
183,0,0.0,0.0,0.0,0.0,0.0,25.835629037095675,0.0,25.835629037095675
184,0,0.0,0.0,0.0,0.0,0.0,58.34471535416726,0.0,58.34471535416726
185,0,0.0,0.0,0.0,0.0,0.0,23.714666196559588,0.0,23.714666196559588
186,0,0.0,0.0,0.0,0.0,0.0,43.79337163293935,0.0,43.79337163293935
187,0,0.0,0.0,0.0,0.0,0.0,84.9065102576301,0.0,84.9065102576301
188,0,0.0,0.0,0.0,0.0,0.0,46.27867864422686,0.0,46.27867864422686
189,0,0.0,0.0,0.0,0.0,0.0,34.79383721736071,0.0,34.79383721736071
190,0,0.0,0.0,0.0,0.0,0.0,27.902094304456504,0.0,27.902094304456504
191,0,0.0,0.0,0.0,0.0,0.0,17.08002985415009,0.0,17.08002985415009
192,0,0.0,0.0,0.0,0.0,0.0,35.17898568884189,0.0,35.17898568884189
193,0,0.0,0.0,0.0,0.0,0.0,21.584349194225183,0.0,21.584349194225183
194,0,0.0,0.0,0.0,0.0,0.0,89.87155725380158,0.0,89.87155725380158
195,0,0.0,0.0,0.0,0.0,0.0,40.87536361116544,0.0,40.87536361116544
196,0,0.0,0.0,0.0,0.0,0.0,92.48890800071162,0.0,92.48890800071162
197,0,0.0,0.0,0.0,0.0,0.0,51.070026869470254,0.0,51.070026869470254
198,0,0.0,0.0,0.0,0.0,0.0,84.58859881580109,0.0,84.58859881580109
199,0,0.0,0.0,0.0,0.0,0.0,46.9799487573721,0.0,46.9799487573721
200,0,0.0,0.0,0.0,0.0,0.0,11.464080732360248,0.0,11.464080732360248
201,0,0.0,0.0,0.0,0.0,0.0,39.63042793023156,0.0,39.63042793023156
202,0,0.0,0.0,0.0,0.0,0.0,13.458688750502912,0.0,13.458688750502912
203,0,0.0,0.0,0.0,0.0,0.0,70.85628786908488,0.0,70.85628786908488
204,0,0.0,0.0,0.0,0.0,0.0,66.75952173703976,0.0,66.75952173703976
205,0,0.0,0.0,0.0,0.0,0.0,46.19814845715812,0.0,46.19814845715812
206,0,0.0,0.0,0.0,0.0,0.0,81.48830662830031,0.0,81.48830662830031
207,0,0.0,0.0,0.0,0.0,0.0,51.105483328161874,0.0,51.105483328161874
208,0,0.0,0.0,0.0,0.0,0.0,47.29543756587776,0.0,47.29543756587776
209,0,0.0,0.0,0.0,0.0,0.0,51.8729057728661,0.0,51.8729057728661
210,0,0.0,0.0,0.0,0.0,0.0,10.329993895827839,0.0,10.329993895827839
211,0,0.0,0.0,0.0,0.0,0.0,33.492788370882764,0.0,33.492788370882764
212,0,0.0,0.0,0.0,0.0,0.0,17.899518367503386,0.0,17.899518367503386
213,0,0.0,0.0,0.0,0.0,0.0,48.29810658881826,0.0,48.29810658881826
214,0,0.0,0.0,0.0,0.0,0.0,84.37199048515626,0.0,84.37199048515626
215,0,0.0,0.0,0.0,0.0,0.0,77.26206851340378,0.0,77.26206851340378
216,0,0.0,0.0,0.0,0.0,0.0,83.18903745805783,0.0,83.18903745805783
217,0,0.0,0.0,0.0,0.0,0.0,1.4170652721375743,0.0,1.4170652721375743
218,0,0.0,0.0,0.0,0.0,0.0,57.66041672924834,0.0,57.66041672924834
219,0,0.0,0.0,0.0,0.0,0.0,37.92375390471208,0.0,37.92375390471208
220,0,0.0,0.0,0.0,0.0,0.0,65.22533721103711,0.0,65.22533721103711
221,0,0.0,0.0,0.0,0.0,0.0,99.59473354032718,0.0,99.59473354032718
222,0,0.0,0.0,0.0,0.0,0.0,61.40602684596376,0.0,61.40602684596376
223,0,0.0,0.0,0.0,0.0,0.0,97.38002985316001,0.0,97.38002985316001
224,0,0.0,0.0,0.0,0.0,0.0,98.3106295845337,0.0,98.3106295845337
225,0,0.0,0.0,0.0,0.0,0.0,9.923875193041331,0.0,9.923875193041331
226,0,0.0,0.0,0.0,0.0,0.0,15.8745655273685,0.0,15.8745655273685
227,0,0.0,0.0,0.0,0.0,0.0,91.89137286542919,0.0,91.89137286542919
228,0,0.0,0.0,0.0,0.0,0.0,57.98853563349498,0.0,57.98853563349498
229,0,0.0,0.0,0.0,0.0,0.0,38.95594971279812,0.0,38.95594971279812
230,0,0.0,0.0,0.0,0.0,0.0,1.8286970882672393,0.0,1.8286970882672393
231,0,0.0,0.0,0.0,0.0,0.0,83.45495543422106,0.0,83.45495543422106
232,0,0.0,0.0,0.0,0.0,0.0,54.12625735861379,0.0,54.12625735861379
233,0,0.0,0.0,0.0,0.0,0.0,74.9445798594732,0.0,74.9445798594732
234,0,0.0,0.0,0.0,0.0,0.0,82.82439909613693,0.0,82.82439909613693
235,0,0.0,0.0,0.0,0.0,0.0,52.69784935337676,0.0,52.69784935337676
236,0,0.0,0.0,0.0,0.0,0.0,64.27094386823099,0.0,64.27094386823099
237,0,0.0,0.0,0.0,0.0,0.0,57.122718348154976,0.0,57.122718348154976
238,0,0.0,0.0,0.0,0.0,0.0,38.0806924149104,0.0,38.0806924149104
239,0,0.0,0.0,0.0,0.0,0.0,94.357294720093,0.0,94.357294720093
240,0,0.0,0.0,0.0,0.0,0.0,1.4409997815746034,0.0,1.4409997815746034
241,0,0.0,0.0,0.0,0.0,0.0,45.96525641793249,0.0,45.96525641793249
242,0,0.0,0.0,0.0,0.0,0.0,96.36129887012947,0.0,96.36129887012947
243,0,0.0,0.0,0.0,0.0,0.0,32.693859986222165,0.0,32.693859986222165
244,0,0.0,0.0,0.0,0.0,0.0,71.79744315515148,0.0,71.79744315515148
245,0,0.0,0.0,0.0,0.0,0.0,8.592001957411544,0.0,8.592001957411544
246,0,0.0,0.0,0.0,0.0,0.0,59.56684227155322,0.0,59.56684227155322
247,0,0.0,0.0,0.0,0.0,0.0,64.92133251048841,0.0,64.92133251048841
248,0,0.0,0.0,0.0,0.0,0.0,33.91462749861195,0.0,33.91462749861195
249,0,0.0,0.0,0.0,0.0,0.0,69.19851315606456,0.0,69.19851315606456
250,0,0.0,0.0,0.0,0.0,0.0,78.22587070930716,0.0,78.22587070930716
251,0,0.0,0.0,0.0,0.0,0.0,42.026264064427785,0.0,42.026264064427785
252,0,0.0,0.0,0.0,0.0,0.0,80.35644023906158,0.0,80.35644023906158
253,0,0.0,0.0,0.0,0.0,0.0,34.04713798980915,0.0,34.04713798980915
254,0,0.0,0.0,0.0,0.0,0.0,8.737054311019676,0.0,8.737054311019676
255,0,0.0,0.0,0.0,0.0,0.0,85.90638186629032,0.0,85.90638186629032
256,0,0.0,0.0,0.0,0.0,0.0,33.87045209821762,0.0,33.87045209821762
257,0,0.0,0.0,0.0,0.0,0.0,32.24136623311406,0.0,32.24136623311406
258,0,0.0,0.0,0.0,0.0,0.0,6.998276422422278,0.0,6.998276422422278
259,0,0.0,0.0,0.0,0.0,0.0,48.12579827655329,0.0,48.12579827655329
260,0,0.0,0.0,0.0,0.0,0.0,75.62230389679688,0.0,75.62230389679688
261,0,0.0,0.0,0.0,0.0,0.0,38.33860187935202,0.0,38.33860187935202
262,0,0.0,0.0,0.0,0.0,0.0,98.10435983066183,0.0,98.10435983066183
263,0,0.0,0.0,0.0,0.0,0.0,83.96194180959836,0.0,83.96194180959836
264,0,0.0,0.0,0.0,0.0,0.0,37.97507588583484,0.0,37.97507588583484
265,0,0.0,0.0,0.0,0.0,0.0,17.036422687750008,0.0,17.036422687750008
266,0,0.0,0.0,0.0,0.0,0.0,26.736994485863995,0.0,26.736994485863995
267,0,0.0,0.0,0.0,0.0,0.0,30.312421043658976,0.0,30.312421043658976
268,0,0.0,0.0,0.0,0.0,0.0,47.689637640246495,0.0,47.689637640246495
269,0,0.0,0.0,0.0,0.0,0.0,83.96527196165401,0.0,83.96527196165401
270,0,0.0,0.0,0.0,0.0,0.0,70.00324106219472,0.0,70.00324106219472
271,0,0.0,0.0,0.0,0.0,0.0,15.363922532081808,0.0,15.363922532081808
272,0,0.0,0.0,0.0,0.0,0.0,67.83555208133434,0.0,67.83555208133434
273,0,0.0,0.0,0.0,0.0,0.0,77.70425216734354,0.0,77.70425216734354
274,0,0.0,0.0,0.0,0.0,0.0,38.5784083281895,0.0,38.5784083281895
275,0,0.0,0.0,0.0,0.0,0.0,92.67947185285186,0.0,92.67947185285186
276,0,0.0,0.0,0.0,0.0,0.0,24.80352845514131,0.0,24.80352845514131
277,0,0.0,0.0,0.0,0.0,0.0,17.06977203932354,0.0,17.06977203932354
278,0,0.0,0.0,0.0,0.0,0.0,58.526752274307036,0.0,58.526752274307036
279,0,0.0,0.0,0.0,0.0,0.0,77.15607284313086,0.0,77.15607284313086
280,0,0.0,0.0,0.0,0.0,0.0,0.5549964684095743,0.0,0.5549964684095743
281,0,0.0,0.0,0.0,0.0,0.0,65.82631685863834,0.0,65.82631685863834
282,0,0.0,0.0,0.0,0.0,0.0,38.83334024552455,0.0,38.83334024552455
283,0,0.0,0.0,0.0,0.0,0.0,41.343721141407286,0.0,41.343721141407286
284,0,0.0,0.0,0.0,0.0,0.0,96.59029179718578,0.0,96.59029179718578
285,0,0.0,0.0,0.0,0.0,0.0,80.5896208335218,0.0,80.5896208335218
286,0,0.0,0.0,0.0,0.0,0.0,51.524125463372215,0.0,51.524125463372215
287,0,0.0,0.0,0.0,0.0,0.0,46.63263511856074,0.0,46.63263511856074
288,0,0.0,0.0,0.0,0.0,0.0,90.67976707479693,0.0,90.67976707479693
289,0,0.0,0.0,0.0,0.0,0.0,75.43075645078645,0.0,75.43075645078645
290,0,0.0,0.0,0.0,0.0,0.0,4.054628517382685,0.0,4.054628517382685
291,0,0.0,0.0,0.0,0.0,0.0,17.83295717121629,0.0,17.83295717121629
292,0,0.0,0.0,0.0,0.0,0.0,95.24556643440586,0.0,95.24556643440586
293,0,0.0,0.0,0.0,0.0,0.0,49.83431302477034,0.0,49.83431302477034
294,0,0.0,0.0,0.0,0.0,0.0,8.460368623521985,0.0,8.460368623521985
295,0,0.0,0.0,0.0,0.0,0.0,84.68506993090489,0.0,84.68506993090489
296,0,0.0,0.0,0.0,0.0,0.0,74.77835661095443,0.0,74.77835661095443
297,0,0.0,0.0,0.0,0.0,0.0,86.67002273778911,0.0,86.67002273778911
298,0,0.0,0.0,0.0,0.0,0.0,74.05312168840427,0.0,74.05312168840427
299,0,0.0,0.0,0.0,0.0,0.0,68.4617539152951,0.0,68.4617539152951
300,0,0.0,0.0,0.0,0.0,0.0,33.70932445440076,0.0,33.70932445440076
301,0,0.0,0.0,0.0,0.0,0.0,27.909744934091883,0.0,27.909744934091883
302,0,0.0,0.0,0.0,0.0,0.0,4.428728979934626,0.0,4.428728979934626
303,0,0.0,0.0,0.0,0.0,0.0,70.18470079117469,0.0,70.18470079117469
304,0,0.0,0.0,0.0,0.0,0.0,22.840334541765884,0.0,22.840334541765884
305,0,0.0,0.0,0.0,0.0,0.0,28.131924390156282,0.0,28.131924390156282
306,0,0.0,0.0,0.0,0.0,0.0,29.04158511404672,0.0,29.04158511404672
307,0,0.0,0.0,0.0,0.0,0.0,15.57286884855702,0.0,15.57286884855702
308,0,0.0,0.0,0.0,0.0,0.0,84.46852613125809,0.0,84.46852613125809
309,0,0.0,0.0,0.0,0.0,0.0,63.8014271594504,0.0,63.8014271594504
310,0,0.0,0.0,0.0,0.0,0.0,75.54285818513164,0.0,75.54285818513164
311,0,0.0,0.0,0.0,0.0,0.0,93.90225940185896,0.0,93.90225940185896
312,0,0.0,0.0,0.0,0.0,0.0,41.771258427980406,0.0,41.771258427980406
313,0,0.0,0.0,0.0,0.0,0.0,47.75887957974787,0.0,47.75887957974787
314,0,0.0,0.0,0.0,0.0,0.0,75.78420341599752,0.0,75.78420341599752
315,0,0.0,0.0,0.0,0.0,0.0,15.439871630030533,0.0,15.439871630030533
