period,product_id,starting_inventory_level,starting_inventory_position,order_quantities,interim_inventory_level,interim_inventory_position,demands,sales,unmet_demand
56,0,21.0584761076332,21.0584761076332,26.0,47.0584761076332,47.0584761076332,7.634447504689945,7.634447504689945,0.0
57,0,39.42402860294325,39.42402860294325,25.0,64.42402860294325,64.42402860294325,88.35013689632524,64.42402860294325,23.926108293381986
58,0,0.0,0.0,26.0,26.0,26.0,84.95977678805312,26.0,58.95977678805312
59,0,0.0,0.0,27.0,27.0,27.0,84.10396730737516,27.0,57.10396730737516
60,0,0.0,0.0,28.0,28.0,28.0,52.904106928593485,28.0,24.904106928593485
61,0,0.0,0.0,29.0,29.0,29.0,5.180510515652015,5.180510515652015,0.0
62,0,23.819489484347983,23.819489484347983,28.0,51.81948948434798,51.81948948434798,26.898366808352325,26.898366808352325,0.0
63,0,24.921122675995658,24.921122675995658,27.0,51.92112267599566,51.92112267599566,14.282821999226536,14.282821999226536,0.0
64,0,37.63830067676913,37.63830067676913,26.0,63.63830067676913,63.63830067676913,16.899495686744537,16.899495686744537,0.0
65,0,46.73880499002459,46.73880499002459,25.0,71.73880499002459,71.73880499002459,94.26869714721721,71.73880499002459,22.52989215719262
66,0,0.0,0.0,26.0,26.0,26.0,79.40810408383966,26.0,53.40810408383966
67,0,0.0,0.0,27.0,27.0,27.0,36.86016775452947,27.0,9.86016775452947
68,0,0.0,0.0,28.0,28.0,28.0,20.30247013231079,20.30247013231079,0.0
69,0,7.697529867689209,7.697529867689209,27.0,34.69752986768921,34.69752986768921,92.70177832572092,34.69752986768921,58.00424845803171
70,0,0.0,0.0,28.0,28.0,28.0,60.854016945203526,28.0,32.854016945203526
71,0,0.0,0.0,29.0,29.0,29.0,91.6754643623703,29.0,62.675464362370306
72,0,0.0,0.0,30.0,30.0,30.0,71.22454429399689,30.0,41.224544293996885
73,0,0.0,0.0,31.0,31.0,31.0,18.910954878355668,18.910954878355668,0.0
74,0,12.089045121644332,12.089045121644332,30.0,42.08904512164433,42.08904512164433,26.76793527657123,26.76793527657123,0.0
75,0,15.321109845073103,15.321109845073103,29.0,44.3211098450731,44.3211098450731,30.978290462320736,30.978290462320736,0.0
76,0,13.342819382752367,13.342819382752367,28.0,41.34281938275237,41.34281938275237,44.08948333621194,41.34281938275237,2.7466639534595743
77,0,0.0,0.0,29.0,29.0,29.0,18.60410324814542,18.60410324814542,0.0
78,0,10.395896751854579,10.395896751854579,28.0,38.39589675185458,38.39589675185458,17.544510543550697,17.544510543550697,0.0
79,0,20.851386208303882,20.851386208303882,27.0,47.85138620830388,47.85138620830388,7.011595751764288,7.011595751764288,0.0
80,0,40.83979045653959,40.83979045653959,26.0,66.83979045653959,66.83979045653959,19.93259903496305,19.93259903496305,0.0
81,0,46.90719142157654,46.90719142157654,25.0,71.90719142157654,71.90719142157654,37.43161741298467,37.43161741298467,0.0
82,0,34.47557400859187,34.47557400859187,24.0,58.47557400859187,58.47557400859187,74.22591873242415,58.47557400859187,15.750344723832278
83,0,0.0,0.0,25.0,25.0,25.0,62.40828593485872,25.0,37.40828593485872
84,0,0.0,0.0,26.0,26.0,26.0,40.35354422566553,26.0,14.35354422566553
85,0,0.0,0.0,27.0,27.0,27.0,71.11983691433996,27.0,44.119836914339956
86,0,0.0,0.0,28.0,28.0,28.0,22.58243475381513,22.58243475381513,0.0
87,0,5.417565246184871,5.417565246184871,27.0,32.41756524618487,32.41756524618487,33.89777030433415,32.41756524618487,1.4802050581492807
88,0,0.0,0.0,28.0,28.0,28.0,54.80218102192392,28.0,26.80218102192392
89,0,0.0,0.0,29.0,29.0,29.0,49.26883406577557,29.0,20.26883406577557
90,0,0.0,0.0,30.0,30.0,30.0,78.30713541884423,30.0,48.307135418844226
91,0,0.0,0.0,31.0,31.0,31.0,22.786824256627813,22.786824256627813,0.0
92,0,8.213175743372187,8.213175743372187,30.0,38.21317574337219,38.21317574337219,86.42977072836248,38.21317574337219,48.216594984990294
93,0,0.0,0.0,31.0,31.0,31.0,81.57216180642227,31.0,50.57216180642227
94,0,0.0,0.0,32.0,32.0,32.0,40.000959772124965,32.0,8.000959772124965
95,0,0.0,0.0,33.0,33.0,33.0,87.3840306592588,33.0,54.3840306592588
96,0,0.0,0.0,34.0,34.0,34.0,63.551524619369104,34.0,29.551524619369104
97,0,0.0,0.0,35.0,35.0,35.0,55.05212837523169,35.0,20.05212837523169
98,0,0.0,0.0,36.0,36.0,36.0,58.709818834614104,36.0,22.709818834614104
99,0,0.0,0.0,37.0,37.0,37.0,51.44872984531137,37.0,14.44872984531137
100,0,0.0,0.0,38.0,38.0,38.0,64.7451289442173,38.0,26.7451289442173
101,0,0.0,0.0,38.0,38.0,38.0,43.47154811612902,38.0,5.471548116129021
102,0,0.0,0.0,38.0,38.0,38.0,45.36817229053053,38.0,7.368172290530531
103,0,0.0,0.0,38.0,38.0,38.0,22.806944940484986,22.806944940484986,0.0
104,0,15.193055059515014,15.193055059515014,37.0,52.19305505951502,52.19305505951502,51.196016879984995,51.196016879984995,0.0
105,0,0.9970381795300227,0.9970381795300227,36.0,36.99703817953002,36.99703817953002,30.3903019842924,30.3903019842924,0.0
106,0,6.606736195237623,6.606736195237623,35.0,41.60673619523762,41.60673619523762,35.63613264782101,35.63613264782101,0.0
107,0,5.970603547416616,5.970603547416616,34.0,39.970603547416616,39.970603547416616,10.384842420917295,10.384842420917295,0.0
108,0,29.58576112649932,29.58576112649932,33.0,62.58576112649932,62.58576112649932,57.34500848586189,57.34500848586189,0.0
109,0,5.240752640637432,5.240752640637432,32.0,37.24075264063743,37.24075264063743,97.90812928656491,37.24075264063743,60.66737664592748
110,0,0.0,0.0,32.0,32.0,32.0,27.01225969201576,27.01225969201576,0.0
111,0,4.9877403079842395,4.9877403079842395,31.0,35.98774030798424,35.98774030798424,88.58286031353617,35.98774030798424,52.595120005551934
112,0,0.0,0.0,31.0,31.0,31.0,2.006494798908731,2.006494798908731,0.0
113,0,28.993505201091267,28.993505201091267,30.0,58.99350520109127,58.99350520109127,43.50402314360613,43.50402314360613,0.0
114,0,15.489482057485134,15.489482057485134,29.0,44.489482057485134,44.489482057485134,86.08886347822639,44.489482057485134,41.59938142074125
115,0,0.0,0.0,29.0,29.0,29.0,30.213466988783612,29.0,1.2134669887836118
116,0,0.0,0.0,29.0,29.0,29.0,16.934767381933202,16.934767381933202,0.0
117,0,12.065232618066798,12.065232618066798,28.0,40.0652326180668,40.0652326180668,65.88502940947247,40.0652326180668,25.819796791405665
118,0,0.0,0.0,28.0,28.0,28.0,94.96467372856536,28.0,66.96467372856536
119,0,0.0,0.0,28.0,28.0,28.0,62.830345303998044,28.0,34.830345303998044
120,0,0.0,0.0,28.0,28.0,28.0,9.03075361373774,9.03075361373774,0.0
121,0,18.96924638626226,18.96924638626226,27.0,45.969246386262256,45.969246386262256,74.90908725278696,45.969246386262256,28.939840866524705
122,0,0.0,0.0,27.0,27.0,27.0,0.5935057952418665,0.5935057952418665,0.0
123,0,26.406494204758133,26.406494204758133,26.0,52.40649420475813,52.40649420475813,54.18630366692918,52.40649420475813,1.7798094621710447
124,0,0.0,0.0,26.0,26.0,26.0,84.9123691470037,26.0,58.9123691470037
125,0,0.0,0.0,26.0,26.0,26.0,42.97568402076717,26.0,16.97568402076717
126,0,0.0,0.0,26.0,26.0,26.0,21.960902136977246,21.960902136977246,0.0
127,0,4.039097863022754,4.039097863022754,25.0,29.039097863022754,29.039097863022754,87.69430510166121,29.039097863022754,58.65520723863846
128,0,0.0,0.0,25.0,25.0,25.0,15.461808224127571,15.461808224127571,0.0
129,0,9.538191775872429,9.538191775872429,24.0,33.53819177587243,33.53819177587243,39.8086576939911,33.53819177587243,6.270465918118674
130,0,0.0,0.0,24.0,24.0,24.0,46.05055579813329,24.0,22.05055579813329
131,0,0.0,0.0,24.0,24.0,24.0,3.14678304902285,3.14678304902285,0.0
132,0,20.85321695097715,20.85321695097715,23.0,43.85321695097715,43.85321695097715,52.50974071230563,43.85321695097715,8.65652376132848
133,0,0.0,0.0,23.0,23.0,23.0,60.30924115473005,23.0,37.30924115473005
134,0,0.0,0.0,23.0,23.0,23.0,41.57180823198144,23.0,18.571808231981443
135,0,0.0,0.0,23.0,23.0,23.0,3.510509869754974,3.510509869754974,0.0
136,0,19.489490130245027,19.489490130245027,22.0,41.48949013024503,41.48949013024503,11.030550219123036,11.030550219123036,0.0
137,0,30.458939911121995,30.458939911121995,21.0,51.458939911121995,51.458939911121995,39.227100860703004,39.227100860703004,0.0
138,0,12.23183905041899,12.23183905041899,20.0,32.23183905041899,32.23183905041899,42.40113420840387,32.23183905041899,10.169295157984877
139,0,0.0,0.0,20.0,20.0,20.0,91.33955226352884,20.0,71.33955226352884
140,0,0.0,0.0,20.0,20.0,20.0,37.24801214317499,20.0,17.24801214317499
141,0,0.0,0.0,20.0,20.0,20.0,72.44615154964198,20.0,52.44615154964198
142,0,0.0,0.0,20.0,20.0,20.0,61.536444070697,20.0,41.536444070697
143,0,0.0,0.0,20.0,20.0,20.0,3.8461668023950346,3.8461668023950346,0.0
144,0,16.153833197604964,16.153833197604964,19.0,35.15383319760497,35.15383319760497,46.014857153105005,35.15383319760497,10.861023955500038
145,0,0.0,0.0,19.0,19.0,19.0,67.25455997253357,19.0,48.25455997253357
146,0,0.0,0.0,19.0,19.0,19.0,30.986722277626832,19.0,11.986722277626832
147,0,0.0,0.0,19.0,19.0,19.0,73.6023943688105,19.0,54.602394368810494
148,0,0.0,0.0,19.0,19.0,19.0,93.48728415957771,19.0,74.48728415957771
149,0,0.0,0.0,19.0,19.0,19.0,27.044856559348872,19.0,8.044856559348872
150,0,0.0,0.0,19.0,19.0,19.0,58.768406548201405,19.0,39.768406548201405
151,0,0.0,0.0,19.0,19.0,19.0,1.399592662567417,1.399592662567417,0.0
152,0,17.600407337432582,17.600407337432582,18.0,35.600407337432586,35.600407337432586,63.300997491260766,35.600407337432586,27.70059015382818
153,0,0.0,0.0,18.0,18.0,18.0,51.12335612884831,18.0,33.12335612884831
154,0,0.0,0.0,18.0,18.0,18.0,38.07754197411632,18.0,20.077541974116322
155,0,0.0,0.0,18.0,18.0,18.0,90.40274891141186,18.0,72.40274891141186
156,0,0.0,0.0,18.0,18.0,18.0,94.09761468323745,18.0,76.09761468323745
157,0,0.0,0.0,18.0,18.0,18.0,33.90115091226249,18.0,15.901150912262487
158,0,0.0,0.0,18.0,18.0,18.0,53.22388163671824,18.0,35.22388163671824
159,0,0.0,0.0,18.0,18.0,18.0,8.949601299004705,8.949601299004705,0.0
160,0,9.050398700995295,9.050398700995295,17.0,26.050398700995295,26.050398700995295,53.22328334140901,26.050398700995295,27.172884640413713
161,0,0.0,0.0,17.0,17.0,17.0,87.97201544002658,17.0,70.97201544002658
162,0,0.0,0.0,17.0,17.0,17.0,20.058324673285767,17.0,3.0583246732857674
163,0,0.0,0.0,17.0,17.0,17.0,4.81465558149673,4.81465558149673,0.0
164,0,12.18534441850327,12.18534441850327,16.0,28.18534441850327,28.18534441850327,39.238305356059975,28.18534441850327,11.052960937556705
165,0,0.0,0.0,16.0,16.0,16.0,19.969385777028993,16.0,3.969385777028993
166,0,0.0,0.0,16.0,16.0,16.0,28.684290830152847,16.0,12.684290830152847
167,0,0.0,0.0,16.0,16.0,16.0,92.57859727176407,16.0,76.57859727176407
168,0,0.0,0.0,16.0,16.0,16.0,87.49212155476992,16.0,71.49212155476992
169,0,0.0,0.0,16.0,16.0,16.0,33.25081533181006,16.0,17.25081533181006
170,0,0.0,0.0,16.0,16.0,16.0,90.15604099638621,16.0,74.15604099638621
171,0,0.0,0.0,16.0,16.0,16.0,84.0228551007557,16.0,68.0228551007557
172,0,0.0,0.0,16.0,16.0,16.0,98.01866737032967,16.0,82.01866737032967
173,0,0.0,0.0,16.0,16.0,16.0,52.6867880370115,16.0,36.6867880370115
174,0,0.0,0.0,16.0,16.0,16.0,52.19092620781517,16.0,36.19092620781517
175,0,0.0,0.0,16.0,16.0,16.0,94.42711361532523,16.0,78.42711361532523
176,0,0.0,0.0,16.0,16.0,16.0,88.17342295528654,16.0,72.17342295528654
177,0,0.0,0.0,16.0,16.0,16.0,95.65864128215694,16.0,79.65864128215694
178,0,0.0,0.0,16.0,16.0,16.0,34.770597855189614,16.0,18.770597855189614
179,0,0.0,0.0,16.0,16.0,16.0,43.942995009289696,16.0,27.942995009289696
180,0,0.0,0.0,16.0,16.0,16.0,79.45426566617678,16.0,63.45426566617678
181,0,0.0,0.0,16.0,16.0,16.0,62.74963450126078,16.0,46.74963450126078
182,0,0.0,0.0,16.0,16.0,16.0,5.273957771693006,5.273957771693006,0.0
183,0,10.726042228306994,10.726042228306994,15.0,25.726042228306994,25.726042228306994,88.66081812860057,25.726042228306994,62.93477590029357
184,0,0.0,0.0,15.0,15.0,15.0,52.96178095798064,15.0,37.96178095798064
185,0,0.0,0.0,15.0,15.0,15.0,40.09951572277717,15.0,25.09951572277717
186,0,0.0,0.0,15.0,15.0,15.0,75.79862109842054,15.0,60.79862109842054
187,0,0.0,0.0,15.0,15.0,15.0,10.254432243790202,10.254432243790202,0.0
188,0,4.745567756209798,4.745567756209798,14.0,18.745567756209798,18.745567756209798,48.10884330898732,18.745567756209798,29.36327555277752
189,0,0.0,0.0,14.0,14.0,14.0,56.55310878117835,14.0,42.55310878117835
190,0,0.0,0.0,14.0,14.0,14.0,29.3087827474106,14.0,15.3087827474106
191,0,0.0,0.0,14.0,14.0,14.0,78.3152187442063,14.0,64.3152187442063
192,0,0.0,0.0,14.0,14.0,14.0,93.79580287319159,14.0,79.79580287319159
193,0,0.0,0.0,14.0,14.0,14.0,63.10824586747836,14.0,49.10824586747836
194,0,0.0,0.0,14.0,14.0,14.0,65.44661516658621,14.0,51.44661516658621
195,0,0.0,0.0,14.0,14.0,14.0,92.46958866309708,14.0,78.46958866309708
196,0,0.0,0.0,14.0,14.0,14.0,51.81876234830034,14.0,37.81876234830034
197,0,0.0,0.0,14.0,14.0,14.0,12.781437831005126,12.781437831005126,0.0
198,0,1.2185621689948736,1.2185621689948736,13.0,14.218562168994874,14.218562168994874,84.2682255448212,14.218562168994874,70.04966337582633
199,0,0.0,0.0,13.0,13.0,13.0,94.40396038958842,13.0,81.40396038958842
200,0,0.0,0.0,13.0,13.0,13.0,23.26006234889928,13.0,10.260062348899279
201,0,0.0,0.0,13.0,13.0,13.0,20.628592721604033,13.0,7.628592721604033
202,0,0.0,0.0,13.0,13.0,13.0,53.232063173166274,13.0,40.232063173166274
203,0,0.0,0.0,13.0,13.0,13.0,29.911762905041627,13.0,16.911762905041627
204,0,0.0,0.0,13.0,13.0,13.0,84.97537002128077,13.0,71.97537002128077
205,0,0.0,0.0,13.0,13.0,13.0,45.844627020848364,13.0,32.844627020848364
206,0,0.0,0.0,13.0,13.0,13.0,23.43529601796054,13.0,10.435296017960539
207,0,0.0,0.0,13.0,13.0,13.0,0.06331753085918601,0.06331753085918601,0.0
208,0,12.936682469140814,12.936682469140814,12.0,24.936682469140813,24.936682469140813,10.29358263262521,10.29358263262521,0.0
209,0,14.643099836515603,14.643099836515603,11.0,25.643099836515603,25.643099836515603,35.739904207393366,25.643099836515603,10.096804370877763
210,0,0.0,0.0,11.0,11.0,11.0,88.20848956863571,11.0,77.20848956863571
211,0,0.0,0.0,11.0,11.0,11.0,37.03713877735401,11.0,26.03713877735401
212,0,0.0,0.0,11.0,11.0,11.0,13.502085013547294,11.0,2.502085013547294
213,0,0.0,0.0,11.0,11.0,11.0,94.36777385340237,11.0,83.36777385340237
214,0,0.0,0.0,11.0,11.0,11.0,68.5772758910542,11.0,57.5772758910542
215,0,0.0,0.0,11.0,11.0,11.0,41.62737171439579,11.0,30.627371714395792
216,0,0.0,0.0,11.0,11.0,11.0,70.44614482551601,11.0,59.446144825516015
217,0,0.0,0.0,11.0,11.0,11.0,90.64371537925322,11.0,79.64371537925322
218,0,0.0,0.0,11.0,11.0,11.0,17.693989851064686,11.0,6.693989851064686
219,0,0.0,0.0,11.0,11.0,11.0,55.55112408156477,11.0,44.55112408156477
220,0,0.0,0.0,11.0,11.0,11.0,74.13584322683303,11.0,63.13584322683303
221,0,0.0,0.0,11.0,11.0,11.0,97.92596281263005,11.0,86.92596281263005
222,0,0.0,0.0,11.0,11.0,11.0,20.907628644644895,11.0,9.907628644644895
223,0,0.0,0.0,11.0,11.0,11.0,45.7979865386077,11.0,34.7979865386077
224,0,0.0,0.0,11.0,11.0,11.0,13.751453140467252,11.0,2.7514531404672518
225,0,0.0,0.0,11.0,11.0,11.0,57.147733309823636,11.0,46.147733309823636
226,0,0.0,0.0,11.0,11.0,11.0,51.54119931914896,11.0,40.54119931914896
227,0,0.0,0.0,11.0,11.0,11.0,67.99036950957277,11.0,56.99036950957277
228,0,0.0,0.0,11.0,11.0,11.0,51.751466227605626,11.0,40.751466227605626
229,0,0.0,0.0,11.0,11.0,11.0,22.724991033714513,11.0,11.724991033714513
230,0,0.0,0.0,11.0,11.0,11.0,44.28366727205281,11.0,33.28366727205281
231,0,0.0,0.0,11.0,11.0,11.0,17.147483589674096,11.0,6.147483589674096
232,0,0.0,0.0,11.0,11.0,11.0,21.115014464883696,11.0,10.115014464883696
233,0,0.0,0.0,11.0,11.0,11.0,32.05827869122104,11.0,21.05827869122104
234,0,0.0,0.0,11.0,11.0,11.0,85.14252421506961,11.0,74.14252421506961
235,0,0.0,0.0,11.0,11.0,11.0,48.51016528811023,11.0,37.51016528811023
236,0,0.0,0.0,11.0,11.0,11.0,1.5071276500546293,1.5071276500546293,0.0
237,0,9.49287234994537,9.49287234994537,10.0,19.492872349945372,19.492872349945372,95.45853023271806,19.492872349945372,75.96565788277269
238,0,0.0,0.0,10.0,10.0,10.0,12.591204169376713,10.0,2.591204169376713
239,0,0.0,0.0,10.0,10.0,10.0,88.5432515729405,10.0,78.5432515729405
240,0,0.0,0.0,10.0,10.0,10.0,55.688400401753654,10.0,45.688400401753654
241,0,0.0,0.0,10.0,10.0,10.0,62.26652636586929,10.0,52.26652636586929
242,0,0.0,0.0,10.0,10.0,10.0,67.99998554620652,10.0,57.99998554620652
243,0,0.0,0.0,10.0,10.0,10.0,40.22910122997475,10.0,30.229101229974752
244,0,0.0,0.0,10.0,10.0,10.0,36.454174984415175,10.0,26.454174984415175
245,0,0.0,0.0,10.0,10.0,10.0,3.4389060146648442,3.4389060146648442,0.0
246,0,6.561093985335155,6.561093985335155,9.0,15.561093985335155,15.561093985335155,96.04338459120652,15.561093985335155,80.48229060587136
247,0,0.0,0.0,9.0,9.0,9.0,95.1070338918539,9.0,86.1070338918539
248,0,0.0,0.0,9.0,9.0,9.0,46.13989318809701,9.0,37.13989318809701
249,0,0.0,0.0,9.0,9.0,9.0,50.71532373428719,9.0,41.71532373428719
250,0,0.0,0.0,9.0,9.0,9.0,33.622348281353496,9.0,24.622348281353496
251,0,0.0,0.0,9.0,9.0,9.0,18.771456232880833,9.0,9.771456232880833
252,0,0.0,0.0,9.0,9.0,9.0,8.356759799935553,8.356759799935553,0.0
253,0,0.6432402000644473,0.6432402000644473,8.0,8.643240200064447,8.643240200064447,93.94089163882894,8.643240200064447,85.29765143876449
254,0,0.0,0.0,8.0,8.0,8.0,2.0908796672042818,2.0908796672042818,0.0
255,0,5.909120332795718,5.909120332795718,7.0,12.909120332795718,12.909120332795718,51.22961894614444,12.909120332795718,38.320498613348725
256,0,0.0,0.0,7.0,7.0,7.0,68.06733216896542,7.0,61.06733216896542
257,0,0.0,0.0,7.0,7.0,7.0,90.8838342063514,7.0,83.8838342063514
258,0,0.0,0.0,7.0,7.0,7.0,70.72533357340554,7.0,63.725333573405536
259,0,0.0,0.0,7.0,7.0,7.0,38.95081263547887,7.0,31.95081263547887
260,0,0.0,0.0,7.0,7.0,7.0,4.709837261433092,4.709837261433092,0.0
261,0,2.2901627385669077,2.2901627385669077,6.0,8.290162738566908,8.290162738566908,5.471443131457376,5.471443131457376,0.0
262,0,2.8187196071095313,2.8187196071095313,5.0,7.818719607109531,7.818719607109531,76.43488029982902,7.818719607109531,68.61616069271949
263,0,0.0,0.0,5.0,5.0,5.0,94.21402859066495,5.0,89.21402859066495
264,0,0.0,0.0,5.0,5.0,5.0,79.48505044171762,5.0,74.48505044171762
265,0,0.0,0.0,5.0,5.0,5.0,44.83895345650152,5.0,39.83895345650152
266,0,0.0,0.0,5.0,5.0,5.0,33.93566959411851,5.0,28.935669594118508
267,0,0.0,0.0,5.0,5.0,5.0,18.741122191704395,5.0,13.741122191704395
268,0,0.0,0.0,5.0,5.0,5.0,54.254707651926026,5.0,49.254707651926026
269,0,0.0,0.0,5.0,5.0,5.0,42.8507963079657,5.0,37.8507963079657
270,0,0.0,0.0,5.0,5.0,5.0,68.45857691322756,5.0,63.45857691322756
271,0,0.0,0.0,5.0,5.0,5.0,82.94543452920603,5.0,77.94543452920603
272,0,0.0,0.0,5.0,5.0,5.0,8.868452493430667,5.0,3.8684524934306666
273,0,0.0,0.0,5.0,5.0,5.0,24.827488954228784,5.0,19.827488954228784
274,0,0.0,0.0,5.0,5.0,5.0,10.745735561559966,5.0,5.745735561559966
275,0,0.0,0.0,5.0,5.0,5.0,22.93978476310289,5.0,17.93978476310289
276,0,0.0,0.0,5.0,5.0,5.0,19.819761695680416,5.0,14.819761695680416
277,0,0.0,0.0,5.0,5.0,5.0,5.956876618688211,5.0,0.9568766186882112
278,0,0.0,0.0,5.0,5.0,5.0,5.8439624075726115,5.0,0.8439624075726115
279,0,0.0,0.0,5.0,5.0,5.0,13.129719615448476,5.0,8.129719615448476
280,0,0.0,0.0,5.0,5.0,5.0,48.59145870822017,5.0,43.59145870822017
