period,product_id,starting_inventory_level,starting_inventory_position,order_quantities,interim_inventory_level,interim_inventory_position,demands,sales,unmet_demand
33,0,16.94604157758177,16.94604157758177,19.0,35.94604157758177,35.94604157758177,7.848643674025945,7.848643674025945,0.0
34,0,28.097397903555823,28.097397903555823,5.0,33.09739790355582,33.09739790355582,62.57109065192588,33.09739790355582,29.473692748370055
35,0,0.0,0.0,35.0,35.0,35.0,50.56936381437552,35.0,15.56936381437552
36,0,0.0,0.0,37.0,37.0,37.0,23.484841075284614,23.484841075284614,0.0
37,0,13.515158924715386,13.515158924715386,21.0,34.51515892471539,34.51515892471539,5.512452558336268,5.512452558336268,0.0
38,0,29.00270636637912,29.00270636637912,2.0,31.00270636637912,31.00270636637912,1.8901068263763698,1.8901068263763698,0.0
39,0,29.112599540002748,29.112599540002748,0.0,29.112599540002748,29.112599540002748,73.84959296651174,29.112599540002748,44.73699342650899
40,0,0.0,0.0,32.0,32.0,32.0,18.825318915517,18.825318915517,0.0
41,0,13.174681084483002,13.174681084483002,16.0,29.174681084483,29.174681084483,26.664361938950666,26.664361938950666,0.0
42,0,2.5103191455323355,2.5103191455323355,25.0,27.510319145532335,27.510319145532335,1.411219378059636,1.411219378059636,0.0
43,0,26.0990997674727,26.0990997674727,0.0,26.0990997674727,26.0990997674727,15.063905483217887,15.063905483217887,0.0
44,0,11.035194284254814,11.035194284254814,12.0,23.035194284254814,23.035194284254814,87.44457175624959,23.035194284254814,64.40937747199477
45,0,0.0,0.0,26.0,26.0,26.0,24.206083474245776,24.206083474245776,0.0
46,0,1.7939165257542236,1.7939165257542236,22.0,23.793916525754224,23.793916525754224,95.39581984830721,23.793916525754224,71.60190332255299
47,0,0.0,0.0,26.0,26.0,26.0,16.434683840013896,16.434683840013896,0.0
48,0,9.565316159986104,9.565316159986104,14.0,23.565316159986104,23.565316159986104,25.326145865964435,23.565316159986104,1.760829705978331
49,0,0.0,0.0,26.0,26.0,26.0,86.77099684769925,26.0,60.77099684769925
50,0,0.0,0.0,27.0,27.0,27.0,42.66083386918211,27.0,15.660833869182113
51,0,0.0,0.0,29.0,29.0,29.0,26.782893919360585,26.782893919360585,0.0
52,0,2.2171060806394145,2.2171060806394145,24.0,26.217106080639415,26.217106080639415,69.28137627201797,26.217106080639415,43.064270191378554
53,0,0.0,0.0,28.0,28.0,28.0,5.122840398223982,5.122840398223982,0.0
54,0,22.877159601776018,22.877159601776018,4.0,26.877159601776018,26.877159601776018,89.06051765785045,26.877159601776018,62.18335805607444
55,0,0.0,0.0,28.0,28.0,28.0,84.15615453566596,28.0,56.15615453566596
56,0,0.0,0.0,29.0,29.0,29.0,8.579703513243587,8.579703513243587,0.0
57,0,20.420296486756413,20.420296486756413,7.0,27.420296486756413,27.420296486756413,79.86187466244947,27.420296486756413,52.44157817569305
58,0,0.0,0.0,29.0,29.0,29.0,96.11704418831957,29.0,67.11704418831957
59,0,0.0,0.0,30.0,30.0,30.0,49.206961915489345,30.0,19.206961915489345
60,0,0.0,0.0,32.0,32.0,32.0,56.81533501260378,32.0,24.815335012603782
61,0,0.0,0.0,33.0,33.0,33.0,67.97967402259275,33.0,34.97967402259275
62,0,0.0,0.0,34.0,34.0,34.0,26.6726943216011,26.6726943216011,0.0
63,0,7.327305678398901,7.327305678398901,24.0,31.3273056783989,31.3273056783989,64.96612589883748,31.3273056783989,33.638820220438575
64,0,0.0,0.0,33.0,33.0,33.0,47.48675001029421,33.0,14.486750010294209
65,0,0.0,0.0,34.0,34.0,34.0,40.554180461357824,34.0,6.554180461357824
66,0,0.0,0.0,35.0,35.0,35.0,90.28015595875048,35.0,55.280155958750484
67,0,0.0,0.0,36.0,36.0,36.0,79.7903109948484,36.0,43.7903109948484
68,0,0.0,0.0,37.0,37.0,37.0,93.4607628203627,37.0,56.4607628203627
69,0,0.0,0.0,38.0,38.0,38.0,83.66518248871061,38.0,45.66518248871061
70,0,0.0,0.0,39.0,39.0,39.0,4.181060115330137,4.181060115330137,0.0
71,0,34.81893988466986,34.81893988466986,3.0,37.81893988466986,37.81893988466986,60.65293910758234,37.81893988466986,22.83399922291248
72,0,0.0,0.0,39.0,39.0,39.0,69.76368815154709,39.0,30.763688151547086
73,0,0.0,0.0,39.0,39.0,39.0,66.48574757163,39.0,27.48574757163
74,0,0.0,0.0,40.0,40.0,40.0,27.195643475835073,27.195643475835073,0.0
75,0,12.804356524164927,12.804356524164927,26.0,38.80435652416493,38.80435652416493,42.56303514649916,38.80435652416493,3.75867862233423
76,0,0.0,0.0,40.0,40.0,40.0,3.902913808359587,3.902913808359587,0.0
77,0,36.097086191640415,36.097086191640415,2.0,38.097086191640415,38.097086191640415,9.409412769567327,9.409412769567327,0.0
78,0,28.68767342207309,28.68767342207309,8.0,36.68767342207309,36.68767342207309,56.05119006191839,36.68767342207309,19.3635166398453
79,0,0.0,0.0,38.0,38.0,38.0,58.241176446558015,38.0,20.241176446558015
80,0,0.0,0.0,39.0,39.0,39.0,20.12292906236388,20.12292906236388,0.0
81,0,18.87707093763612,18.87707093763612,19.0,37.87707093763612,37.87707093763612,44.82027237415463,37.87707093763612,6.943201436518507
82,0,0.0,0.0,39.0,39.0,39.0,47.20772597486616,39.0,8.207725974866158
83,0,0.0,0.0,39.0,39.0,39.0,1.1336777535180254,1.1336777535180254,0.0
84,0,37.86632224648197,37.86632224648197,0.0,37.86632224648197,37.86632224648197,14.252078330249295,14.252078330249295,0.0
85,0,23.614243916232674,23.614243916232674,13.0,36.614243916232674,36.614243916232674,62.430005728267865,36.614243916232674,25.81576181203519
86,0,0.0,0.0,38.0,38.0,38.0,99.2820107797617,38.0,61.282010779761706
87,0,0.0,0.0,39.0,39.0,39.0,65.03917479374361,39.0,26.039174793743612
88,0,0.0,0.0,39.0,39.0,39.0,12.021666718785994,12.021666718785994,0.0
89,0,26.978333281214006,26.978333281214006,11.0,37.978333281214006,37.978333281214006,82.14402970991065,37.978333281214006,44.16569642869665
90,0,0.0,0.0,39.0,39.0,39.0,43.15377211815841,39.0,4.1537721181584075
91,0,0.0,0.0,40.0,40.0,40.0,8.370020921444421,8.370020921444421,0.0
92,0,31.62997907855558,31.62997907855558,7.0,38.62997907855558,38.62997907855558,59.98245833260225,38.62997907855558,21.35247925404667
93,0,0.0,0.0,39.0,39.0,39.0,22.804609816491894,22.804609816491894,0.0
94,0,16.195390183508106,16.195390183508106,21.0,37.19539018350811,37.19539018350811,41.67817473795294,37.19539018350811,4.482784554444834
95,0,0.0,0.0,39.0,39.0,39.0,31.82942498743513,31.82942498743513,0.0
96,0,7.170575012564871,7.170575012564871,30.0,37.17057501256487,37.17057501256487,64.28539475072395,37.17057501256487,27.114819738159085
97,0,0.0,0.0,39.0,39.0,39.0,43.1034672806622,39.0,4.103467280662201
98,0,0.0,0.0,39.0,39.0,39.0,10.398209321647645,10.398209321647645,0.0
99,0,28.601790678352355,28.601790678352355,9.0,37.60179067835236,37.60179067835236,21.56755661320542,21.56755661320542,0.0
100,0,16.03423406514694,16.03423406514694,20.0,36.03423406514694,36.03423406514694,50.044527363806154,36.03423406514694,14.010293298659214
101,0,0.0,0.0,38.0,38.0,38.0,78.91842270707598,38.0,40.918422707075976
102,0,0.0,0.0,39.0,39.0,39.0,0.9743265237635246,0.9743265237635246,0.0
103,0,38.02567347623648,38.02567347623648,0.0,38.02567347623648,38.02567347623648,61.24272839894,38.02567347623648,23.217054922703525
104,0,0.0,0.0,38.0,38.0,38.0,11.588175867566619,11.588175867566619,0.0
105,0,26.41182413243338,26.41182413243338,10.0,36.41182413243338,36.41182413243338,60.40494237681695,36.41182413243338,23.993118244383567
106,0,0.0,0.0,38.0,38.0,38.0,83.6807635478249,38.0,45.680763547824895
107,0,0.0,0.0,39.0,39.0,39.0,22.848296647693502,22.848296647693502,0.0
108,0,16.151703352306498,16.151703352306498,21.0,37.1517033523065,37.1517033523065,49.55147524772677,37.1517033523065,12.399771895420272
109,0,0.0,0.0,38.0,38.0,38.0,77.4052925844535,38.0,39.405292584453505
110,0,0.0,0.0,39.0,39.0,39.0,17.557747925462063,17.557747925462063,0.0
111,0,21.442252074537937,21.442252074537937,16.0,37.44225207453793,37.44225207453793,15.256114270196154,15.256114270196154,0.0
112,0,22.18613780434178,22.18613780434178,14.0,36.18613780434178,36.18613780434178,90.50458686392602,36.18613780434178,54.31844905958424
113,0,0.0,0.0,38.0,38.0,38.0,69.46466513738964,38.0,31.464665137389645
114,0,0.0,0.0,38.0,38.0,38.0,73.65733630422217,38.0,35.65733630422217
115,0,0.0,0.0,39.0,39.0,39.0,84.39686276120403,39.0,45.396862761204034
116,0,0.0,0.0,39.0,39.0,39.0,53.942578088501136,39.0,14.942578088501136
117,0,0.0,0.0,40.0,40.0,40.0,48.84054991924638,40.0,8.840549919246378
118,0,0.0,0.0,40.0,40.0,40.0,55.62573515833802,40.0,15.625735158338017
119,0,0.0,0.0,41.0,41.0,41.0,71.70179689321408,41.0,30.70179689321408
120,0,0.0,0.0,41.0,41.0,41.0,39.09373051522614,39.09373051522614,0.0
121,0,1.9062694847738584,1.9062694847738584,39.0,40.90626948477386,40.90626948477386,9.516824671698387,9.516824671698387,0.0
122,0,31.38944481307547,31.38944481307547,8.0,39.38944481307547,39.38944481307547,13.559688458288466,13.559688458288466,0.0
123,0,25.829756354787005,25.829756354787005,13.0,38.82975635478701,38.82975635478701,97.39029580424035,38.82975635478701,58.560539449453344
124,0,0.0,0.0,39.0,39.0,39.0,5.1717662340782455,5.1717662340782455,0.0
125,0,33.82823376592175,33.82823376592175,5.0,38.82823376592175,38.82823376592175,71.16193374491492,38.82823376592175,32.33369997899317
126,0,0.0,0.0,39.0,39.0,39.0,94.36815284210033,39.0,55.36815284210033
127,0,0.0,0.0,40.0,40.0,40.0,12.925954724058307,12.925954724058307,0.0
128,0,27.074045275941693,27.074045275941693,11.0,38.07404527594169,38.07404527594169,72.22643778520782,38.07404527594169,34.15239250926613
129,0,0.0,0.0,39.0,39.0,39.0,30.245659798031067,30.245659798031067,0.0
130,0,8.754340201968933,8.754340201968933,30.0,38.75434020196893,38.75434020196893,23.69650183111639,23.69650183111639,0.0
131,0,15.05783837085254,15.05783837085254,22.0,37.05783837085254,37.05783837085254,85.26226082130755,37.05783837085254,48.20442245045501
132,0,0.0,0.0,38.0,38.0,38.0,90.93536915859838,38.0,52.93536915859838
133,0,0.0,0.0,39.0,39.0,39.0,34.70505093923801,34.70505093923801,0.0
134,0,4.2949490607619865,4.2949490607619865,33.0,37.29494906076199,37.29494906076199,63.264753670926744,37.29494906076199,25.969804610164758
135,0,0.0,0.0,39.0,39.0,39.0,17.59376343344612,17.59376343344612,0.0
136,0,21.40623656655388,21.40623656655388,16.0,37.40623656655388,37.40623656655388,78.97594364262527,37.40623656655388,41.56970707607139
137,0,0.0,0.0,38.0,38.0,38.0,88.12398878757064,38.0,50.12398878757064
138,0,0.0,0.0,39.0,39.0,39.0,31.867235218152867,31.867235218152867,0.0
139,0,7.132764781847133,7.132764781847133,30.0,37.13276478184713,37.13276478184713,65.29669842474817,37.13276478184713,28.163933642901043
140,0,0.0,0.0,39.0,39.0,39.0,87.64176978914925,39.0,48.64176978914925
141,0,0.0,0.0,39.0,39.0,39.0,1.537490624975646,1.537490624975646,0.0
142,0,37.462509375024354,37.462509375024354,0.0,37.462509375024354,37.462509375024354,85.5735262079755,37.462509375024354,48.11101683295115
143,0,0.0,0.0,39.0,39.0,39.0,57.21143441720545,39.0,18.211434417205453
144,0,0.0,0.0,39.0,39.0,39.0,41.40153847751511,39.0,2.4015384775151105
145,0,0.0,0.0,40.0,40.0,40.0,52.26158468487513,40.0,12.261584684875132
146,0,0.0,0.0,40.0,40.0,40.0,82.40620080619921,40.0,42.40620080619921
147,0,0.0,0.0,41.0,41.0,41.0,72.21295495500296,41.0,31.212954955002957
148,0,0.0,0.0,41.0,41.0,41.0,50.12648506822494,41.0,9.126485068224937
149,0,0.0,0.0,41.0,41.0,41.0,48.765232593742205,41.0,7.765232593742205
150,0,0.0,0.0,42.0,42.0,42.0,89.92577126953837,42.0,47.92577126953837
151,0,0.0,0.0,42.0,42.0,42.0,23.23422036036078,23.23422036036078,0.0
152,0,18.76577963963922,18.76577963963922,22.0,40.76577963963922,40.76577963963922,9.570169580913968,9.570169580913968,0.0
153,0,31.19561005872525,31.19561005872525,9.0,40.19561005872525,40.19561005872525,67.86381186954318,40.19561005872525,27.668201810817934
154,0,0.0,0.0,41.0,41.0,41.0,70.22117122057644,41.0,29.221171220576437
155,0,0.0,0.0,42.0,42.0,42.0,56.83860268209586,42.0,14.83860268209586
156,0,0.0,0.0,42.0,42.0,42.0,26.253654507815604,26.253654507815604,0.0
157,0,15.746345492184396,15.746345492184396,25.0,40.746345492184396,40.746345492184396,29.595306040476633,29.595306040476633,0.0
158,0,11.151039451707764,11.151039451707764,29.0,40.15103945170776,40.15103945170776,61.7043228861707,40.15103945170776,21.55328343446294
159,0,0.0,0.0,41.0,41.0,41.0,27.29583423480324,27.29583423480324,0.0
160,0,13.704165765196759,13.704165765196759,27.0,40.70416576519676,40.70416576519676,49.962121240094085,40.70416576519676,9.257955474897322
161,0,0.0,0.0,41.0,41.0,41.0,33.20743498845871,33.20743498845871,0.0
162,0,7.792565011541292,7.792565011541292,32.0,39.79256501154129,39.79256501154129,51.04381761346494,39.79256501154129,11.251252601923646
163,0,0.0,0.0,41.0,41.0,41.0,22.93638996894345,22.93638996894345,0.0
164,0,18.06361003105655,18.06361003105655,21.0,39.063610031056555,39.063610031056555,19.806047831528318,19.806047831528318,0.0
165,0,19.257562199528238,19.257562199528238,20.0,39.25756219952824,39.25756219952824,73.39983398129095,39.25756219952824,34.142271781762716
166,0,0.0,0.0,40.0,40.0,40.0,38.57275373604065,38.57275373604065,0.0
167,0,1.427246263959347,1.427246263959347,37.0,38.42724626395935,38.42724626395935,23.256619116471445,23.256619116471445,0.0
168,0,15.170627147487902,15.170627147487902,23.0,38.170627147487906,38.170627147487906,85.84204014821601,38.170627147487906,47.67141300072811
169,0,0.0,0.0,39.0,39.0,39.0,40.17004765201963,39.0,1.1700476520196332
170,0,0.0,0.0,40.0,40.0,40.0,11.587016526054772,11.587016526054772,0.0
171,0,28.41298347394523,28.41298347394523,10.0,38.41298347394523,38.41298347394523,70.80479638455523,38.41298347394523,32.39181291061
172,0,0.0,0.0,39.0,39.0,39.0,27.99719892417042,27.99719892417042,0.0
173,0,11.00280107582958,11.00280107582958,27.0,38.00280107582958,38.00280107582958,56.52422453590413,38.00280107582958,18.52142346007455
174,0,0.0,0.0,39.0,39.0,39.0,62.36930402621592,39.0,23.36930402621592
175,0,0.0,0.0,40.0,40.0,40.0,96.25743710919204,40.0,56.25743710919204
176,0,0.0,0.0,40.0,40.0,40.0,19.11012006151671,19.11012006151671,0.0
177,0,20.88987993848329,20.88987993848329,18.0,38.88987993848329,38.88987993848329,28.417205727033835,28.417205727033835,0.0
178,0,10.472674211449455,10.472674211449455,28.0,38.47267421144946,38.47267421144946,93.22198320783205,38.47267421144946,54.749308996382595
179,0,0.0,0.0,39.0,39.0,39.0,71.82929063140008,39.0,32.829290631400085
180,0,0.0,0.0,39.0,39.0,39.0,44.933099697521214,39.0,5.9330996975212145
181,0,0.0,0.0,40.0,40.0,40.0,73.47733972292893,40.0,33.47733972292893
182,0,0.0,0.0,40.0,40.0,40.0,41.33851232096328,40.0,1.3385123209632823
183,0,0.0,0.0,40.0,40.0,40.0,41.00515213789782,40.0,1.0051521378978165
184,0,0.0,0.0,41.0,41.0,41.0,15.641675422411383,15.641675422411383,0.0
185,0,25.35832457758862,25.35832457758862,14.0,39.35832457758862,39.35832457758862,52.20482465927828,39.35832457758862,12.846500081689662
186,0,0.0,0.0,41.0,41.0,41.0,26.266441418502783,26.266441418502783,0.0
187,0,14.733558581497217,14.733558581497217,25.0,39.73355858149722,39.73355858149722,63.35934359532995,39.73355858149722,23.625785013832733
188,0,0.0,0.0,40.0,40.0,40.0,39.860618283936454,39.860618283936454,0.0
189,0,0.13938171606354643,0.13938171606354643,39.0,39.139381716063546,39.139381716063546,85.37210327292983,39.139381716063546,46.23272155686629
190,0,0.0,0.0,40.0,40.0,40.0,77.13625911305236,40.0,37.13625911305236
191,0,0.0,0.0,41.0,41.0,41.0,14.793323319355911,14.793323319355911,0.0
192,0,26.206676680644087,26.206676680644087,13.0,39.20667668064409,39.20667668064409,59.10919631856151,39.20667668064409,19.902519637917422
193,0,0.0,0.0,40.0,40.0,40.0,71.37406204838045,40.0,31.374062048380452
194,0,0.0,0.0,41.0,41.0,41.0,51.44409116098255,41.0,10.444091160982552
195,0,0.0,0.0,41.0,41.0,41.0,11.394728199082904,11.394728199082904,0.0
196,0,29.605271800917095,29.605271800917095,10.0,39.605271800917095,39.605271800917095,50.32473941239355,39.605271800917095,10.719467611476453
197,0,0.0,0.0,41.0,41.0,41.0,43.28989896562977,41.0,2.2898989656297672
198,0,0.0,0.0,41.0,41.0,41.0,32.57544359864233,32.57544359864233,0.0
199,0,8.42455640135767,8.42455640135767,32.0,40.42455640135767,40.42455640135767,58.253557154614676,40.42455640135767,17.829000753257006
200,0,0.0,0.0,41.0,41.0,41.0,32.487233298764096,32.487233298764096,0.0
201,0,8.512766701235904,8.512766701235904,31.0,39.512766701235904,39.512766701235904,23.555668700529054,23.555668700529054,0.0
202,0,15.95709800070685,15.95709800070685,24.0,39.95709800070685,39.95709800070685,73.59012753843811,39.95709800070685,33.63302953773126
203,0,0.0,0.0,40.0,40.0,40.0,21.337102138254227,21.337102138254227,0.0
204,0,18.662897861745773,18.662897861745773,21.0,39.662897861745776,39.662897861745776,80.52882554318364,39.662897861745776,40.86592768143787
205,0,0.0,0.0,40.0,40.0,40.0,97.916100621838,40.0,57.916100621838
206,0,0.0,0.0,40.0,40.0,40.0,44.12387164531593,40.0,4.12387164531593
207,0,0.0,0.0,41.0,41.0,41.0,81.23923859918668,41.0,40.23923859918668
208,0,0.0,0.0,41.0,41.0,41.0,16.836772838981872,16.836772838981872,0.0
209,0,24.163227161018128,24.163227161018128,15.0,39.16322716101813,39.16322716101813,79.73035022008037,39.16322716101813,40.56712305906224
210,0,0.0,0.0,41.0,41.0,41.0,96.24671585337336,41.0,55.24671585337336
211,0,0.0,0.0,41.0,41.0,41.0,51.7023394169903,41.0,10.702339416990299
212,0,0.0,0.0,41.0,41.0,41.0,25.57198042079394,25.57198042079394,0.0
213,0,15.428019579206062,15.428019579206062,25.0,40.428019579206065,40.428019579206065,16.08262682766265,16.08262682766265,0.0
214,0,24.345392751543415,24.345392751543415,15.0,39.345392751543415,39.345392751543415,91.66268292838645,39.345392751543415,52.31729017684303
215,0,0.0,0.0,41.0,41.0,41.0,32.457253868669426,32.457253868669426,0.0
216,0,8.542746131330574,8.542746131330574,31.0,39.542746131330574,39.542746131330574,49.70037308830659,39.542746131330574,10.157626956976017
217,0,0.0,0.0,41.0,41.0,41.0,43.34315511718459,41.0,2.343155117184587
218,0,0.0,0.0,41.0,41.0,41.0,43.52155204563572,41.0,2.5215520456357225
219,0,0.0,0.0,41.0,41.0,41.0,76.52582604512472,41.0,35.52582604512472
220,0,0.0,0.0,41.0,41.0,41.0,93.51583193150276,41.0,52.51583193150276
221,0,0.0,0.0,42.0,42.0,42.0,63.6774677228067,42.0,21.677467722806703
222,0,0.0,0.0,42.0,42.0,42.0,95.71382224472131,42.0,53.713822244721314
223,0,0.0,0.0,42.0,42.0,42.0,19.04446686080338,19.04446686080338,0.0
224,0,22.95553313919662,22.95553313919662,19.0,41.95553313919662,41.95553313919662,56.39372766283968,41.95553313919662,14.438194523643062
225,0,0.0,0.0,42.0,42.0,42.0,68.55069853783911,42.0,26.55069853783911
226,0,0.0,0.0,42.0,42.0,42.0,71.49763296261568,42.0,29.497632962615683
227,0,0.0,0.0,42.0,42.0,42.0,75.58474510997048,42.0,33.584745109970484
228,0,0.0,0.0,43.0,43.0,43.0,33.31501016341646,33.31501016341646,0.0
229,0,9.68498983658354,9.68498983658354,32.0,41.68498983658354,41.68498983658354,88.2194579502589,41.68498983658354,46.53446811367536
230,0,0.0,0.0,43.0,43.0,43.0,13.17055624519009,13.17055624519009,0.0
231,0,29.82944375480991,29.82944375480991,12.0,41.82944375480991,41.82944375480991,27.853571434901212,27.853571434901212,0.0
232,0,13.975872319908696,13.975872319908696,28.0,41.975872319908696,41.975872319908696,46.87140005766251,41.975872319908696,4.895527737753817
233,0,0.0,0.0,42.0,42.0,42.0,59.199809258785194,42.0,17.199809258785194
234,0,0.0,0.0,42.0,42.0,42.0,29.528418164291647,29.528418164291647,0.0
235,0,12.471581835708353,12.471581835708353,29.0,41.47158183570835,41.47158183570835,90.78256449513592,41.47158183570835,49.310982659427566
236,0,0.0,0.0,42.0,42.0,42.0,45.18468315175907,42.0,3.1846831517590672
237,0,0.0,0.0,42.0,42.0,42.0,10.03373341156848,10.03373341156848,0.0
238,0,31.96626658843152,31.96626658843152,10.0,41.96626658843152,41.96626658843152,81.90517657862706,41.96626658843152,39.93890999019554
239,0,0.0,0.0,42.0,42.0,42.0,96.54538957507879,42.0,54.54538957507879
240,0,0.0,0.0,42.0,42.0,42.0,34.632765008584485,34.632765008584485,0.0
241,0,7.367234991415515,7.367234991415515,34.0,41.367234991415515,41.367234991415515,55.46435845852176,41.367234991415515,14.097123467106243
242,0,0.0,0.0,42.0,42.0,42.0,58.30706027877518,42.0,16.307060278775182
243,0,0.0,0.0,42.0,42.0,42.0,80.16209188013812,42.0,38.16209188013812
244,0,0.0,0.0,43.0,43.0,43.0,15.183827386157544,15.183827386157544,0.0
245,0,27.816172613842454,27.816172613842454,14.0,41.816172613842454,41.816172613842454,84.1254064030045,41.816172613842454,42.30923378916205
246,0,0.0,0.0,43.0,43.0,43.0,72.16095012513192,43.0,29.16095012513192
247,0,0.0,0.0,43.0,43.0,43.0,3.4920095941218032,3.4920095941218032,0.0
248,0,39.507990405878196,39.507990405878196,2.0,41.507990405878196,41.507990405878196,56.691517127223335,41.507990405878196,15.183526721345139
249,0,0.0,0.0,43.0,43.0,43.0,2.8033767108961993,2.8033767108961993,0.0
250,0,40.1966232891038,40.1966232891038,1.0,41.1966232891038,41.1966232891038,49.64399473360398,41.1966232891038,8.447371444500185
251,0,0.0,0.0,42.0,42.0,42.0,59.94131178177925,42.0,17.94131178177925
252,0,0.0,0.0,43.0,43.0,43.0,63.48797056291805,43.0,20.48797056291805
253,0,0.0,0.0,43.0,43.0,43.0,92.68786686877112,43.0,49.687866868771124
254,0,0.0,0.0,43.0,43.0,43.0,29.705701886078383,29.705701886078383,0.0
255,0,13.294298113921617,13.294298113921617,29.0,42.29429811392161,42.29429811392161,84.45658597384956,42.29429811392161,42.16228785992794
256,0,0.0,0.0,43.0,43.0,43.0,45.222121337041465,43.0,2.2221213370414645
257,0,0.0,0.0,43.0,43.0,43.0,66.69398595884488,43.0,23.693985958844877
258,0,0.0,0.0,43.0,43.0,43.0,80.79434229226331,43.0,37.79434229226331
259,0,0.0,0.0,44.0,44.0,44.0,72.4041165908812,44.0,28.404116590881202
260,0,0.0,0.0,44.0,44.0,44.0,79.55005888889377,44.0,35.55005888889377
261,0,0.0,0.0,44.0,44.0,44.0,63.60695072072,44.0,19.60695072072
262,0,0.0,0.0,44.0,44.0,44.0,80.07806089049284,44.0,36.078060890492836
263,0,0.0,0.0,44.0,44.0,44.0,90.90134767736376,44.0,46.90134767736376
264,0,0.0,0.0,45.0,45.0,45.0,90.44188415515816,45.0,45.441884155158164
265,0,0.0,0.0,45.0,45.0,45.0,32.78882195041742,32.78882195041742,0.0
266,0,12.211178049582578,12.211178049582578,32.0,44.21117804958258,44.21117804958258,97.19728273552545,44.21117804958258,52.98610468594287
267,0,0.0,0.0,45.0,45.0,45.0,5.76669963120644,5.76669963120644,0.0
268,0,39.23330036879356,39.23330036879356,4.0,43.23330036879356,43.23330036879356,61.64026934321674,43.23330036879356,18.40696897442318
269,0,0.0,0.0,45.0,45.0,45.0,49.52245577019207,45.0,4.522455770192067
270,0,0.0,0.0,45.0,45.0,45.0,23.0476070159513,23.0476070159513,0.0
271,0,21.9523929840487,21.9523929840487,22.0,43.9523929840487,43.9523929840487,53.51480485798903,43.9523929840487,9.562411873940327
272,0,0.0,0.0,45.0,45.0,45.0,6.59546597000894,6.59546597000894,0.0
