period,product_id,starting_inventory_level,starting_inventory_position,order_quantities,interim_inventory_level,interim_inventory_position,demands,sales,unmet_demand
56,0,8.109565259448665,8.109565259448665,50.078709561644054,58.18827482109272,58.18827482109272,79.12274310191123,58.18827482109272,20.934468280818507
57,0,0.0,0.0,70.51527294797303,70.51527294797303,70.51527294797303,71.514325202536,70.51527294797303,0.9990522545629688
58,0,0.0,0.0,92.3236197241929,92.3236197241929,92.3236197241929,55.805123665726256,55.805123665726256,0.0
59,0,36.51849605846664,36.51849605846664,63.48150394153336,100.0,100.0,70.49480619227595,70.49480619227595,0.0
60,0,29.505193807724055,29.505193807724055,53.293210997972125,82.79840480569618,82.79840480569618,41.86368635700265,41.86368635700265,0.0
61,0,40.93471844869353,40.93471844869353,30.490935520824138,71.42565396951767,71.42565396951767,0.5310047614667801,0.5310047614667801,0.0
62,0,70.8946492080509,70.8946492080509,0.0,70.8946492080509,70.8946492080509,1.1355128512192558,1.1355128512192558,0.0
63,0,69.75913635683163,69.75913635683163,0.0,69.75913635683163,69.75913635683163,51.122178757368665,51.122178757368665,0.0
64,0,18.636957599462967,18.636957599462967,0.0,18.636957599462967,18.636957599462967,8.329097971899923,8.329097971899923,0.0
65,0,10.307859627563044,10.307859627563044,3.451200355857152,13.759059983420196,13.759059983420196,5.107548016925678,5.107548016925678,0.0
66,0,8.651511966494517,8.651511966494517,7.548231849011444,16.19974381550596,16.19974381550596,96.55166391374733,16.19974381550596,80.35192009824138
67,0,0.0,0.0,21.59903585403863,21.59903585403863,21.59903585403863,85.90026396580586,21.59903585403863,64.30122811176723
68,0,0.0,0.0,36.91379862369777,36.91379862369777,36.91379862369777,15.202722720956952,15.202722720956952,0.0
69,0,21.71107590274082,21.71107590274082,29.528358050686375,51.239433953427195,51.239433953427195,0.06642185902044906,0.06642185902044906,0.0
70,0,51.173012094406744,51.173012094406744,0.0,51.173012094406744,51.173012094406744,94.16677953897565,51.173012094406744,42.9937674445689
71,0,0.0,0.0,14.584983199518856,14.584983199518856,14.584983199518856,27.83252983201143,14.584983199518856,13.247546632492575
72,0,0.0,0.0,30.356286076822173,30.356286076822173,30.356286076822173,18.58976028554975,18.58976028554975,0.0
73,0,11.766525791272421,11.766525791272421,33.4198805126778,45.18640630395022,45.18640630395022,69.15081078315353,45.18640630395022,23.96440447920331
74,0,0.0,0.0,49.400945061060874,49.400945061060874,49.400945061060874,10.89037388413262,10.89037388413262,0.0
75,0,38.51057117692825,38.51057117692825,25.952557164064032,64.46312834099228,64.46312834099228,26.46495980028003,26.46495980028003,0.0
76,0,37.99816854071226,37.99816854071226,2.1218717208434157,40.12004026155567,40.12004026155567,97.50946802120465,40.12004026155567,57.38942775964898
77,0,0.0,0.0,17.404062830055945,17.404062830055945,17.404062830055945,63.94627744740102,17.404062830055945,46.54221461734508
78,0,0.0,0.0,33.77237969427857,33.77237969427857,33.77237969427857,52.067779148255354,33.77237969427857,18.295399453976785
79,0,0.0,0.0,51.19932545895407,51.19932545895407,51.19932545895407,39.791861483493776,39.791861483493776,0.0
80,0,11.407463975460296,11.407463975460296,56.3392825437922,67.7467465192525,67.7467465192525,77.4500954884202,67.7467465192525,9.703348969167706
81,0,0.0,0.0,73.91698235643261,73.91698235643261,73.91698235643261,14.095747652369372,14.095747652369372,0.0
82,0,59.821234704063244,59.821234704063244,30.813536118691104,90.63477082275435,90.63477082275435,96.73378020369822,90.63477082275435,6.099009380943869
83,0,0.0,0.0,48.534724723972815,48.534724723972815,48.534724723972815,86.11230080657867,48.534724723972815,37.57757608260586
84,0,0.0,0.0,67.23542298871546,67.23542298871546,67.23542298871546,61.76569825692433,61.76569825692433,0.0
85,0,5.469724731791125,5.469724731791125,79.62362324107599,85.09334797286712,85.09334797286712,4.290619040255816,4.290619040255816,0.0
86,0,80.8027289326113,80.8027289326113,15.855645390643758,96.65837432325506,96.65837432325506,70.08556494477376,70.08556494477376,0.0
87,0,26.572809378481296,26.572809378481296,5.513336730345316,32.08614610882661,32.08614610882661,91.32843408854808,32.08614610882661,59.24228797972147
88,0,0.0,0.0,22.695763576730634,22.695763576730634,22.695763576730634,52.457706747862595,22.695763576730634,29.76194317113196
89,0,0.0,0.0,40.80872495293185,40.80872495293185,40.80872495293185,35.42248218272628,35.42248218272628,0.0
90,0,5.38624277020557,5.38624277020557,52.746021426019794,58.132264196225364,58.132264196225364,12.027734497946962,12.027734497946962,0.0
91,0,46.1045296982784,46.1045296982784,23.192958775114207,69.2974884733926,69.2974884733926,75.49011041375682,69.2974884733926,6.192621940364219
92,0,0.0,0.0,40.65147509371123,40.65147509371123,40.65147509371123,88.50218512118062,40.65147509371123,47.85071002746939
93,0,0.0,0.0,58.99753424759214,58.99753424759214,58.99753424759214,10.025174407584858,10.025174407584858,0.0
94,0,48.972359840007286,48.972359840007286,27.612924096153307,76.5852839361606,76.5852839361606,75.8984554752342,75.8984554752342,0.0
95,0,0.6868284609263924,0.6868284609263924,43.77150026827894,44.458328729205334,44.458328729205334,1.7060486259097507,1.7060486259097507,0.0
96,0,42.75228010329558,42.75228010329558,17.137745264508894,59.890025367804476,59.890025367804476,96.70549180772196,59.890025367804476,36.81546643991748
97,0,0.0,0.0,34.121027837235204,34.121027837235204,34.121027837235204,61.50580206350962,34.121027837235204,27.384774226274416
98,0,0.0,0.0,51.9514197714643,51.9514197714643,51.9514197714643,55.243905899163316,51.9514197714643,3.2924861276990143
99,0,0.0,0.0,70.6118077467618,70.6118077467618,70.6118077467618,29.59498335889278,29.59498335889278,0.0
100,0,41.01682438786902,41.01682438786902,47.53941714858239,88.55624153645141,88.55624153645141,92.92916715697834,88.55624153645141,4.372925620526928
101,0,0.0,0.0,66.29628228688892,66.29628228688892,66.29628228688892,26.5905627336791,26.5905627336791,0.0
102,0,39.705719553209825,39.705719553209825,44.64456614920331,84.35028570241313,84.35028570241313,82.81466132166949,82.81466132166949,0.0
103,0,1.5356243807436414,1.5356243807436414,60.47373126164391,62.009355642387554,62.009355642387554,98.5108679337132,62.009355642387554,36.501512291325646
104,0,0.0,0.0,78.63309008662446,78.63309008662446,78.63309008662446,78.33966455148058,78.33966455148058,0.0
105,0,0.29342553514388214,0.29342553514388214,95.82193395350426,96.11535948864814,96.11535948864814,51.89899203864318,51.89899203864318,0.0
106,0,44.21636745000496,44.21636745000496,55.78363254999504,100.0,100.0,6.607426385167193,6.607426385167193,0.0
107,0,93.39257361483281,93.39257361483281,0.0,93.39257361483281,93.39257361483281,47.241378917107305,47.241378917107305,0.0
108,0,46.15119469772551,46.15119469772551,0.0,46.15119469772551,46.15119469772551,43.82559469717036,43.82559469717036,0.0
109,0,2.3256000005551485,2.3256000005551485,12.572548301009265,14.898148301564413,14.898148301564413,20.279604118699524,14.898148301564413,5.381455817135111
110,0,0.0,0.0,28.244349799832182,28.244349799832182,28.244349799832182,42.358763671430445,28.244349799832182,14.114413871598263
111,0,0.0,0.0,44.67586479866571,44.67586479866571,44.67586479866571,35.77578840803387,35.77578840803387,0.0
112,0,8.900076390631838,8.900076390631838,51.58795924986449,60.48803564049633,60.48803564049633,16.368426115164848,16.368426115164848,0.0
113,0,44.119609525331484,44.119609525331484,22.672138252847503,66.79174777817899,66.79174777817899,44.137414333248614,44.137414333248614,0.0
114,0,22.654333444930373,22.654333444930373,14.62388439663684,37.27821784156721,37.27821784156721,26.279995632448905,26.279995632448905,0.0
115,0,10.998222209118307,10.998222209118307,17.644427774723365,28.64264998384167,28.64264998384167,52.20624206822644,28.64264998384167,23.563592084384766
116,0,0.0,0.0,32.404410899969534,32.404410899969534,32.404410899969534,3.516005971619418,3.516005971619418,0.0
117,0,28.888404928350116,28.888404928350116,17.697399236090053,46.58580416444017,46.58580416444017,90.62314197872841,46.58580416444017,44.03733781428824
118,0,0.0,0.0,32.60606882882789,32.60606882882789,32.60606882882789,81.63643055198561,32.60606882882789,49.030361723157725
119,0,0.0,0.0,48.2297916182654,48.2297916182654,48.2297916182654,55.25813325105046,48.2297916182654,7.028341632785057
120,0,0.0,0.0,64.55665005112428,64.55665005112428,64.55665005112428,85.18085827572432,64.55665005112428,20.62420822460004
121,0,0.0,0.0,81.57502205065373,81.57502205065373,81.57502205065373,96.23950738108005,81.57502205065373,14.664485330426317
122,0,0.0,0.0,99.27357132887556,99.27357132887556,99.27357132887556,11.052229405266056,11.052229405266056,0.0
123,0,88.2213419236095,88.2213419236095,11.7786580763905,100.0,100.0,63.08318084098038,63.08318084098038,0.0
124,0,36.91681915901962,36.91681915901962,0.0,36.91681915901962,36.91681915901962,99.79940009356586,36.91681915901962,62.88258093454625
125,0,0.0,0.0,17.226823606176655,17.226823606176655,17.226823606176655,98.78891693335261,17.226823606176655,81.56209332717596
126,0,0.0,0.0,35.11057718373286,35.11057718373286,35.11057718373286,60.33229922907446,35.11057718373286,25.2217220453416
127,0,0.0,0.0,53.64091537878862,53.64091537878862,53.64091537878862,12.802087045081667,12.802087045081667,0.0
128,0,40.83882833370696,40.83882833370696,30.774102046539397,71.61293038024635,71.61293038024635,58.31928309905282,58.31928309905282,0.0
129,0,13.293647281193536,13.293647281193536,34.902802746749735,48.19645002794327,48.19645002794327,0.20646355744217137,0.20646355744217137,0.0
130,0,47.9899864705011,47.9899864705011,3.793953653291773,51.783940123792874,51.783940123792874,19.89113346668596,19.89113346668596,0.0
131,0,31.892806657106913,31.892806657106913,0.0,31.892806657106913,31.892806657106913,95.612315955996,31.892806657106913,63.71950929888908
132,0,0.0,0.0,16.98191536689482,16.98191536689482,16.98191536689482,33.04405726028439,16.98191536689482,16.06214189338957
133,0,0.0,0.0,34.58802685885058,34.58802685885058,34.58802685885058,63.83901057769486,34.58802685885058,29.250983718844275
134,0,0.0,0.0,52.80901811579175,52.80901811579175,52.80901811579175,28.085949463224267,28.085949463224267,0.0
135,0,24.723068652567484,24.723068652567484,45.779859076888165,70.50292772945565,70.50292772945565,94.78218871115895,70.50292772945565,24.279260981703302
136,0,0.0,0.0,64.07896053162807,64.07896053162807,64.07896053162807,72.85587299494868,64.07896053162807,8.776912463320613
137,0,0.0,0.0,82.97441891005599,82.97441891005599,82.97441891005599,32.96511575814126,32.96511575814126,0.0
138,0,50.00930315191473,50.00930315191473,49.99069684808527,100.0,100.0,79.17614211803709,79.17614211803709,0.0
139,0,20.82385788196291,20.82385788196291,47.02876512924209,67.852623011205,67.852623011205,10.816552447633764,10.816552447633764,0.0
140,0,57.03607056357123,57.03607056357123,7.348928180586228,64.38499874415746,64.38499874415746,39.23189400654594,39.23189400654594,0.0
141,0,25.153104737611514,25.153104737611514,0.0,25.153104737611514,25.153104737611514,22.121812773159235,22.121812773159235,0.0
142,0,3.0312919644522793,3.0312919644522793,13.334923844823553,16.366215809275833,16.366215809275833,68.37264472760462,16.366215809275833,52.006428918328794
143,0,0.0,0.0,30.285991291796762,30.285991291796762,30.285991291796762,10.244628177193038,10.244628177193038,0.0
144,0,20.041363114603726,20.041363114603726,26.71037549894079,46.75173861354452,46.75173861354452,39.70258322826741,39.70258322826741,0.0
145,0,7.0491553852771105,7.0491553852771105,35.648341380878755,42.697496766155865,42.697496766155865,27.66497302091896,27.66497302091896,0.0
146,0,15.032523745236904,15.032523745236904,36.130869369619205,51.163393114856106,51.163393114856106,50.634291932380414,50.634291932380414,0.0
147,0,0.5291011824756922,0.5291011824756922,50.65117310262108,51.18027428509677,51.18027428509677,34.989768050387895,34.989768050387895,0.0
148,0,16.190506234708877,16.190506234708877,49.050717489464304,65.24122372417318,65.24122372417318,70.6410577667011,65.24122372417318,5.399834042527914
149,0,0.0,0.0,64.21398924778451,64.21398924778451,64.21398924778451,2.4577024306966067,2.4577024306966067,0.0
150,0,61.756286817087904,61.756286817087904,17.166985506724735,78.92327232381264,78.92327232381264,63.39869213059075,63.39869213059075,0.0
151,0,15.524580193221887,15.524580193221887,15.903712802368602,31.42829299559049,31.42829299559049,23.057128969382003,23.057128969382003,0.0
152,0,8.371164026208486,8.371164026208486,21.351775093484047,29.722939119692533,29.722939119692533,26.870902875684934,26.870902875684934,0.0
153,0,2.8520362440076,2.8520362440076,31.88266283410224,34.73469907810984,34.73469907810984,80.02556035835235,34.73469907810984,45.29086128024251
154,0,0.0,0.0,45.828035364282414,45.828035364282414,45.828035364282414,95.55683939804209,45.828035364282414,49.72880403375967
155,0,0.0,0.0,60.328599039429164,60.328599039429164,60.328599039429164,31.65502100270866,31.65502100270866,0.0
156,0,28.673578036720503,28.673578036720503,45.72330522746671,74.39688326418721,74.39688326418721,82.68052703690756,74.39688326418721,8.283643772720353
157,0,0.0,0.0,60.33892522149381,60.33892522149381,60.33892522149381,10.39908379712331,10.39908379712331,0.0
158,0,49.9398414243705,49.9398414243705,24.58716802798891,74.52700945235941,74.52700945235941,63.39816530073832,63.39816530073832,0.0
159,0,11.128844151621088,11.128844151621088,27.22425015241356,38.35309430403465,38.35309430403465,75.10322995349188,38.35309430403465,36.75013564945723
160,0,0.0,0.0,41.52913938923402,41.52913938923402,41.52913938923402,15.597792803445653,15.597792803445653,0.0
161,0,25.931346585788365,25.931346585788365,29.48504278671137,55.41638937249974,55.41638937249974,42.60023876695605,42.60023876695605,0.0
162,0,12.816150605543683,12.816150605543683,30.14365895104602,42.959809556589704,42.959809556589704,89.27071642489815,42.959809556589704,46.31090686830845
163,0,0.0,0.0,44.14925537264289,44.14925537264289,44.14925537264289,10.357846344837219,10.357846344837219,0.0
164,0,33.79140902780567,33.79140902780567,23.955268211512823,57.746677239318494,57.746677239318494,1.809635820147515,1.809635820147515,0.0
165,0,55.93704141917098,55.93704141917098,0.0,55.93704141917098,55.93704141917098,59.058537904793376,55.93704141917098,3.1214964856223943
166,0,0.0,0.0,13.717121418971729,13.717121418971729,13.717121418971729,43.553154053093344,13.717121418971729,29.836032634121615
167,0,0.0,0.0,27.95090678154243,27.95090678154243,27.95090678154243,79.86892488839027,27.95090678154243,51.91801810684784
168,0,0.0,0.0,42.695205326478785,42.695205326478785,42.695205326478785,92.34555382041066,42.695205326478785,49.65034849393187
169,0,0.0,0.0,57.94397547765812,57.94397547765812,57.94397547765812,29.91536445438161,29.91536445438161,0.0
170,0,28.02861102327651,28.02861102327651,44.763053424757004,72.79166444803352,72.79166444803352,38.84041171691053,38.84041171691053,0.0
171,0,33.951252731122985,33.951252731122985,25.263099491168084,59.21435222229107,59.21435222229107,48.627208632931485,48.627208632931485,0.0
172,0,10.587143589359584,10.587143589359584,28.73547371455753,39.32261730391711,39.32261730391711,58.81514604352993,39.32261730391711,19.492528739612816
173,0,0.0,0.0,43.291757320296455,43.291757320296455,43.291757320296455,98.38538296816168,43.291757320296455,55.093625647865224
174,0,0.0,0.0,58.339096767381704,58.339096767381704,58.339096767381704,69.73302508300515,58.339096767381704,11.393928315623441
175,0,0.0,0.0,73.87187998905505,73.87187998905505,73.87187998905505,38.95485073455688,38.95485073455688,0.0
176,0,34.91702925449817,34.91702925449817,54.09861228687132,89.01564154136949,89.01564154136949,26.376768645046212,26.376768645046212,0.0
177,0,62.63887289632328,62.63887289632328,6.2188749985811,68.85774789490438,68.85774789490438,94.46257184221241,68.85774789490438,25.604823947308034
178,0,0.0,0.0,21.456891867243183,21.456891867243183,21.456891867243183,13.55484331085064,13.55484331085064,0.0
179,0,7.902048556392543,7.902048556392543,28.41200516580237,36.31405372219491,36.31405372219491,72.0265852504758,36.31405372219491,35.71253152828089
180,0,0.0,0.0,43.742182788226586,43.742182788226586,43.742182788226586,92.53950252924406,43.742182788226586,48.797319741017475
181,0,0.0,0.0,59.54014948456006,59.54014948456006,59.54014948456006,66.46655865344387,59.54014948456006,6.926409168883808
182,0,0.0,0.0,75.80076471552907,75.80076471552907,75.80076471552907,42.305444016612114,42.305444016612114,0.0
183,0,33.495320698916956,33.495320698916956,58.187940964431064,91.68326166334802,91.68326166334802,19.8990939925484,19.8990939925484,0.0
184,0,71.78416767079962,71.78416767079962,1.912261939638924,73.69642961043854,73.69642961043854,36.74753222519273,36.74753222519273,0.0
185,0,36.948897385245814,36.948897385245814,0.0,36.948897385245814,36.948897385245814,70.6871809420122,36.948897385245814,33.73828355676639
186,0,0.0,0.0,15.594768173547772,15.594768173547772,15.594768173547772,64.95342241752968,15.594768173547772,49.35865424398191
187,0,0.0,0.0,31.640901223172833,31.640901223172833,31.640901223172833,92.7976166598358,31.640901223172833,61.156715436662964
188,0,0.0,0.0,48.13359739487436,48.13359739487436,48.13359739487436,86.68609136593749,48.13359739487436,38.55249397106313
189,0,0.0,0.0,65.06813115296899,65.06813115296899,65.06813115296899,81.61507522663683,65.06813115296899,16.546944073667845
190,0,0.0,0.0,82.43985157549471,82.43985157549471,82.43985157549471,91.14508753507623,82.43985157549471,8.705235959581515
191,0,0.0,0.0,100.0,100.0,100.0,27.63371527370494,27.63371527370494,0.0
192,0,72.36628472629506,72.36628472629506,27.633715273704937,100.0,100.0,36.95235401396495,36.95235401396495,0.0
193,0,63.04764598603505,63.04764598603505,0.0,63.04764598603505,63.04764598603505,37.98939037860174,37.98939037860174,0.0
194,0,25.05825560743331,25.05825560743331,0.0,25.05825560743331,25.05825560743331,56.045058870978025,25.05825560743331,30.986803263544715
195,0,0.0,0.0,17.137547633453398,17.137547633453398,17.137547633453398,66.8218229542771,17.137547633453398,49.6842753208237
196,0,0.0,0.0,34.697862881021834,34.697862881021834,34.697862881021834,28.671668304039432,28.671668304039432,0.0
197,0,6.026194576982402,6.026194576982402,45.87413915651619,51.9003337334986,51.9003337334986,1.9462467309300346,1.9462467309300346,0.0
198,0,49.95408700256856,49.95408700256856,12.768293201182125,62.72238020375069,62.72238020375069,39.92223836579093,39.92223836579093,0.0
199,0,22.800141837959757,22.800141837959757,6.465722703759745,29.265864541719502,29.265864541719502,30.852795955440047,29.265864541719502,1.5869314137205457
200,0,0.0,0.0,23.380806187594438,23.380806187594438,23.380806187594438,94.21847190180479,23.380806187594438,70.83766571421035
201,0,0.0,0.0,40.70924746504189,40.70924746504189,40.70924746504189,88.82650405440435,40.70924746504189,48.11725658936246
202,0,0.0,0.0,58.4469538846802,58.4469538846802,58.4469538846802,86.03106783434195,58.4469538846802,27.584113949661756
203,0,0.0,0.0,76.58989327762079,76.58989327762079,76.58989327762079,65.2999760945243,65.2999760945243,0.0
204,0,11.289917183096492,11.289917183096492,83.09449406600197,94.38441124909846,94.38441124909846,34.42891646989389,34.42891646989389,0.0
205,0,59.95549477920457,59.95549477920457,40.04450522079543,100.0,100.0,54.88492673993047,54.88492673993047,0.0
206,0,45.11507326006953,45.11507326006953,12.037255286019409,57.15232854608894,57.15232854608894,81.52250407163727,57.15232854608894,24.370175525548333
207,0,0.0,0.0,29.545523909258364,29.545523909258364,29.545523909258364,9.861036872281105,9.861036872281105,0.0
208,0,19.68448703697726,19.68448703697726,27.030635787785783,46.71512282476304,46.71512282476304,80.10748802553047,46.71512282476304,33.39236520076743
209,0,0.0,0.0,44.59655241182872,44.59655241182872,44.59655241182872,4.117979132812167,4.117979132812167,0.0
210,0,40.47857327901655,40.47857327901655,21.34817696061922,61.82675023963577,61.82675023963577,81.64210312143557,61.82675023963577,19.815352881799797
211,0,0.0,0.0,38.97064873237032,38.97064873237032,38.97064873237032,80.75638041598735,38.97064873237032,41.78573168361703
212,0,0.0,0.0,56.981693750481085,56.981693750481085,56.981693750481085,5.100730882875581,5.100730882875581,0.0
213,0,51.880962867605504,51.880962867605504,22.77869573383329,74.65965860143879,74.65965860143879,62.716071146185826,62.716071146185826,0.0
214,0,11.943587455252967,11.943587455252967,28.183105861143403,40.12669331639637,40.12669331639637,50.24530743128972,40.12669331639637,10.118614114893347
215,0,0.0,0.0,45.91553136192712,45.91553136192712,45.91553136192712,16.981950317171467,16.981950317171467,0.0
216,0,28.933581044755655,28.933581044755655,34.38721166940762,63.320792714163275,63.320792714163275,14.837893767737565,14.837893767737565,0.0
217,0,48.482898946425706,48.482898946425706,2.9854252644451265,51.46832421087083,51.46832421087083,77.32591260670232,51.46832421087083,25.857588395831485
218,0,0.0,0.0,20.44689967498419,20.44689967498419,20.44689967498419,56.7692748836844,20.44689967498419,36.32237520870021
219,0,0.0,0.0,38.28526233022399,38.28526233022399,38.28526233022399,98.29991349165324,38.28526233022399,60.01465116142925
220,0,0.0,0.0,56.497086973394524,56.497086973394524,56.497086973394524,98.22477772883441,56.497086973394524,41.72769075543989
221,0,0.0,0.0,75.07899385799867,75.07899385799867,75.07899385799867,99.26669934642663,75.07899385799867,24.187705488427966
222,0,0.0,0.0,94.02764890978929,94.02764890978929,94.02764890978929,11.86155183657659,11.86155183657659,0.0
223,0,82.1660970732127,82.1660970732127,17.833902926787303,100.0,100.0,93.82561369639623,93.82561369639623,0.0
224,0,6.174386303603768,6.174386303603768,29.9663530532127,36.14073935681647,36.14073935681647,24.45696090205628,24.45696090205628,0.0
225,0,11.683778454760187,11.683778454760187,36.2727805084127,47.95655896317289,47.95655896317289,45.8212259758612,45.8212259758612,0.0
226,0,2.135332987311685,2.135332987311685,51.81382495099283,53.949157938304516,53.949157938304516,75.7406555821726,53.949157938304516,21.791497643868077
