period,product_id,starting_inventory_level,starting_inventory_position,order_quantities,interim_inventory_level,interim_inventory_position,demands,sales,unmet_demand
43,0,0.0,0.0,37.389193531398426,37.389193531398426,37.389193531398426,74.73351287857616,37.389193531398426,37.34431934717774
44,0,0.0,0.0,39.6619208041257,39.6619208041257,39.6619208041257,45.09835024959863,39.6619208041257,5.436429445472932
45,0,0.0,0.0,41.88414302634792,41.88414302634792,41.88414302634792,77.61128708898582,41.88414302634792,35.7271440626379
46,0,0.0,0.0,44.05805606982618,44.05805606982618,44.05805606982618,86.76015587519042,44.05805606982618,42.70209980536424
47,0,0.0,0.0,46.18571564429426,46.18571564429426,46.18571564429426,64.7802179535355,46.18571564429426,18.594502309241236
48,0,0.0,0.0,48.2690489776276,48.2690489776276,48.2690489776276,96.60370001885323,48.2690489776276,48.334651041225634
49,0,0.0,0.0,50.30986530415821,50.30986530415821,50.30986530415821,98.40701469469509,50.30986530415821,48.097149390536885
50,0,0.0,0.0,52.30986530415821,52.30986530415821,52.30986530415821,94.85101722226146,52.30986530415821,42.54115191810325
51,0,0.0,0.0,54.2706496178837,54.2706496178837,54.2706496178837,86.09105698529427,54.2706496178837,31.820407367410574
52,0,0.0,0.0,56.19372654096062,56.19372654096062,56.19372654096062,50.24922991400055,50.24922991400055,0.0
53,0,5.944496626960067,5.944496626960067,49.25045575201015,55.194952378970214,55.194952378970214,78.46763663876882,55.194952378970214,23.27268425979861
54,0,0.0,0.0,51.102307603862,51.102307603862,51.102307603862,9.865078111374848,9.865078111374848,0.0
55,0,41.23722949248715,41.23722949248715,8.90262300982046,50.13985250230761,50.13985250230761,14.04460841987567,14.04460841987567,0.0
56,0,36.09524408243194,36.09524408243194,0.0,36.09524408243194,36.09524408243194,44.791876759340674,36.09524408243194,8.696632676908735
57,0,0.0,0.0,1.7543859649122806,1.7543859649122806,1.7543859649122806,98.05768039869969,1.7543859649122806,96.30329443378741
58,0,0.0,0.0,3.478523895946763,3.478523895946763,3.478523895946763,15.470932839787766,3.478523895946763,11.992408943841003
59,0,0.0,0.0,5.173439150184051,5.173439150184051,5.173439150184051,93.18692822021293,5.173439150184051,88.01348907002888
60,0,0.0,0.0,6.840105816850718,6.840105816850718,6.840105816850718,74.89411767388087,6.840105816850718,68.05401185703015
61,0,0.0,0.0,8.4794500791458,8.4794500791458,8.4794500791458,11.574155645476159,8.4794500791458,3.0947055663303598
62,0,0.0,0.0,10.092353304952251,10.092353304952251,10.092353304952251,80.09566367230894,10.092353304952251,70.00331036735669
63,0,0.0,0.0,11.679654892253838,11.679654892253838,11.679654892253838,68.81650277568055,11.679654892253838,57.13684788342671
64,0,0.0,0.0,13.242154892253838,13.242154892253838,13.242154892253838,76.0848181035258,13.242154892253838,62.84266321127197
65,0,0.0,0.0,14.780616430715376,14.780616430715376,14.780616430715376,43.54447098672497,14.780616430715376,28.76385455600959
66,0,0.0,0.0,16.295767945866892,16.295767945866892,16.295767945866892,40.6851249614749,16.295767945866892,24.389357015608006
67,0,0.0,0.0,17.788305259299726,17.788305259299726,17.788305259299726,41.705957603681334,17.788305259299726,23.917652344381608
68,0,0.0,0.0,19.258893494593842,19.258893494593842,19.258893494593842,61.21067105097884,19.258893494593842,41.951777556385
69,0,0.0,0.0,20.708168856912682,20.708168856912682,20.708168856912682,11.04098270244478,11.04098270244478,0.0
70,0,9.667186154467903,9.667186154467903,10.284767979794903,19.951954134262806,19.951954134262806,20.68684282686274,19.951954134262806,0.7348886925999345
71,0,0.0,0.0,11.693218684020255,11.693218684020255,11.693218684020255,16.04478565830254,11.693218684020255,4.351566974282285
72,0,0.0,0.0,13.082107572909145,13.082107572909145,13.082107572909145,20.825606792892014,13.082107572909145,7.743499219982869
73,0,0.0,0.0,14.451970586607775,14.451970586607775,14.451970586607775,93.30551914304391,14.451970586607775,78.85354855643614
74,0,0.0,0.0,15.803321937959126,15.803321937959126,15.803321937959126,5.619217633080642,5.619217633080642,0.0
75,0,10.184104304878485,10.184104304878485,4.91341722527409,15.097521530152575,15.097521530152575,92.01694505635042,15.097521530152575,76.91942352619785
76,0,0.0,0.0,6.229206698958301,6.229206698958301,6.229206698958301,94.81380494861665,6.229206698958301,88.58459824965834
77,0,0.0,0.0,7.527907997659599,7.527907997659599,7.527907997659599,65.31176439878344,7.527907997659599,57.78385640112384
78,0,0.0,0.0,8.809959279710881,8.809959279710881,8.809959279710881,98.66464092463006,8.809959279710881,89.85468164491918
79,0,0.0,0.0,10.075782064521007,10.075782064521007,10.075782064521007,67.16734529046843,10.075782064521007,57.091563225947425
80,0,0.0,0.0,11.325782064521007,11.325782064521007,11.325782064521007,26.937292902446153,11.325782064521007,15.611510837925145
81,0,0.0,0.0,12.560349965755575,12.560349965755575,12.560349965755575,18.192445637549724,12.560349965755575,5.632095671794149
82,0,0.0,0.0,13.779862160877526,13.779862160877526,13.779862160877526,89.62818123809436,13.779862160877526,75.84831907721683
83,0,0.0,0.0,14.984681437985959,14.984681437985959,14.984681437985959,36.679287890589485,14.984681437985959,21.694606452603526
84,0,0.0,0.0,16.17515762846215,16.17515762846215,16.17515762846215,72.80642717705504,16.17515762846215,56.6312695485929
85,0,0.0,0.0,17.351628216697442,17.351628216697442,17.351628216697442,25.549263806967314,17.351628216697442,8.197635590269872
86,0,0.0,0.0,18.51441891437186,18.51441891437186,18.51441891437186,60.5823273994619,18.51441891437186,42.067908485090044
87,0,0.0,0.0,19.663844201728182,19.663844201728182,19.663844201728182,14.866917783201561,14.866917783201561,0.0
88,0,4.7969264185266205,4.7969264185266205,14.265383344730068,19.06230976325669,19.06230976325669,42.45669585866304,19.06230976325669,23.39438609540635
89,0,0.0,0.0,15.388978850348046,15.388978850348046,15.388978850348046,99.52307891119746,15.388978850348046,84.13410006084942
90,0,0.0,0.0,16.500089961459157,16.500089961459157,16.500089961459157,96.8127366853894,16.500089961459157,80.31264672393024
91,0,0.0,0.0,17.598991060360255,17.598991060360255,17.598991060360255,27.631922488202864,17.598991060360255,10.032931427842609
92,0,0.0,0.0,18.685947582099384,18.685947582099384,18.685947582099384,19.128973529106254,18.685947582099384,0.4430259470068698
93,0,0.0,0.0,19.761216399303684,19.761216399303684,19.761216399303684,71.51433274200323,19.761216399303684,51.75311634269955
94,0,0.0,0.0,20.825046186537726,20.825046186537726,20.825046186537726,46.13821079878776,20.825046186537726,25.313164612250034
95,0,0.0,0.0,21.877677765485096,21.877677765485096,21.877677765485096,15.07906166856332,15.07906166856332,0.0
96,0,6.798616096921776,6.798616096921776,14.527655099964452,21.32627119688623,21.32627119688623,40.61923884202581,21.32627119688623,19.29296764513958
97,0,0.0,0.0,15.558582935015998,15.558582935015998,15.558582935015998,2.647705834457037,2.647705834457037,0.0
98,0,12.910877100558961,12.910877100558961,2.107552461135697,15.018429561694658,15.018429561694658,15.08756762102813,15.018429561694658,0.06913805933347206
99,0,0.0,0.0,3.117653471236707,3.117653471236707,3.117653471236707,78.0606517261451,3.117653471236707,74.94299825490839
100,0,0.0,0.0,4.117653471236707,4.117653471236707,4.117653471236707,49.48293085404145,4.117653471236707,45.36527738280474
101,0,0.0,0.0,5.107752481137697,5.107752481137697,5.107752481137697,78.03020967661392,5.107752481137697,72.92245719547623
102,0,0.0,0.0,6.0881446380004425,6.0881446380004425,6.0881446380004425,7.725569030348922,6.0881446380004425,1.6374243923484793
103,0,0.0,0.0,7.059018424408209,7.059018424408209,7.059018424408209,0.7287515258405541,0.7287515258405541,0.0
104,0,6.330266898567655,6.330266898567655,0.21976084713390698,6.550027745701562,6.550027745701562,76.4002135334996,6.550027745701562,69.85018578779804
105,0,0.0,0.0,1.1721417995148593,1.1721417995148593,1.1721417995148593,42.33601043228635,1.1721417995148593,41.16386863277149
106,0,0.0,0.0,2.1155380259299537,2.1155380259299537,2.1155380259299537,96.97040890999405,2.1155380259299537,94.8548708840641
107,0,0.0,0.0,3.05011746518229,3.05011746518229,3.05011746518229,33.053308482302434,3.05011746518229,30.003191017120145
108,0,0.0,0.0,3.9760433911082163,3.9760433911082163,3.9760433911082163,32.07820821386621,3.9760433911082163,28.102164822757995
109,0,0.0,0.0,4.893474583768767,4.893474583768767,4.893474583768767,80.89825815706926,4.893474583768767,76.0047835733005
110,0,0.0,0.0,5.802565492859676,5.802565492859676,5.802565492859676,18.82072127115142,5.802565492859676,13.018155778291744
111,0,0.0,0.0,6.703466393760577,6.703466393760577,6.703466393760577,58.859336257775965,6.703466393760577,52.155869864015386
112,0,0.0,0.0,7.596323536617719,7.596323536617719,7.596323536617719,27.89289658330575,7.596323536617719,20.29657304668803
113,0,0.0,0.0,8.481279288830109,8.481279288830109,8.481279288830109,3.71807770188316,3.71807770188316,0.0
114,0,4.763201586946948,4.763201586946948,3.2537353283262185,8.016936915273167,8.016936915273167,90.6204272319937,8.016936915273167,82.60349031672054
115,0,0.0,0.0,4.123300545717523,4.123300545717523,4.123300545717523,36.94132616450852,4.123300545717523,32.818025618791
116,0,0.0,0.0,4.985369511234764,4.985369511234764,4.985369511234764,79.00639175056074,4.985369511234764,74.02102223932597
117,0,0.0,0.0,5.840070365935619,5.840070365935619,5.840070365935619,82.24194219839634,5.840070365935619,76.40187183246073
118,0,0.0,0.0,6.687527993054262,6.687527993054262,6.687527993054262,68.1451550993185,6.687527993054262,61.45762710626424
119,0,0.0,0.0,7.527864127508043,7.527864127508043,7.527864127508043,62.643970179390685,7.527864127508043,55.11610605188264
120,0,0.0,0.0,8.361197460841376,8.361197460841376,8.361197460841376,18.362896748951208,8.361197460841376,10.001699288109831
121,0,0.0,0.0,9.187643741833112,9.187643741833112,9.187643741833112,40.56159616179551,9.187643741833112,31.373952419962393
122,0,0.0,0.0,10.007315872980653,10.007315872980653,10.007315872980653,51.2042408061112,10.007315872980653,41.196924933130546
123,0,0.0,0.0,10.820324003061954,10.820324003061954,10.820324003061954,88.92963101562158,10.820324003061954,78.10930701255963
124,0,0.0,0.0,11.62677561596518,11.62677561596518,11.62677561596518,52.10702554389458,11.62677561596518,40.4802499279294
125,0,0.0,0.0,12.42677561596518,12.42677561596518,12.42677561596518,48.51968954320823,12.42677561596518,36.092913927243046
126,0,0.0,0.0,13.220426409615975,13.220426409615975,13.220426409615975,38.371098605915954,13.220426409615975,25.15067219629998
127,0,0.0,0.0,14.007827984419125,14.007827984419125,14.007827984419125,86.48142788864432,14.007827984419125,72.4735999042252
128,0,0.0,0.0,14.789077984419125,14.789077984419125,14.789077984419125,93.36381384869568,14.789077984419125,78.57473586427656
129,0,0.0,0.0,15.564271782868737,15.564271782868737,15.564271782868737,11.43761815133838,11.43761815133838,0.0
130,0,4.126653631530356,4.126653631530356,11.030425608373063,15.15707923990342,15.15707923990342,38.379230334422985,15.15707923990342,23.222151094519567
131,0,0.0,0.0,11.793784386999018,11.793784386999018,11.793784386999018,95.47797399797089,11.793784386999018,83.68418961097187
132,0,0.0,0.0,12.551360144574776,12.551360144574776,12.551360144574776,42.33566939128326,12.551360144574776,29.784309246708485
133,0,0.0,0.0,13.303239843822896,13.303239843822896,13.303239843822896,24.703487682465518,13.303239843822896,11.400247838642622
134,0,0.0,0.0,14.049508500539314,14.049508500539314,14.049508500539314,80.4653974970836,14.049508500539314,66.41588899654428
135,0,0.0,0.0,14.790249241280055,14.790249241280055,14.790249241280055,41.23388886546638,14.790249241280055,26.44363962418633
136,0,0.0,0.0,15.525543358927113,15.525543358927113,15.525543358927113,76.17064129671405,15.525543358927113,60.64509793778694
137,0,0.0,0.0,16.255470366226383,16.255470366226383,16.255470366226383,59.65599549390426,16.255470366226383,43.400525127677874
138,0,0.0,0.0,16.980108047385805,16.980108047385805,16.980108047385805,32.539062895641024,16.980108047385805,15.558954848255219
139,0,0.0,0.0,17.69953250781746,17.69953250781746,17.69953250781746,18.967484609561236,17.69953250781746,1.2679521017437771
140,0,0.0,0.0,18.413818222103174,18.413818222103174,18.413818222103174,13.880376810900952,13.880376810900952,0.0
141,0,4.533441411202222,4.533441411202222,13.50495106206768,18.0383924732699,18.0383924732699,10.36950813552635,10.36950813552635,0.0
142,0,7.668884337743551,7.668884337743551,5.4632848187925,13.132169156536051,13.132169156536051,61.883066438019895,13.132169156536051,48.750897281483844
143,0,0.0,0.0,6.162585518093199,6.162585518093199,6.162585518093199,30.353845130210523,6.162585518093199,24.191259612117324
144,0,0.0,0.0,6.857029962537644,6.857029962537644,6.857029962537644,73.98804755076594,6.857029962537644,67.1310175882283
145,0,0.0,0.0,7.546685134951437,7.546685134951437,7.546685134951437,15.092640393974111,7.546685134951437,7.545955259022675
146,0,0.0,0.0,8.231616641800752,8.231616641800752,8.231616641800752,0.22164610687180897,0.22164610687180897,0.0
147,0,8.009970534928943,8.009970534928943,0.0,8.009970534928943,8.009970534928943,32.418628176806294,8.009970534928943,24.40865764187735
148,0,0.0,0.0,0.6756756756756757,0.6756756756756757,0.6756756756756757,85.07244267581322,0.6756756756756757,84.39676700013754
149,0,0.0,0.0,1.3468166152729912,1.3468166152729912,1.3468166152729912,56.24131497186637,1.3468166152729912,54.89449835659338
150,0,0.0,0.0,2.0134832819396578,2.0134832819396578,2.0134832819396578,21.826350056707888,2.0134832819396578,19.81286677476823
151,0,0.0,0.0,2.675734937568797,2.675734937568797,2.675734937568797,13.624706570193744,2.675734937568797,10.948971632624946
152,0,0.0,0.0,3.3336296744109024,3.3336296744109024,3.3336296744109024,0.7444144040856693,0.7444144040856693,0.0
153,0,2.589215270325233,2.589215270325233,0.39843381202363437,2.9876490823488675,2.9876490823488675,49.73259035723244,2.9876490823488675,46.74494127488357
154,0,0.0,0.0,1.0477844613742837,1.0477844613742837,1.0477844613742837,5.24924505862332,1.0477844613742837,4.201460597249036
155,0,0.0,0.0,1.6929457516968642,1.6929457516968642,1.6929457516968642,20.36233663280045,1.6929457516968642,18.669390881103585
156,0,0.0,0.0,2.333971392722505,2.333971392722505,2.333971392722505,55.50027716119115,2.333971392722505,53.166305768468646
157,0,0.0,0.0,2.9709140678817407,2.9709140678817407,2.9709140678817407,4.446265130741689,2.9709140678817407,1.4753510628599482
158,0,0.0,0.0,3.603825460286804,3.603825460286804,3.603825460286804,22.984601430107976,3.603825460286804,19.380775969821173
159,0,0.0,0.0,4.232756277896867,4.232756277896867,4.232756277896867,1.3574110145383567,1.3574110145383567,0.0
160,0,2.87534526335851,2.87534526335851,1.0265670733790357,3.9019123367375457,3.9019123367375457,53.33828860756047,3.9019123367375457,49.436376270822926
161,0,0.0,0.0,1.647685085801396,1.647685085801396,1.647685085801396,12.65700490644811,1.647685085801396,11.009319820646715
162,0,0.0,0.0,2.2649690364186803,2.2649690364186803,2.2649690364186803,5.957578494864224,2.2649690364186803,3.692609458445544
163,0,0.0,0.0,2.8784659689340177,2.8784659689340177,2.8784659689340177,36.84830104482181,2.8784659689340177,33.969835075887794
164,0,0.0,0.0,3.4882220664949934,3.4882220664949934,3.4882220664949934,71.59566484006854,3.4882220664949934,68.10744277357354
165,0,0.0,0.0,4.094282672555599,4.094282672555599,4.094282672555599,86.17159873377845,4.094282672555599,82.07731606122286
166,0,0.0,0.0,4.696692311109816,4.696692311109816,4.696692311109816,77.02302547996037,4.696692311109816,72.32633316885055
167,0,0.0,0.0,5.2954947063193964,5.2954947063193964,5.2954947063193964,18.288200412056486,5.2954947063193964,12.992705705737091
168,0,0.0,0.0,5.890732801557491,5.890732801557491,5.890732801557491,73.08765954153807,5.890732801557491,67.19692673998058
169,0,0.0,0.0,6.482448777888853,6.482448777888853,6.482448777888853,34.344431630947746,6.482448777888853,27.861982853058894
170,0,0.0,0.0,7.070684072006499,7.070684072006499,7.070684072006499,19.053693863483335,7.070684072006499,11.983009791476835
171,0,0.0,0.0,7.655479393643926,7.655479393643926,7.655479393643926,63.04074988204182,7.655479393643926,55.38527048839789
172,0,0.0,0.0,8.236874742481135,8.236874742481135,8.236874742481135,29.967080807955615,8.236874742481135,21.73020606547448
173,0,0.0,0.0,8.81490942456206,8.81490942456206,8.81490942456206,0.2688856679777585,0.2688856679777585,0.0
174,0,8.546023756584301,8.546023756584301,0.0,8.546023756584301,8.546023756584301,82.64034289976851,8.546023756584301,74.09431914318421
175,0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.5714285714285714,19.829499920028947,0.5714285714285714,19.258071348600375
176,0,0.0,0.0,1.1396103896103895,1.1396103896103895,1.1396103896103895,24.26675491165734,1.1396103896103895,23.12714452204695
177,0,0.0,0.0,1.704582141022819,1.704582141022819,1.704582141022819,42.17833105253532,1.704582141022819,40.4737489115125
178,0,0.0,0.0,2.266379893831808,2.266379893831808,2.266379893831808,69.28225387152196,2.266379893831808,67.01587397769015
179,0,0.0,0.0,2.825039111708903,2.825039111708903,2.825039111708903,35.7685466149836,2.825039111708903,32.943507503274695
180,0,0.0,0.0,3.3805946672644582,3.3805946672644582,3.3805946672644582,99.67020853286509,3.3805946672644582,96.28961386560063
181,0,0.0,0.0,3.933080855109762,3.933080855109762,3.933080855109762,62.485033190724934,3.933080855109762,58.55195233561517
182,0,0.0,0.0,4.482531404560311,4.482531404560311,4.482531404560311,11.227590722494185,4.482531404560311,6.745059317933873
183,0,0.0,0.0,5.028979491992005,5.028979491992005,5.028979491992005,41.851091774232785,5.028979491992005,36.82211228224078
184,0,0.0,0.0,5.57245775286157,5.57245775286157,5.57245775286157,61.04122435005064,5.57245775286157,55.468766597189074
185,0,0.0,0.0,6.112998293402111,6.112998293402111,6.112998293402111,97.63014355325282,6.112998293402111,91.51714525985071
186,0,0.0,0.0,6.650632702004261,6.650632702004261,6.650632702004261,72.95972748579238,6.650632702004261,66.30909478378813
187,0,0.0,0.0,7.185392060293031,7.185392060293031,7.185392060293031,74.82760297581147,7.185392060293031,67.64221091551845
188,0,0.0,0.0,7.717306953910052,7.717306953910052,7.717306953910052,52.512914259987234,7.717306953910052,44.79560730607718
189,0,0.0,0.0,8.24640748301058,8.24640748301058,8.24640748301058,93.06090289420767,8.24640748301058,84.81449541119709
190,0,0.0,0.0,8.772723272484265,8.772723272484265,8.772723272484265,6.1994890398693325,6.1994890398693325,0.0
191,0,2.573234232614933,2.573234232614933,5.922342282877231,8.495576515492164,8.495576515492164,54.633155141093205,8.495576515492164,46.13757862560104
192,0,0.0,0.0,6.4431756162105644,6.4431756162105644,6.4431756162105644,21.72352693896451,6.4431756162105644,15.280351322753948
193,0,0.0,0.0,6.961310331236471,6.961310331236471,6.961310331236471,7.276967653277799,6.961310331236471,0.3156573220413277
194,0,0.0,0.0,7.476774248762244,7.476774248762244,7.476774248762244,92.11029886709198,7.476774248762244,84.63352461832974
195,0,0.0,0.0,7.989594761582757,7.989594761582757,7.989594761582757,91.34059471575372,7.989594761582757,83.35099995417097
196,0,0.0,0.0,8.49979884321541,8.49979884321541,8.49979884321541,45.727848546043205,8.49979884321541,37.228049702827796
197,0,0.0,0.0,9.00741305641338,9.00741305641338,9.00741305641338,47.939204761926,9.00741305641338,38.93179170551262
198,0,0.0,0.0,9.512463561463885,9.512463561463885,9.512463561463885,14.38729316109091,9.512463561463885,4.874829599627024
199,0,0.0,0.0,10.014976124277956,10.014976124277956,10.014976124277956,31.803137362591617,10.014976124277956,21.788161238313663
200,0,0.0,0.0,10.514976124277956,10.514976124277956,10.514976124277956,51.976464070507355,10.514976124277956,41.4614879462294
201,0,0.0,0.0,11.012488562088901,11.012488562088901,11.012488562088901,0.751585193230131,0.751585193230131,0.0
202,0,10.26090336885877,10.26090336885877,0.4895305863712629,10.750433955230033,10.750433955230033,51.07430838208224,10.750433955230033,40.323874426852214
203,0,0.0,0.0,0.9821414238096866,0.9821414238096866,0.9821414238096866,53.41770767890783,0.9821414238096866,52.435566255098145
204,0,0.0,0.0,1.4723375022410592,1.4723375022410592,1.4723375022410592,72.75868646138443,1.4723375022410592,71.28634895914337
205,0,0.0,0.0,1.9601423802898397,1.9601423802898397,1.9601423802898397,19.8363238361964,1.9601423802898397,17.87618145590656
206,0,0.0,0.0,2.445579273493723,2.445579273493723,2.445579273493723,77.01953087766208,2.445579273493723,74.57395160416836
207,0,0.0,0.0,2.9286710609333366,2.9286710609333366,2.9286710609333366,99.46417280145081,2.9286710609333366,96.53550174051747
208,0,0.0,0.0,3.4094402917025675,3.4094402917025675,3.4094402917025675,11.323422334865352,3.4094402917025675,7.913982043162784
209,0,0.0,0.0,3.8879091912240984,3.8879091912240984,3.8879091912240984,85.46926181193854,3.8879091912240984,81.58135262071444
210,0,0.0,0.0,4.364099667414575,4.364099667414575,4.364099667414575,21.915130212204538,4.364099667414575,17.551030544789963
211,0,0.0,0.0,4.838033316703674,4.838033316703674,4.838033316703674,29.28120764040605,4.838033316703674,24.443174323702372
212,0,0.0,0.0,5.3097314299112215,5.3097314299112215,5.3097314299112215,45.2199463783043,5.3097314299112215,39.910214948393076
213,0,0.0,0.0,5.7792149979863385,5.7792149979863385,5.7792149979863385,21.636262218539215,5.7792149979863385,15.857047220552877
214,0,0.0,0.0,6.246504717612507,6.246504717612507,6.246504717612507,84.01745249689607,6.246504717612507,77.77094777928356
215,0,0.0,0.0,6.711620996682274,6.711620996682274,6.711620996682274,67.03412638061039,6.711620996682274,60.32250538392812
216,0,0.0,0.0,7.174583959645237,7.174583959645237,7.174583959645237,39.33566388046845,7.174583959645237,32.16107992082321
217,0,0.0,0.0,7.635413452732795,7.635413452732795,7.635413452732795,57.38314216517739,7.635413452732795,49.7477287124446
218,0,0.0,0.0,8.09412904906307,8.09412904906307,8.09412904906307,59.72044974686008,8.09412904906307,51.62632069779701
219,0,0.0,0.0,8.550750053629281,8.550750053629281,8.550750053629281,73.99265996101386,8.550750053629281,65.44190990738457
220,0,0.0,0.0,9.005295508174736,9.005295508174736,9.005295508174736,89.20087967904998,9.005295508174736,80.19558417087524
221,0,0.0,0.0,9.457784195957542,9.457784195957542,9.457784195957542,80.05923018868407,9.457784195957542,70.60144599272652
222,0,0.0,0.0,9.908234646407992,9.908234646407992,9.908234646407992,78.0307665044251,9.908234646407992,68.12253185801711
223,0,0.0,0.0,10.356665139681535,10.356665139681535,10.356665139681535,93.00156517283692,10.356665139681535,82.64490003315538
224,0,0.0,0.0,10.803093711110106,10.803093711110106,10.803093711110106,31.696068491308715,10.803093711110106,20.892974780198607
225,0,0.0,0.0,11.247538155554551,11.247538155554551,11.247538155554551,68.59168630652054,11.247538155554551,57.34414815096599
226,0,0.0,0.0,11.690016031660745,11.690016031660745,11.690016031660745,59.363579555233216,11.690016031660745,47.67356352357247
227,0,0.0,0.0,12.13054466602198,12.13054466602198,12.13054466602198,30.299864437556177,12.13054466602198,18.169319771534198
