period,product_id,fixed_cost,purchase_cost,holding_cost,stockout_cost,holding_cost_gradient,stockout_cost_gradient
41,0,0.0,0.0,0.0,356.3767341113361,0.0,-11.024909452425138
42,0,0.0,0.0,0.0,578.9514037428016,0.0,-11.024909452425138
43,0,0.0,0.0,0.0,73.87352493749277,0.0,-11.024909452425138
44,0,0.0,0.0,121.04161819616252,0.0,5.836039190663969,0.0
45,0,0.0,0.0,244.2040380010655,0.0,5.836039190663969,0.0
46,0,0.0,0.0,0.0,332.0831363718569,0.0,-11.024909452425138
47,0,0.0,0.0,187.42709226797274,0.0,5.836039190663969,0.0
48,0,0.0,0.0,37.47438017972807,0.0,5.836039190663969,0.0
49,0,0.0,0.0,84.5841248022306,0.0,5.836039190663969,0.0
50,0,0.0,0.0,22.22565331159752,0.0,5.836039190663969,0.0
51,0,0.0,0.0,0.0,493.8228275342179,0.0,-11.024909452425138
52,0,0.0,0.0,19.87302000390609,0.0,5.836039190663969,0.0
53,0,0.0,0.0,0.0,505.7038580691575,0.0,-11.024909452425138
54,0,0.0,0.0,0.0,380.8013202990165,0.0,-11.024909452425138
55,0,0.0,0.0,100.15907800153268,0.0,5.836039190663969,0.0
56,0,0.0,0.0,77.93017720978051,0.0,5.836039190663969,0.0
57,0,0.0,0.0,48.84089238956286,0.0,5.836039190663969,0.0
58,0,0.0,0.0,0.0,167.53316504406777,0.0,-11.024909452425138
59,0,0.0,0.0,0.0,236.00198686411548,0.0,-11.024909452425138
60,0,0.0,0.0,0.0,564.72875574915,0.0,-11.024909452425138
61,0,0.0,0.0,0.0,514.3297358156921,0.0,-11.024909452425138
62,0,0.0,0.0,0.0,167.43719771022717,0.0,-11.024909452425138
63,0,0.0,0.0,241.47266984201445,0.0,5.836039190663969,0.0
64,0,0.0,0.0,0.0,100.92907695027296,0.0,-11.024909452425138
65,0,0.0,0.0,32.89178774292287,0.0,5.836039190663969,0.0
66,0,0.0,0.0,0.0,97.48108812980281,0.0,-11.024909452425138
67,0,0.0,0.0,245.0107138821806,0.0,5.836039190663969,0.0
68,0,0.0,0.0,0.0,590.8674324136458,0.0,-11.024909452425138
69,0,0.0,0.0,235.21667457002798,0.0,5.836039190663969,0.0
70,0,0.0,0.0,105.25979219567023,0.0,5.836039190663969,0.0
71,0,0.0,0.0,220.7409843965238,0.0,5.836039190663969,0.0
72,0,0.0,0.0,0.0,98.5334080090941,0.0,-11.024909452425138
73,0,0.0,0.0,63.13526610227309,0.0,5.836039190663969,0.0
74,0,0.0,0.0,48.37017866166393,0.0,5.836039190663969,0.0
75,0,0.0,0.0,0.0,370.75189545685487,0.0,-11.024909452425138
76,0,0.0,0.0,0.0,489.5281569207084,0.0,-11.024909452425138
77,0,0.0,0.0,171.7563940466456,0.0,5.836039190663969,0.0
78,0,0.0,0.0,102.32098554912692,0.0,5.836039190663969,0.0
79,0,0.0,0.0,0.0,19.186146492267735,0.0,-11.024909452425138
80,0,0.0,0.0,202.57961768491793,0.0,5.836039190663969,0.0
81,0,0.0,0.0,41.19090922849779,0.0,5.836039190663969,0.0
82,0,0.0,0.0,86.66063114977356,0.0,5.836039190663969,0.0
83,0,0.0,0.0,0.0,510.9870619267639,0.0,-11.024909452425138
84,0,0.0,0.0,152.59251201598602,0.0,5.836039190663969,0.0
85,0,0.0,0.0,0.0,297.39199167578545,0.0,-11.024909452425138
86,0,0.0,0.0,142.46168004220624,0.0,5.836039190663969,0.0
87,0,0.0,0.0,0.0,189.13407187783307,0.0,-11.024909452425138
88,0,0.0,0.0,0.0,134.49367317842112,0.0,-11.024909452425138
89,0,0.0,0.0,0.7445077743126024,0.0,5.836039190663969,0.0
90,0,0.0,0.0,0.0,403.10552266238716,0.0,-11.024909452425138
91,0,0.0,0.0,138.47917528795836,0.0,5.836039190663969,0.0
92,0,0.0,0.0,0.0,22.046972717639935,0.0,-11.024909452425138
93,0,0.0,0.0,0.0,575.9606752043812,0.0,-11.024909452425138
94,0,0.0,0.0,161.50550432680896,0.0,5.836039190663969,0.0
95,0,0.0,0.0,0.0,97.78460104691636,0.0,-11.024909452425138
96,0,0.0,0.0,97.40011893069251,0.0,5.836039190663969,0.0
97,0,0.0,0.0,194.39155393094725,0.0,5.836039190663969,0.0
98,0,0.0,0.0,0.0,439.34795976702725,0.0,-11.024909452425138
99,0,0.0,0.0,0.0,129.73985727935224,0.0,-11.024909452425138
100,0,0.0,0.0,0.0,131.0081870499381,0.0,-11.024909452425138
101,0,0.0,0.0,0.0,94.08077514895481,0.0,-11.024909452425138
102,0,0.0,0.0,160.80149268752965,0.0,5.836039190663969,0.0
103,0,0.0,0.0,0.0,124.69312872340807,0.0,-11.024909452425138
104,0,0.0,0.0,215.12281578641876,0.0,5.836039190663969,0.0
105,0,0.0,0.0,0.0,246.9920220075397,0.0,-11.024909452425138
106,0,0.0,0.0,238.42719782694527,0.0,5.836039190663969,0.0
107,0,0.0,0.0,157.21806061980075,0.0,5.836039190663969,0.0
108,0,0.0,0.0,96.39614579917959,0.0,5.836039190663969,0.0
109,0,0.0,0.0,102.8559305521671,0.0,5.836039190663969,0.0
110,0,0.0,0.0,0.0,392.3319743697281,0.0,-11.024909452425138
111,0,0.0,0.0,100.52539886707989,0.0,5.836039190663969,0.0
112,0,0.0,0.0,220.77237468141246,0.0,5.836039190663969,0.0
113,0,0.0,0.0,227.78572180189047,0.0,5.836039190663969,0.0
114,0,0.0,0.0,175.60364147132117,0.0,5.836039190663969,0.0
115,0,0.0,0.0,33.09229135717933,0.0,5.836039190663969,0.0
116,0,0.0,0.0,151.67230084733785,0.0,5.836039190663969,0.0
117,0,0.0,0.0,131.23311459548196,0.0,5.836039190663969,0.0
118,0,0.0,0.0,158.09310242087125,0.0,5.836039190663969,0.0
119,0,0.0,0.0,88.79865927457176,0.0,5.836039190663969,0.0
120,0,0.0,0.0,0.0,58.10461855718927,0.0,-11.024909452425138
121,0,0.0,0.0,0.0,563.7555164081764,0.0,-11.024909452425138
122,0,0.0,0.0,0.0,366.0164560756628,0.0,-11.024909452425138
123,0,0.0,0.0,167.77404411110479,0.0,5.836039190663969,0.0
124,0,0.0,0.0,0.0,380.7688344885485,0.0,-11.024909452425138
125,0,0.0,0.0,0.0,275.7253009302438,0.0,-11.024909452425138
126,0,0.0,0.0,0.0,491.4887103165093,0.0,-11.024909452425138
127,0,0.0,0.0,14.76124944113763,0.0,5.836039190663969,0.0
128,0,0.0,0.0,0.0,454.01174243926204,0.0,-11.024909452425138
129,0,0.0,0.0,0.0,262.4923475623321,0.0,-11.024909452425138
130,0,0.0,0.0,109.07990508309061,0.0,5.836039190663969,0.0
131,0,0.0,0.0,39.178075413776696,0.0,5.836039190663969,0.0
132,0,0.0,0.0,0.0,420.4319609677194,0.0,-11.024909452425138
133,0,0.0,0.0,0.0,383.3496400386375,0.0,-11.024909452425138
134,0,0.0,0.0,125.17955493787412,0.0,5.836039190663969,0.0
135,0,0.0,0.0,0.0,420.9088424022299,0.0,-11.024909452425138
136,0,0.0,0.0,0.0,535.5427734163771,0.0,-11.024909452425138
137,0,0.0,0.0,0.0,460.5870453356669,0.0,-11.024909452425138
138,0,0.0,0.0,45.93661550414449,0.0,5.836039190663969,0.0
139,0,0.0,0.0,0.0,90.90018361685985,0.0,-11.024909452425138
140,0,0.0,0.0,0.0,425.5181133573881,0.0,-11.024909452425138
141,0,0.0,0.0,0.0,282.6791497241975,0.0,-11.024909452425138
142,0,0.0,0.0,0.0,274.6359409064731,0.0,-11.024909452425138
143,0,0.0,0.0,101.98393215068934,0.0,5.836039190663969,0.0
144,0,0.0,0.0,0.0,172.04740650177624,0.0,-11.024909452425138
145,0,0.0,0.0,236.67408218272845,0.0,5.836039190663969,0.0
146,0,0.0,0.0,92.4378912113877,0.0,5.836039190663969,0.0
147,0,0.0,0.0,149.17068987941352,0.0,5.836039190663969,0.0
148,0,0.0,0.0,40.02825139724129,0.0,5.836039190663969,0.0
149,0,0.0,0.0,0.0,308.30226801950755,0.0,-11.024909452425138
150,0,0.0,0.0,116.4049795242505,0.0,5.836039190663969,0.0
151,0,0.0,0.0,163.72645001230626,0.0,5.836039190663969,0.0
152,0,0.0,0.0,0.0,431.61626871885795,0.0,-11.024909452425138
153,0,0.0,0.0,0.0,501.74138444921323,0.0,-11.024909452425138
154,0,0.0,0.0,8.044048400193928,0.0,5.836039190663969,0.0
155,0,0.0,0.0,122.13991493133693,0.0,5.836039190663969,0.0
156,0,0.0,0.0,120.7591653673179,0.0,5.836039190663969,0.0
157,0,0.0,0.0,23.77593161205629,0.0,5.836039190663969,0.0
158,0,0.0,0.0,0.0,387.74947797925273,0.0,-11.024909452425138
159,0,0.0,0.0,0.0,111.88263423078472,0.0,-11.024909452425138
160,0,0.0,0.0,0.0,129.36181896400785,0.0,-11.024909452425138
161,0,0.0,0.0,0.0,571.263748701827,0.0,-11.024909452425138
162,0,0.0,0.0,223.12625346765108,0.0,5.836039190663969,0.0
163,0,0.0,0.0,0.0,25.013965225879247,0.0,-11.024909452425138
164,0,0.0,0.0,0.0,21.390854681851042,0.0,-11.024909452425138
165,0,0.0,0.0,0.0,103.60545737351276,0.0,-11.024909452425138
166,0,0.0,0.0,170.44722207663574,0.0,5.836039190663969,0.0
167,0,0.0,0.0,165.24022130447668,0.0,5.836039190663969,0.0
168,0,0.0,0.0,21.99547920437453,0.0,5.836039190663969,0.0
169,0,0.0,0.0,0.0,163.75099892523914,0.0,-11.024909452425138
170,0,0.0,0.0,91.74106245744403,0.0,5.836039190663969,0.0
171,0,0.0,0.0,0.0,44.45434128497703,0.0,-11.024909452425138
172,0,0.0,0.0,0.0,580.7451252915469,0.0,-11.024909452425138
173,0,0.0,0.0,250.69814176066185,0.0,5.836039190663969,0.0
174,0,0.0,0.0,0.0,6.943822265291407,0.0,-11.024909452425138
175,0,0.0,0.0,0.0,15.329802916538103,0.0,-11.024909452425138
176,0,0.0,0.0,0.0,255.56444461376805,0.0,-11.024909452425138
177,0,0.0,0.0,112.98565144906644,0.0,5.836039190663969,0.0
178,0,0.0,0.0,0.0,381.8303005172562,0.0,-11.024909452425138
179,0,0.0,0.0,34.43647132324767,0.0,5.836039190663969,0.0
180,0,0.0,0.0,212.34089366972435,0.0,5.836039190663969,0.0
181,0,0.0,0.0,0.0,194.27688806129794,0.0,-11.024909452425138
182,0,0.0,0.0,253.0546602625034,0.0,5.836039190663969,0.0
183,0,0.0,0.0,0.0,290.17047700583066,0.0,-11.024909452425138
184,0,0.0,0.0,261.37267741884796,0.0,5.836039190663969,0.0
185,0,0.0,0.0,0.0,153.03731948727008,0.0,-11.024909452425138
186,0,0.0,0.0,0.0,453.0046868570361,0.0,-11.024909452425138
187,0,0.0,0.0,0.0,262.8431323258012,0.0,-11.024909452425138
188,0,0.0,0.0,0.0,181.18750150692495,0.0,-11.024909452425138
189,0,0.0,0.0,16.462809834759476,0.0,5.836039190663969,0.0
190,0,0.0,0.0,71.20747379397334,0.0,5.836039190663969,0.0
191,0,0.0,0.0,47.69084985012821,0.0,5.836039190663969,0.0
192,0,0.0,0.0,44.75741144990825,0.0,5.836039190663969,0.0
193,0,0.0,0.0,0.0,80.6937515982298,0.0,-11.024909452425138
194,0,0.0,0.0,184.80980573972502,0.0,5.836039190663969,0.0
195,0,0.0,0.0,0.0,468.79239766984165,0.0,-11.024909452425138
196,0,0.0,0.0,0.0,182.8762856341136,0.0,-11.024909452425138
197,0,0.0,0.0,49.93535276904301,0.0,5.836039190663969,0.0
198,0,0.0,0.0,0.0,580.6250834443748,0.0,-11.024909452425138
199,0,0.0,0.0,0.0,454.80787379257123,0.0,-11.024909452425138
200,0,0.0,0.0,0.0,161.86351957770052,0.0,-11.024909452425138
201,0,0.0,0.0,51.503735412754835,0.0,5.836039190663969,0.0
202,0,0.0,0.0,52.032564603069005,0.0,5.836039190663969,0.0
203,0,0.0,0.0,229.03570773106074,0.0,5.836039190663969,0.0
204,0,0.0,0.0,64.15536196127519,0.0,5.836039190663969,0.0
205,0,0.0,0.0,125.034455068087,0.0,5.836039190663969,0.0
206,0,0.0,0.0,0.0,170.12066162291134,0.0,-11.024909452425138
207,0,0.0,0.0,0.0,286.82788711428907,0.0,-11.024909452425138
208,0,0.0,0.0,97.79753728864395,0.0,5.836039190663969,0.0
209,0,0.0,0.0,0.0,97.6501697637745,0.0,-11.024909452425138
210,0,0.0,0.0,0.0,360.6023449611411,0.0,-11.024909452425138
211,0,0.0,0.0,0.0,200.54730372903794,0.0,-11.024909452425138
212,0,0.0,0.0,0.0,312.734028554781,0.0,-11.024909452425138
213,0,0.0,0.0,141.1856423468274,0.0,5.836039190663969,0.0
214,0,0.0,0.0,0.0,201.8987045749101,0.0,-11.024909452425138
215,0,0.0,0.0,108.6762046715874,0.0,5.836039190663969,0.0
216,0,0.0,0.0,131.58231517101237,0.0,5.836039190663969,0.0
217,0,0.0,0.0,107.69115862100804,0.0,5.836039190663969,0.0
218,0,0.0,0.0,51.35849180532402,0.0,5.836039190663969,0.0
219,0,0.0,0.0,0.0,14.264147569021103,0.0,-11.024909452425138
220,0,0.0,0.0,134.6599263963264,0.0,5.836039190663969,0.0
221,0,0.0,0.0,58.812721208479125,0.0,5.836039190663969,0.0
222,0,0.0,0.0,0.0,491.40408650305557,0.0,-11.024909452425138
223,0,0.0,0.0,189.88901192934253,0.0,5.836039190663969,0.0
224,0,0.0,0.0,139.86011456009277,0.0,5.836039190663969,0.0
225,0,0.0,0.0,232.83248329464053,0.0,5.836039190663969,0.0
226,0,0.0,0.0,0.0,275.5398181944233,0.0,-11.024909452425138
227,0,0.0,0.0,0.0,76.52468343551847,0.0,-11.024909452425138
228,0,0.0,0.0,0.0,15.78804595068462,0.0,-11.024909452425138
229,0,0.0,0.0,248.37297133041855,0.0,5.836039190663969,0.0
230,0,0.0,0.0,0.0,557.5934404733472,0.0,-11.024909452425138
231,0,0.0,0.0,0.0,423.4418168211682,0.0,-11.024909452425138
232,0,0.0,0.0,0.0,397.309191099569,0.0,-11.024909452425138
233,0,0.0,0.0,0.0,457.7735070865228,0.0,-11.024909452425138
234,0,0.0,0.0,0.0,349.5173693376481,0.0,-11.024909452425138
235,0,0.0,0.0,187.08149198727014,0.0,5.836039190663969,0.0
236,0,0.0,0.0,0.0,574.3206062866188,0.0,-11.024909452425138
237,0,0.0,0.0,0.0,522.2703270106365,0.0,-11.024909452425138
238,0,0.0,0.0,0.0,260.27287767432614,0.0,-11.024909452425138
239,0,0.0,0.0,98.0392275395275,0.0,5.836039190663969,0.0
240,0,0.0,0.0,266.6359168575134,0.0,5.836039190663969,0.0
241,0,0.0,0.0,0.0,31.95410621244511,0.0,-11.024909452425138
242,0,0.0,0.0,0.0,148.61960785955065,0.0,-11.024909452425138
243,0,0.0,0.0,0.0,588.7095737153309,0.0,-11.024909452425138
244,0,0.0,0.0,190.88806624547252,0.0,5.836039190663969,0.0
245,0,0.0,0.0,214.920818735451,0.0,5.836039190663969,0.0
246,0,0.0,0.0,18.644060262471257,0.0,5.836039190663969,0.0
247,0,0.0,0.0,0.0,329.6555913201666,0.0,-11.024909452425138
248,0,0.0,0.0,69.99142571127098,0.0,5.836039190663969,0.0
249,0,0.0,0.0,0.0,223.17788391492033,0.0,-11.024909452425138
250,0,0.0,0.0,0.0,473.4519327670438,0.0,-11.024909452425138
251,0,0.0,0.0,0.0,367.3080784904107,0.0,-11.024909452425138
252,0,0.0,0.0,209.16606157500598,0.0,5.836039190663969,0.0
253,0,0.0,0.0,7.195144362163646,0.0,5.836039190663969,0.0
254,0,0.0,0.0,241.8082067338696,0.0,5.836039190663969,0.0
255,0,0.0,0.0,166.73437645062853,0.0,5.836039190663969,0.0
256,0,0.0,0.0,0.0,347.2991907592328,0.0,-11.024909452425138
257,0,0.0,0.0,166.85636874793653,0.0,5.836039190663969,0.0
258,0,0.0,0.0,0.0,113.45423541474754,0.0,-11.024909452425138
259,0,0.0,0.0,0.0,170.86237773930122,0.0,-11.024909452425138
260,0,0.0,0.0,177.0442226321161,0.0,5.836039190663969,0.0
261,0,0.0,0.0,0.0,508.7538173553737,0.0,-11.024909452425138
262,0,0.0,0.0,234.315895333573,0.0,5.836039190663969,0.0
263,0,0.0,0.0,0.0,515.6751886449407,0.0,-11.024909452425138
264,0,0.0,0.0,202.04403443620245,0.0,5.836039190663969,0.0
265,0,0.0,0.0,0.0,490.2439546060378,0.0,-11.024909452425138
266,0,0.0,0.0,53.75521601332347,0.0,5.836039190663969,0.0
267,0,0.0,0.0,0.0,372.34615964175254,0.0,-11.024909452425138
268,0,0.0,0.0,38.37917379633833,0.0,5.836039190663969,0.0
269,0,0.0,0.0,0.0,305.82450368807713,0.0,-11.024909452425138
270,0,0.0,0.0,0.0,432.60725481643357,0.0,-11.024909452425138
271,0,0.0,0.0,0.0,72.14577109710056,0.0,-11.024909452425138
272,0,0.0,0.0,33.767575428383154,0.0,5.836039190663969,0.0
273,0,0.0,0.0,36.89998767927641,0.0,5.836039190663969,0.0
274,0,0.0,0.0,231.4783415193516,0.0,5.836039190663969,0.0
275,0,0.0,0.0,257.8480661133085,0.0,5.836039190663969,0.0
276,0,0.0,0.0,0.0,321.6515363640561,0.0,-11.024909452425138
277,0,0.0,0.0,26.02903627877272,0.0,5.836039190663969,0.0
278,0,0.0,0.0,177.12831129640819,0.0,5.836039190663969,0.0
279,0,0.0,0.0,0.0,460.8734617839824,0.0,-11.024909452425138
280,0,0.0,0.0,0.0,195.9917177533036,0.0,-11.024909452425138
281,0,0.0,0.0,0.0,15.99102297852929,0.0,-11.024909452425138
282,0,0.0,0.0,60.11996165966957,0.0,5.836039190663969,0.0
283,0,0.0,0.0,63.18602617557531,0.0,5.836039190663969,0.0
284,0,0.0,0.0,50.68506636970555,0.0,5.836039190663969,0.0
285,0,0.0,0.0,0.0,473.74690384932643,0.0,-11.024909452425138
286,0,0.0,0.0,47.50295023910125,0.0,5.836039190663969,0.0
287,0,0.0,0.0,252.1632554317767,0.0,5.836039190663969,0.0
288,0,0.0,0.0,179.2514633579797,0.0,5.836039190663969,0.0
289,0,0.0,0.0,64.74356790077637,0.0,5.836039190663969,0.0
290,0,0.0,0.0,166.0851040784968,0.0,5.836039190663969,0.0
291,0,0.0,0.0,0.0,406.1534179060055,0.0,-11.024909452425138
292,0,0.0,0.0,0.0,593.9467227719445,0.0,-11.024909452425138
293,0,0.0,0.0,73.43895418785993,0.0,5.836039190663969,0.0
294,0,0.0,0.0,0.0,32.357413576048785,0.0,-11.024909452425138
295,0,0.0,0.0,240.66765378470575,0.0,5.836039190663969,0.0
296,0,0.0,0.0,150.52179155675685,0.0,5.836039190663969,0.0
297,0,0.0,0.0,133.56196663135916,0.0,5.836039190663969,0.0
298,0,0.0,0.0,41.65432074822654,0.0,5.836039190663969,0.0
299,0,0.0,0.0,0.0,413.4807514093385,0.0,-11.024909452425138
300,0,0.0,0.0,35.477123487082764,0.0,5.836039190663969,0.0
301,0,0.0,0.0,0.0,320.4267352515159,0.0,-11.024909452425138
302,0,0.0,0.0,0.0,75.61972893241665,0.0,-11.024909452425138
303,0,0.0,0.0,0.0,224.5214042022988,0.0,-11.024909452425138
304,0,0.0,0.0,153.3572343578495,0.0,5.836039190663969,0.0
305,0,0.0,0.0,241.59125545469414,0.0,5.836039190663969,0.0
306,0,0.0,0.0,120.97756431861177,0.0,5.836039190663969,0.0
307,0,0.0,0.0,207.798764194071,0.0,5.836039190663969,0.0
308,0,0.0,0.0,0.0,271.88187176745544,0.0,-11.024909452425138
309,0,0.0,0.0,0.0,120.42014812525404,0.0,-11.024909452425138
310,0,0.0,0.0,0.0,367.88849178759756,0.0,-11.024909452425138
311,0,0.0,0.0,33.500969713634156,0.0,5.836039190663969,0.0
312,0,0.0,0.0,114.91828872518732,0.0,5.836039190663969,0.0
313,0,0.0,0.0,0.0,445.54902008406265,0.0,-11.024909452425138
314,0,0.0,0.0,0.0,116.34644809209328,0.0,-11.024909452425138
315,0,0.0,0.0,0.0,14.220807083788044,0.0,-11.024909452425138
316,0,0.0,0.0,0.0,475.5525776237958,0.0,-11.024909452425138
317,0,0.0,0.0,65.4730276835667,0.0,5.836039190663969,0.0
318,0,0.0,0.0,25.26143306652707,0.0,5.836039190663969,0.0
319,0,0.0,0.0,114.29337499972077,0.0,5.836039190663969,0.0
320,0,0.0,0.0,188.58176549582967,0.0,5.836039190663969,0.0
321,0,0.0,0.0,0.0,129.83257588853542,0.0,-11.024909452425138
322,0,0.0,0.0,0.0,508.6255232279842,0.0,-11.024909452425138
323,0,0.0,0.0,0.0,208.15283603094267,0.0,-11.024909452425138
324,0,0.0,0.0,0.0,224.75427102188993,0.0,-11.024909452425138
325,0,0.0,0.0,0.0,439.25869816264037,0.0,-11.024909452425138
326,0,0.0,0.0,0.0,264.7312824470568,0.0,-11.024909452425138
327,0,0.0,0.0,49.05749432493739,0.0,5.836039190663969,0.0
328,0,0.0,0.0,0.0,385.0620939452099,0.0,-11.024909452425138
329,0,0.0,0.0,196.0924510055195,0.0,5.836039190663969,0.0
330,0,0.0,0.0,0.0,458.0478442853117,0.0,-11.024909452425138
331,0,0.0,0.0,0.0,54.178458819792674,0.0,-11.024909452425138
332,0,0.0,0.0,0.0,94.61737328327463,0.0,-11.024909452425138
333,0,0.0,0.0,0.0,510.0956622399981,0.0,-11.024909452425138
334,0,0.0,0.0,0.0,245.50256165221904,0.0,-11.024909452425138
335,0,0.0,0.0,222.83836870444003,0.0,5.836039190663969,0.0
336,0,0.0,0.0,116.09369187140122,0.0,5.836039190663969,0.0
337,0,0.0,0.0,0.0,277.65244542878656,0.0,-11.024909452425138
338,0,0.0,0.0,214.1119951005435,0.0,5.836039190663969,0.0
339,0,0.0,0.0,114.14253410097766,0.0,5.836039190663969,0.0
340,0,0.0,0.0,111.99073517841026,0.0,5.836039190663969,0.0
341,0,0.0,0.0,0.0,282.0320239747736,0.0,-11.024909452425138
342,0,0.0,0.0,238.33024837521097,0.0,5.836039190663969,0.0
343,0,0.0,0.0,66.17809797465843,0.0,5.836039190663969,0.0
344,0,0.0,0.0,15.770519379019339,0.0,5.836039190663969,0.0
345,0,0.0,0.0,223.9462411489859,0.0,5.836039190663969,0.0
346,0,0.0,0.0,0.0,5.150500014802398,0.0,-11.024909452425138
347,0,0.0,0.0,0.0,78.72637126685164,0.0,-11.024909452425138
348,0,0.0,0.0,0.0,563.1728294051925,0.0,-11.024909452425138
349,0,0.0,0.0,0.0,455.9000500647354,0.0,-11.024909452425138
350,0,0.0,0.0,0.0,518.7806297704772,0.0,-11.024909452425138
351,0,0.0,0.0,110.45873225487078,0.0,5.836039190663969,0.0
352,0,0.0,0.0,180.39360072796774,0.0,5.836039190663969,0.0
353,0,0.0,0.0,0.0,197.7753789594232,0.0,-11.024909452425138
354,0,0.0,0.0,150.84709081410537,0.0,5.836039190663969,0.0
355,0,0.0,0.0,0.0,141.12652539333882,0.0,-11.024909452425138
356,0,0.0,0.0,154.23202219022428,0.0,5.836039190663969,0.0
357,0,0.0,0.0,227.0984576555179,0.0,5.836039190663969,0.0
358,0,0.0,0.0,5.956810597922914,0.0,5.836039190663969,0.0
359,0,0.0,0.0,0.0,205.33107112695825,0.0,-11.024909452425138
360,0,0.0,0.0,213.5204429174245,0.0,5.836039190663969,0.0
361,0,0.0,0.0,0.0,103.4717635447719,0.0,-11.024909452425138
362,0,0.0,0.0,13.519251530817899,0.0,5.836039190663969,0.0
363,0,0.0,0.0,115.50876792975829,0.0,5.836039190663969,0.0
364,0,0.0,0.0,166.93718070228067,0.0,5.836039190663969,0.0
365,0,0.0,0.0,129.39630437629262,0.0,5.836039190663969,0.0
366,0,0.0,0.0,0.0,490.4895733087189,0.0,-11.024909452425138
367,0,0.0,0.0,249.8580831265056,0.0,5.836039190663969,0.0
368,0,0.0,0.0,181.29366428167785,0.0,5.836039190663969,0.0
369,0,0.0,0.0,0.0,74.44551082354863,0.0,-11.024909452425138
370,0,0.0,0.0,0.0,245.45959402553768,0.0,-11.024909452425138
371,0,0.0,0.0,28.993625643387855,0.0,5.836039190663969,0.0
372,0,0.0,0.0,127.9974590685312,0.0,5.836039190663969,0.0
373,0,0.0,0.0,107.95216432026913,0.0,5.836039190663969,0.0
374,0,0.0,0.0,0.0,214.35021784165485,0.0,-11.024909452425138
375,0,0.0,0.0,0.0,278.8219637902594,0.0,-11.024909452425138
376,0,0.0,0.0,0.0,562.5853004365634,0.0,-11.024909452425138
377,0,0.0,0.0,0.0,268.4651550711952,0.0,-11.024909452425138
378,0,0.0,0.0,22.226283538505346,0.0,5.836039190663969,0.0
379,0,0.0,0.0,124.0421059609094,0.0,5.836039190663969,0.0
380,0,0.0,0.0,0.0,90.50761348594366,0.0,-11.024909452425138
