period,product_id,fixed_cost,purchase_cost,holding_cost,stockout_cost,holding_cost_gradient,stockout_cost_gradient
59,0,0.0,0.0,123.93294001276261,0.0,5.836039190663969,0.0
60,0,0.0,0.0,239.69064227498984,0.0,5.836039190663969,0.0
61,0,0.0,0.0,0.0,327.5117286850006,0.0,-11.024909452425138
62,0,0.0,0.0,181.59825745468535,0.0,5.836039190663969,0.0
63,0,0.0,0.0,76.7599233182299,0.0,5.836039190663969,0.0
64,0,0.0,0.0,214.76896212656587,0.0,5.836039190663969,0.0
65,0,0.0,0.0,0.0,162.89110818640944,0.0,-11.024909452425138
66,0,0.0,0.0,0.0,471.02300191547783,0.0,-11.024909452425138
67,0,0.0,0.0,214.26260913621354,0.0,5.836039190663969,0.0
68,0,0.0,0.0,20.428892235708144,0.0,5.836039190663969,0.0
69,0,0.0,0.0,0.0,460.3505527694527,0.0,-11.024909452425138
70,0,0.0,0.0,0.0,379.9771397657003,0.0,-11.024909452425138
71,0,0.0,0.0,132.07410122253955,0.0,5.836039190663969,0.0
72,0,0.0,0.0,102.30483148202255,0.0,5.836039190663969,0.0
73,0,0.0,0.0,0.0,238.35812242568534,0.0,-11.024909452425138
74,0,0.0,0.0,111.39083024889226,0.0,5.836039190663969,0.0
75,0,0.0,0.0,39.52805812912629,0.0,5.836039190663969,0.0
76,0,0.0,0.0,0.0,411.50969566556455,0.0,-11.024909452425138
77,0,0.0,0.0,0.0,216.7927611488431,0.0,-11.024909452425138
78,0,0.0,0.0,188.66614765810812,0.0,5.836039190663969,0.0
79,0,0.0,0.0,16.446082881921647,0.0,5.836039190663969,0.0
80,0,0.0,0.0,122.6837698264737,0.0,5.836039190663969,0.0
81,0,0.0,0.0,0.0,171.1650809616871,0.0,-11.024909452425138
82,0,0.0,0.0,0.0,594.1136047284704,0.0,-11.024909452425138
83,0,0.0,0.0,0.0,87.17035722400968,0.0,-11.024909452425138
84,0,0.0,0.0,0.0,446.3082477006366,0.0,-11.024909452425138
85,0,0.0,0.0,0.0,263.94988420812876,0.0,-11.024909452425138
86,0,0.0,0.0,0.0,11.999310181437204,0.0,-11.024909452425138
87,0,0.0,0.0,0.0,500.7557648022904,0.0,-11.024909452425138
88,0,0.0,0.0,0.0,554.3297894800802,0.0,-11.024909452425138
89,0,0.0,0.0,0.0,514.7584243754288,0.0,-11.024909452425138
90,0,0.0,0.0,0.0,428.33837521032194,0.0,-11.024909452425138
91,0,0.0,0.0,0.0,265.1272805558502,0.0,-11.024909452425138
92,0,0.0,0.0,0.0,448.8199403880899,0.0,-11.024909452425138
93,0,0.0,0.0,190.26342832120017,0.0,5.836039190663969,0.0
94,0,0.0,0.0,0.0,403.61091401184353,0.0,-11.024909452425138
95,0,0.0,0.0,11.280234605211039,0.0,5.836039190663969,0.0
96,0,0.0,0.0,212.4326298629629,0.0,5.836039190663969,0.0
97,0,0.0,0.0,0.43869566204198107,0.0,5.836039190663969,0.0
98,0,0.0,0.0,257.91356962604715,0.0,5.836039190663969,0.0
99,0,0.0,0.0,0.0,478.9379877203938,0.0,-11.024909452425138
100,0,0.0,0.0,135.0323320820689,0.0,5.836039190663969,0.0
101,0,0.0,0.0,119.28700020547616,0.0,5.836039190663969,0.0
102,0,0.0,0.0,12.067848932705255,0.0,5.836039190663969,0.0
103,0,0.0,0.0,152.62892911477218,0.0,5.836039190663969,0.0
104,0,0.0,0.0,0.0,534.5863596635261,0.0,-11.024909452425138
105,0,0.0,0.0,0.0,264.1560189577507,0.0,-11.024909452425138
106,0,0.0,0.0,0.0,252.29934874446482,0.0,-11.024909452425138
107,0,0.0,0.0,0.0,514.6893649988779,0.0,-11.024909452425138
108,0,0.0,0.0,185.48531509660404,0.0,5.836039190663969,0.0
109,0,0.0,0.0,103.62611015525856,0.0,5.836039190663969,0.0
110,0,0.0,0.0,0.0,263.4880968226029,0.0,-11.024909452425138
111,0,0.0,0.0,0.0,284.6551895798305,0.0,-11.024909452425138
112,0,0.0,0.0,0.0,445.0721311195716,0.0,-11.024909452425138
113,0,0.0,0.0,0.0,328.1379204603306,0.0,-11.024909452425138
114,0,0.0,0.0,226.6956774149021,0.0,5.836039190663969,0.0
115,0,0.0,0.0,0.0,226.16569615190247,0.0,-11.024909452425138
116,0,0.0,0.0,0.0,402.72335812494066,0.0,-11.024909452425138
117,0,0.0,0.0,0.0,494.55479953913647,0.0,-11.024909452425138
118,0,0.0,0.0,0.0,498.1066697117661,0.0,-11.024909452425138
119,0,0.0,0.0,131.87827414915907,0.0,5.836039190663969,0.0
120,0,0.0,0.0,93.9680897206124,0.0,5.836039190663969,0.0
121,0,0.0,0.0,0.0,233.92243688528788,0.0,-11.024909452425138
122,0,0.0,0.0,0.0,73.46794370202521,0.0,-11.024909452425138
123,0,0.0,0.0,23.506757458187813,0.0,5.836039190663969,0.0
124,0,0.0,0.0,0.0,644.9449010851529,0.0,-11.024909452425138
125,0,0.0,0.0,102.29405015173408,0.0,5.836039190663969,0.0
126,0,0.0,0.0,0.0,524.5707602317761,0.0,-11.024909452425138
127,0,0.0,0.0,0.0,248.4945718730112,0.0,-11.024909452425138
128,0,0.0,0.0,0.0,347.7229159553628,0.0,-11.024909452425138
129,0,0.0,0.0,0.0,434.24083863815594,0.0,-11.024909452425138
130,0,0.0,0.0,0.0,100.48870697293465,0.0,-11.024909452425138
131,0,0.0,0.0,0.0,655.4381745309104,0.0,-11.024909452425138
132,0,0.0,0.0,0.0,110.70951719306535,0.0,-11.024909452425138
133,0,0.0,0.0,56.81740931015334,0.0,5.836039190663969,0.0
134,0,0.0,0.0,0.0,594.090191118705,0.0,-11.024909452425138
135,0,0.0,0.0,0.0,124.59375339555172,0.0,-11.024909452425138
136,0,0.0,0.0,0.0,615.7280938791546,0.0,-11.024909452425138
137,0,0.0,0.0,0.0,177.49274386718565,0.0,-11.024909452425138
138,0,0.0,0.0,83.73026718844417,0.0,5.836039190663969,0.0
139,0,0.0,0.0,5.583041547746133,0.0,5.836039190663969,0.0
140,0,0.0,0.0,0.0,697.3441016097607,0.0,-11.024909452425138
141,0,0.0,0.0,81.66855602072752,0.0,5.836039190663969,0.0
142,0,0.0,0.0,0.0,24.82061296273258,0.0,-11.024909452425138
143,0,0.0,0.0,30.094695525729463,0.0,5.836039190663969,0.0
144,0,0.0,0.0,0.0,434.8576471126795,0.0,-11.024909452425138
145,0,0.0,0.0,57.3606810405028,0.0,5.836039190663969,0.0
146,0,0.0,0.0,0.0,566.0849196984226,0.0,-11.024909452425138
147,0,0.0,0.0,0.0,704.052605340041,0.0,-11.024909452425138
148,0,0.0,0.0,0.0,106.38092755328763,0.0,-11.024909452425138
149,0,0.0,0.0,0.0,191.1920460427565,0.0,-11.024909452425138
150,0,0.0,0.0,0.0,514.6012692054521,0.0,-11.024909452425138
151,0,0.0,0.0,0.0,133.9548975024229,0.0,-11.024909452425138
152,0,0.0,0.0,146.17042761169685,0.0,5.836039190663969,0.0
153,0,0.0,0.0,0.0,268.1652661801757,0.0,-11.024909452425138
154,0,0.0,0.0,0.0,233.943890812028,0.0,-11.024909452425138
155,0,0.0,0.0,0.0,120.42346859491876,0.0,-11.024909452425138
156,0,0.0,0.0,11.968575592896872,0.0,5.836039190663969,0.0
157,0,0.0,0.0,26.95076720790358,0.0,5.836039190663969,0.0
158,0,0.0,0.0,0.0,274.39675835124797,0.0,-11.024909452425138
159,0,0.0,0.0,77.898050388451,0.0,5.836039190663969,0.0
160,0,0.0,0.0,83.92297294378156,0.0,5.836039190663969,0.0
161,0,0.0,0.0,0.0,249.9119601734485,0.0,-11.024909452425138
162,0,0.0,0.0,0.0,106.6268483077636,0.0,-11.024909452425138
163,0,0.0,0.0,0.0,564.3307660296507,0.0,-11.024909452425138
164,0,0.0,0.0,0.0,134.40716751426223,0.0,-11.024909452425138
165,0,0.0,0.0,0.0,703.538243497553,0.0,-11.024909452425138
166,0,0.0,0.0,67.3902419820807,0.0,5.836039190663969,0.0
167,0,0.0,0.0,0.0,724.8825482412564,0.0,-11.024909452425138
168,0,0.0,0.0,49.430477242685896,0.0,5.836039190663969,0.0
169,0,0.0,0.0,8.069714544839208,0.0,5.836039190663969,0.0
170,0,0.0,0.0,11.005473023273126,0.0,5.836039190663969,0.0
171,0,0.0,0.0,0.0,611.6580051331738,0.0,-11.024909452425138
172,0,0.0,0.0,0.0,209.3848900870709,0.0,-11.024909452425138
173,0,0.0,0.0,0.0,686.0849983356622,0.0,-11.024909452425138
174,0,0.0,0.0,0.0,469.7220656024323,0.0,-11.024909452425138
175,0,0.0,0.0,71.32230368480037,0.0,5.836039190663969,0.0
176,0,0.0,0.0,108.83808009777484,0.0,5.836039190663969,0.0
177,0,0.0,0.0,0.0,422.56742307710005,0.0,-11.024909452425138
178,0,0.0,0.0,0.0,754.2211061671619,0.0,-11.024909452425138
179,0,0.0,0.0,0.0,14.905804454754422,0.0,-11.024909452425138
180,0,0.0,0.0,0.0,260.3025477590246,0.0,-11.024909452425138
181,0,0.0,0.0,96.42137545314355,0.0,5.836039190663969,0.0
182,0,0.0,0.0,0.0,317.51644389024233,0.0,-11.024909452425138
183,0,0.0,0.0,0.0,661.1195667371505,0.0,-11.024909452425138
184,0,0.0,0.0,0.0,307.9639643392451,0.0,-11.024909452425138
185,0,0.0,0.0,0.0,257.9351609122949,0.0,-11.024909452425138
186,0,0.0,0.0,0.0,48.732775165044785,0.0,-11.024909452425138
187,0,0.0,0.0,0.0,368.9298820484925,0.0,-11.024909452425138
188,0,0.0,0.0,0.0,705.925515891752,0.0,-11.024909452425138
189,0,0.0,0.0,0.0,384.23785874642135,0.0,-11.024909452425138
190,0,0.0,0.0,0.0,102.81818360726453,0.0,-11.024909452425138
191,0,0.0,0.0,0.0,647.8556861353369,0.0,-11.024909452425138
192,0,0.0,0.0,52.661974103682965,0.0,5.836039190663969,0.0
193,0,0.0,0.0,84.36467200434409,0.0,5.836039190663969,0.0
194,0,0.0,0.0,0.0,26.61317429047972,0.0,-11.024909452425138
195,0,0.0,0.0,0.0,386.41662250118833,0.0,-11.024909452425138
196,0,0.0,0.0,0.0,128.55569488480208,0.0,-11.024909452425138
197,0,0.0,0.0,0.0,554.1038261895633,0.0,-11.024909452425138
198,0,0.0,0.0,0.0,729.4022195962744,0.0,-11.024909452425138
199,0,0.0,0.0,0.0,151.75663092470833,0.0,-11.024909452425138
200,0,0.0,0.0,0.0,630.1145542329539,0.0,-11.024909452425138
201,0,0.0,0.0,0.0,70.34268415406609,0.0,-11.024909452425138
202,0,0.0,0.0,0.0,707.3752143315285,0.0,-11.024909452425138
203,0,0.0,0.0,0.0,819.9036782378266,0.0,-11.024909452425138
204,0,0.0,0.0,0.0,242.4394279587595,0.0,-11.024909452425138
205,0,0.0,0.0,53.297037873671286,0.0,5.836039190663969,0.0
206,0,0.0,0.0,0.0,267.8458489976731,0.0,-11.024909452425138
207,0,0.0,0.0,0.0,223.84994474306896,0.0,-11.024909452425138
208,0,0.0,0.0,0.0,374.2315488159739,0.0,-11.024909452425138
209,0,0.0,0.0,0.0,361.7359486320595,0.0,-11.024909452425138
210,0,0.0,0.0,0.0,777.1990814881284,0.0,-11.024909452425138
211,0,0.0,0.0,0.0,495.4905615913574,0.0,-11.024909452425138
212,0,0.0,0.0,54.31044510058792,0.0,5.836039190663969,0.0
213,0,0.0,0.0,0.0,553.8895632084351,0.0,-11.024909452425138
214,0,0.0,0.0,0.0,689.5450383358481,0.0,-11.024909452425138
215,0,0.0,0.0,3.020660300374779,0.0,5.836039190663969,0.0
216,0,0.0,0.0,0.0,73.06088161618868,0.0,-11.024909452425138
217,0,0.0,0.0,0.0,837.9350990524717,0.0,-11.024909452425138
218,0,0.0,0.0,0.0,886.971980463951,0.0,-11.024909452425138
219,0,0.0,0.0,31.717188012238662,0.0,5.836039190663969,0.0
220,0,0.0,0.0,0.0,873.5711870717888,0.0,-11.024909452425138
221,0,0.0,0.0,0.0,947.4377992851897,0.0,-11.024909452425138
222,0,0.0,0.0,0.0,360.3571691515352,0.0,-11.024909452425138
223,0,0.0,0.0,0.0,760.5906210134037,0.0,-11.024909452425138
224,0,0.0,0.0,0.0,59.46239496742473,0.0,-11.024909452425138
225,0,0.0,0.0,0.0,373.04694281346667,0.0,-11.024909452425138
226,0,0.0,0.0,16.685818594201088,0.0,5.836039190663969,0.0
227,0,0.0,0.0,0.0,629.0496669636773,0.0,-11.024909452425138
228,0,0.0,0.0,0.0,278.8547777826751,0.0,-11.024909452425138
229,0,0.0,0.0,0.0,17.874869324286834,0.0,-11.024909452425138
230,0,0.0,0.0,0.0,101.3431481616383,0.0,-11.024909452425138
231,0,0.0,0.0,0.0,1.3240312914495487,0.0,-11.024909452425138
232,0,0.0,0.0,0.0,243.96362439415475,0.0,-11.024909452425138
233,0,0.0,0.0,0.0,786.619999111851,0.0,-11.024909452425138
234,0,0.0,0.0,0.0,368.4698634957593,0.0,-11.024909452425138
235,0,0.0,0.0,0.0,594.3708351059206,0.0,-11.024909452425138
236,0,0.0,0.0,0.0,910.2097810341015,0.0,-11.024909452425138
237,0,0.0,0.0,0.0,624.3558728984558,0.0,-11.024909452425138
238,0,0.0,0.0,0.0,124.3877462120991,0.0,-11.024909452425138
239,0,0.0,0.0,28.513081039403346,0.0,5.836039190663969,0.0
240,0,0.0,0.0,0.0,775.6385505152532,0.0,-11.024909452425138
241,0,0.0,0.0,0.0,175.56834270396283,0.0,-11.024909452425138
242,0,0.0,0.0,0.0,559.023262290482,0.0,-11.024909452425138
243,0,0.0,0.0,0.0,879.4336684173475,0.0,-11.024909452425138
244,0,0.0,0.0,0.0,447.94912065246916,0.0,-11.024909452425138
245,0,0.0,0.0,0.0,435.9011468708943,0.0,-11.024909452425138
246,0,0.0,0.0,0.0,289.68721762453686,0.0,-11.024909452425138
247,0,0.0,0.0,0.0,406.13185425910785,0.0,-11.024909452425138
248,0,0.0,0.0,0.0,614.0770128878845,0.0,-11.024909452425138
249,0,0.0,0.0,0.0,551.1070313378613,0.0,-11.024909452425138
250,0,0.0,0.0,0.0,826.0947119958333,0.0,-11.024909452425138
251,0,0.0,0.0,0.0,958.8349444917059,0.0,-11.024909452425138
252,0,0.0,0.0,0.0,329.9258490199178,0.0,-11.024909452425138
253,0,0.0,0.0,0.0,948.2454797836009,0.0,-11.024909452425138
254,0,0.0,0.0,0.0,600.5395827787753,0.0,-11.024909452425138
255,0,0.0,0.0,0.0,684.4341990682087,0.0,-11.024909452425138
256,0,0.0,0.0,0.0,302.6323296750771,0.0,-11.024909452425138
257,0,0.0,0.0,0.0,652.8514161552723,0.0,-11.024909452425138
258,0,0.0,0.0,0.0,785.0731373714289,0.0,-11.024909452425138
259,0,0.0,0.0,0.0,530.6010683934569,0.0,-11.024909452425138
260,0,0.0,0.0,0.6928459723880255,0.0,5.836039190663969,0.0
261,0,0.0,0.0,0.0,532.5482595264116,0.0,-11.024909452425138
262,0,0.0,0.0,0.0,129.24617638170952,0.0,-11.024909452425138
263,0,0.0,0.0,0.0,338.4493628000492,0.0,-11.024909452425138
264,0,0.0,0.0,0.0,373.7233410238226,0.0,-11.024909452425138
265,0,0.0,0.0,0.0,655.8028592626601,0.0,-11.024909452425138
266,0,0.0,0.0,0.0,342.2865263476577,0.0,-11.024909452425138
267,0,0.0,0.0,0.0,434.30554077035464,0.0,-11.024909452425138
268,0,0.0,0.0,0.0,7.70826946410815,0.0,-11.024909452425138
269,0,0.0,0.0,0.0,630.7044029534367,0.0,-11.024909452425138
270,0,0.0,0.0,27.817165835045525,0.0,5.836039190663969,0.0
271,0,0.0,0.0,0.0,236.9857758580876,0.0,-11.024909452425138
272,0,0.0,0.0,0.0,622.9933583732881,0.0,-11.024909452425138
273,0,0.0,0.0,0.0,221.8713210408997,0.0,-11.024909452425138
274,0,0.0,0.0,53.87219004516578,0.0,5.836039190663969,0.0
275,0,0.0,0.0,0.0,387.03459124010766,0.0,-11.024909452425138
276,0,0.0,0.0,0.0,617.1414987416357,0.0,-11.024909452425138
277,0,0.0,0.0,0.0,834.2911899199345,0.0,-11.024909452425138
278,0,0.0,0.0,0.0,881.441935346397,0.0,-11.024909452425138
279,0,0.0,0.0,0.0,171.1392849769717,0.0,-11.024909452425138
280,0,0.0,0.0,0.0,952.8671545119664,0.0,-11.024909452425138
281,0,0.0,0.0,0.0,311.0699315383128,0.0,-11.024909452425138
282,0,0.0,0.0,26.78121389215424,0.0,5.836039190663969,0.0
283,0,0.0,0.0,0.0,257.1080023368375,0.0,-11.024909452425138
284,0,0.0,0.0,0.0,104.79584189393093,0.0,-11.024909452425138
285,0,0.0,0.0,0.0,211.06591075944462,0.0,-11.024909452425138
286,0,0.0,0.0,0.0,523.4844955393145,0.0,-11.024909452425138
287,0,0.0,0.0,0.0,568.3616483927879,0.0,-11.024909452425138
288,0,0.0,0.0,0.0,79.46562762676302,0.0,-11.024909452425138
289,0,0.0,0.0,0.0,345.34997252970044,0.0,-11.024909452425138
290,0,0.0,0.0,0.0,596.2041763810914,0.0,-11.024909452425138
291,0,0.0,0.0,0.0,489.59981796791294,0.0,-11.024909452425138
292,0,0.0,0.0,0.0,526.8611980115136,0.0,-11.024909452425138
293,0,0.0,0.0,0.0,920.1154072476478,0.0,-11.024909452425138
294,0,0.0,0.0,0.0,701.959392523437,0.0,-11.024909452425138
295,0,0.0,0.0,0.0,244.3544847965071,0.0,-11.024909452425138
296,0,0.0,0.0,0.0,442.3498767903369,0.0,-11.024909452425138
297,0,0.0,0.0,0.0,23.087255422540288,0.0,-11.024909452425138
298,0,0.0,0.0,0.0,240.23370552324945,0.0,-11.024909452425138
299,0,0.0,0.0,0.0,945.8218192699566,0.0,-11.024909452425138
300,0,0.0,0.0,0.0,676.3506427048328,0.0,-11.024909452425138
301,0,0.0,0.0,0.0,1004.7838869144637,0.0,-11.024909452425138
302,0,0.0,0.0,0.0,372.19600972848525,0.0,-11.024909452425138
303,0,0.0,0.0,0.0,491.6199555244855,0.0,-11.024909452425138
304,0,0.0,0.0,0.0,974.9029052746845,0.0,-11.024909452425138
305,0,0.0,0.0,0.0,596.9137197880386,0.0,-11.024909452425138
306,0,0.0,0.0,0.0,416.99875620374013,0.0,-11.024909452425138
307,0,0.0,0.0,0.0,717.3803349719948,0.0,-11.024909452425138
308,0,0.0,0.0,0.0,600.7403659848854,0.0,-11.024909452425138
309,0,0.0,0.0,0.0,980.6306658485812,0.0,-11.024909452425138
310,0,0.0,0.0,0.0,965.1749856849876,0.0,-11.024909452425138
311,0,0.0,0.0,0.0,790.4771147108894,0.0,-11.024909452425138
312,0,0.0,0.0,0.0,191.65157416009325,0.0,-11.024909452425138
313,0,0.0,0.0,0.0,565.2465796104896,0.0,-11.024909452425138
314,0,0.0,0.0,0.0,946.4799001963918,0.0,-11.024909452425138
315,0,0.0,0.0,45.749629045828755,0.0,5.836039190663969,0.0
316,0,0.0,0.0,0.0,30.123095536161852,0.0,-11.024909452425138
317,0,0.0,0.0,0.0,438.84911877784003,0.0,-11.024909452425138
318,0,0.0,0.0,0.0,635.5047772426151,0.0,-11.024909452425138
319,0,0.0,0.0,0.0,64.31063030603374,0.0,-11.024909452425138
320,0,0.0,0.0,0.0,291.9932778151459,0.0,-11.024909452425138
321,0,0.0,0.0,33.25450285917974,0.0,5.836039190663969,0.0
322,0,0.0,0.0,0.0,762.0199264162931,0.0,-11.024909452425138
323,0,0.0,0.0,0.0,156.33650924674396,0.0,-11.024909452425138
324,0,0.0,0.0,0.0,857.7555277254684,0.0,-11.024909452425138
325,0,0.0,0.0,0.0,552.414195813186,0.0,-11.024909452425138
326,0,0.0,0.0,0.0,636.5012676578528,0.0,-11.024909452425138
327,0,0.0,0.0,0.0,131.46405475860018,0.0,-11.024909452425138
328,0,0.0,0.0,0.0,138.18730699998318,0.0,-11.024909452425138
329,0,0.0,0.0,0.0,309.55736340683643,0.0,-11.024909452425138
330,0,0.0,0.0,0.0,956.8083910320915,0.0,-11.024909452425138
331,0,0.0,0.0,0.0,69.29395724924971,0.0,-11.024909452425138
332,0,0.0,0.0,0.0,510.8577957703287,0.0,-11.024909452425138
333,0,0.0,0.0,0.0,208.69328781058675,0.0,-11.024909452425138
334,0,0.0,0.0,0.0,738.6302387632198,0.0,-11.024909452425138
335,0,0.0,0.0,0.0,275.8552089426713,0.0,-11.024909452425138
336,0,0.0,0.0,0.0,1020.240502443986,0.0,-11.024909452425138
337,0,0.0,0.0,0.0,498.25551458446733,0.0,-11.024909452425138
338,0,0.0,0.0,0.0,439.26019510613685,0.0,-11.024909452425138
339,0,0.0,0.0,0.0,823.6626163779637,0.0,-11.024909452425138
340,0,0.0,0.0,0.0,403.78577535262315,0.0,-11.024909452425138
341,0,0.0,0.0,0.0,883.4483525680386,0.0,-11.024909452425138
342,0,0.0,0.0,0.0,1014.7607845536813,0.0,-11.024909452425138
343,0,0.0,0.0,0.0,287.0503358341161,0.0,-11.024909452425138
344,0,0.0,0.0,0.0,897.8504107565808,0.0,-11.024909452425138
345,0,0.0,0.0,0.0,708.4681802313952,0.0,-11.024909452425138
346,0,0.0,0.0,0.0,313.8986693662774,0.0,-11.024909452425138
347,0,0.0,0.0,0.0,1016.4851071584608,0.0,-11.024909452425138
348,0,0.0,0.0,0.0,924.7080838165006,0.0,-11.024909452425138
349,0,0.0,0.0,0.0,322.3802658272495,0.0,-11.024909452425138
350,0,0.0,0.0,0.0,959.61896892504,0.0,-11.024909452425138
351,0,0.0,0.0,0.0,732.2093555347598,0.0,-11.024909452425138
352,0,0.0,0.0,0.0,552.6364412173217,0.0,-11.024909452425138
353,0,0.0,0.0,0.0,237.10535341723448,0.0,-11.024909452425138
354,0,0.0,0.0,0.0,262.712328946849,0.0,-11.024909452425138
355,0,0.0,0.0,0.0,322.9940043749425,0.0,-11.024909452425138
356,0,0.0,0.0,0.0,950.4174444167095,0.0,-11.024909452425138
357,0,0.0,0.0,0.0,556.0862936031623,0.0,-11.024909452425138
358,0,0.0,0.0,0.0,858.1469661175488,0.0,-11.024909452425138
359,0,0.0,0.0,0.0,211.71469814736784,0.0,-11.024909452425138
360,0,0.0,0.0,0.0,819.4303699862734,0.0,-11.024909452425138
361,0,0.0,0.0,32.469744712591904,0.0,5.836039190663969,0.0
362,0,0.0,0.0,0.0,544.0186828805314,0.0,-11.024909452425138
363,0,0.0,0.0,0.0,911.284661470167,0.0,-11.024909452425138
364,0,0.0,0.0,0.0,225.0506739094027,0.0,-11.024909452425138
365,0,0.0,0.0,0.0,456.56692101707716,0.0,-11.024909452425138
366,0,0.0,0.0,0.0,855.8203079529392,0.0,-11.024909452425138
367,0,0.0,0.0,13.0844117505755,0.0,5.836039190663969,0.0
368,0,0.0,0.0,0.0,94.27892951441045,0.0,-11.024909452425138
369,0,0.0,0.0,0.0,635.1640591847045,0.0,-11.024909452425138
370,0,0.0,0.0,0.0,505.88585577792935,0.0,-11.024909452425138
371,0,0.0,0.0,0.0,858.5181664092721,0.0,-11.024909452425138
372,0,0.0,0.0,0.0,594.5023267429885,0.0,-11.024909452425138
373,0,0.0,0.0,0.0,17.822782334774363,0.0,-11.024909452425138
374,0,0.0,0.0,0.0,1043.7306136694972,0.0,-11.024909452425138
375,0,0.0,0.0,16.662504861547095,0.0,5.836039190663969,0.0
376,0,0.0,0.0,0.0,485.77411838083646,0.0,-11.024909452425138
377,0,0.0,0.0,0.0,473.31426697652756,0.0,-11.024909452425138
378,0,0.0,0.0,0.0,915.443011475104,0.0,-11.024909452425138
