period,product_id,fixed_cost,purchase_cost,holding_cost,stockout_cost,holding_cost_gradient,stockout_cost_gradient
35,0,0.0,0.0,0.0,119.64344217718534,0.0,-11.024909452425138
36,0,0.0,0.0,0.0,272.2424956269627,0.0,-11.024909452425138
37,0,0.0,0.0,0.0,610.5022425078138,0.0,-11.024909452425138
38,0,0.0,0.0,0.0,299.67941849470236,0.0,-11.024909452425138
39,0,0.0,0.0,35.30342629769264,0.0,5.836039190663969,0.0
40,0,0.0,0.0,13.691432929711235,0.0,5.836039190663969,0.0
41,0,0.0,0.0,0.0,335.34582876108766,0.0,-11.024909452425138
42,0,0.0,0.0,192.4577071654308,0.0,5.836039190663969,0.0
43,0,0.0,0.0,19.263488982876908,0.0,5.836039190663969,0.0
44,0,0.0,0.0,0.0,317.10953308373024,0.0,-11.024909452425138
45,0,0.0,0.0,87.31732371798373,0.0,5.836039190663969,0.0
46,0,0.0,0.0,210.50076361846547,0.0,5.836039190663969,0.0
47,0,0.0,0.0,213.168795935708,0.0,5.836039190663969,0.0
48,0,0.0,0.0,181.8229795175159,0.0,5.836039190663969,0.0
49,0,0.0,0.0,18.299046191893883,0.0,5.836039190663969,0.0
50,0,0.0,0.0,0.0,151.31276385281936,0.0,-11.024909452425138
51,0,0.0,0.0,0.0,769.9508328545585,0.0,-11.024909452425138
52,0,0.0,0.0,115.5274242469811,0.0,5.836039190663969,0.0
53,0,0.0,0.0,157.0352281267508,0.0,5.836039190663969,0.0
54,0,0.0,0.0,220.46741945428306,0.0,5.836039190663969,0.0
55,0,0.0,0.0,0.0,27.936470295852274,0.0,-11.024909452425138
56,0,0.0,0.0,9.751086239102182,0.0,5.836039190663969,0.0
57,0,0.0,0.0,0.0,220.05981152308462,0.0,-11.024909452425138
58,0,0.0,0.0,14.92532473566764,0.0,5.836039190663969,0.0
59,0,0.0,0.0,68.05103247438815,0.0,5.836039190663969,0.0
60,0,0.0,0.0,143.70060809932815,0.0,5.836039190663969,0.0
61,0,0.0,0.0,0.0,198.55851590908821,0.0,-11.024909452425138
62,0,0.0,0.0,59.420828620722986,0.0,5.836039190663969,0.0
63,0,0.0,0.0,78.92349331018717,0.0,5.836039190663969,0.0
64,0,0.0,0.0,0.0,25.898045567185644,0.0,-11.024909452425138
65,0,0.0,0.0,0.0,651.5646846069762,0.0,-11.024909452425138
66,0,0.0,0.0,83.39625547675764,0.0,5.836039190663969,0.0
67,0,0.0,0.0,0.0,512.7092061988718,0.0,-11.024909452425138
68,0,0.0,0.0,83.98153311297723,0.0,5.836039190663969,0.0
69,0,0.0,0.0,0.0,664.3145988649526,0.0,-11.024909452425138
70,0,0.0,0.0,0.0,252.0858794354112,0.0,-11.024909452425138
71,0,0.0,0.0,0.0,801.2475190844427,0.0,-11.024909452425138
72,0,0.0,0.0,0.0,380.1890630263617,0.0,-11.024909452425138
73,0,0.0,0.0,0.0,517.3588472187191,0.0,-11.024909452425138
74,0,0.0,0.0,140.5389481994098,0.0,5.836039190663969,0.0
75,0,0.0,0.0,133.06475464848046,0.0,5.836039190663969,0.0
76,0,0.0,0.0,214.65458942343417,0.0,5.836039190663969,0.0
77,0,0.0,0.0,187.72698932301273,0.0,5.836039190663969,0.0
78,0,0.0,0.0,258.5019678154374,0.0,5.836039190663969,0.0
79,0,0.0,0.0,207.15463950919113,0.0,5.836039190663969,0.0
80,0,0.0,0.0,93.78199458085578,0.0,5.836039190663969,0.0
81,0,0.0,0.0,178.90208731735117,0.0,5.836039190663969,0.0
82,0,0.0,0.0,0.0,204.98065341189547,0.0,-11.024909452425138
83,0,0.0,0.0,0.0,393.149874323062,0.0,-11.024909452425138
84,0,0.0,0.0,0.0,50.04150276990569,0.0,-11.024909452425138
85,0,0.0,0.0,0.0,323.30332365702895,0.0,-11.024909452425138
86,0,0.0,0.0,85.24089033820967,0.0,5.836039190663969,0.0
87,0,0.0,0.0,0.0,220.37361453350277,0.0,-11.024909452425138
88,0,0.0,0.0,0.0,759.9428164178709,0.0,-11.024909452425138
89,0,0.0,0.0,0.0,86.62155865477396,0.0,-11.024909452425138
90,0,0.0,0.0,0.0,460.19116436019624,0.0,-11.024909452425138
91,0,0.0,0.0,74.81926993348618,0.0,5.836039190663969,0.0
92,0,0.0,0.0,0.0,372.77982420108344,0.0,-11.024909452425138
93,0,0.0,0.0,0.0,32.41995120924898,0.0,-11.024909452425138
94,0,0.0,0.0,50.66186134146274,0.0,5.836039190663969,0.0
95,0,0.0,0.0,0.0,264.27181677668693,0.0,-11.024909452425138
96,0,0.0,0.0,145.83821539009733,0.0,5.836039190663969,0.0
97,0,0.0,0.0,0.0,351.74706298543276,0.0,-11.024909452425138
98,0,0.0,0.0,154.83275984007372,0.0,5.836039190663969,0.0
99,0,0.0,0.0,0.0,168.1431133608354,0.0,-11.024909452425138
100,0,0.0,0.0,0.0,0.008790372166422788,0.0,-11.024909452425138
101,0,0.0,0.0,0.0,512.8721971711066,0.0,-11.024909452425138
102,0,0.0,0.0,0.0,752.1066939401398,0.0,-11.024909452425138
103,0,0.0,0.0,24.071827090921694,0.0,5.836039190663969,0.0
104,0,0.0,0.0,0.0,281.0364937738605,0.0,-11.024909452425138
105,0,0.0,0.0,0.0,332.99849431076416,0.0,-11.024909452425138
106,0,0.0,0.0,0.0,311.18017041188097,0.0,-11.024909452425138
107,0,0.0,0.0,44.88986063912397,0.0,5.836039190663969,0.0
108,0,0.0,0.0,0.0,645.8729806293469,0.0,-11.024909452425138
109,0,0.0,0.0,0.0,162.2043977413107,0.0,-11.024909452425138
110,0,0.0,0.0,0.0,602.4106138014008,0.0,-11.024909452425138
111,0,0.0,0.0,0.0,429.3973743971647,0.0,-11.024909452425138
112,0,0.0,0.0,13.16788390703171,0.0,5.836039190663969,0.0
113,0,0.0,0.0,0.0,530.5569770756247,0.0,-11.024909452425138
114,0,0.0,0.0,0.0,84.34688654287088,0.0,-11.024909452425138
115,0,0.0,0.0,0.0,618.6111941616812,0.0,-11.024909452425138
116,0,0.0,0.0,0.0,277.02606686610966,0.0,-11.024909452425138
117,0,0.0,0.0,0.0,608.283240615077,0.0,-11.024909452425138
118,0,0.0,0.0,0.0,388.66288597268255,0.0,-11.024909452425138
119,0,0.0,0.0,0.0,424.73935511707947,0.0,-11.024909452425138
120,0,0.0,0.0,0.0,166.83376086860918,0.0,-11.024909452425138
121,0,0.0,0.0,0.0,668.2017193420256,0.0,-11.024909452425138
122,0,0.0,0.0,0.0,313.0966231882928,0.0,-11.024909452425138
123,0,0.0,0.0,0.0,59.374703390989026,0.0,-11.024909452425138
124,0,0.0,0.0,0.0,260.62137809281126,0.0,-11.024909452425138
125,0,0.0,0.0,210.56826349248522,0.0,5.836039190663969,0.0
126,0,0.0,0.0,250.50146864405494,0.0,5.836039190663969,0.0
127,0,0.0,0.0,75.31901576329992,0.0,5.836039190663969,0.0
128,0,0.0,0.0,110.28995903512076,0.0,5.836039190663969,0.0
129,0,0.0,0.0,0.0,87.13491838711987,0.0,-11.024909452425138
130,0,0.0,0.0,0.0,86.84177956122264,0.0,-11.024909452425138
131,0,0.0,0.0,131.03421605182817,0.0,5.836039190663969,0.0
132,0,0.0,0.0,161.21685330888707,0.0,5.836039190663969,0.0
133,0,0.0,0.0,27.008430175874906,0.0,5.836039190663969,0.0
134,0,0.0,0.0,0.0,225.56310094641515,0.0,-11.024909452425138
135,0,0.0,0.0,0.0,258.3414650983594,0.0,-11.024909452425138
136,0,0.0,0.0,0.0,334.2761584825964,0.0,-11.024909452425138
137,0,0.0,0.0,0.0,333.0661197050164,0.0,-11.024909452425138
138,0,0.0,0.0,0.0,78.73817838934336,0.0,-11.024909452425138
139,0,0.0,0.0,0.0,591.5377636264915,0.0,-11.024909452425138
140,0,0.0,0.0,1.4229021952407577,0.0,5.836039190663969,0.0
141,0,0.0,0.0,0.0,80.9523769713349,0.0,-11.024909452425138
142,0,0.0,0.0,0.0,586.4406824677976,0.0,-11.024909452425138
143,0,0.0,0.0,0.0,480.8999232925218,0.0,-11.024909452425138
144,0,0.0,0.0,0.0,368.1091400731025,0.0,-11.024909452425138
145,0,0.0,0.0,163.27668501394575,0.0,5.836039190663969,0.0
146,0,0.0,0.0,0.0,297.3522827611908,0.0,-11.024909452425138
147,0,0.0,0.0,0.0,379.52291573141116,0.0,-11.024909452425138
148,0,0.0,0.0,0.0,682.2732212315073,0.0,-11.024909452425138
149,0,0.0,0.0,134.5508729489968,0.0,5.836039190663969,0.0
150,0,0.0,0.0,0.0,283.97340186051144,0.0,-11.024909452425138
151,0,0.0,0.0,126.93797574749844,0.0,5.836039190663969,0.0
152,0,0.0,0.0,0.0,30.927626095066543,0.0,-11.024909452425138
153,0,0.0,0.0,149.50766199556267,0.0,5.836039190663969,0.0
154,0,0.0,0.0,0.0,244.5635953186079,0.0,-11.024909452425138
155,0,0.0,0.0,0.0,471.1152827247838,0.0,-11.024909452425138
156,0,0.0,0.0,0.0,208.48185206126053,0.0,-11.024909452425138
157,0,0.0,0.0,0.0,29.969339053500594,0.0,-11.024909452425138
158,0,0.0,0.0,187.23939881822852,0.0,5.836039190663969,0.0
159,0,0.0,0.0,1.9867227866229595,0.0,5.836039190663969,0.0
160,0,0.0,0.0,0.0,77.3270074470753,0.0,-11.024909452425138
161,0,0.0,0.0,0.0,377.1132011855585,0.0,-11.024909452425138
162,0,0.0,0.0,0.0,536.2321102623068,0.0,-11.024909452425138
163,0,0.0,0.0,0.0,645.5321575104508,0.0,-11.024909452425138
164,0,0.0,0.0,0.0,513.5439672515521,0.0,-11.024909452425138
165,0,0.0,0.0,226.60518218791788,0.0,5.836039190663969,0.0
166,0,0.0,0.0,244.1261014163034,0.0,5.836039190663969,0.0
167,0,0.0,0.0,39.870237549370806,0.0,5.836039190663969,0.0
168,0,0.0,0.0,161.47597451672405,0.0,5.836039190663969,0.0
169,0,0.0,0.0,73.33041921350616,0.0,5.836039190663969,0.0
170,0,0.0,0.0,257.55200631910037,0.0,5.836039190663969,0.0
171,0,0.0,0.0,350.930661453804,0.0,5.836039190663969,0.0
172,0,0.0,0.0,550.2186804823504,0.0,5.836039190663969,0.0
173,0,0.0,0.0,291.2749619222001,0.0,5.836039190663969,0.0
174,0,0.0,0.0,364.8530080676807,0.0,5.836039190663969,0.0
175,0,0.0,0.0,361.7297462393763,0.0,5.836039190663969,0.0
176,0,0.0,0.0,18.52319864322166,0.0,5.836039190663969,0.0
177,0,0.0,0.0,0.0,377.7961615631266,0.0,-11.024909452425138
178,0,0.0,0.0,179.84400842922483,0.0,5.836039190663969,0.0
179,0,0.0,0.0,276.3171465416195,0.0,5.836039190663969,0.0
180,0,0.0,0.0,106.20920910314874,0.0,5.836039190663969,0.0
181,0,0.0,0.0,0.0,82.95150265615705,0.0,-11.024909452425138
182,0,0.0,0.0,53.75411041998543,0.0,5.836039190663969,0.0
183,0,0.0,0.0,0.0,575.6180407268503,0.0,-11.024909452425138
184,0,0.0,0.0,0.0,324.09480466195987,0.0,-11.024909452425138
185,0,0.0,0.0,0.0,226.70830337985396,0.0,-11.024909452425138
186,0,0.0,0.0,0.0,286.5483955091104,0.0,-11.024909452425138
187,0,0.0,0.0,0.0,430.1060050818713,0.0,-11.024909452425138
188,0,0.0,0.0,16.373010587529844,0.0,5.836039190663969,0.0
189,0,0.0,0.0,0.0,44.28271491559074,0.0,-11.024909452425138
190,0,0.0,0.0,75.95969818910845,0.0,5.836039190663969,0.0
191,0,0.0,0.0,159.88602354650257,0.0,5.836039190663969,0.0
192,0,0.0,0.0,0.0,375.29799986317687,0.0,-11.024909452425138
193,0,0.0,0.0,0.0,451.5260431587122,0.0,-11.024909452425138
194,0,0.0,0.0,0.0,165.879474132844,0.0,-11.024909452425138
195,0,0.0,0.0,65.70526434431684,0.0,5.836039190663969,0.0
196,0,0.0,0.0,109.85111803508596,0.0,5.836039190663969,0.0
197,0,0.0,0.0,268.57436594185083,0.0,5.836039190663969,0.0
198,0,0.0,0.0,207.6364140504431,0.0,5.836039190663969,0.0
199,0,0.0,0.0,212.42436947116795,0.0,5.836039190663969,0.0
200,0,0.0,0.0,0.0,13.622671861894325,0.0,-11.024909452425138
201,0,0.0,0.0,0.0,63.67087989106106,0.0,-11.024909452425138
202,0,0.0,0.0,81.93584399870664,0.0,5.836039190663969,0.0
203,0,0.0,0.0,254.28649549319758,0.0,5.836039190663969,0.0
204,0,0.0,0.0,401.7926011167218,0.0,5.836039190663969,0.0
205,0,0.0,0.0,186.21353082815213,0.0,5.836039190663969,0.0
206,0,0.0,0.0,102.35148918776926,0.0,5.836039190663969,0.0
207,0,0.0,0.0,0.0,67.4734012427434,0.0,-11.024909452425138
208,0,0.0,0.0,0.0,646.7997884106945,0.0,-11.024909452425138
209,0,0.0,0.0,0.0,750.0675292006894,0.0,-11.024909452425138
210,0,0.0,0.0,54.3352847819505,0.0,5.836039190663969,0.0
211,0,0.0,0.0,0.0,286.6202902049033,0.0,-11.024909452425138
212,0,0.0,0.0,27.241243868903705,0.0,5.836039190663969,0.0
213,0,0.0,0.0,196.10645455864943,0.0,5.836039190663969,0.0
214,0,0.0,0.0,0.0,134.8920052500604,0.0,-11.024909452425138
215,0,0.0,0.0,0.0,11.04381807889938,0.0,-11.024909452425138
216,0,0.0,0.0,0.0,80.9932781267718,0.0,-11.024909452425138
217,0,0.0,0.0,0.0,306.84209759888284,0.0,-11.024909452425138
218,0,0.0,0.0,0.0,563.4262944780742,0.0,-11.024909452425138
219,0,0.0,0.0,0.0,340.6496848035801,0.0,-11.024909452425138
220,0,0.0,0.0,0.0,609.2923435130937,0.0,-11.024909452425138
221,0,0.0,0.0,32.94908974410916,0.0,5.836039190663969,0.0
222,0,0.0,0.0,0.0,464.7979103878747,0.0,-11.024909452425138
223,0,0.0,0.0,84.25142867536589,0.0,5.836039190663969,0.0
224,0,0.0,0.0,0.0,538.4870078154021,0.0,-11.024909452425138
225,0,0.0,0.0,0.0,405.1524972003447,0.0,-11.024909452425138
226,0,0.0,0.0,66.81816833954261,0.0,5.836039190663969,0.0
227,0,0.0,0.0,0.0,565.4436460434041,0.0,-11.024909452425138
228,0,0.0,0.0,0.0,441.9398973119818,0.0,-11.024909452425138
229,0,0.0,0.0,44.38795545929564,0.0,5.836039190663969,0.0
230,0,0.0,0.0,112.48754277574157,0.0,5.836039190663969,0.0
231,0,0.0,0.0,0.0,6.013353729550498,0.0,-11.024909452425138
232,0,0.0,0.0,171.77639127072638,0.0,5.836039190663969,0.0
233,0,0.0,0.0,237.44929625554093,0.0,5.836039190663969,0.0
234,0,0.0,0.0,176.35444642285907,0.0,5.836039190663969,0.0
235,0,0.0,0.0,138.9045944133914,0.0,5.836039190663969,0.0
236,0,0.0,0.0,49.27737488180287,0.0,5.836039190663969,0.0
237,0,0.0,0.0,68.16938875344671,0.0,5.836039190663969,0.0
238,0,0.0,0.0,0.0,187.39779437026513,0.0,-11.024909452425138
239,0,0.0,0.0,0.0,610.6207905021687,0.0,-11.024909452425138
240,0,0.0,0.0,112.32516315599325,0.0,5.836039190663969,0.0
241,0,0.0,0.0,0.0,16.43920182039745,0.0,-11.024909452425138
242,0,0.0,0.0,103.84175046387388,0.0,5.836039190663969,0.0
243,0,0.0,0.0,0.0,263.4157223271933,0.0,-11.024909452425138
244,0,0.0,0.0,0.0,94.8800430953031,0.0,-11.024909452425138
245,0,0.0,0.0,0.0,281.5996835459705,0.0,-11.024909452425138
246,0,0.0,0.0,73.95438421019942,0.0,5.836039190663969,0.0
247,0,0.0,0.0,170.3378791000012,0.0,5.836039190663969,0.0
248,0,0.0,0.0,66.42353589888505,0.0,5.836039190663969,0.0
249,0,0.0,0.0,33.96772413963879,0.0,5.836039190663969,0.0
250,0,0.0,0.0,0.0,641.9017146999639,0.0,-11.024909452425138
251,0,0.0,0.0,0.0,513.0168789148538,0.0,-11.024909452425138
252,0,0.0,0.0,0.0,483.6226688925326,0.0,-11.024909452425138
253,0,0.0,0.0,0.0,654.5706370816334,0.0,-11.024909452425138
254,0,0.0,0.0,132.2315546485575,0.0,5.836039190663969,0.0
255,0,0.0,0.0,0.0,17.21529177509746,0.0,-11.024909452425138
256,0,0.0,0.0,0.0,302.60738070949503,0.0,-11.024909452425138
257,0,0.0,0.0,0.0,718.7539542225159,0.0,-11.024909452425138
258,0,0.0,0.0,16.254812519560303,0.0,5.836039190663969,0.0
259,0,0.0,0.0,56.62340764750981,0.0,5.836039190663969,0.0
260,0,0.0,0.0,179.00868479332937,0.0,5.836039190663969,0.0
261,0,0.0,0.0,350.3375034855188,0.0,5.836039190663969,0.0
262,0,0.0,0.0,0.0,32.224923217991446,0.0,-11.024909452425138
263,0,0.0,0.0,0.0,396.80473365943374,0.0,-11.024909452425138
264,0,0.0,0.0,0.0,523.8517831111221,0.0,-11.024909452425138
265,0,0.0,0.0,16.4984210735879,0.0,5.836039190663969,0.0
266,0,0.0,0.0,0.0,273.5724029641691,0.0,-11.024909452425138
267,0,0.0,0.0,143.59267095744408,0.0,5.836039190663969,0.0
268,0,0.0,0.0,41.0957176737886,0.0,5.836039190663969,0.0
269,0,0.0,0.0,0.0,669.2980000404746,0.0,-11.024909452425138
270,0,0.0,0.0,0.0,624.5669033939303,0.0,-11.024909452425138
271,0,0.0,0.0,0.0,31.044989427642328,0.0,-11.024909452425138
272,0,0.0,0.0,0.0,718.3501955722676,0.0,-11.024909452425138
273,0,0.0,0.0,45.695237647929666,0.0,5.836039190663969,0.0
274,0,0.0,0.0,0.0,618.5199649936823,0.0,-11.024909452425138
275,0,0.0,0.0,0.0,696.0882024669164,0.0,-11.024909452425138
276,0,0.0,0.0,0.0,528.3165134927966,0.0,-11.024909452425138
277,0,0.0,0.0,0.0,342.2660393648568,0.0,-11.024909452425138
278,0,0.0,0.0,0.0,611.0974642608888,0.0,-11.024909452425138
279,0,0.0,0.0,15.74546769654621,0.0,5.836039190663969,0.0
280,0,0.0,0.0,0.0,553.4105882415018,0.0,-11.024909452425138
281,0,0.0,0.0,0.0,328.4063556378639,0.0,-11.024909452425138
282,0,0.0,0.0,179.0281720370288,0.0,5.836039190663969,0.0
283,0,0.0,0.0,163.13458424182048,0.0,5.836039190663969,0.0
284,0,0.0,0.0,263.4322513198482,0.0,5.836039190663969,0.0
285,0,0.0,0.0,0.0,232.00888518059702,0.0,-11.024909452425138
286,0,0.0,0.0,0.0,174.6018295068636,0.0,-11.024909452425138
287,0,0.0,0.0,0.0,195.57237422648086,0.0,-11.024909452425138
288,0,0.0,0.0,0.0,352.21555658343334,0.0,-11.024909452425138
289,0,0.0,0.0,0.0,53.564088336077226,0.0,-11.024909452425138
290,0,0.0,0.0,112.69375821494094,0.0,5.836039190663969,0.0
291,0,0.0,0.0,0.0,340.68955229693546,0.0,-11.024909452425138
292,0,0.0,0.0,81.79330787888937,0.0,5.836039190663969,0.0
293,0,0.0,0.0,0.0,56.41103782643794,0.0,-11.024909452425138
294,0,0.0,0.0,61.676996068922634,0.0,5.836039190663969,0.0
295,0,0.0,0.0,191.32782556042005,0.0,5.836039190663969,0.0
296,0,0.0,0.0,0.0,236.32227564201727,0.0,-11.024909452425138
297,0,0.0,0.0,0.0,719.83782462037,0.0,-11.024909452425138
298,0,0.0,0.0,0.0,706.5144079120402,0.0,-11.024909452425138
299,0,0.0,0.0,0.0,635.6472173211271,0.0,-11.024909452425138
300,0,0.0,0.0,0.0,489.55816355933933,0.0,-11.024909452425138
301,0,0.0,0.0,0.0,3.4675016329888524,0.0,-11.024909452425138
302,0,0.0,0.0,145.2582042531838,0.0,5.836039190663969,0.0
303,0,0.0,0.0,100.17995390280652,0.0,5.836039190663969,0.0
304,0,0.0,0.0,157.23649168273252,0.0,5.836039190663969,0.0
305,0,0.0,0.0,266.66944291138327,0.0,5.836039190663969,0.0
306,0,0.0,0.0,422.24238433716613,0.0,5.836039190663969,0.0
307,0,0.0,0.0,185.5359238326288,0.0,5.836039190663969,0.0
308,0,0.0,0.0,365.62006829533857,0.0,5.836039190663969,0.0
309,0,0.0,0.0,96.8233384225839,0.0,5.836039190663969,0.0
310,0,0.0,0.0,191.98191518384792,0.0,5.836039190663969,0.0
311,0,0.0,0.0,326.4897310444786,0.0,5.836039190663969,0.0
312,0,0.0,0.0,455.11426401317095,0.0,5.836039190663969,0.0
313,0,0.0,0.0,237.9857055613667,0.0,5.836039190663969,0.0
314,0,0.0,0.0,269.86961600077854,0.0,5.836039190663969,0.0
315,0,0.0,0.0,199.52231084409974,0.0,5.836039190663969,0.0
316,0,0.0,0.0,43.48483639141616,0.0,5.836039190663969,0.0
317,0,0.0,0.0,0.0,546.8799422255289,0.0,-11.024909452425138
318,0,0.0,0.0,0.0,481.8373423094299,0.0,-11.024909452425138
319,0,0.0,0.0,17.316750789595652,0.0,5.836039190663969,0.0
320,0,0.0,0.0,109.82801036272821,0.0,5.836039190663969,0.0
321,0,0.0,0.0,246.75647647853376,0.0,5.836039190663969,0.0
322,0,0.0,0.0,239.98746793963707,0.0,5.836039190663969,0.0
323,0,0.0,0.0,256.2594253141852,0.0,5.836039190663969,0.0
324,0,0.0,0.0,153.46310022284882,0.0,5.836039190663969,0.0
325,0,0.0,0.0,0.0,154.70562080217988,0.0,-11.024909452425138
326,0,0.0,0.0,0.0,458.22329042922473,0.0,-11.024909452425138
327,0,0.0,0.0,3.7824265347181143,0.0,5.836039190663969,0.0
328,0,0.0,0.0,0.0,103.02315110764198,0.0,-11.024909452425138
329,0,0.0,0.0,63.524725316951574,0.0,5.836039190663969,0.0
330,0,0.0,0.0,0.0,440.66174347823187,0.0,-11.024909452425138
331,0,0.0,0.0,136.06837633143,0.0,5.836039190663969,0.0
332,0,0.0,0.0,0.0,202.68779859467506,0.0,-11.024909452425138
333,0,0.0,0.0,0.0,549.8071584591968,0.0,-11.024909452425138
334,0,0.0,0.0,0.0,537.3624235809808,0.0,-11.024909452425138
335,0,0.0,0.0,17.84511128305143,0.0,5.836039190663969,0.0
336,0,0.0,0.0,0.0,58.69187972502904,0.0,-11.024909452425138
337,0,0.0,0.0,0.0,328.10090311149423,0.0,-11.024909452425138
338,0,0.0,0.0,10.025205067186013,0.0,5.836039190663969,0.0
339,0,0.0,0.0,0.0,70.20078200171587,0.0,-11.024909452425138
340,0,0.0,0.0,54.243486344107964,0.0,5.836039190663969,0.0
341,0,0.0,0.0,0.0,84.79275934278317,0.0,-11.024909452425138
342,0,0.0,0.0,143.2092226787834,0.0,5.836039190663969,0.0
343,0,0.0,0.0,0.0,291.507630719767,0.0,-11.024909452425138
344,0,0.0,0.0,124.33305247043083,0.0,5.836039190663969,0.0
345,0,0.0,0.0,0.0,17.41009140044962,0.0,-11.024909452425138
346,0,0.0,0.0,0.0,18.532982537203996,0.0,-11.024909452425138
347,0,0.0,0.0,0.0,317.0134974549229,0.0,-11.024909452425138
348,0,0.0,0.0,0.0,738.0441967122968,0.0,-11.024909452425138
349,0,0.0,0.0,0.0,380.9880654579863,0.0,-11.024909452425138
350,0,0.0,0.0,154.44351962528086,0.0,5.836039190663969,0.0
351,0,0.0,0.0,78.34014487255759,0.0,5.836039190663969,0.0
352,0,0.0,0.0,0.0,94.57357792619712,0.0,-11.024909452425138
353,0,0.0,0.0,0.0,271.40845883304274,0.0,-11.024909452425138
354,0,0.0,0.0,0.0,420.48178952404066,0.0,-11.024909452425138
355,0,0.0,0.0,13.075005166121862,0.0,5.836039190663969,0.0
356,0,0.0,0.0,112.95264986678445,0.0,5.836039190663969,0.0
357,0,0.0,0.0,53.030722641106486,0.0,5.836039190663969,0.0
358,0,0.0,0.0,0.0,634.5255025940147,0.0,-11.024909452425138
359,0,0.0,0.0,60.03481472507243,0.0,5.836039190663969,0.0
360,0,0.0,0.0,0.0,563.4994904427033,0.0,-11.024909452425138
361,0,0.0,0.0,0.0,279.81876180892584,0.0,-11.024909452425138
362,0,0.0,0.0,0.0,172.993421569587,0.0,-11.024909452425138
363,0,0.0,0.0,0.0,641.6953845346368,0.0,-11.024909452425138
364,0,0.0,0.0,0.0,174.85943172945576,0.0,-11.024909452425138
365,0,0.0,0.0,0.0,467.6409786291434,0.0,-11.024909452425138
366,0,0.0,0.0,0.0,109.17452052739696,0.0,-11.024909452425138
367,0,0.0,0.0,0.0,665.9534736978172,0.0,-11.024909452425138
368,0,0.0,0.0,0.0,418.9741437264316,0.0,-11.024909452425138
369,0,0.0,0.0,0.0,429.5547868779822,0.0,-11.024909452425138
370,0,0.0,0.0,0.0,19.53658226278495,0.0,-11.024909452425138
371,0,0.0,0.0,0.0,492.5694081451604,0.0,-11.024909452425138
372,0,0.0,0.0,0.0,359.47936122669057,0.0,-11.024909452425138
373,0,0.0,0.0,46.67648190146054,0.0,5.836039190663969,0.0
374,0,0.0,0.0,133.9026108473433,0.0,5.836039190663969,0.0
375,0,0.0,0.0,0.0,283.2856772213824,0.0,-11.024909452425138
376,0,0.0,0.0,0.0,715.7003018001742,0.0,-11.024909452425138
377,0,0.0,0.0,0.0,163.32171569304214,0.0,-11.024909452425138
378,0,0.0,0.0,0.0,298.757588573463,0.0,-11.024909452425138
379,0,0.0,0.0,0.0,592.834346275256,0.0,-11.024909452425138
380,0,0.0,0.0,0.0,151.28761479753584,0.0,-11.024909452425138
