period,product_id,fixed_cost,purchase_cost,holding_cost,stockout_cost,holding_cost_gradient,stockout_cost_gradient
37,0,0.0,0.0,17.280136854975904,0.0,5.836039190663969,0.0
38,0,0.0,0.0,0.0,587.8012096623452,0.0,-11.024909452425138
39,0,0.0,0.0,179.91509116826478,0.0,5.836039190663969,0.0
40,0,0.0,0.0,0.0,16.80971313941011,0.0,-11.024909452425138
41,0,0.0,0.0,35.34812447073749,0.0,5.836039190663969,0.0
42,0,0.0,0.0,56.15414175271139,0.0,5.836039190663969,0.0
43,0,0.0,0.0,0.0,190.30315059007063,0.0,-11.024909452425138
44,0,0.0,0.0,27.284104209349664,0.0,5.836039190663969,0.0
45,0,0.0,0.0,17.851662169606684,0.0,5.836039190663969,0.0
46,0,0.0,0.0,0.0,583.4591561120033,0.0,-11.024909452425138
47,0,0.0,0.0,0.0,557.399332098879,0.0,-11.024909452425138
48,0,0.0,0.0,233.78290732579288,0.0,5.836039190663969,0.0
49,0,0.0,0.0,122.44856809269262,0.0,5.836039190663969,0.0
50,0,0.0,0.0,0.0,330.69004726705464,0.0,-11.024909452425138
51,0,0.0,0.0,99.54235923546403,0.0,5.836039190663969,0.0
52,0,0.0,0.0,0.0,141.4207994339119,0.0,-11.024909452425138
53,0,0.0,0.0,85.4980508388426,0.0,5.836039190663969,0.0
54,0,0.0,0.0,13.463131339150461,0.0,5.836039190663969,0.0
55,0,0.0,0.0,11.501785618198673,0.0,5.836039190663969,0.0
56,0,0.0,0.0,0.0,130.18828791984473,0.0,-11.024909452425138
57,0,0.0,0.0,50.360630166315694,0.0,5.836039190663969,0.0
58,0,0.0,0.0,0.0,222.12921923664854,0.0,-11.024909452425138
59,0,0.0,0.0,0.0,301.68236097116255,0.0,-11.024909452425138
60,0,0.0,0.0,0.0,193.51428561069613,0.0,-11.024909452425138
61,0,0.0,0.0,0.0,617.2759103700106,0.0,-11.024909452425138
62,0,0.0,0.0,125.35722427689188,0.0,5.836039190663969,0.0
63,0,0.0,0.0,32.17320619056029,0.0,5.836039190663969,0.0
64,0,0.0,0.0,35.55645813491037,0.0,5.836039190663969,0.0
65,0,0.0,0.0,0.0,482.4614310036738,0.0,-11.024909452425138
66,0,0.0,0.0,80.30184304203243,0.0,5.836039190663969,0.0
67,0,0.0,0.0,36.79238121469126,0.0,5.836039190663969,0.0
68,0,0.0,0.0,0.0,370.4483081887237,0.0,-11.024909452425138
69,0,0.0,0.0,123.71406162568734,0.0,5.836039190663969,0.0
70,0,0.0,0.0,0.0,6.0128160425548876,0.0,-11.024909452425138
71,0,0.0,0.0,0.0,513.9431559946838,0.0,-11.024909452425138
72,0,0.0,0.0,0.0,193.4258223202346,0.0,-11.024909452425138
73,0,0.0,0.0,0.0,252.63644940390537,0.0,-11.024909452425138
74,0,0.0,0.0,113.18407471765158,0.0,5.836039190663969,0.0
75,0,0.0,0.0,238.22273510465513,0.0,5.836039190663969,0.0
76,0,0.0,0.0,225.25501793213326,0.0,5.836039190663969,0.0
77,0,0.0,0.0,74.46770160701152,0.0,5.836039190663969,0.0
78,0,0.0,0.0,0.0,628.4057298787917,0.0,-11.024909452425138
79,0,0.0,0.0,0.0,30.719954989716463,0.0,-11.024909452425138
80,0,0.0,0.0,61.73382219813744,0.0,5.836039190663969,0.0
81,0,0.0,0.0,88.9084662263789,0.0,5.836039190663969,0.0
82,0,0.0,0.0,0.0,672.7709882162868,0.0,-11.024909452425138
83,0,0.0,0.0,103.50521669755682,0.0,5.836039190663969,0.0
84,0,0.0,0.0,144.9427309579541,0.0,5.836039190663969,0.0
85,0,0.0,0.0,0.0,158.9993566311904,0.0,-11.024909452425138
86,0,0.0,0.0,40.071564577365585,0.0,5.836039190663969,0.0
87,0,0.0,0.0,0.0,297.0556377454386,0.0,-11.024909452425138
88,0,0.0,0.0,68.90168468202077,0.0,5.836039190663969,0.0
89,0,0.0,0.0,0.0,402.48296216307546,0.0,-11.024909452425138
90,0,0.0,0.0,0.0,217.98122865586595,0.0,-11.024909452425138
91,0,0.0,0.0,0.0,337.2906868601732,0.0,-11.024909452425138
92,0,0.0,0.0,0.0,389.4617150267586,0.0,-11.024909452425138
93,0,0.0,0.0,141.35617015843016,0.0,5.836039190663969,0.0
94,0,0.0,0.0,20.09450916967515,0.0,5.836039190663969,0.0
95,0,0.0,0.0,113.90206679428691,0.0,5.836039190663969,0.0
96,0,0.0,0.0,0.0,279.83727604013035,0.0,-11.024909452425138
97,0,0.0,0.0,0.0,593.9636365771628,0.0,-11.024909452425138
98,0,0.0,0.0,144.85301200545138,0.0,5.836039190663969,0.0
99,0,0.0,0.0,7.931583864109618,0.0,5.836039190663969,0.0
100,0,0.0,0.0,0.0,145.15575384394478,0.0,-11.024909452425138
101,0,0.0,0.0,0.0,291.50590451907675,0.0,-11.024909452425138
102,0,0.0,0.0,130.86027205693236,0.0,5.836039190663969,0.0
103,0,0.0,0.0,0.0,192.9663683069096,0.0,-11.024909452425138
104,0,0.0,0.0,128.00908291694697,0.0,5.836039190663969,0.0
105,0,0.0,0.0,62.26363402269401,0.0,5.836039190663969,0.0
106,0,0.0,0.0,5.2241815000574885,0.0,5.836039190663969,0.0
107,0,0.0,0.0,0.0,320.8921849889029,0.0,-11.024909452425138
108,0,0.0,0.0,41.296869757187515,0.0,5.836039190663969,0.0
109,0,0.0,0.0,0.0,453.40187937822253,0.0,-11.024909452425138
110,0,0.0,0.0,0.0,715.044825936275,0.0,-11.024909452425138
111,0,0.0,0.0,27.104294407744273,0.0,5.836039190663969,0.0
112,0,0.0,0.0,0.0,12.558907961948268,0.0,-11.024909452425138
113,0,0.0,0.0,0.0,96.74106688872881,0.0,-11.024909452425138
114,0,0.0,0.0,0.0,604.7368125509041,0.0,-11.024909452425138
115,0,0.0,0.0,33.57402562509476,0.0,5.836039190663969,0.0
116,0,0.0,0.0,0.0,123.70447428227789,0.0,-11.024909452425138
117,0,0.0,0.0,102.65723381970545,0.0,5.836039190663969,0.0
118,0,0.0,0.0,0.0,65.26731865224023,0.0,-11.024909452425138
119,0,0.0,0.0,0.0,549.2784360704051,0.0,-11.024909452425138
120,0,0.0,0.0,0.0,283.9276826978062,0.0,-11.024909452425138
121,0,0.0,0.0,0.0,247.9149152894004,0.0,-11.024909452425138
122,0,0.0,0.0,0.0,588.3663743307715,0.0,-11.024909452425138
123,0,0.0,0.0,126.65165018155973,0.0,5.836039190663969,0.0
124,0,0.0,0.0,0.0,472.74303053416253,0.0,-11.024909452425138
125,0,0.0,0.0,154.19908759928603,0.0,5.836039190663969,0.0
126,0,0.0,0.0,0.0,672.5110612488528,0.0,-11.024909452425138
127,0,0.0,0.0,49.46105881230821,0.0,5.836039190663969,0.0
128,0,0.0,0.0,0.0,353.9168729988372,0.0,-11.024909452425138
129,0,0.0,0.0,97.85906269351126,0.0,5.836039190663969,0.0
130,0,0.0,0.0,0.0,309.76166449883414,0.0,-11.024909452425138
131,0,0.0,0.0,43.2813371965464,0.0,5.836039190663969,0.0
132,0,0.0,0.0,0.0,608.7330181701216,0.0,-11.024909452425138
133,0,0.0,0.0,0.0,52.18766092584825,0.0,-11.024909452425138
134,0,0.0,0.0,0.0,27.909504471833554,0.0,-11.024909452425138
135,0,0.0,0.0,0.0,132.6347392882784,0.0,-11.024909452425138
136,0,0.0,0.0,21.33657315959261,0.0,5.836039190663969,0.0
137,0,0.0,0.0,0.0,384.268968106469,0.0,-11.024909452425138
138,0,0.0,0.0,0.0,690.0625864641265,0.0,-11.024909452425138
139,0,0.0,0.0,0.0,535.1615361484629,0.0,-11.024909452425138
140,0,0.0,0.0,0.0,588.2082389963189,0.0,-11.024909452425138
141,0,0.0,0.0,0.0,445.9926102677604,0.0,-11.024909452425138
142,0,0.0,0.0,0.0,56.88145910289189,0.0,-11.024909452425138
143,0,0.0,0.0,0.0,777.6668694482208,0.0,-11.024909452425138
144,0,0.0,0.0,0.0,256.8702251397857,0.0,-11.024909452425138
145,0,0.0,0.0,0.0,594.0942604101043,0.0,-11.024909452425138
146,0,0.0,0.0,19.81723229141931,0.0,5.836039190663969,0.0
147,0,0.0,0.0,0.0,226.29863699995133,0.0,-11.024909452425138
148,0,0.0,0.0,0.0,309.37716121361575,0.0,-11.024909452425138
149,0,0.0,0.0,0.0,335.8245185636248,0.0,-11.024909452425138
150,0,0.0,0.0,0.0,765.484825322116,0.0,-11.024909452425138
151,0,0.0,0.0,0.0,563.7574019156425,0.0,-11.024909452425138
152,0,0.0,0.0,0.0,536.5141906101592,0.0,-11.024909452425138
153,0,0.0,0.0,0.0,398.84687321270155,0.0,-11.024909452425138
154,0,0.0,0.0,41.283298993165694,0.0,5.836039190663969,0.0
155,0,0.0,0.0,57.40119518961954,0.0,5.836039190663969,0.0
156,0,0.0,0.0,13.1628145738637,0.0,5.836039190663969,0.0
157,0,0.0,0.0,0.0,184.48441257785555,0.0,-11.024909452425138
158,0,0.0,0.0,0.0,799.6749814314622,0.0,-11.024909452425138
159,0,0.0,0.0,0.0,674.2612675294226,0.0,-11.024909452425138
160,0,0.0,0.0,59.02297416326207,0.0,5.836039190663969,0.0
161,0,0.0,0.0,0.0,724.9529119504506,0.0,-11.024909452425138
162,0,0.0,0.0,0.0,230.71014194528533,0.0,-11.024909452425138
163,0,0.0,0.0,0.0,488.16505434043984,0.0,-11.024909452425138
164,0,0.0,0.0,13.70099042773227,0.0,5.836039190663969,0.0
165,0,0.0,0.0,11.480438761490158,0.0,5.836039190663969,0.0
166,0,0.0,0.0,0.0,716.057893223405,0.0,-11.024909452425138
167,0,0.0,0.0,0.0,297.11483713649454,0.0,-11.024909452425138
168,0,0.0,0.0,0.0,658.7008839440377,0.0,-11.024909452425138
169,0,0.0,0.0,0.0,648.2382488203499,0.0,-11.024909452425138
170,0,0.0,0.0,0.0,843.6852311135782,0.0,-11.024909452425138
171,0,0.0,0.0,0.0,810.9576809642043,0.0,-11.024909452425138
172,0,0.0,0.0,0.0,519.4833064872411,0.0,-11.024909452425138
173,0,0.0,0.0,0.0,477.7129517776877,0.0,-11.024909452425138
174,0,0.0,0.0,0.0,740.1986302407238,0.0,-11.024909452425138
175,0,0.0,0.0,0.0,606.1243170855394,0.0,-11.024909452425138
176,0,0.0,0.0,0.0,280.08879496738433,0.0,-11.024909452425138
177,0,0.0,0.0,0.0,97.12671465121923,0.0,-11.024909452425138
178,0,0.0,0.0,0.0,190.4787830060059,0.0,-11.024909452425138
179,0,0.0,0.0,0.0,128.75584939103004,0.0,-11.024909452425138
180,0,0.0,0.0,0.0,273.54838081829047,0.0,-11.024909452425138
181,0,0.0,0.0,0.0,888.6062684045133,0.0,-11.024909452425138
182,0,0.0,0.0,0.0,803.4283125838239,0.0,-11.024909452425138
183,0,0.0,0.0,0.0,122.16757980578899,0.0,-11.024909452425138
184,0,0.0,0.0,0.0,36.31815651706653,0.0,-11.024909452425138
185,0,0.0,0.0,82.08051971664798,0.0,5.836039190663969,0.0
186,0,0.0,0.0,0.0,901.1187261803191,0.0,-11.024909452425138
187,0,0.0,0.0,0.0,454.8482690410032,0.0,-11.024909452425138
188,0,0.0,0.0,0.0,877.3930070265903,0.0,-11.024909452425138
189,0,0.0,0.0,0.0,307.9709400963134,0.0,-11.024909452425138
190,0,0.0,0.0,15.91169883425002,0.0,5.836039190663969,0.0
191,0,0.0,0.0,0.0,920.7236677388167,0.0,-11.024909452425138
192,0,0.0,0.0,19.390433795566167,0.0,5.836039190663969,0.0
193,0,0.0,0.0,41.224562271877026,0.0,5.836039190663969,0.0
194,0,0.0,0.0,0.0,4.249539376617228,0.0,-11.024909452425138
195,0,0.0,0.0,0.0,664.1659431929405,0.0,-11.024909452425138
196,0,0.0,0.0,4.453052249540938,0.0,5.836039190663969,0.0
197,0,0.0,0.0,0.0,488.983702544116,0.0,-11.024909452425138
198,0,0.0,0.0,0.0,123.76712601420401,0.0,-11.024909452425138
199,0,0.0,0.0,0.0,274.20186295355455,0.0,-11.024909452425138
200,0,0.0,0.0,0.0,244.3044065192061,0.0,-11.024909452425138
201,0,0.0,0.0,0.0,368.72889185300113,0.0,-11.024909452425138
202,0,0.0,0.0,0.0,166.9340801108641,0.0,-11.024909452425138
203,0,0.0,0.0,0.0,816.4754728411615,0.0,-11.024909452425138
204,0,0.0,0.0,0.0,938.5086979139437,0.0,-11.024909452425138
205,0,0.0,0.0,0.0,425.96793979626324,0.0,-11.024909452425138
206,0,0.0,0.0,0.0,393.83516212018196,0.0,-11.024909452425138
207,0,0.0,0.0,0.0,513.127802281307,0.0,-11.024909452425138
208,0,0.0,0.0,21.393706200209987,0.0,5.836039190663969,0.0
209,0,0.0,0.0,0.0,210.06614210264345,0.0,-11.024909452425138
210,0,0.0,0.0,0.0,699.1674108871838,0.0,-11.024909452425138
211,0,0.0,0.0,0.0,522.6179606853259,0.0,-11.024909452425138
212,0,0.0,0.0,0.0,785.1110782219896,0.0,-11.024909452425138
213,0,0.0,0.0,0.0,240.25093220981677,0.0,-11.024909452425138
214,0,0.0,0.0,0.0,233.43075891055634,0.0,-11.024909452425138
215,0,0.0,0.0,0.0,378.73628141752056,0.0,-11.024909452425138
216,0,0.0,0.0,0.0,185.4323107489167,0.0,-11.024909452425138
217,0,0.0,0.0,0.0,175.86694432460686,0.0,-11.024909452425138
218,0,0.0,0.0,0.0,309.5868513122097,0.0,-11.024909452425138
219,0,0.0,0.0,0.0,384.19129469847036,0.0,-11.024909452425138
220,0,0.0,0.0,0.0,567.5223283405796,0.0,-11.024909452425138
221,0,0.0,0.0,0.0,273.02204091167386,0.0,-11.024909452425138
222,0,0.0,0.0,0.0,673.4998929883621,0.0,-11.024909452425138
223,0,0.0,0.0,0.0,712.8137948268223,0.0,-11.024909452425138
224,0,0.0,0.0,0.0,873.1791392001666,0.0,-11.024909452425138
225,0,0.0,0.0,0.0,667.8985725810018,0.0,-11.024909452425138
226,0,0.0,0.0,0.0,63.9206718733396,0.0,-11.024909452425138
227,0,0.0,0.0,17.336520326075192,0.0,5.836039190663969,0.0
228,0,0.0,0.0,34.33166529572032,0.0,5.836039190663969,0.0
229,0,0.0,0.0,0.0,178.1967334845542,0.0,-11.024909452425138
230,0,0.0,0.0,0.0,261.4150327320721,0.0,-11.024909452425138
231,0,0.0,0.0,0.0,276.40903646012765,0.0,-11.024909452425138
232,0,0.0,0.0,53.95752624936653,0.0,5.836039190663969,0.0
233,0,0.0,0.0,0.0,85.0803352877467,0.0,-11.024909452425138
234,0,0.0,0.0,21.830490615166152,0.0,5.836039190663969,0.0
235,0,0.0,0.0,0.0,1001.558892234819,0.0,-11.024909452425138
236,0,0.0,0.0,0.0,317.6740155461087,0.0,-11.024909452425138
237,0,0.0,0.0,0.0,676.2663503536028,0.0,-11.024909452425138
238,0,0.0,0.0,0.0,561.0590236053516,0.0,-11.024909452425138
239,0,0.0,0.0,0.0,764.5457672702878,0.0,-11.024909452425138
240,0,0.0,0.0,0.0,811.1562933306456,0.0,-11.024909452425138
241,0,0.0,0.0,0.0,347.30216189307924,0.0,-11.024909452425138
242,0,0.0,0.0,0.0,429.49053292516163,0.0,-11.024909452425138
243,0,0.0,0.0,41.30509414771105,0.0,5.836039190663969,0.0
244,0,0.0,0.0,0.0,649.507589481491,0.0,-11.024909452425138
245,0,0.0,0.0,0.0,169.3249893262866,0.0,-11.024909452425138
246,0,0.0,0.0,0.0,332.4878710450706,0.0,-11.024909452425138
247,0,0.0,0.0,0.0,506.95234013796903,0.0,-11.024909452425138
248,0,0.0,0.0,0.0,407.7471770325886,0.0,-11.024909452425138
249,0,0.0,0.0,0.0,581.5209425662626,0.0,-11.024909452425138
250,0,0.0,0.0,0.0,980.5960140011192,0.0,-11.024909452425138
251,0,0.0,0.0,0.0,751.0279310713329,0.0,-11.024909452425138
252,0,0.0,0.0,0.0,892.58261086079,0.0,-11.024909452425138
253,0,0.0,0.0,0.0,553.4300150613841,0.0,-11.024909452425138
254,0,0.0,0.0,0.0,943.5201947555372,0.0,-11.024909452425138
255,0,0.0,0.0,0.0,766.7754570870194,0.0,-11.024909452425138
256,0,0.0,0.0,0.0,637.1973336310451,0.0,-11.024909452425138
257,0,0.0,0.0,0.0,156.16295313854255,0.0,-11.024909452425138
258,0,0.0,0.0,0.0,213.74237470666282,0.0,-11.024909452425138
259,0,0.0,0.0,0.0,214.49782612116542,0.0,-11.024909452425138
260,0,0.0,0.0,0.0,195.6694748403552,0.0,-11.024909452425138
261,0,0.0,0.0,0.0,147.25712793076463,0.0,-11.024909452425138
262,0,0.0,0.0,0.0,726.7854188615797,0.0,-11.024909452425138
263,0,0.0,0.0,0.0,486.2943969053295,0.0,-11.024909452425138
264,0,0.0,0.0,0.0,255.63621808264057,0.0,-11.024909452425138
265,0,0.0,0.0,0.0,711.4165303364056,0.0,-11.024909452425138
266,0,0.0,0.0,0.0,691.5861448688283,0.0,-11.024909452425138
267,0,0.0,0.0,0.0,631.8782749442468,0.0,-11.024909452425138
268,0,0.0,0.0,0.0,746.2388607187445,0.0,-11.024909452425138
269,0,0.0,0.0,0.0,153.46617455538913,0.0,-11.024909452425138
270,0,0.0,0.0,0.0,642.1065162164798,0.0,-11.024909452425138
271,0,0.0,0.0,0.0,489.6540768757691,0.0,-11.024909452425138
272,0,0.0,0.0,0.0,972.1223052108708,0.0,-11.024909452425138
273,0,0.0,0.0,0.0,253.3327862191581,0.0,-11.024909452425138
274,0,0.0,0.0,21.16904408093729,0.0,5.836039190663969,0.0
275,0,0.0,0.0,0.0,263.3578484460704,0.0,-11.024909452425138
276,0,0.0,0.0,0.0,635.1284379062273,0.0,-11.024909452425138
277,0,0.0,0.0,0.0,892.5914842946104,0.0,-11.024909452425138
278,0,0.0,0.0,0.0,74.68855328370032,0.0,-11.024909452425138
279,0,0.0,0.0,0.0,265.4530739435026,0.0,-11.024909452425138
280,0,0.0,0.0,0.0,1033.1151632494807,0.0,-11.024909452425138
281,0,0.0,0.0,0.0,924.3047956783797,0.0,-11.024909452425138
282,0,0.0,0.0,0.0,96.1393230959951,0.0,-11.024909452425138
283,0,0.0,0.0,0.0,164.5218509147673,0.0,-11.024909452425138
284,0,0.0,0.0,0.0,319.6341186357439,0.0,-11.024909452425138
285,0,0.0,0.0,0.0,104.25469121654119,0.0,-11.024909452425138
286,0,0.0,0.0,0.0,963.027010371846,0.0,-11.024909452425138
287,0,0.0,0.0,0.0,474.80068662467403,0.0,-11.024909452425138
288,0,0.0,0.0,33.55598968215637,0.0,5.836039190663969,0.0
289,0,0.0,0.0,13.471888034107,0.0,5.836039190663969,0.0
290,0,0.0,0.0,0.0,150.6740041610887,0.0,-11.024909452425138
291,0,0.0,0.0,0.0,950.8520544402721,0.0,-11.024909452425138
292,0,0.0,0.0,0.0,91.92826997292667,0.0,-11.024909452425138
293,0,0.0,0.0,0.0,350.3031074829403,0.0,-11.024909452425138
294,0,0.0,0.0,0.0,195.3207562418246,0.0,-11.024909452425138
295,0,0.0,0.0,0.0,866.5363002202373,0.0,-11.024909452425138
296,0,0.0,0.0,0.0,957.3547711363291,0.0,-11.024909452425138
297,0,0.0,0.0,0.0,865.4825482560974,0.0,-11.024909452425138
298,0,0.0,0.0,0.0,463.8926919447805,0.0,-11.024909452425138
299,0,0.0,0.0,0.0,197.33584152461373,0.0,-11.024909452425138
300,0,0.0,0.0,0.0,166.9307831893072,0.0,-11.024909452425138
301,0,0.0,0.0,0.0,660.083003012088,0.0,-11.024909452425138
302,0,0.0,0.0,0.0,504.1673410988636,0.0,-11.024909452425138
303,0,0.0,0.0,0.0,571.7137949354177,0.0,-11.024909452425138
304,0,0.0,0.0,0.0,905.6729675057285,0.0,-11.024909452425138
305,0,0.0,0.0,0.0,1004.8737457227646,0.0,-11.024909452425138
306,0,0.0,0.0,0.0,953.6300286573983,0.0,-11.024909452425138
307,0,0.0,0.0,0.0,219.7574104968028,0.0,-11.024909452425138
308,0,0.0,0.0,0.0,418.5787169560111,0.0,-11.024909452425138
309,0,0.0,0.0,0.0,581.3827348285789,0.0,-11.024909452425138
310,0,0.0,0.0,0.0,494.8367246660702,0.0,-11.024909452425138
311,0,0.0,0.0,0.0,237.99134885390615,0.0,-11.024909452425138
312,0,0.0,0.0,0.0,231.08903445138432,0.0,-11.024909452425138
313,0,0.0,0.0,0.0,264.265376814123,0.0,-11.024909452425138
314,0,0.0,0.0,0.0,581.0349538766593,0.0,-11.024909452425138
315,0,0.0,0.0,0.0,569.9241833870688,0.0,-11.024909452425138
316,0,0.0,0.0,0.0,755.2360591150355,0.0,-11.024909452425138
317,0,0.0,0.0,0.0,220.32660510016683,0.0,-11.024909452425138
318,0,0.0,0.0,0.0,982.1376979700888,0.0,-11.024909452425138
319,0,0.0,0.0,0.0,189.81179801603778,0.0,-11.024909452425138
320,0,0.0,0.0,0.0,711.0517280402988,0.0,-11.024909452425138
321,0,0.0,0.0,0.0,624.9938809946639,0.0,-11.024909452425138
322,0,0.0,0.0,0.0,64.66322937642111,0.0,-11.024909452425138
323,0,0.0,0.0,0.0,168.42599544820322,0.0,-11.024909452425138
324,0,0.0,0.0,0.0,857.3231413106225,0.0,-11.024909452425138
325,0,0.0,0.0,0.0,982.6334666253276,0.0,-11.024909452425138
326,0,0.0,0.0,0.0,431.202731347863,0.0,-11.024909452425138
327,0,0.0,0.0,0.0,981.3512316053715,0.0,-11.024909452425138
328,0,0.0,0.0,22.338504568342152,0.0,5.836039190663969,0.0
329,0,0.0,0.0,0.0,563.7565537117034,0.0,-11.024909452425138
330,0,0.0,0.0,0.0,891.0146112632526,0.0,-11.024909452425138
331,0,0.0,0.0,0.0,627.3748103966714,0.0,-11.024909452425138
332,0,0.0,0.0,0.0,909.0580445276612,0.0,-11.024909452425138
333,0,0.0,0.0,0.0,171.3998121153958,0.0,-11.024909452425138
334,0,0.0,0.0,0.0,255.64247844053696,0.0,-11.024909452425138
335,0,0.0,0.0,0.0,69.34498177264405,0.0,-11.024909452425138
336,0,0.0,0.0,0.0,73.33717969474664,0.0,-11.024909452425138
337,0,0.0,0.0,0.0,744.100053348994,0.0,-11.024909452425138
338,0,0.0,0.0,0.0,63.90925297009845,0.0,-11.024909452425138
339,0,0.0,0.0,0.0,780.9863217056484,0.0,-11.024909452425138
340,0,0.0,0.0,0.0,792.7725094952859,0.0,-11.024909452425138
341,0,0.0,0.0,0.0,34.326755226806355,0.0,-11.024909452425138
342,0,0.0,0.0,0.0,95.29513098496996,0.0,-11.024909452425138
343,0,0.0,0.0,0.0,305.60071522593006,0.0,-11.024909452425138
344,0,0.0,0.0,0.0,37.96139570211377,0.0,-11.024909452425138
345,0,0.0,0.0,0.0,866.8160985580303,0.0,-11.024909452425138
346,0,0.0,0.0,0.0,476.6646336080663,0.0,-11.024909452425138
347,0,0.0,0.0,11.644131615877626,0.0,5.836039190663969,0.0
348,0,0.0,0.0,0.0,819.7011380225664,0.0,-11.024909452425138
349,0,0.0,0.0,0.0,436.1291172053167,0.0,-11.024909452425138
350,0,0.0,0.0,0.0,462.4909923823988,0.0,-11.024909452425138
351,0,0.0,0.0,0.0,924.5889459223602,0.0,-11.024909452425138
352,0,0.0,0.0,0.0,477.57759168673147,0.0,-11.024909452425138
353,0,0.0,0.0,0.0,860.3901090224374,0.0,-11.024909452425138
354,0,0.0,0.0,0.0,420.5645977530995,0.0,-11.024909452425138
355,0,0.0,0.0,0.0,65.35686427101733,0.0,-11.024909452425138
356,0,0.0,0.0,0.0,362.63912385582967,0.0,-11.024909452425138
357,0,0.0,0.0,0.0,49.99055359067218,0.0,-11.024909452425138
358,0,0.0,0.0,0.0,206.7595794815815,0.0,-11.024909452425138
359,0,0.0,0.0,0.0,816.0504408301667,0.0,-11.024909452425138
360,0,0.0,0.0,0.0,243.06237758946176,0.0,-11.024909452425138
361,0,0.0,0.0,0.0,88.27364715562658,0.0,-11.024909452425138
362,0,0.0,0.0,0.0,351.7721828267695,0.0,-11.024909452425138
363,0,0.0,0.0,0.0,610.0884800673128,0.0,-11.024909452425138
364,0,0.0,0.0,0.0,259.2549933510219,0.0,-11.024909452425138
365,0,0.0,0.0,0.0,828.2370054592224,0.0,-11.024909452425138
366,0,0.0,0.0,0.0,1071.8332447409464,0.0,-11.024909452425138
367,0,0.0,0.0,0.0,692.9778376146056,0.0,-11.024909452425138
368,0,0.0,0.0,0.0,731.1065206835958,0.0,-11.024909452425138
369,0,0.0,0.0,0.0,154.8743510809965,0.0,-11.024909452425138
370,0,0.0,0.0,0.0,891.9387863416628,0.0,-11.024909452425138
371,0,0.0,0.0,0.0,39.01913900304947,0.0,-11.024909452425138
372,0,0.0,0.0,0.0,985.737856548469,0.0,-11.024909452425138
373,0,0.0,0.0,0.0,338.34235341649554,0.0,-11.024909452425138
374,0,0.0,0.0,0.0,261.47185437508006,0.0,-11.024909452425138
375,0,0.0,0.0,0.0,94.21618706769968,0.0,-11.024909452425138
376,0,0.0,0.0,0.0,577.1786630315349,0.0,-11.024909452425138
377,0,0.0,0.0,0.0,37.190074097610676,0.0,-11.024909452425138
378,0,0.0,0.0,0.0,517.6200257985653,0.0,-11.024909452425138
