period,product_id,starting_inventory_level,starting_inventory_position,order_quantities,interim_inventory_level,interim_inventory_position,demands,sales,unmet_demand
56,0,0.3050913348464961,0.3050913348464961,0.7335996611879487,1.0386909960344448,1.0386909960344448,0.11764815192172043,0.11764815192172043,0.0
57,0,0.9210428441127244,0.9210428441127244,0.1153738318652725,1.036416675977997,1.036416675977997,0.2636293792990331,0.2636293792990331,0.0
58,0,0.7727872966789638,0.7727872966789638,0.2613942716573515,1.0341815683363154,1.0341815683363154,0.4538983831713317,0.4538983831713317,0.0
59,0,0.5802831851649837,0.5802831851649837,0.4517011587100175,1.0319843438750012,1.0319843438750012,0.2546935927595375,0.2546935927595375,0.0
60,0,0.7772907511154636,0.7772907511154636,0.252532988705912,1.0298237398213756,1.0298237398213756,0.6900682985976084,0.6900682985976084,0.0
61,0,0.3397554412237672,0.3397554412237672,0.6879431142825668,1.027698555506334,1.027698555506334,0.2960125401061078,0.2960125401061078,0.0
62,0,0.7316860154002263,0.7316860154002263,0.2939216329574379,1.0256076483576642,1.0256076483576642,0.3774010962318244,0.3774010962318244,0.0
63,0,0.6482065521258398,0.6482065521258398,0.37534337808551443,1.0235499302113542,1.0235499302113542,0.5933438357526788,0.5933438357526788,0.0
64,0,0.4302060944586754,0.4302060944586754,0.5913182694524048,1.0215243639110803,1.0215243639110803,0.7620666103427283,0.7620666103427283,0.0
65,0,0.259457753568352,0.259457753568352,0.76007220660092,1.019529960169272,1.019529960169272,1.0946391521200953,1.019529960169272,0.07510919195082333
66,0,0.0,0.0,1.0313150731890477,1.0313150731890477,1.0313150731890477,0.39842694250733424,0.39842694250733424,0.0
67,0,0.6328881306817135,0.6328881306817135,0.39649207320558,1.0293802038872935,1.0293802038872935,0.5850789484201336,0.5850789484201336,0.0
68,0,0.4443012554671598,0.4443012554671598,0.5831725330786993,1.0274737885458591,1.0274737885458591,0.3448800218723066,0.3448800218723066,0.0
69,0,0.6825937666735525,0.6825937666735525,0.3430012357387192,1.0255950024122718,1.0255950024122718,1.0043086278159803,1.0043086278159803,0.0
70,0,0.021286374596291457,0.021286374596291457,1.0024566814843012,1.0237430560805927,1.0237430560805927,0.3626913559275319,0.3626913559275319,0.0
71,0,0.6610517001530608,0.6610517001530608,0.36086549334700313,1.021917193500064,1.021917193500064,0.675732296901508,0.675732296901508,0.0
72,0,0.3461848965985559,0.3461848965985559,0.6739317935234868,1.0201166901220426,1.0201166901220426,0.4866257912265102,0.4866257912265102,0.0
73,0,0.5334908988955325,0.5334908988955325,0.4848499522783247,1.0183408511738572,1.0183408511738572,0.1433480438587831,0.1433480438587831,0.0
74,0,0.8749928073150741,0.8749928073150741,0.1415962027342219,1.016589010049296,1.016589010049296,0.4500408936494006,0.4500408936494006,0.0
75,0,0.5665481163998954,0.5665481163998954,0.44831241040650005,1.0148605268063955,1.0148605268063955,0.9531357857333634,0.9531357857333634,0.0
76,0,0.06172474107303205,0.06172474107303205,0.9514300456910275,1.0131547867640596,1.0131547867640596,0.9583935554632863,0.9583935554632863,0.0
77,0,0.05476123130077326,0.05476123130077326,0.9567099678890327,1.011471199189806,1.011471199189806,0.2653176877691915,0.2653176877691915,0.0
78,0,0.7461535114206145,0.7461535114206145,0.26365568465101796,1.0098091960716324,1.0098091960716324,0.3920890572088416,0.3920890572088416,0.0
79,0,0.6177201388627909,0.6177201388627909,0.3904480921048221,1.008168230967613,1.008168230967613,0.7304998154885511,0.7304998154885511,0.0
80,0,0.27766841547906185,0.27766841547906185,0.7288793624483321,1.006547777927394,1.006547777927394,1.0019415432184442,1.0019415432184442,0.0
81,0,0.004606234708949719,0.004606234708949719,1.0003410957713141,1.0049473304802639,1.0049473304802639,0.2912995149887442,0.2912995149887442,0.0
82,0,0.7136478154915197,0.7136478154915197,0.28971858519340843,1.003366400684928,1.003366400684928,0.966810548151597,0.966810548151597,0.0
83,0,0.03655585253333116,0.03655585253333116,0.9652486657031929,1.001804518236524,1.001804518236524,0.2833504993450421,0.2833504993450421,0.0
84,0,0.718454018891482,0.718454018891482,0.28180721073530945,1.0002612296267914,1.0002612296267914,0.1290584194798137,0.1290584194798137,0.0
85,0,0.8712028101469778,0.8712028101469778,0.12753328720666623,0.998736097353644,0.998736097353644,0.43459967814147715,0.43459967814147715,0.0
86,0,0.5641364192121668,0.5641364192121668,0.43309227996452904,0.9972286991766959,0.9972286991766959,0.2880753534499946,0.2880753534499946,0.0
87,0,0.7091533457267013,0.7091533457267013,0.28658528168887354,0.9957386274155748,0.9957386274155748,0.3899180635746209,0.3899180635746209,0.0
88,0,0.605820563840954,0.605820563840954,0.38844492444714895,0.9942654882881029,0.9942654882881029,0.7124507476137019,0.7124507476137019,0.0
89,0,0.28181474067440104,0.28181474067440104,0.7109941606112576,0.9928089012856587,0.9928089012856587,0.7612956046998075,0.7612956046998075,0.0
90,0,0.23151329658585118,0.23151329658585118,0.7598552019973904,0.9913684985832416,0.9913684985832416,0.1449707848211649,0.1449707848211649,0.0
91,0,0.8463977137620767,0.8463977137620767,0.14354621071987328,0.98994392448195,0.98994392448195,0.368784245616932,0.368784245616932,0.0
92,0,0.621159678865018,0.621159678865018,0.3673751560167414,0.9885348348817594,0.9885348348817594,0.7142488748659461,0.7142488748659461,0.0
93,0,0.2742859600158133,0.2742859600158133,0.7128549367668329,0.9871408967826462,0.9871408967826462,1.0225106104774018,0.9871408967826462,0.03536971369475561
94,0,0.0,0.0,0.9954155506050419,0.9954155506050419,0.9954155506050419,0.9979575984728314,0.9954155506050419,0.002542047867789443
95,0,0.0,0.0,1.0036031028082546,1.0036031028082546,1.0036031028082546,1.0630425744724,1.0036031028082546,0.059439471664145316
96,0,0.0,0.0,1.0117053680093504,1.0117053680093504,1.0117053680093504,0.10362250499945827,0.10362250499945827,0.0
97,0,0.9080828630098922,0.9080828630098922,0.10228604888381365,1.0103689118937058,1.0103689118937058,0.8328426897904673,0.8328426897904673,0.0
98,0,0.17752622210323854,0.17752622210323854,0.831519870982125,1.0090460930853635,1.0090460930853635,0.6563107192461096,0.6563107192461096,0.0
99,0,0.3527353738392539,0.3527353738392539,0.6550012622439124,1.0077366360831663,1.0077366360831663,0.850014475806689,0.850014475806689,0.0
100,0,0.15772216027647734,0.15772216027647734,0.8487181133745136,1.006440273650991,1.006440273650991,0.23070299947322007,0.23070299947322007,0.0
101,0,0.7757372741777709,0.7757372741777709,0.22941947231265047,1.0051567464904214,1.0051567464904214,0.9790561042982001,0.9790561042982001,0.0
102,0,0.0261006421922213,0.0261006421922213,0.977785160737244,1.0038858029294653,1.0038858029294653,0.28026041031824644,0.28026041031824644,0.0
103,0,0.7236253926112188,0.7236253926112188,0.27900180601516356,1.0026271986263824,1.0026271986263824,0.35335626626689676,0.35335626626689676,0.0
104,0,0.6492709323594856,0.6492709323594856,0.35210976392826665,1.0013806962877523,1.0013806962877523,1.0651027441387972,1.0013806962877523,0.06372204785104496
105,0,0.0,0.0,1.0087884816144685,1.0087884816144685,1.0087884816144685,1.0691440031431294,1.0087884816144685,0.06035552152866086
106,0,0.0,0.0,1.0161263821739517,1.0161263821739517,1.0161263821739517,1.0068235540310957,1.0068235540310957,0.0
107,0,0.00930282814285599,0.00930282814285599,1.0056120003561655,1.0149148284990215,1.0149148284990215,0.47018367815399986,0.47018367815399986,0.0
108,0,0.5447311503450216,0.5447311503450216,0.46898334256865226,1.0137144929136739,1.0137144929136739,0.7357504358268288,0.7357504358268288,0.0
109,0,0.27796405708684513,0.27796405708684513,0.7345611124945579,1.012525169581403,1.012525169581403,0.7824871702363762,0.7824871702363762,0.0
110,0,0.2300379993450269,0.2300379993450269,0.7813086589343986,1.0113466582794255,1.0113466582794255,0.17141483511778013,0.17141483511778013,0.0
111,0,0.8399318231616454,0.8399318231616454,0.17024694103473925,1.0101787641963846,1.0101787641963846,0.6282265206511456,0.6282265206511456,0.0
112,0,0.38195224354523905,0.38195224354523905,0.6270690541938463,1.0090212977390853,1.0090212977390853,0.5881996707591348,0.5881996707591348,0.0
113,0,0.4208216269799505,0.4208216269799505,0.5870524473678291,1.0078740743477796,1.0078740743477796,0.5455741873359296,0.5455741873359296,0.0
114,0,0.4622998870118501,0.4622998870118501,0.5444370273077056,1.0067369143195557,1.0067369143195557,0.48842744572581387,0.48842744572581387,0.0
115,0,0.5183094685937418,0.5183094685937418,0.4873001740456614,1.0056096426394032,1.0056096426394032,0.589830532677239,0.589830532677239,0.0
116,0,0.4157791099621643,0.4157791099621643,0.5887129788563982,1.0044920888185624,1.0044920888185624,0.9739623716161543,0.9739623716161543,0.0
117,0,0.030529717202408158,0.030529717202408158,0.9728543695373719,1.00338408673978,1.00338408673978,0.6710252966455241,0.6710252966455241,0.0
118,0,0.33235879009425595,0.33235879009425595,0.669926684414867,1.002285474509123,1.002285474509123,0.7308850084479888,0.7308850084479888,0.0
119,0,0.2714004660611342,0.2714004660611342,0.7297956282528835,1.0011960943140177,1.0011960943140177,0.22169618042463127,0.22169618042463127,0.0
120,0,0.7794999138893864,0.7794999138893864,0.22061587839781838,1.0001157922872048,1.0001157922872048,0.5071136866780409,0.5071136866780409,0.0
121,0,0.4930021056091639,0.4930021056091639,0.5060423127671522,0.9990444183763161,0.9990444183763161,0.7972462717627464,0.7972462717627464,0.0
122,0,0.20179814661356965,0.20179814661356965,0.7961836796052256,0.9979818262187953,0.9979818262187953,0.6348763324271642,0.6348763324271642,0.0
123,0,0.36310549379163104,0.36310549379163104,0.6338223792302737,0.9969278730219048,0.9969278730219048,0.43846038717832514,0.43846038717832514,0.0
124,0,0.5584674858435796,0.5584674858435796,0.4374149336039902,0.9958824194475698,0.9958824194475698,0.49840553732334025,0.49840553732334025,0.0
125,0,0.4974768821242296,0.4974768821242296,0.4973684473776,0.9948453295018296,0.9948453295018296,0.11562332829565916,0.11562332829565916,0.0
126,0,0.8792220012061704,0.8792220012061704,0.11459446922250416,0.9938164704286746,0.9938164704286746,1.0374480988975008,0.9938164704286746,0.04363162846882618
127,0,0.0,0.0,0.9999410173523376,0.9999410173523376,0.9999410173523376,0.27949021131161944,0.27949021131161944,0.0
128,0,0.7204508060407182,0.7204508060407182,0.27847742816148247,0.9989282342022007,0.9989282342022007,0.6085591333903347,0.6085591333903347,0.0
129,0,0.39036910081186593,0.39036910081186593,0.6075542012723694,0.9979233020842353,0.9979233020842353,0.2399929435284265,0.2399929435284265,0.0
130,0,0.7579303585558088,0.7579303585558088,0.23899574165752235,0.9969261002133312,0.9969261002133312,0.47907987196554946,0.47907987196554946,0.0
131,0,0.5178462282477817,0.5178462282477817,0.4780902823226675,0.9959365105704492,0.9959365105704492,0.17267920895949632,0.17267920895949632,0.0
132,0,0.8232573016109529,0.8232573016109529,0.17169711620784833,0.9949544178188012,0.9949544178188012,0.15847223696414073,0.15847223696414073,0.0
133,0,0.8364821808546605,0.8364821808546605,0.15749752836852016,0.9939797092231807,0.9939797092231807,0.13419321444951507,0.13419321444951507,0.0
134,0,0.8597864947736656,0.8597864947736656,0.13322577979863792,0.9930122745723036,0.9930122745723036,0.6775803408875171,0.6775803408875171,0.0
135,0,0.3154319336847865,0.3154319336847865,0.676620072419239,0.9920520061040256,0.9920520061040256,0.4972212534463004,0.4972212534463004,0.0
136,0,0.49483075265772514,0.49483075265772514,0.49626804577558326,0.9910987984333084,0.9910987984333084,0.25022009849090754,0.25022009849090754,0.0
137,0,0.7408786999424009,0.7408786999424009,0.24927384854041457,0.9901525484828154,0.9901525484828154,0.3815851127887615,0.3815851127887615,0.0
138,0,0.6085674356940539,0.6085674356940539,0.3806457197219678,0.9892131554160217,0.9892131554160217,0.7782124336388625,0.7782124336388625,0.0
139,0,0.21100072177715923,0.21100072177715923,0.7772797987955709,0.9882805205727301,0.9882805205727301,0.12453730005047672,0.12453730005047672,0.0
140,0,0.8637432205222534,0.8637432205222534,0.12361132688463716,0.9873545474068905,0.9873545474068905,0.3709036198109813,0.3709036198109813,0.0
141,0,0.6164509275959092,0.6164509275959092,0.3699842138307151,0.9864351414266244,0.9864351414266244,0.48708381958124136,0.48708381958124136,0.0
142,0,0.499351321845383,0.499351321845383,0.486170888290977,0.98552221013636,0.98552221013636,0.38100606936198633,0.38100606936198633,0.0
143,0,0.6045161407743737,0.6045161407743737,0.3800995222066189,0.9846156629809926,0.9846156629809926,1.0241087001831515,0.9846156629809926,0.03949303720215891
144,0,0.0,0.0,0.9900171731150564,0.9900171731150564,0.9900171731150564,1.049261188401955,0.9900171731150564,0.05924401528689849
145,0,0.0,0.0,0.9953814314550923,0.9953814314550923,0.9953814314550923,0.39562001925399437,0.39562001925399437,0.0
146,0,0.5997614122010979,0.5997614122010979,0.39473209977990165,0.9944935119809996,0.9944935119809996,0.6167609510220744,0.6167609510220744,0.0
147,0,0.37773256095892516,0.37773256095892516,0.6158790718165129,0.9936116327754381,0.9936116327754381,0.4761715275976688,0.4761715275976688,0.0
148,0,0.5174401051777693,0.5174401051777693,0.4752956070353882,0.9927357122131575,0.9927357122131575,0.8697285554137876,0.8697285554137876,0.0
149,0,0.12300715679936991,0.12300715679936991,0.8688585135129988,0.9918656703123687,0.9918656703123687,0.4049870956010082,0.4049870956010082,0.0
150,0,0.5868785747113605,0.5868785747113605,0.40412285397955794,0.9910014286909185,0.9910014286909185,0.24805196752925687,0.24805196752925687,0.0
151,0,0.7429494611616616,0.7429494611616616,0.2471934493622533,0.9901429105239149,0.9901429105239149,0.23060167964592773,0.23060167964592773,0.0
152,0,0.7595412308779872,0.7595412308779872,0.22974880962475974,0.9892900405027469,0.9892900405027469,0.23999221261690165,0.23999221261690165,0.0
153,0,0.7492978278858453,0.7492978278858453,0.2391449169095975,0.9884427447954428,0.9884427447954428,0.24699486935508044,0.24699486935508044,0.0
154,0,0.7414478754403624,0.7414478754403624,0.24615307556795363,0.987600951008316,0.987600951008316,0.7831140580624255,0.7831140580624255,0.0
155,0,0.2044868929458905,0.2044868929458905,0.7822776952029575,0.986764588148848,0.986764588148848,0.1678927110026486,0.1678927110026486,0.0
156,0,0.8188718771461995,0.8188718771461995,0.1670617094435618,0.9859335865897613,0.9859335865897613,0.3999338912032374,0.3999338912032374,0.0
157,0,0.5859996953865239,0.5859996953865239,0.39910818264771175,0.9851078780342356,0.9851078780342356,0.7905008328915747,0.7905008328915747,0.0
158,0,0.19460704514266092,0.19460704514266092,0.789680350339565,0.9842873954822259,0.9842873954822259,0.7406279056048873,0.7406279056048873,0.0
159,0,0.24365948987733854,0.24365948987733854,0.7398125833205004,0.9834720731978389,0.9834720731978389,0.7938085086418911,0.7938085086418911,0.0
160,0,0.1896635645559478,0.1896635645559478,0.7929982821217816,0.9826618466777294,0.9826618466777294,0.9853868582340906,0.9826618466777294,0.0027250115563611788
161,0,0.0,0.0,0.98749301102124,0.98749301102124,0.98749301102124,1.0308667616651657,0.98749301102124,0.04337375064392568
162,0,0.0,0.0,0.9922943533626302,0.9922943533626302,0.9922943533626302,0.6723041157452374,0.6723041157452374,0.0
163,0,0.31999023761739276,0.31999023761739276,0.6715088013696697,0.9914990389870625,0.9914990389870625,0.9909460407135389,0.9909460407135389,0.0
164,0,0.0005529982735236194,0.0005529982735236194,0.990155575815871,0.9907085740893946,0.9907085740893946,0.9939315727437218,0.9907085740893946,0.0032229986543271805
165,0,0.0,0.0,0.9954226192973049,0.9954226192973049,0.9954226192973049,0.5494643073537925,0.5494643073537925,0.0
166,0,0.44595831194351243,0.44595831194351243,0.5486833661295905,0.9946416780731029,0.9946416780731029,0.8637533495081623,0.8637533495081623,0.0
167,0,0.1308883285649406,0.1308883285649406,0.862977084578716,0.9938654131436566,0.9938654131436566,0.14110923739947448,0.14110923739947448,0.0
168,0,0.8527561757441822,0.8527561757441822,0.14033759309460814,0.9930937688387903,0.9930937688387903,0.8048331814996826,0.8048331814996826,0.0
169,0,0.18826058733910767,0.18826058733910767,0.8040661031374488,0.9923266904765564,0.9923266904765564,0.9765951174819644,0.9765951174819644,0.0
170,0,0.015731572994592047,0.015731572994592047,0.9758325513453906,0.9915641243399826,0.9915641243399826,0.9794722984674604,0.9794722984674604,0.0
171,0,0.012091825872522222,0.012091825872522222,0.9787141917819777,0.9908060176544999,0.9908060176544999,1.0897689467168479,0.9908060176544999,0.09896292906234794
172,0,0.0,0.0,0.9953282121853442,0.9953282121853442,0.9953282121853442,0.41050922089127806,0.41050922089127806,0.0
173,0,0.5848189912940661,0.5848189912940661,0.4097598784449339,0.994578869739,0.994578869739,0.1803805150985255,0.1803805150985255,0.0
174,0,0.8141983546404745,0.8141983546404745,0.17963547921796497,0.9938338338584395,0.9938338338584395,0.26738672245690853,0.26738672245690853,0.0
175,0,0.726447111401531,0.726447111401531,0.2666459439242369,0.9930930553257679,0.9930930553257679,0.22809028663900546,0.22809028663900546,0.0
176,0,0.7650027686867624,0.7650027686867624,0.2273537170752694,0.9923564857620318,0.9923564857620318,0.1667512079985908,0.1667512079985908,0.0
177,0,0.8256052777634411,0.8256052777634411,0.16601879984481938,0.9916240776082604,0.9916240776082604,0.7820381305136589,0.7820381305136589,0.0
178,0,0.20958594709460154,0.20958594709460154,0.7813098370124368,0.9908957841070384,0.9908957841070384,0.8587920152158729,0.8587920152158729,0.0
179,0,0.13210376889116549,0.13210376889116549,0.8580677903934286,0.9901715592845941,0.9901715592845941,0.9138030056630865,0.9138030056630865,0.0
180,0,0.07636855362150763,0.07636855362150763,0.9130828043118779,0.9894513579333856,0.9894513579333856,0.31310960025297696,0.31310960025297696,0.0
181,0,0.6763417576804086,0.6763417576804086,0.3123933779147585,0.9887351355951671,0.9887351355951671,0.7482108062013167,0.7482108062013167,0.0
182,0,0.24052432939385038,0.24052432939385038,0.747498519150671,0.9880228485445214,0.9880228485445214,0.6592784537667508,0.6592784537667508,0.0
183,0,0.3287443947777706,0.3287443947777706,0.6585700589950703,0.9873144537728409,0.9873144537728409,0.6443663562257764,0.6443663562257764,0.0
184,0,0.34294809754706446,0.34294809754706446,0.6436618114256811,0.9866099089727456,0.9866099089727456,0.8150222505926933,0.8150222505926933,0.0
185,0,0.1715876583800523,0.1715876583800523,0.8143215141428688,0.9859091725229211,0.9859091725229211,1.0895013320026559,0.9859091725229211,0.10359215947973477
186,0,0.0,0.0,0.9900909868202609,0.9900909868202609,0.9900909868202609,0.7121984358015734,0.7121984358015734,0.0
187,0,0.2778925510186875,0.2778925510186875,0.7115051938592336,0.9893977448779211,0.9893977448779211,0.7489852386673406,0.7489852386673406,0.0
188,0,0.24041250621058052,0.24041250621058052,0.7482956841821409,0.9887081903927214,0.9887081903927214,0.6771224950873881,0.6771224950873881,0.0
189,0,0.3115856953053333,0.3115856953053333,0.676436589038618,0.9880222843439513,0.9880222843439513,1.0873727611441717,0.9880222843439513,0.09935047680022036
190,0,0.0,0.0,0.9921160604455577,0.9921160604455577,0.9921160604455577,0.816832467339131,0.816832467339131,0.0
191,0,0.17528359310642672,0.17528359310642672,0.8161537435526517,0.9914373366590784,0.9914373366590784,0.24262438688188362,0.24262438688188362,0.0
192,0,0.7488129497771948,0.7488129497771948,0.2419491981151256,0.9907621478923204,0.9907621478923204,0.9485858658309724,0.9485858658309724,0.0
193,0,0.04217628206134805,0.04217628206134805,0.9479141754516069,0.990090457512955,0.990090457512955,0.9210020308762186,0.9210020308762186,0.0
194,0,0.06908842663673642,0.06908842663673642,0.9203338028183963,0.9894222294551327,0.9894222294551327,0.8764756694520406,0.8764756694520406,0.0
195,0,0.11294656000309211,0.11294656000309211,0.8758108682047712,0.9887574282078633,0.9887574282078633,0.9797987260053214,0.9797987260053214,0.0
196,0,0.008958702202541913,0.008958702202541913,0.9791373166011502,0.9880960188036921,0.9880960188036921,0.13043325775987805,0.13043325775987805,0.0
197,0,0.8576627610438141,0.8576627610438141,0.12977520576384993,0.987437966807664,0.987437966807664,0.137490056568116,0.137490056568116,0.0
198,0,0.8499479102395481,0.8499479102395481,0.13683532806701737,0.9867832383065654,0.9867832383065654,0.4192669238639275,0.4192669238639275,0.0
199,0,0.567516314442638,0.567516314442638,0.4186154854557992,0.9861317998984371,0.9861317998984371,0.2899418718046439,0.2899418718046439,0.0
