period,product_id,starting_inventory_level,starting_inventory_position,order_quantities,interim_inventory_level,interim_inventory_position,demands,sales,unmet_demand
17,0,0.8504138028503807,0.8504138028503807,0.10672905429247637,0.9571428571428571,0.9571428571428571,0.9451719069004101,0.9451719069004101,0.0
18,0,0.011970950242446987,0.011970950242446987,0.9451719069004101,0.9571428571428571,0.9571428571428571,1.0080857666125278,0.9571428571428571,0.05094290946967073
19,0,0.0,0.0,0.9571428571428571,0.9571428571428571,0.9571428571428571,0.7761381581461472,0.7761381581461472,0.0
20,0,0.1810046989967099,0.1810046989967099,0.7761381581461472,0.9571428571428571,0.9571428571428571,0.9313866748289759,0.9313866748289759,0.0
21,0,0.025756182313881215,0.025756182313881215,0.9313866748289759,0.9571428571428571,0.9571428571428571,0.4966178929179216,0.4966178929179216,0.0
22,0,0.4605249642249355,0.4605249642249355,0.4966178929179216,0.9571428571428571,0.9571428571428571,0.3777363816463033,0.3777363816463033,0.0
23,0,0.5794064754965538,0.5794064754965538,0.3777363816463033,0.9571428571428571,0.9571428571428571,0.16454520084854465,0.16454520084854465,0.0
24,0,0.7925976562943124,0.7925976562943124,0.16454520084854463,0.9571428571428571,0.9571428571428571,1.0621093034573605,0.9571428571428571,0.10496644631450347
25,0,0.0,0.0,0.9571428571428571,0.9571428571428571,0.9571428571428571,1.0748245811463413,0.9571428571428571,0.1176817240034842
26,0,0.0,0.0,0.9571428571428571,0.9571428571428571,0.9571428571428571,0.31950505555385145,0.31950505555385145,0.0
27,0,0.6376378015890056,0.6376378015890056,0.31950505555385145,0.9571428571428571,0.9571428571428571,0.8699220870199367,0.8699220870199367,0.0
28,0,0.0872207701229204,0.0872207701229204,0.8699220870199367,0.9571428571428571,0.9571428571428571,0.4414530354189091,0.4414530354189091,0.0
29,0,0.515689821723948,0.515689821723948,0.4414530354189091,0.9571428571428571,0.9571428571428571,0.23691422500407303,0.23691422500407303,0.0
30,0,0.7202286321387841,0.7202286321387841,0.236914225004073,0.9571428571428571,0.9571428571428571,0.41850639719171134,0.41850639719171134,0.0
31,0,0.5386364599511457,0.5386364599511457,0.41850639719171134,0.9571428571428571,0.9571428571428571,1.048211425276866,0.9571428571428571,0.09106856813400888
32,0,0.0,0.0,0.9571428571428571,0.9571428571428571,0.9571428571428571,0.7765843215221861,0.7765843215221861,0.0
33,0,0.18055853562067092,0.18055853562067092,0.7765843215221861,0.9571428571428571,0.9571428571428571,0.23360860678318143,0.23360860678318143,0.0
34,0,0.7235342503596757,0.7235342503596757,0.2336086067831814,0.9571428571428571,0.9571428571428571,0.9811859795873004,0.9571428571428571,0.024043122444443288
35,0,0.0,0.0,0.9571428571428571,0.9571428571428571,0.9571428571428571,0.35399378849575025,0.35399378849575025,0.0
36,0,0.6031490686471068,0.6031490686471068,0.35399378849575025,0.9571428571428571,0.9571428571428571,1.0772172896460765,0.9571428571428571,0.12007443250321947
37,0,0.0,0.0,0.9571428571428571,0.9571428571428571,0.9571428571428571,1.0583771368372195,0.9571428571428571,0.10123427969436238
38,0,0.0,0.0,0.9571428571428571,0.9571428571428571,0.9571428571428571,0.56971248478547,0.56971248478547,0.0
39,0,0.3874303723573871,0.3874303723573871,0.56971248478547,0.9571428571428571,0.9571428571428571,0.9007455823680711,0.9007455823680711,0.0
40,0,0.056397274774785955,0.056397274774785955,0.9007455823680711,0.9571428571428571,0.9571428571428571,0.2469850916691743,0.2469850916691743,0.0
41,0,0.7101577654736828,0.7101577654736828,0.24698509166917426,0.9571428571428571,0.9571428571428571,0.6116929422198817,0.6116929422198817,0.0
42,0,0.3454499149229754,0.3454499149229754,0.6116929422198817,0.9571428571428571,0.9571428571428571,0.6677669447113017,0.6677669447113017,0.0
43,0,0.28937591243155536,0.28937591243155536,0.6677669447113017,0.9571428571428571,0.9571428571428571,0.38192755637649844,0.38192755637649844,0.0
44,0,0.5752153007663586,0.5752153007663586,0.38192755637649844,0.9571428571428571,0.9571428571428571,0.5096432991109816,0.5096432991109816,0.0
45,0,0.44749955803187547,0.44749955803187547,0.5096432991109816,0.9571428571428571,0.9571428571428571,0.7267170490064182,0.7267170490064182,0.0
46,0,0.23042580813643887,0.23042580813643887,0.7267170490064182,0.9571428571428571,0.9571428571428571,0.14605613748665594,0.14605613748665594,0.0
47,0,0.8110867196562012,0.8110867196562012,0.1460561374866559,0.9571428571428571,0.9571428571428571,0.18822473080333726,0.18822473080333726,0.0
48,0,0.7689181263395198,0.7689181263395198,0.18822473080333724,0.9571428571428571,0.9571428571428571,0.7371831997631965,0.7371831997631965,0.0
49,0,0.2199596573796606,0.2199596573796606,0.7371831997631965,0.9571428571428571,0.9571428571428571,0.5907830569928059,0.5907830569928059,0.0
50,0,0.3663598001500512,0.3663598001500512,0.5907830569928059,0.9571428571428571,0.9571428571428571,0.6677111656536263,0.6677111656536263,0.0
51,0,0.28943169148923076,0.28943169148923076,0.6677111656536263,0.9571428571428571,0.9571428571428571,0.2366173086606729,0.2366173086606729,0.0
52,0,0.7205255484821842,0.7205255484821842,0.23661730866067288,0.9571428571428571,0.9571428571428571,0.8570976717268334,0.8570976717268334,0.0
53,0,0.1000451854160237,0.1000451854160237,0.8570976717268334,0.9571428571428571,0.9571428571428571,1.0953520920518467,0.9571428571428571,0.13820923490898962
54,0,0.0,0.0,0.9571428571428571,0.9571428571428571,0.9571428571428571,0.5031642798421794,0.5031642798421794,0.0
55,0,0.4539785773006777,0.4539785773006777,0.5031642798421794,0.9571428571428571,0.9571428571428571,0.7359145941025476,0.7359145941025476,0.0
56,0,0.22122826304030951,0.22122826304030951,0.7359145941025476,0.9571428571428571,0.9571428571428571,0.11764815192172043,0.11764815192172043,0.0
57,0,0.8394947052211367,0.8394947052211367,0.1176481519217204,0.9571428571428571,0.9571428571428571,0.2636293792990331,0.2636293792990331,0.0
58,0,0.693513477843824,0.693513477843824,0.2636293792990331,0.9571428571428571,0.9571428571428571,0.4538983831713317,0.4538983831713317,0.0
59,0,0.5032444739715254,0.5032444739715254,0.4538983831713317,0.9571428571428571,0.9571428571428571,0.2546935927595375,0.2546935927595375,0.0
60,0,0.7024492643833196,0.7024492643833196,0.2546935927595375,0.9571428571428571,0.9571428571428571,0.6900682985976084,0.6900682985976084,0.0
61,0,0.26707455854524864,0.26707455854524864,0.6900682985976084,0.9571428571428571,0.9571428571428571,0.2960125401061078,0.2960125401061078,0.0
62,0,0.6611303170367493,0.6611303170367493,0.2960125401061078,0.9571428571428571,0.9571428571428571,0.3774010962318244,0.3774010962318244,0.0
63,0,0.5797417609110327,0.5797417609110327,0.3774010962318244,0.9571428571428571,0.9571428571428571,0.5933438357526788,0.5933438357526788,0.0
64,0,0.3637990213901783,0.3637990213901783,0.5933438357526788,0.9571428571428571,0.9571428571428571,0.7620666103427283,0.7620666103427283,0.0
65,0,0.1950762468001288,0.1950762468001288,0.7620666103427283,0.9571428571428571,0.9571428571428571,1.0946391521200953,0.9571428571428571,0.13749629497723825
66,0,0.0,0.0,0.9571428571428571,0.9571428571428571,0.9571428571428571,0.39842694250733424,0.39842694250733424,0.0
67,0,0.5587159146355228,0.5587159146355228,0.39842694250733424,0.9571428571428571,0.9571428571428571,0.5850789484201336,0.5850789484201336,0.0
68,0,0.37206390872272344,0.37206390872272344,0.5850789484201336,0.9571428571428571,0.9571428571428571,0.3448800218723066,0.3448800218723066,0.0
69,0,0.6122628352705505,0.6122628352705505,0.3448800218723066,0.9571428571428571,0.9571428571428571,1.0043086278159803,0.9571428571428571,0.04716577067312322
70,0,0.0,0.0,0.9571428571428571,0.9571428571428571,0.9571428571428571,0.3626913559275319,0.3626913559275319,0.0
71,0,0.5944515012153252,0.5944515012153252,0.3626913559275319,0.9571428571428571,0.9571428571428571,0.675732296901508,0.675732296901508,0.0
72,0,0.28141056024134903,0.28141056024134903,0.675732296901508,0.9571428571428571,0.9571428571428571,0.4866257912265102,0.4866257912265102,0.0
73,0,0.4705170659163469,0.4705170659163469,0.4866257912265102,0.9571428571428571,0.9571428571428571,0.1433480438587831,0.1433480438587831,0.0
74,0,0.813794813284074,0.813794813284074,0.14334804385878308,0.9571428571428571,0.9571428571428571,0.4500408936494006,0.4500408936494006,0.0
75,0,0.5071019634934565,0.5071019634934565,0.4500408936494006,0.9571428571428571,0.9571428571428571,0.9531357857333634,0.9531357857333634,0.0
76,0,0.004007071409493634,0.004007071409493634,0.9531357857333634,0.9571428571428571,0.9571428571428571,0.9583935554632863,0.9571428571428571,0.0012506983204292332
77,0,0.0,0.0,0.9571428571428571,0.9571428571428571,0.9571428571428571,0.2653176877691915,0.2653176877691915,0.0
78,0,0.6918251693736656,0.6918251693736656,0.2653176877691915,0.9571428571428571,0.9571428571428571,0.3920890572088416,0.3920890572088416,0.0
79,0,0.5650537999340155,0.5650537999340155,0.3920890572088416,0.9571428571428571,0.9571428571428571,0.7304998154885511,0.7304998154885511,0.0
80,0,0.22664304165430593,0.22664304165430593,0.7304998154885511,0.9571428571428571,0.9571428571428571,1.0019415432184442,0.9571428571428571,0.044798686075587124
81,0,0.0,0.0,0.9571428571428571,0.9571428571428571,0.9571428571428571,0.2912995149887442,0.2912995149887442,0.0
82,0,0.6658433421541129,0.6658433421541129,0.2912995149887442,0.9571428571428571,0.9571428571428571,0.966810548151597,0.9571428571428571,0.009667691008739876
83,0,0.0,0.0,0.9571428571428571,0.9571428571428571,0.9571428571428571,0.2833504993450421,0.2833504993450421,0.0
84,0,0.673792357797815,0.673792357797815,0.2833504993450421,0.9571428571428571,0.9571428571428571,0.1290584194798137,0.1290584194798137,0.0
85,0,0.8280844376630434,0.8280844376630434,0.12905841947981367,0.9571428571428571,0.9571428571428571,0.43459967814147715,0.43459967814147715,0.0
86,0,0.5225431790013799,0.5225431790013799,0.43459967814147715,0.9571428571428571,0.9571428571428571,0.2880753534499946,0.2880753534499946,0.0
87,0,0.6690675036928625,0.6690675036928625,0.2880753534499946,0.9571428571428571,0.9571428571428571,0.3899180635746209,0.3899180635746209,0.0
88,0,0.5672247935682362,0.5672247935682362,0.3899180635746209,0.9571428571428571,0.9571428571428571,0.7124507476137019,0.7124507476137019,0.0
89,0,0.2446921095291552,0.2446921095291552,0.7124507476137019,0.9571428571428571,0.9571428571428571,0.7612956046998075,0.7612956046998075,0.0
90,0,0.19584725244304957,0.19584725244304957,0.7612956046998075,0.9571428571428571,0.9571428571428571,0.1449707848211649,0.1449707848211649,0.0
91,0,0.8121720723216922,0.8121720723216922,0.14497078482116488,0.9571428571428571,0.9571428571428571,0.368784245616932,0.368784245616932,0.0
92,0,0.5883586115259251,0.5883586115259251,0.368784245616932,0.9571428571428571,0.9571428571428571,0.7142488748659461,0.7142488748659461,0.0
93,0,0.24289398227691095,0.24289398227691095,0.7142488748659461,0.9571428571428571,0.9571428571428571,1.0225106104774018,0.9571428571428571,0.0653677533345447
94,0,0.0,0.0,0.9571428571428571,0.9571428571428571,0.9571428571428571,0.9979575984728314,0.9571428571428571,0.04081474132997431
95,0,0.0,0.0,0.9571428571428571,0.9571428571428571,0.9571428571428571,1.0630425744724,0.9571428571428571,0.10589971732954284
96,0,0.0,0.0,0.9571428571428571,0.9571428571428571,0.9571428571428571,0.10362250499945827,0.10362250499945827,0.0
97,0,0.8535203521433988,0.8535203521433988,0.10362250499945824,0.9571428571428571,0.9571428571428571,0.8328426897904673,0.8328426897904673,0.0
98,0,0.1243001673523898,0.1243001673523898,0.8328426897904673,0.9571428571428571,0.9571428571428571,0.6563107192461096,0.6563107192461096,0.0
99,0,0.30083213789674745,0.30083213789674745,0.6563107192461096,0.9571428571428571,0.9571428571428571,0.850014475806689,0.850014475806689,0.0
100,0,0.10712838133616809,0.10712838133616809,0.850014475806689,0.9571428571428571,0.9571428571428571,0.23070299947322007,0.23070299947322007,0.0
101,0,0.726439857669637,0.726439857669637,0.23070299947322004,0.9571428571428571,0.9571428571428571,0.9790561042982001,0.9571428571428571,0.02191324715534304
102,0,0.0,0.0,0.9571428571428571,0.9571428571428571,0.9571428571428571,0.28026041031824644,0.28026041031824644,0.0
103,0,0.6768824468246106,0.6768824468246106,0.28026041031824644,0.9571428571428571,0.9571428571428571,0.35335626626689676,0.35335626626689676,0.0
104,0,0.6037865908759603,0.6037865908759603,0.35335626626689676,0.9571428571428571,0.9571428571428571,1.0651027441387972,0.9571428571428571,0.10795988699594017
105,0,0.0,0.0,0.9571428571428571,0.9571428571428571,0.9571428571428571,1.0691440031431294,0.9571428571428571,0.11200114600027233
106,0,0.0,0.0,0.9571428571428571,0.9571428571428571,0.9571428571428571,1.0068235540310957,0.9571428571428571,0.04968069688823862
107,0,0.0,0.0,0.9571428571428571,0.9571428571428571,0.9571428571428571,0.47018367815399986,0.47018367815399986,0.0
108,0,0.4869591789888572,0.4869591789888572,0.47018367815399986,0.9571428571428571,0.9571428571428571,0.7357504358268288,0.7357504358268288,0.0
109,0,0.22139242131602832,0.22139242131602832,0.7357504358268288,0.9571428571428571,0.9571428571428571,0.7824871702363762,0.7824871702363762,0.0
110,0,0.17465568690648092,0.17465568690648092,0.7824871702363762,0.9571428571428571,0.9571428571428571,0.17141483511778013,0.17141483511778013,0.0
111,0,0.785728022025077,0.785728022025077,0.1714148351177801,0.9571428571428571,0.9571428571428571,0.6282265206511456,0.6282265206511456,0.0
112,0,0.3289163364917115,0.3289163364917115,0.6282265206511456,0.9571428571428571,0.9571428571428571,0.5881996707591348,0.5881996707591348,0.0
113,0,0.36894318638372225,0.36894318638372225,0.5881996707591348,0.9571428571428571,0.9571428571428571,0.5455741873359296,0.5455741873359296,0.0
114,0,0.4115686698069275,0.4115686698069275,0.5455741873359296,0.9571428571428571,0.9571428571428571,0.48842744572581387,0.48842744572581387,0.0
115,0,0.4687154114170432,0.4687154114170432,0.48842744572581387,0.9571428571428571,0.9571428571428571,0.589830532677239,0.589830532677239,0.0
116,0,0.3673123244656181,0.3673123244656181,0.589830532677239,0.9571428571428571,0.9571428571428571,0.9739623716161543,0.9571428571428571,0.016819514473297215
117,0,0.0,0.0,0.9571428571428571,0.9571428571428571,0.9571428571428571,0.6710252966455241,0.6710252966455241,0.0
118,0,0.28611756049733295,0.28611756049733295,0.6710252966455241,0.9571428571428571,0.9571428571428571,0.7308850084479888,0.7308850084479888,0.0
119,0,0.2262578486948683,0.2262578486948683,0.7308850084479888,0.9571428571428571,0.9571428571428571,0.22169618042463127,0.22169618042463127,0.0
120,0,0.7354466767182258,0.7354466767182258,0.22169618042463124,0.9571428571428571,0.9571428571428571,0.5071136866780409,0.5071136866780409,0.0
121,0,0.45002917046481616,0.45002917046481616,0.5071136866780409,0.9571428571428571,0.9571428571428571,0.7972462717627464,0.7972462717627464,0.0
122,0,0.15989658538011065,0.15989658538011065,0.7972462717627464,0.9571428571428571,0.9571428571428571,0.6348763324271642,0.6348763324271642,0.0
123,0,0.32226652471569284,0.32226652471569284,0.6348763324271642,0.9571428571428571,0.9571428571428571,0.43846038717832514,0.43846038717832514,0.0
124,0,0.5186824699645319,0.5186824699645319,0.43846038717832514,0.9571428571428571,0.9571428571428571,0.49840553732334025,0.49840553732334025,0.0
125,0,0.4587373198195168,0.4587373198195168,0.49840553732334025,0.9571428571428571,0.9571428571428571,0.11562332829565916,0.11562332829565916,0.0
126,0,0.8415195288471979,0.8415195288471979,0.11562332829565913,0.9571428571428571,0.9571428571428571,1.0374480988975008,0.9571428571428571,0.08030524175464371
127,0,0.0,0.0,0.9571428571428571,0.9571428571428571,0.9571428571428571,0.27949021131161944,0.27949021131161944,0.0
128,0,0.6776526458312376,0.6776526458312376,0.27949021131161944,0.9571428571428571,0.9571428571428571,0.6085591333903347,0.6085591333903347,0.0
129,0,0.34858372375252233,0.34858372375252233,0.6085591333903347,0.9571428571428571,0.9571428571428571,0.2399929435284265,0.2399929435284265,0.0
130,0,0.7171499136144306,0.7171499136144306,0.23999294352842648,0.9571428571428571,0.9571428571428571,0.47907987196554946,0.47907987196554946,0.0
131,0,0.4780629851773076,0.4780629851773076,0.47907987196554946,0.9571428571428571,0.9571428571428571,0.17267920895949632,0.17267920895949632,0.0
132,0,0.7844636481833608,0.7844636481833608,0.1726792089594963,0.9571428571428571,0.9571428571428571,0.15847223696414073,0.15847223696414073,0.0
133,0,0.7986706201787164,0.7986706201787164,0.1584722369641407,0.9571428571428571,0.9571428571428571,0.13419321444951507,0.13419321444951507,0.0
134,0,0.822949642693342,0.822949642693342,0.13419321444951504,0.9571428571428571,0.9571428571428571,0.6775803408875171,0.6775803408875171,0.0
135,0,0.27956251625534,0.27956251625534,0.6775803408875171,0.9571428571428571,0.9571428571428571,0.4972212534463004,0.4972212534463004,0.0
136,0,0.45992160369655666,0.45992160369655666,0.4972212534463004,0.9571428571428571,0.9571428571428571,0.25022009849090754,0.25022009849090754,0.0
137,0,0.7069227586519495,0.7069227586519495,0.25022009849090754,0.9571428571428571,0.9571428571428571,0.3815851127887615,0.3815851127887615,0.0
138,0,0.5755577443540956,0.5755577443540956,0.3815851127887615,0.9571428571428571,0.9571428571428571,0.7782124336388625,0.7782124336388625,0.0
139,0,0.17893042350399457,0.17893042350399457,0.7782124336388625,0.9571428571428571,0.9571428571428571,0.12453730005047672,0.12453730005047672,0.0
140,0,0.8326055570923804,0.8326055570923804,0.1245373000504767,0.9571428571428571,0.9571428571428571,0.3709036198109813,0.3709036198109813,0.0
141,0,0.5862392373318758,0.5862392373318758,0.3709036198109813,0.9571428571428571,0.9571428571428571,0.48708381958124136,0.48708381958124136,0.0
142,0,0.4700590375616157,0.4700590375616157,0.48708381958124136,0.9571428571428571,0.9571428571428571,0.38100606936198633,0.38100606936198633,0.0
143,0,0.5761367877808707,0.5761367877808707,0.38100606936198633,0.9571428571428571,0.9571428571428571,1.0241087001831515,0.9571428571428571,0.0669658430402944
144,0,0.0,0.0,0.9571428571428571,0.9571428571428571,0.9571428571428571,1.049261188401955,0.9571428571428571,0.09211833125909785
145,0,0.0,0.0,0.9571428571428571,0.9571428571428571,0.9571428571428571,0.39562001925399437,0.39562001925399437,0.0
146,0,0.5615228378888627,0.5615228378888627,0.39562001925399437,0.9571428571428571,0.9571428571428571,0.6167609510220744,0.6167609510220744,0.0
147,0,0.3403819061207827,0.3403819061207827,0.6167609510220744,0.9571428571428571,0.9571428571428571,0.4761715275976688,0.4761715275976688,0.0
148,0,0.4809713295451883,0.4809713295451883,0.4761715275976688,0.9571428571428571,0.9571428571428571,0.8697285554137876,0.8697285554137876,0.0
149,0,0.0874143017290695,0.0874143017290695,0.8697285554137876,0.9571428571428571,0.9571428571428571,0.4049870956010082,0.4049870956010082,0.0
150,0,0.5521557615418489,0.5521557615418489,0.4049870956010082,0.9571428571428571,0.9571428571428571,0.24805196752925687,0.24805196752925687,0.0
151,0,0.7090908896136002,0.7090908896136002,0.24805196752925684,0.9571428571428571,0.9571428571428571,0.23060167964592773,0.23060167964592773,0.0
152,0,0.7265411774969294,0.7265411774969294,0.2306016796459277,0.9571428571428571,0.9571428571428571,0.23999221261690165,0.23999221261690165,0.0
153,0,0.7171506445259554,0.7171506445259554,0.23999221261690162,0.9571428571428571,0.9571428571428571,0.24699486935508044,0.24699486935508044,0.0
154,0,0.7101479877877767,0.7101479877877767,0.24699486935508042,0.9571428571428571,0.9571428571428571,0.7831140580624255,0.7831140580624255,0.0
155,0,0.17402879908043156,0.17402879908043156,0.7831140580624255,0.9571428571428571,0.9571428571428571,0.1678927110026486,0.1678927110026486,0.0
156,0,0.7892501461402085,0.7892501461402085,0.16789271100264858,0.9571428571428571,0.9571428571428571,0.3999338912032374,0.3999338912032374,0.0
157,0,0.5572089659396197,0.5572089659396197,0.3999338912032374,0.9571428571428571,0.9571428571428571,0.7905008328915747,0.7905008328915747,0.0
158,0,0.16664202425128238,0.16664202425128238,0.7905008328915747,0.9571428571428571,0.9571428571428571,0.7406279056048873,0.7406279056048873,0.0
159,0,0.21651495153796974,0.21651495153796974,0.7406279056048873,0.9571428571428571,0.9571428571428571,0.7938085086418911,0.7938085086418911,0.0
160,0,0.16333434850096595,0.16333434850096595,0.7938085086418911,0.9571428571428571,0.9571428571428571,0.9853868582340906,0.9571428571428571,0.028244001091233484
161,0,0.0,0.0,0.9571428571428571,0.9571428571428571,0.9571428571428571,1.0308667616651657,0.9571428571428571,0.07372390452230859
162,0,0.0,0.0,0.9571428571428571,0.9571428571428571,0.9571428571428571,0.6723041157452374,0.6723041157452374,0.0
163,0,0.28483874139761967,0.28483874139761967,0.6723041157452374,0.9571428571428571,0.9571428571428571,0.9909460407135389,0.9571428571428571,0.033803183570681794
164,0,0.0,0.0,0.9571428571428571,0.9571428571428571,0.9571428571428571,0.9939315727437218,0.9571428571428571,0.03678871560086472
165,0,0.0,0.0,0.9571428571428571,0.9571428571428571,0.9571428571428571,0.5494643073537925,0.5494643073537925,0.0
166,0,0.4076785497890646,0.4076785497890646,0.5494643073537925,0.9571428571428571,0.9571428571428571,0.8637533495081623,0.8637533495081623,0.0
167,0,0.09338950763469478,0.09338950763469478,0.8637533495081623,0.9571428571428571,0.9571428571428571,0.14110923739947448,0.14110923739947448,0.0
168,0,0.8160336197433826,0.8160336197433826,0.14110923739947445,0.9571428571428571,0.9571428571428571,0.8048331814996826,0.8048331814996826,0.0
169,0,0.15230967564317444,0.15230967564317444,0.8048331814996826,0.9571428571428571,0.9571428571428571,0.9765951174819644,0.9571428571428571,0.019452260339107297
170,0,0.0,0.0,0.9571428571428571,0.9571428571428571,0.9571428571428571,0.9794722984674604,0.9571428571428571,0.02232944132460335
171,0,0.0,0.0,0.9571428571428571,0.9571428571428571,0.9571428571428571,1.0897689467168479,0.9571428571428571,0.1326260895739908
172,0,0.0,0.0,0.9571428571428571,0.9571428571428571,0.9571428571428571,0.41050922089127806,0.41050922089127806,0.0
173,0,0.546633636251579,0.546633636251579,0.41050922089127806,0.9571428571428571,0.9571428571428571,0.1803805150985255,0.1803805150985255,0.0
174,0,0.7767623420443316,0.7767623420443316,0.18038051509852548,0.9571428571428571,0.9571428571428571,0.26738672245690853,0.26738672245690853,0.0
175,0,0.6897561346859485,0.6897561346859485,0.26738672245690853,0.9571428571428571,0.9571428571428571,0.22809028663900546,0.22809028663900546,0.0
176,0,0.7290525705038516,0.7290525705038516,0.22809028663900544,0.9571428571428571,0.9571428571428571,0.1667512079985908,0.1667512079985908,0.0
177,0,0.7903916491442663,0.7903916491442663,0.16675120799859078,0.9571428571428571,0.9571428571428571,0.7820381305136589,0.7820381305136589,0.0
178,0,0.17510472662919818,0.17510472662919818,0.7820381305136589,0.9571428571428571,0.9571428571428571,0.8587920152158729,0.8587920152158729,0.0
179,0,0.09835084192698418,0.09835084192698418,0.8587920152158729,0.9571428571428571,0.9571428571428571,0.9138030056630865,0.9138030056630865,0.0
180,0,0.0433398514797706,0.0433398514797706,0.9138030056630865,0.9571428571428571,0.9571428571428571,0.31310960025297696,0.31310960025297696,0.0
181,0,0.6440332568898801,0.6440332568898801,0.31310960025297696,0.9571428571428571,0.9571428571428571,0.7482108062013167,0.7482108062013167,0.0
182,0,0.20893205094154033,0.20893205094154033,0.7482108062013167,0.9571428571428571,0.9571428571428571,0.6592784537667508,0.6592784537667508,0.0
183,0,0.2978644033761063,0.2978644033761063,0.6592784537667508,0.9571428571428571,0.9571428571428571,0.6443663562257764,0.6443663562257764,0.0
184,0,0.31277650091708065,0.31277650091708065,0.6443663562257764,0.9571428571428571,0.9571428571428571,0.8150222505926933,0.8150222505926933,0.0
185,0,0.14212060655016379,0.14212060655016379,0.8150222505926933,0.9571428571428571,0.9571428571428571,1.0895013320026559,0.9571428571428571,0.1323584748597988
186,0,0.0,0.0,0.9571428571428571,0.9571428571428571,0.9571428571428571,0.7121984358015734,0.7121984358015734,0.0
187,0,0.2449444213412837,0.2449444213412837,0.7121984358015734,0.9571428571428571,0.9571428571428571,0.7489852386673406,0.7489852386673406,0.0
188,0,0.2081576184755165,0.2081576184755165,0.7489852386673406,0.9571428571428571,0.9571428571428571,0.6771224950873881,0.6771224950873881,0.0
189,0,0.280020362055469,0.280020362055469,0.6771224950873881,0.9571428571428571,0.9571428571428571,1.0873727611441717,0.9571428571428571,0.13022990400131462
190,0,0.0,0.0,0.9571428571428571,0.9571428571428571,0.9571428571428571,0.816832467339131,0.816832467339131,0.0
191,0,0.14031038980372612,0.14031038980372612,0.816832467339131,0.9571428571428571,0.9571428571428571,0.24262438688188362,0.24262438688188362,0.0
192,0,0.7145184702609735,0.7145184702609735,0.2426243868818836,0.9571428571428571,0.9571428571428571,0.9485858658309724,0.9485858658309724,0.0
193,0,0.008556991311884699,0.008556991311884699,0.9485858658309724,0.9571428571428571,0.9571428571428571,0.9210020308762186,0.9210020308762186,0.0
194,0,0.036140826266638504,0.036140826266638504,0.9210020308762186,0.9571428571428571,0.9571428571428571,0.8764756694520406,0.8764756694520406,0.0
195,0,0.08066718769081649,0.08066718769081649,0.8764756694520406,0.9571428571428571,0.9571428571428571,0.9797987260053214,0.9571428571428571,0.02265586886246429
196,0,0.0,0.0,0.9571428571428571,0.9571428571428571,0.9571428571428571,0.13043325775987805,0.13043325775987805,0.0
197,0,0.826709599382979,0.826709599382979,0.13043325775987802,0.9571428571428571,0.9571428571428571,0.137490056568116,0.137490056568116,0.0
198,0,0.8196528005747411,0.8196528005747411,0.13749005656811597,0.9571428571428571,0.9571428571428571,0.4192669238639275,0.4192669238639275,0.0
199,0,0.5378759332789296,0.5378759332789296,0.4192669238639275,0.9571428571428571,0.9571428571428571,0.2899418718046439,0.2899418718046439,0.0
