period,product_id,starting_inventory_level,starting_inventory_position,order_quantities,interim_inventory_level,interim_inventory_position,demands,sales,unmet_demand
159,0,0.08569149865155401,0.08569149865155401,0.7306834395526907,0.8163749382042447,0.8163749382042447,0.7938085086418911,0.7938085086418911,0.0
160,0,0.02256642956235355,0.02256642956235355,0.7838953638204144,0.8064617933827679,0.8064617933827679,0.9853868582340906,0.8064617933827679,0.17892506485132265
161,0,0.0,0.0,0.865754499510925,0.865754499510925,0.865754499510925,1.0308667616651657,0.865754499510925,0.16511226215424069
162,0,0.0,0.0,0.9248627799788576,0.9248627799788576,0.9248627799788576,0.6723041157452374,0.6723041157452374,0.0
163,0,0.25255866423362017,0.25255866423362017,0.6624831882287576,0.9150418524623778,0.9150418524623778,0.9909460407135389,0.9150418524623778,0.07590418825116108
164,0,0.0,0.0,0.9737863862114746,0.9737863862114746,0.9737863862114746,0.9939315727437218,0.9737863862114746,0.020145186532247172
165,0,0.0,0.0,1.032351546919702,1.032351546919702,1.032351546919702,0.5494643073537925,0.5494643073537925,0.0
166,0,0.4828872395659095,0.4828872395659095,0.5397330705517734,1.022620310117683,1.022620310117683,0.8637533495081623,0.8637533495081623,0.0
167,0,0.15886696060952066,0.15886696060952066,0.8540514679368331,1.0129184285463537,1.0129184285463537,0.14110923739947448,0.14110923739947448,0.0
168,0,0.8718091911468793,0.8718091911468793,0.13143644699279777,1.003245638139677,1.003245638139677,0.8048331814996826,0.8048331814996826,0.0
169,0,0.1984124566399944,0.1984124566399944,0.7951892221270519,0.9936016787670463,0.9936016787670463,0.9765951174819644,0.9765951174819644,0.0
170,0,0.017006561285081934,0.017006561285081934,0.9669797328665798,0.9839862941516617,0.9839862941516617,0.9794722984674604,0.9794722984674604,0.0
171,0,0.0045139956842013,0.0045139956842013,0.9698852361068683,0.9743992317910696,0.9743992317910696,1.0897689467168479,0.9743992317910696,0.1153697149257783
172,0,0.0,0.0,1.03175316525871,1.03175316525871,1.03175316525871,0.41050922089127806,0.41050922089127806,0.0
173,0,0.6212439443674319,0.6212439443674319,0.4009780602454903,1.0222220046129222,1.0222220046129222,0.1803805150985255,0.1803805150985255,0.0
174,0,0.8418414895143967,0.8418414895143967,0.17087694108265417,1.012718430597051,1.012718430597051,0.26738672245690853,0.26738672245690853,0.0
175,0,0.7453317081401424,0.7453317081401424,0.25791049691217227,1.0032422050523147,1.0032422050523147,0.22809028663900546,0.22809028663900546,0.0
176,0,0.7751519184133092,0.7751519184133092,0.21864117481377476,0.993793093227084,0.993793093227084,0.1667512079985908,0.1667512079985908,0.0
177,0,0.8270418852284932,0.8270418852284932,0.15732897848053562,0.9843708637090288,0.9843708637090288,0.7820381305136589,0.7820381305136589,0.0
178,0,0.20233273319536993,0.20233273319536993,0.7726425551636236,0.9749752883589935,0.9749752883589935,0.8587920152158729,0.8587920152158729,0.0
179,0,0.1161832731431206,0.1161832731431206,0.8494228691034246,0.9656061422465452,0.9656061422465452,0.9138030056630865,0.9138030056630865,0.0
180,0,0.0518031365834587,0.0518031365834587,0.9044600670036873,0.956263203587146,0.956263203587146,0.31310960025297696,0.31310960025297696,0.0
181,0,0.643153603334169,0.643153603334169,0.30379265034672787,0.9469462536808969,0.9469462536808969,0.7482108062013167,0.7482108062013167,0.0
182,0,0.19873544747958016,0.19873544747958016,0.7389196293732272,0.9376550768528074,0.9376550768528074,0.6592784537667508,0.6592784537667508,0.0
183,0,0.2783766230860566,0.2783766230860566,0.650012837308487,0.9283894603945436,0.9283894603945436,0.6443663562257764,0.6443663562257764,0.0
184,0,0.2840231041687672,0.2840231041687672,0.6351260903388443,0.9191491945076115,0.9191491945076115,0.8150222505926933,0.8150222505926933,0.0
185,0,0.10412694391491817,0.10412694391491817,0.8058071283330123,0.9099340722479304,0.9099340722479304,1.0895013320026559,0.9099340722479304,0.17956725975472543
186,0,0.0,0.0,0.965075168904966,0.965075168904966,0.965075168904966,0.7121984358015734,0.7121984358015734,0.0
187,0,0.25287673310339265,0.25287673310339265,0.7030329911127388,0.9559097242161314,0.9559097242161314,0.7489852386673406,0.7489852386673406,0.0
188,0,0.20692448554879084,0.20692448554879084,0.7398443333657514,0.9467688189145422,0.9467688189145422,0.6771224950873881,0.6771224950873881,0.0
189,0,0.26964632382715414,0.26964632382715414,0.6680059331187697,0.9376522569459238,0.9376522569459238,1.0873727611441717,0.9376522569459238,0.1497205041982479
190,0,0.0,0.0,0.992206729504922,0.992206729504922,0.992206729504922,0.816832467339131,0.816832467339131,0.0
191,0,0.175374262165791,0.175374262165791,0.8077640142127558,0.9831382763785468,0.9831382763785468,0.24262438688188362,0.24262438688188362,0.0
192,0,0.7405138894966632,0.7405138894966632,0.23357970431572828,0.9740935938123915,0.9740935938123915,0.9485858658309724,0.9485858658309724,0.0
193,0,0.025507727981419093,0.025507727981419093,0.9395647678748845,0.9650724958563036,0.9650724958563036,0.9210020308762186,0.9210020308762186,0.0
194,0,0.044070464980085045,0.044070464980085045,0.9120043339918599,0.9560747989719449,0.9560747989719449,0.8764756694520406,0.8764756694520406,0.0
195,0,0.07959912951990433,0.07959912951990433,0.8675011924693189,0.9471003219892232,0.9471003219892232,0.9797987260053214,0.9471003219892232,0.03269840401609814
196,0,0.0,0.0,1.0008089375421807,1.0008089375421807,1.0008089375421807,0.13043325775987805,0.13043325775987805,0.0
197,0,0.8703756797823027,0.8703756797823027,0.12150468633130662,0.9918803661136093,0.9918803661136093,0.137490056568116,0.137490056568116,0.0
198,0,0.8543903095454933,0.8543903095454933,0.1285841753196273,0.9829744848651206,0.9829744848651206,0.4192669238639275,0.4192669238639275,0.0
199,0,0.5637075610011931,0.5637075610011931,0.41038356068244375,0.9740911216836369,0.9740911216836369,0.2899418718046439,0.2899418718046439,0.0
200,0,0.684149249878993,0.684149249878993,0.28108085674203975,0.9652301066210327,0.9652301066210327,0.90763341294507,0.90763341294507,0.0
201,0,0.05759669367596265,0.05759669367596265,0.8987945781802382,0.9563912718562009,0.9563912718562009,0.3903822013443373,0.3903822013443373,0.0
